# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 144.379                                                               │
# │ └── (97.4%) | LPE_VMC._forward_and_backward : 140.693 s                      │
# │     ├── (63.0%) | MCState.sample : 88.705 s                                  │
# │     │   └── (54.6%) | sampling n_discarded samples : 48.410 s                │
# │     ├── (7.4%) | expect_and_grad : 10.466 s                                  │
# │     └── (28.8%) | AbstractLinearPreconditioner.__call__ : 40.460 s           │
# │         ├── (3.4%) | QGTOnTheFly_DefaultConstructor : 1.369 s                │
# │         └── (96.1%) | LinearOperator.solve : 38.895 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-32.003623962402344,64.16682434082031,0.02099693939089775,,0.0,-1,144.3786341759842
-32.13267517089844,63.81526565551758,0.02278534322977066,,0.03317093849182129,-1,144.3786341759842
-32.30956268310547,63.29180145263672,0.02114536240696907,,0.0,-1,144.3786341759842
-32.477821350097656,63.3695068359375,0.02305573783814907,,0.049740374088287354,13,144.3786341759842
-32.636173248291016,63.228790283203125,0.02644941583275795,,0.2250988483428955,13,144.3786341759842
-32.83513641357422,62.31623077392578,0.020293496549129486,,0.0,15,144.3786341759842
-33.07099151611328,62.98566818237305,0.027709949761629105,,0.2989317774772644,15,144.3786341759842
-33.34539031982422,62.62371826171875,0.020999042317271233,,0.0,16,144.3786341759842
-33.65583038330078,62.27248001098633,0.019098583608865738,,0.0,16,144.3786341759842
-34.03287124633789,61.748477935791016,0.023751160129904747,,0.09871935844421387,16,144.3786341759842
-34.418251037597656,61.335693359375,0.02470962144434452,,0.15237730741500854,16,144.3786341759842
-34.88325119018555,60.59659194946289,0.024898918345570564,,0.17049062252044678,16,144.3786341759842
-35.30955505371094,60.45066833496094,0.02088676206767559,,0.0,16,144.3786341759842
-35.85380172729492,60.192665100097656,0.017121298238635063,,0.0,16,144.3786341759842
-36.3707160949707,58.975643157958984,0.02308778651058674,,0.09234106540679932,16,144.3786341759842
-36.90247344970703,58.316932678222656,0.02112286351621151,,0.0014075636863708496,15,144.3786341759842
-37.465545654296875,57.312843322753906,0.024357754737138748,,0.17842596769332886,15,144.3786341759842
-38.03866195678711,56.212005615234375,0.02046274207532406,,0.0,15,144.3786341759842
-38.68095397949219,55.914100646972656,0.022807959467172623,,0.10972142219543457,15,144.3786341759842
-39.263214111328125,54.596309661865234,0.02049846015870571,,0.0043814778327941895,15,144.3786341759842
-39.90510559082031,54.172157287597656,0.01917208917438984,,0.0,15,144.3786341759842
-40.46293640136719,52.79803466796875,0.018881333991885185,,0.0,15,144.3786341759842
-41.101505279541016,51.785186767578125,0.025552187114953995,,0.32628631591796875,15,144.3786341759842
-41.68532180786133,50.55095672607422,0.024157993495464325,,0.2566103935241699,15,144.3786341759842
-42.30244064331055,49.63343811035156,0.022385720163583755,,0.16167950630187988,15,144.3786341759842
-42.9213752746582,48.32921600341797,0.018974963575601578,,0.0,15,144.3786341759842
-43.53443908691406,47.440731048583984,0.01947469636797905,,0.023925960063934326,15,144.3786341759842
-44.091461181640625,46.02478790283203,0.019938020035624504,,0.06604659557342529,15,144.3786341759842
-44.64373779296875,44.58462142944336,0.017810868099331856,,0.0,15,144.3786341759842
-45.20914077758789,43.801963806152344,0.016728373244404793,,0.0,15,144.3786341759842
-45.74455261230469,42.79094696044922,0.018655912950634956,,0.03304159641265869,15,144.3786341759842
-46.347694396972656,41.46384048461914,0.020465508103370667,,0.16199618577957153,14,144.3786341759842
-46.83184814453125,40.152435302734375,0.01906765066087246,,0.09342032670974731,14,144.3786341759842
-47.35215759277344,39.413352966308594,0.020389409735798836,,0.1912670135498047,14,144.3786341759842
-47.84198760986328,37.9860954284668,0.017770253121852875,,0.04480677843093872,14,144.3786341759842
-48.316341400146484,36.955604553222656,0.013820071704685688,,0.0,14,144.3786341759842
-48.81160354614258,36.08421325683594,0.01558060385286808,,0.0,14,144.3786341759842
-49.257511138916016,34.85759735107422,0.016260191798210144,,0.0,14,144.3786341759842
-49.70996856689453,34.01060485839844,0.017515774816274643,,0.09118622541427612,14,144.3786341759842
-50.117401123046875,33.090614318847656,0.014569666236639023,,0.0,14,144.3786341759842
-50.55388641357422,32.061214447021484,0.01588825136423111,,0.016002893447875977,14,144.3786341759842
-50.95460891723633,31.38538360595703,0.018035361543297768,,0.17920714616775513,13,144.3786341759842
-51.368408203125,30.32534408569336,0.016512269154191017,,0.08923393487930298,13,144.3786341759842
-51.74510192871094,29.789287567138672,0.016122469678521156,,0.07185119390487671,13,144.3786341759842
-52.10231399536133,28.49663543701172,0.014414384961128235,,0.0,13,144.3786341759842
-52.44920349121094,27.865535736083984,0.01822427473962307,,0.28111153841018677,13,144.3786341759842
-52.80582809448242,27.395315170288086,0.016528133302927017,,0.15350854396820068,13,144.3786341759842
-53.12689208984375,26.570207595825195,0.013360055163502693,,0.0,13,144.3786341759842
-53.462890625,25.81751251220703,0.018124563619494438,,0.3338744044303894,13,144.3786341759842
-53.78675079345703,25.188243865966797,0.016278499737381935,,0.18946272134780884,12,144.3786341759842
-54.07684326171875,24.254209518432617,0.01594170741736889,,0.1866927146911621,12,144.3786341759842
-54.40367889404297,23.632400512695312,0.012830022722482681,,0.0,12,144.3786341759842
-54.67207336425781,23.097135543823242,0.014372777193784714,,0.08614248037338257,12,144.3786341759842
-54.947059631347656,22.700897216796875,0.016326094046235085,,0.26948726177215576,12,144.3786341759842
-55.258453369140625,21.982141494750977,0.015699373558163643,,0.23480921983718872,12,144.3786341759842
