# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 9559.185                                                              │
# │ └── (99.9%) | LPS_VMC._forward_and_backward : 9553.762 s                     │
# │     ├── (9.5%) | MCState.sample : 910.679 s                                  │
# │     │   └── (55.6%) | sampling n_discarded samples : 506.747 s               │
# │     ├── (65.4%) | MCState.expect_and_grad : 6246.570 s                       │
# │     └── (25.1%) | AbstractLinearPreconditioner.__call__ : 2395.153 s         │
# │         ├── (14.5%) | QGTJacobian_DefaultConstructor : 347.333 s             │
# │         │   └── (99.8%) | jacobian : 346.567 s                               │
# │         └── (85.5%) | LinearOperator.solve : 2047.524 s                      │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.05859375000001,196.00437927246122,0.1588445540683055,1.1265670693084422,0.027277006149235228,-1,9559.18528067699
-101.83639285436634,190.64232136232766,0.15906960445733842,1.1235654279762408,0.04364454260841433,-1,9559.18528067699
-105.5797151633144,179.93504039139253,0.14668887961538876,1.120230039496432,0.0,0,9559.18528067699
-109.0374964919739,162.14179396928859,0.14450367233647585,1.125334284699469,0.027500338239186184,0,9559.18528067699
-111.79906537741782,162.37341316497216,0.14475623475912236,1.127417171148102,0.028590781050510272,0,9559.18528067699
-114.87616877485728,149.48783772100208,0.13798920366526057,1.1291356161258992,0.02172819175936369,0,9559.18528067699
-117.32660006240017,144.08241695143863,0.13771875000120495,1.1316787132520028,0.03918165481318103,0,9559.18528067699
-119.54871066072349,132.12313182191184,0.13412371681308013,1.132752801820345,0.057689218280623344,0,9559.18528067699
-122.00583275551531,125.91113319088637,0.13189162119898623,1.1364331741611466,0.06588766648019084,0,9559.18528067699
-123.78005585242512,121.01989155002008,0.13117060633216704,1.1400146152889936,0.08233948852744866,0,9559.18528067699
-126.10916328479745,120.56149469898614,0.13222585423371996,1.1414232670113467,0.09399677514633875,0,9559.18528067699
-128.07186499047756,120.21848214950747,0.13607668139511858,1.1480623369580591,0.13089360629910451,0,9559.18528067699
-129.9012577813359,116.46279145868553,0.1349097955289156,1.158170421226318,0.1401175299521148,0,9559.18528067699
-131.522072973554,112.21794421197636,0.1343200558812533,1.1547993693668117,0.15853576625610366,0,9559.18528067699
-133.50506940655904,111.37045038187634,0.1376947340319193,1.1660095847254288,0.19730797956810087,0,9559.18528067699
-134.89361908679587,113.46171748361056,0.1424152156666021,1.1710683363469823,0.23218930090832035,0,9559.18528067699
-136.52954438383307,112.77242709506011,0.1450690134993351,1.1757052195748465,0.2643747565269289,0,9559.18528067699
-138.11072870662466,106.74057286039482,0.14066112595150174,1.1791339398343204,0.2592391559276088,0,9559.18528067699
-139.77012859759134,108.151809362557,0.1473796875590824,1.1879330621173556,0.32262408632558426,0,9559.18528067699
-141.63837022937508,113.92928156883752,0.15441889703426812,1.1921143171840463,0.3572855063532465,0,9559.18528067699
-142.69996749354618,110.25641510978113,0.15361601853634704,1.1949707162099947,0.3766557582893394,0,9559.18528067699
-144.66652822000614,110.75575643526955,0.15743594476157835,1.204667127331019,0.4166455400871474,0,9559.18528067699
-146.28199489188046,119.08263233781832,0.16813293847524802,1.2062896108801546,0.4723377077594618,0,9559.18528067699
-147.65662069599705,120.4016337712178,0.16823168820105733,1.2127194358129871,0.4628157236472725,0,9559.18528067699
-149.4961806100035,127.21157770227286,0.18318982086823796,1.226275027783285,0.5805278997934109,0,9559.18528067699
-151.32974887890157,133.26085698532023,0.19009416239421667,1.2330661388581439,0.6106952300109438,0,9559.18528067699
-153.01317850295962,139.91587327865415,0.19889247550555597,1.233458802363939,0.6580562824507943,0,9559.18528067699
-155.51745923579398,155.34898769789766,0.21819149592660192,1.245816161464247,0.755241126719504,0,9559.18528067699
-157.927107381029,165.76372809977732,0.22725882530379346,1.2508048797286275,0.7761800679316213,0,9559.18528067699
-160.98464823747514,186.7638676100732,0.2487358713418581,1.256956627940043,0.856887781593338,0,9559.18528067699
-164.22101784223946,222.75889873396096,0.2821862096026811,1.2684384927033878,0.9641867008450111,0,9559.18528067699
-166.98439053254322,218.62968786891602,0.27911837607770895,1.2712464015400173,0.9595792231260265,0,9559.18528067699
-170.94108189212676,239.4093683999693,0.2977696963184016,1.2752098717971685,1.016979818483294,0,9559.18528067699
-175.37037368006952,257.205017687384,0.3104464878005887,1.2797529058188948,1.034807854029936,0,9559.18528067699
-179.56809581798015,264.9764246530407,0.31944940807670985,1.2825938360559492,1.077454668143883,0,9559.18528067699
-182.89502657630584,254.30160180543834,0.3124860547601602,1.28307513350244,1.0727950517927283,0,9559.18528067699
-187.7010759610138,234.03454701713525,0.2984123132129922,1.2820279580540297,1.0585238614998773,0,9559.18528067699
-191.72462979551935,203.64744288268585,0.2760360125267075,1.2773134613063986,1.032542323778086,0,9559.18528067699
-194.7765021834153,176.3683300904296,0.2528777077593213,1.2750227345636969,0.9851162062937873,0,9559.18528067699
-198.30530520560743,142.84851947323483,0.2238449098478226,1.2674129141019648,0.9367415469741203,0,9559.18528067699
-200.81433471337004,115.0579428954824,0.19795189117739553,1.2636209949783508,0.8949628870543591,0,9559.18528067699
-202.42519208258946,90.85995559580026,0.16966271699873312,1.2529046349842532,0.7976580429541869,0,9559.18528067699
-204.21266683472484,76.24241221264815,0.15473785536215728,1.2501579673877994,0.7863420484055652,0,9559.18528067699
-205.46479922808848,59.167062519835774,0.1309546222446933,1.2410262587462426,0.6871937563543635,0,9559.18528067699
-206.5530096384175,49.87819602489453,0.1171305162687619,1.2360225552923836,0.6266507892601503,0,9559.18528067699
