# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 674.954                                                               │
# │ └── (99.8%) | LPS_VMC._forward_and_backward : 673.405 s                      │
# │     ├── (26.1%) | MCState.sample : 175.769 s                                 │
# │     │   └── (55.0%) | sampling n_discarded samples : 96.742 s                │
# │     ├── (56.8%) | MCState.expect_and_grad : 382.184 s                        │
# │     └── (17.0%) | AbstractLinearPreconditioner.__call__ : 114.707 s          │
# │         ├── (19.1%) | QGTJacobian_DefaultConstructor : 21.965 s              │
# │         │   └── (98.0%) | jacobian : 21.530 s                                │
# │         └── (80.7%) | LinearOperator.solve : 92.569 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.86718749999989,195.20111083983932,0.6529278909496922,1.120516851080161,0.05909823571254624,-1,674.9540607430099
-102.75458253730497,191.13074103884668,0.596804591285934,1.1107489025646176,0.0,-1,674.9540607430099
-105.64759982533383,171.44323493413245,0.5928519755263479,1.1321284509838412,0.02482214912274061,1,674.9540607430099
-108.55526221345963,155.27830019611466,0.5714519505286132,1.1225384070428437,0.038379650123248066,1,674.9540607430099
-111.2713382680131,161.7837780559471,0.5798558773839179,1.1187403373107008,0.0320410222811226,1,674.9540607430099
-114.68947865117661,158.92175712715343,0.5975405627721179,1.1376626742442448,0.07516359645658155,1,674.9540607430099
-116.51589346108315,131.14914523227452,0.5314659959666814,1.1439577247084824,0.051347572402117514,1,674.9540607430099
-120.263367030283,145.84358511090727,0.6186918740631001,1.1644584692304476,0.1718950750806073,1,674.9540607430099
-121.64970106360124,123.77759218171423,0.5447925036017583,1.1492028696452639,0.11384706139304479,1,674.9540607430099
-123.01922969491741,132.81896640246416,0.5396717629595343,1.149372607613903,0.06135715119519847,1,674.9540607430099
-125.54958792537762,118.51153509732085,0.5237916931985708,1.1464422611680742,0.09264763413504351,1,674.9540607430099
-127.83331977906072,124.48535007002036,0.5747788139620159,1.1629839471825205,0.17939637320537183,1,674.9540607430099
-129.84820993691784,102.63546786739005,0.5135571197962757,1.136205552047756,0.15783959208290788,1,674.9540607430099
-130.42878119194256,115.92128161251642,0.5255533446911432,1.1325699236278222,0.10997270263162362,1,674.9540607430099
-133.30980118375726,130.27973838047626,0.6286122756988802,1.1697052254065088,0.2764773702059179,1,674.9540607430099
-134.20756492900125,104.1997666213172,0.5016228035728542,1.1592005316369707,0.11819823572695065,1,674.9540607430099
-135.59793089010108,111.54173691720584,0.6239455207549939,1.206599171024195,0.393502773484272,1,674.9540607430099
-137.93616627226803,113.89410839846252,0.5298172469785131,1.1558979659810342,0.1309441085287787,1,674.9540607430099
-140.35902593328325,108.2313720189765,0.5564506860250921,1.1797002407728165,0.23238622232764028,1,674.9540607430099
-140.8139784174737,106.81118078960137,0.5470242689774272,1.1747446311416325,0.21719365380456246,1,674.9540607430099
-142.55130460473703,98.707082719557,0.5790247915837444,1.1914240192240306,0.36953279549974816,1,674.9540607430099
-143.38963215687008,120.71032470848256,0.6685688736269262,1.2148504877838369,0.44795528886809277,1,674.9540607430099
-145.82340091987467,116.89258689928144,0.651498894713024,1.19136400506797,0.42956628126958407,1,674.9540607430099
-147.0212527163938,101.28948200827438,0.6015221082470282,1.192147545599821,0.4144896678431059,1,674.9540607430099
-148.7591656763149,103.22439845678258,0.6008878363456946,1.1990353082491614,0.3954563698132003,1,674.9540607430099
-152.0531640603459,153.0608831839811,0.8774485199143098,1.247728967707662,0.7877128865683944,1,674.9540607430099
-152.81417729952858,137.96547603448735,0.7758528403851531,1.2315029946902034,0.6169359008663122,1,674.9540607430099
-155.37532506275403,153.30496093158135,0.8713628260174584,1.242511205090198,0.7678906899524345,1,674.9540607430099
-158.54593593956236,167.48230628197223,0.9348206809835754,1.254645367076594,0.8357576068696471,1,674.9540607430099
-160.73318783563946,169.34887367108215,0.9333124314091171,1.2526581137983268,0.8167755497243356,1,674.9540607430099
-162.3887132364925,203.9385322665476,1.0805622145244782,1.2632642527724463,0.9656836044626667,1,674.9540607430099
-166.23659923875329,240.15642488723827,1.2197138995214372,1.2814867895780484,1.0858485207313746,1,674.9540607430099
-170.77081862462768,238.83838756670957,1.1962964751100957,1.2827214072940807,1.033958043181167,1,674.9540607430099
-173.6561141837741,225.94353961933808,1.1663370711848242,1.2767225173244188,1.0413036127230455,1,674.9540607430099
-176.86670705612858,243.13810239136592,1.2336333642929325,1.2856195058045021,1.1023565340328567,1,674.9540607430099
-180.15587969515354,271.2697975070156,1.3076381384929983,1.2865445277670493,1.1136661152131624,1,674.9540607430099
-184.64681476921217,224.9523806024739,1.1653458191689858,1.2775365441886406,1.045464439638667,1,674.9540607430099
-187.23888633841807,239.62762465395565,1.1953926114093987,1.2806669096850745,1.0265963402749934,1,674.9540607430099
-191.44777910702302,171.46978868941534,0.9945377719104551,1.26872792254259,0.9767089826904491,1,674.9540607430099
-194.56201032751775,190.1700550270586,1.0483791885869378,1.2730789600377288,0.9795669289988358,1,674.9540607430099
-199.21593169999568,121.64962487063191,0.8090531738004538,1.2674270956035136,0.8774737235364884,1,674.9540607430099
-200.65726999829957,94.69791573738907,0.6724953131478683,1.241783082117542,0.7225822007504463,1,674.9540607430099
-200.92825404118722,95.31745842052146,0.7201723658342527,1.2628566521268534,0.8929656827516534,1,674.9540607430099
-203.9967901821584,78.14946098149574,0.6176759135550443,1.2469668868972352,0.7497850084309263,1,674.9540607430099
-204.35481377008693,75.06650769526401,0.6345955745144086,1.250467451109388,0.8733708710147172,1,674.9540607430099
