# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 624.926                                                               │
# │ └── (99.7%) | LPS_VMC._forward_and_backward : 623.341 s                      │
# │     ├── (37.2%) | MCState.sample : 231.698 s                                 │
# │     │   └── (54.9%) | sampling n_discarded samples : 127.317 s               │
# │     ├── (50.6%) | MCState.expect_and_grad : 315.184 s                        │
# │     └── (12.1%) | AbstractLinearPreconditioner.__call__ : 75.712 s           │
# │         ├── (20.8%) | QGTJacobian_DefaultConstructor : 15.783 s              │
# │         │   └── (97.3%) | jacobian : 15.351 s                                │
# │         └── (78.9%) | LinearOperator.solve : 59.757 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.05468750000006,203.90325927734756,0.6118049102945439,1.1166590738728626,0.0,-1,624.9263911260059
-101.64211047412473,167.9971728029065,0.6322920263672672,1.1403520675161867,0.10921894805709076,-1,624.9263911260059
-104.7288196526487,172.69777054631396,0.6038346189187542,1.1305724335440746,0.040491975883299,1,624.9263911260059
-108.36051575181367,136.64101399776862,0.5439678092539746,1.1190550581215155,0.05437710848959698,1,624.9263911260059
-111.9235488011717,148.29952384850603,0.5209743555098497,1.0989012962507023,0.0,1,624.9263911260059
-114.29836248521295,134.49603385046433,0.587781434334582,1.1371733671796636,0.1576006235450026,1,624.9263911260059
-116.06279533714132,144.8122960419699,0.5438168290098725,1.14236559971054,0.0228050960377858,1,624.9263911260059
-119.5042803687756,142.00335760444227,0.5038048266437437,1.1001148935357419,0.0,1,624.9263911260059
-121.36215375886441,131.53246281122455,0.5183058519979871,1.1175590435385545,0.022852559142252926,1,624.9263911260059
-122.11579844446511,131.27294988592354,0.46928224731531076,1.1234754845121553,0.0,1,624.9263911260059
-125.09533008687627,103.76955739833144,0.5072901169201229,1.1587979873850545,0.1348670738246429,1,624.9263911260059
-126.45219918275893,109.66161537164825,0.4892787651417671,1.1453124634766558,0.058853611239247816,1,624.9263911260059
