# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 50782.585                                                             │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 50776.300 s                   │
# │     ├── (22.5%) | MCState.sample : 11446.513 s                               │
# │     │   └── (55.6%) | sampling n_discarded samples : 6359.754 s              │
# │     ├── (75.9%) | MCState.expect_and_grad : 38561.660 s                      │
# │     └── (1.5%) | AbstractLinearPreconditioner.__call__ : 766.933 s           │
# │         ├── (55.6%) | QGTJacobian_DefaultConstructor : 426.448 s             │
# │         │   └── (99.8%) | jacobian : 425.596 s                               │
# │         └── (44.4%) | LinearOperator.solve : 340.207 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-1217.3018046875004,810.9574804306073,0.44664840818072066,1.1196550161582082,0.003806132066577095,-1,50782.58457812498
-1226.919680306024,718.6611923736566,0.42708803092781444,1.1197716765559658,0.019805128235076963,-1,50782.58457812498
-1237.6658343134277,576.3674314782095,0.3710425726567355,1.1138590937383495,0.0,0,50782.58457812498
-1247.9883073872604,453.07929501829653,0.3377955028126345,1.1240509259180165,0.015778770941243914,0,50782.58457812498
-1255.406699183988,351.57190831563815,0.2906029313849979,1.1214825555908967,0.0,0,50782.58457812498
-1261.5174501578906,288.6628460298949,0.27779095752077326,1.1323128064200592,0.04748884210787485,0,50782.58457812498
-1265.5125174029968,254.83270460268756,0.2601483324975555,1.1306191566204218,0.04389727352254469,0,50782.58457812498
-1269.3577229157866,210.4795466508926,0.24237423956458667,1.127552516023363,0.07160098916779789,0,50782.58457812498
-1271.8350896648187,178.4454930178274,0.22302300404344955,1.1342212086872383,0.07085221620540061,0,50782.58457812498
-1274.1830480149342,160.00551286167064,0.19943252142563075,1.1283208026080869,0.00908109112274813,0,50782.58457812498
-1276.5608294527399,148.13616549807972,0.19625553795627929,1.135166503330855,0.03249151838352471,0,50782.58457812498
-1277.7123833934072,126.49062051629836,0.19113427479538192,1.134311906953054,0.09149186418567301,0,50782.58457812498
-1278.786592925426,117.29746685867826,0.17714783983123186,1.1340702528415445,0.04791481161912625,0,50782.58457812498
-1279.9015730098645,106.94528033637486,0.16856396629896506,1.1386652039924152,0.0441239127252806,0,50782.58457812498
-1281.1035853632914,97.34774861166957,0.1639820524435068,1.1345355902335714,0.06571367372845927,0,50782.58457812498
-1281.67125855502,92.61015443864706,0.1692424772801967,1.1392080112850822,0.13341754865880118,0,50782.58457812498
-1282.4686487529261,87.70701749451888,0.1585819447912994,1.1353222175032365,0.08722304204520515,0,50782.58457812498
-1282.7868162223697,81.61972832057268,0.15187898212008083,1.1374925853533582,0.07880218669912054,0,50782.58457812498
