# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 55.468                                                                │
# │ └── (96.4%) | LPS_VMC._forward_and_backward : 53.462 s                       │
# │     ├── (69.1%) | MCState.expect_and_grad : 36.950 s                         │
# │     │   └── (94.6%) | MCState.sample : 34.961 s                              │
# │     │       └── (54.5%) | sampling n_discarded samples : 19.053 s            │
# │     └── (30.4%) | AbstractLinearPreconditioner.__call__ : 16.261 s           │
# │         ├── (3.5%) | QGTOnTheFly_DefaultConstructor : 0.570 s                │
# │         └── (95.9%) | LinearOperator.solve : 15.601 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.29874259336815,178.19722157347968,0.5771699167576952,1.1158188245183236,0.0,-1,55.46794285500073
-100.15015013402328,210.8724351922366,0.6695575023345902,1.1206049248586478,0.04424683634968585,-1,55.46794285500073
-100.2150314458575,177.84699100531935,0.5293266271881464,1.1218331484387607,0.0,-1,55.46794285500073
-101.42630627981228,203.4481378356898,0.6711011900401443,1.144432531774648,0.06671181112053637,16,55.46794285500073
-100.61771302705381,204.84660188908316,0.6599546593427047,1.1269280326441615,0.04430133564889416,16,55.46794285500073
-102.66026656686287,196.15104086403824,0.6082122286681115,1.1398720916113216,0.0,16,55.46794285500073
-102.5297286885384,189.9026589890076,0.5888544028522605,1.1180852848005027,0.0,22,55.46794285500073
-102.53506502745384,194.12403631442294,0.5719806232471721,1.1065785032053945,0.0,22,55.46794285500073
-102.18761397151053,195.57497980961836,0.643601783005458,1.1158083741020068,0.042202041415028146,22,55.46794285500073
-104.27180439696414,192.52921029587273,0.5738050258150617,1.1340665609047857,0.0,23,55.46794285500073
-103.81708476352779,201.11929097864115,0.6269392736385252,1.1248250434688063,0.00030770213519104583,23,55.46794285500073
-104.02859103314935,192.39278594827704,0.7037463861893926,1.1282771077394151,0.15899715132349335,23,55.46794285500073
-105.04889686345615,173.95641099992423,0.6223956672062719,1.1453930452540793,0.070075855604259,24,55.46794285500073
-105.25765824399495,188.87595139310707,0.6354309464592526,1.1402985722823522,0.047267961291160177,24,55.46794285500073
-105.97450808154184,198.4894753958947,0.6713881940807995,1.135131224833227,0.08136633794066883,24,55.46794285500073
-106.61763594334289,174.92820731793165,0.6001839791576823,1.1188403357877865,0.027167850607473842,25,55.46794285500073
-108.18952851179056,172.54917583864514,0.6159256388236326,1.130964447862426,0.06283829826143872,25,55.46794285500073
-108.41666837856584,180.50342184392588,0.5513776048555973,1.107807935336791,0.0,25,55.46794285500073
-109.14026423455562,188.31200089672905,0.6475789960696222,1.127144671489995,0.07009531980605155,25,55.46794285500073
-108.9094105345606,174.41197596876054,0.5966586708043742,1.1291330581850318,0.022535228856707668,25,55.46794285500073
-110.10657063673095,194.79142892972345,0.6062958999221123,1.116598528552865,0.0,25,55.46794285500073
-109.63579887646031,193.23668493150961,0.6867074539399803,1.1602660134096352,0.12473222737572365,25,55.46794285500073
-112.43226598374756,199.01894624911503,0.7041772949820483,1.1460377939514657,0.13783680931449271,25,55.46794285500073
-113.12858820223948,179.7101336967463,0.651920651156576,1.119586023723649,0.1054201553660068,25,55.46794285500073
-113.29022169029446,184.75109892281137,0.698702720884219,1.1524027113812163,0.17645327537669087,25,55.46794285500073
-113.7575383306706,175.0929270392245,0.6214122569334517,1.158107570601555,0.06458715435740392,25,55.46794285500073
-115.16478259165433,196.613467606076,0.6776351028821639,1.1291711994122964,0.0978861498745377,25,55.46794285500073
-116.23272525606004,177.10480934496047,0.6297047270056835,1.1400411535720443,0.07317008746433518,25,55.46794285500073
-118.74834459413495,183.30364604273376,0.6537761661529141,1.1671094935049793,0.09693498123037358,25,55.46794285500073
-119.0668910677552,175.7261760420281,0.6684261809844949,1.1476831977179742,0.15089421387953283,25,55.46794285500073
-119.78551324791883,207.79470249067293,0.714368070379891,1.1433125043434453,0.1287088355407231,25,55.46794285500073
-119.6210329719381,180.37010297810548,0.623787645373174,1.1400191501240822,0.052266817751193795,25,55.46794285500073
-122.50373965373176,170.99158487165317,0.6129541679420272,1.134723691121185,0.06249832378333475,25,55.46794285500073
-123.00451176115757,189.66810867032126,0.6741732385087565,1.1446264689491503,0.11346341791028425,25,55.46794285500073
-125.3275622929709,212.65461786735563,0.7494531191547167,1.1549096863274386,0.17616718490090666,25,55.46794285500073
-125.83267350830465,180.989343946159,0.7206976564745402,1.17036734375506,0.23467147725457482,25,55.46794285500073
-128.30154816765543,212.69848283683882,0.7881880146558041,1.1752241270486397,0.2477135077284247,25,55.46794285500073
-130.65358494739797,173.08034596842964,0.6383734777126087,1.1586522561105002,0.10275647047200387,25,55.46794285500073
-132.4991605270668,200.3026527421731,0.7400680423482481,1.1959270861445739,0.1999976243479975,25,55.46794285500073
-135.590685085653,193.6526138191751,0.7689361337862556,1.1922011093781817,0.2816226599911962,25,55.46794285500073
-135.7657326321799,227.69922053282545,0.834217586636147,1.1864664291176297,0.2824148845897979,25,55.46794285500073
-136.77466057853994,197.67745679893875,0.7715756999233055,1.1761544968147368,0.27097430334365646,25,55.46794285500073
-141.25309005004829,189.78167248512125,0.7666711360197669,1.1865845149870138,0.29287353470916433,25,55.46794285500073
-142.7189239624945,218.20347670896828,0.8567265525716213,1.1784648017239847,0.3611181710739375,25,55.46794285500073
-145.54350654802383,217.44812417927147,0.9122295750195601,1.228493675621069,0.4796988452965544,25,55.46794285500073
-148.1560100034278,194.10975070699442,0.8283601927092528,1.1945760605778277,0.40496348189472875,25,55.46794285500073
-150.9435857708919,210.8166993954913,0.8734479030072719,1.2198571075834603,0.4264222322642717,25,55.46794285500073
-153.7071332340367,231.0391989040604,0.9433430142769657,1.2065847253422877,0.48603781515187305,25,55.46794285500073
-155.84874638008029,211.22511768625444,0.9176364304760064,1.2207502690821446,0.5205533163229252,24,55.46794285500073
-160.37656735267194,234.22454861282424,0.991699206779113,1.2259337004426434,0.5748985730702085,24,55.46794285500073
-163.0038939728882,227.2604654079339,1.0151301545574927,1.2281964323727064,0.6608056974784384,24,55.46794285500073
-167.0949306339212,261.31329202615734,1.1440593506013086,1.2354317225392855,0.7822584630605824,24,55.46794285500073
-167.94531094762402,232.54691364545067,1.0586404782726015,1.2362024821964006,0.7337477588292509,24,55.46794285500073
-172.05396391235382,214.12070563568307,0.9677479695090205,1.2323206241965161,0.6197107220684701,24,55.46794285500073
-177.21701549492374,185.49510668057252,0.9234580594748769,1.227941504925457,0.6769062242912269,23,55.46794285500073
-180.74336659190504,161.24678127193272,0.7986002112345166,1.2125333524831414,0.5125296569791158,23,55.46794285500073
-182.76097661634893,172.12024108058506,0.8450227693803046,1.223486138924028,0.5620497039150176,23,55.46794285500073
-185.75520018263785,152.08700409817575,0.8173550378576478,1.2335835832379696,0.6245256032191004,22,55.46794285500073
-189.83669102463284,136.4734585171056,0.7212296489296254,1.2094808168406186,0.475750789272097,22,55.46794285500073
-191.49453674691873,132.62106704490003,0.7332350000011242,1.2199899145686914,0.5378003718777558,22,55.46794285500073
-193.9769769662825,136.1752705381154,0.7528261448610802,1.2333565268937914,0.5654451704012406,21,55.46794285500073
-196.0634802648304,113.24118785828927,0.7139320940706795,1.2256984285862242,0.6522570136670451,21,55.46794285500073
-197.74160634671205,119.05150111578708,0.7663979730402264,1.2381879669955547,0.7630303438364905,21,55.46794285500073
-199.59389902023554,85.20863578155567,0.5959450632990689,1.2161002396379554,0.5670107776580118,20,55.46794285500073
-201.3367901632758,93.2465039712863,0.6366003326387841,1.2308217461588913,0.6126053134602725,20,55.46794285500073
-202.65696406454975,78.83330347401571,0.5837047134961632,1.2355479153137447,0.6064113953248784,20,55.46794285500073
