# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 126.126                                                               │
# │ └── (94.8%) | LPS_VMC._forward_and_backward : 119.519 s                      │
# │     ├── (52.0%) | MCState.expect_and_grad : 62.123 s                         │
# │     │   └── (78.1%) | MCState.sample : 48.487 s                              │
# │     │       └── (54.8%) | sampling n_discarded samples : 26.566 s            │
# │     └── (47.6%) | AbstractLinearPreconditioner.__call__ : 56.924 s           │
# │         ├── (1.9%) | QGTOnTheFly_DefaultConstructor : 1.057 s                │
# │         └── (97.9%) | LinearOperator.solve : 55.741 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.86762806754004,201.80280109789067,0.07887109939573347,1.1217555473597125,0.005043211920859658,-1,126.12614412500989
-103.47719311996991,195.11533886628106,0.07953216794503175,1.1249656675594644,0.03114630994243972,-1,126.12614412500989
-107.12979287762387,185.28002251941166,0.07714546584401627,1.1271944670500544,0.026274292675780075,6,126.12614412500989
-110.69825989411976,171.66770658026326,0.07432277461307253,1.1263865999826688,0.027199710155793033,7,126.12614412500989
-113.96562097072028,161.7825894786393,0.07266842829837877,1.129655834052072,0.03478558355088146,8,126.12614412500989
-116.93389807706106,149.17611109708744,0.07124038087326162,1.1322019685769689,0.05740790490426606,8,126.12614412500989
-119.83597941767313,143.20788727406597,0.06970091025378826,1.134647735693556,0.05581453678466619,8,126.12614412500989
-122.51956478033355,136.17210008092832,0.06920300121031592,1.1372795062345162,0.07621115663333189,8,126.12614412500989
-125.02816860456639,129.2999967172198,0.06881646494660397,1.1442265172890298,0.10007584361490152,8,126.12614412500989
-127.34328792825573,125.33544724641627,0.06742833097575227,1.1454001534147829,0.09433436731218792,8,126.12614412500989
-129.68488744040292,120.31793606341265,0.06854507872770718,1.1548016512396313,0.13979689051564548,8,126.12614412500989
-131.8957742710088,115.8369598702971,0.06743879713878448,1.15566116445491,0.1432686986770877,8,126.12614412500989
-133.77580222505873,114.46618234536697,0.06894646183726454,1.1581275084047185,0.1804037664976187,8,126.12614412500989
-135.80368440702009,111.68284857683834,0.06943963115232021,1.1651540323723997,0.20737265526143978,7,126.12614412500989
-137.98314380897327,112.19445386214508,0.07142419294887295,1.1732473455110937,0.2449707719688886,7,126.12614412500989
-139.86158428507258,110.76515337760074,0.07278980342730493,1.1806241414856138,0.28371449491255085,7,126.12614412500989
-141.8865079573008,111.50737086345259,0.07401032341839127,1.1859637619575047,0.3048240901603957,7,126.12614412500989
