# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 11897.446                                                             │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 11892.729 s                   │
# │     ├── (3.1%) | MCState.sample : 363.665 s                                  │
# │     │   └── (71.1%) | sampling n_discarded samples : 258.433 s               │
# │     ├── (1.8%) | MCState.expect_and_grad : 209.114 s                         │
# │     └── (95.2%) | AbstractLinearPreconditioner.__call__ : 11318.969 s        │
# │         └── (99.9%) | LinearOperator.solve : 11312.603 s                     │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-65.9369582819618,257.0689629888592,0.04981783298558142,1.224744871391589,0.13270308155323118,-1,11897.44578513503
-75.18753702633333,214.44069384684045,0.0464815001187575,1.224744871391589,0.16028738261006692,-1,11897.44578513503
-83.10357123999455,172.30955843795783,0.04285281792946581,1.224744871391589,0.19844036796124165,1,11897.44578513503
-89.14361602984495,136.0953795315586,0.038726844896018894,1.224744871391589,0.2222054839531843,1,11897.44578513503
-93.72110909734613,108.25080391662316,0.035017085754997394,1.224744871391589,0.24235014860608095,1,11897.44578513503
-97.41629886810773,84.52811773880401,0.03125089717584963,1.224744871391589,0.25718798190687375,1,11897.44578513503
-100.26304138743936,66.32343728998814,0.02788559757791941,1.224744871391589,0.2683742745004245,0,11897.44578513503
-102.54978599572162,52.29644487546679,0.02484422701532808,1.224744871391589,0.27349719327559496,0,11897.44578513503
-104.37621705769287,41.74136126409321,0.022268912992781612,1.224744871391589,0.27859454992412047,0,11897.44578513503
-105.8101079317301,33.8597978187786,0.02002403366622904,1.224744871391589,0.276066083127676,0,11897.44578513503
-106.9476247520725,27.892496400049335,0.018159987283710346,1.224744871391589,0.2748606830832514,0,11897.44578513503
-107.84153595504729,23.481357822590983,0.01658040528900824,1.224744871391589,0.26726786332898844,0,11897.44578513503
-108.54177237520545,20.6203398506347,0.015476152445659214,1.224744871391589,0.2612198591995418,0,11897.44578513503
-109.08863795999213,18.391283710399364,0.014510067252307437,1.224744871391589,0.2502512665938922,0,11897.44578513503
-109.53437943590347,16.60364217684676,0.013614253690544977,1.224744871391589,0.23158407521123647,0,11897.44578513503
-109.92022613972216,15.429627314377061,0.013032489507932649,1.224744871391589,0.22140518971120748,0,11897.44578513503
-110.22137030603383,14.124638290632863,0.012393739578258577,1.224744871391589,0.2127009345675972,0,11897.44578513503
-110.48764458129335,13.093054742743739,0.011875015280092082,1.224744871391589,0.20584168207917997,0,11897.44578513503
-110.75100060217639,11.985145027133143,0.011304469559895844,1.224744871391589,0.19877444588265103,0,11897.44578513503
