# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 4347.136                                                              │
# │ └── (99.9%) | LPE_VMC._forward_and_backward : 4344.427 s                     │
# │     ├── (67.1%) | MCState.sample : 2914.813 s                                │
# │     │   └── (55.6%) | sampling n_discarded samples : 1619.302 s              │
# │     ├── (29.8%) | expect_and_grad : 1292.991 s                               │
# │     └── (3.1%) | AbstractLinearPreconditioner.__call__ : 134.966 s           │
# │         ├── (32.3%) | QGTJacobian_DefaultConstructor : 43.573 s              │
# │         │   └── (98.6%) | jacobian : 42.967 s                                │
# │         └── (67.5%) | LinearOperator.solve : 91.154 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-50.162109375,204.3018455505371,0.2034366857275086,,0.0,-1,4347.13594811302
-51.92133216798923,194.70594607875233,0.2360077055019254,,0.08587248611878484,-1,4347.13594811302
-55.50118316219647,194.15341218797886,0.18741663124332775,,0.0,0,4347.13594811302
-58.6367166430206,182.47486539281363,0.20759770756862475,,0.0,0,4347.13594811302
-61.97178234487558,182.52996867115564,0.22469806595328087,,0.06649286163549872,0,4347.13594811302
-64.99174966516547,175.85966276377735,0.18951102531395494,,0.0,0,4347.13594811302
-68.18497266865523,172.8768049617252,0.1947717169499238,,0.0,0,4347.13594811302
-71.02660684148617,163.5890471225115,0.2134782236571215,,0.07053578639981428,0,4347.13594811302
-73.77031616914132,162.37253659304065,0.2208751357033645,,0.11533417453365524,0,4347.13594811302
-76.70453533896443,162.05406720986025,0.19707369012096965,,0.0,0,4347.13594811302
-79.50473594220796,168.0716127802959,0.15748512880178162,,0.0,0,4347.13594811302
-81.86713519636407,169.07936818637577,0.15946695409747613,,0.0,0,4347.13594811302
-85.31166154056237,166.793108234311,0.20636658759596085,,0.02291441752093404,0,4347.13594811302
-88.42704621640914,161.54658565526728,0.16784716850260903,,0.0,0,4347.13594811302
-90.72358384517744,170.10118977787027,0.231380337389333,,0.14457803328384922,0,4347.13594811302
-93.373302636572,168.88274366465447,0.20950059973757165,,0.032249445338424776,0,4347.13594811302
-96.93170066328724,178.61953248451312,0.25676200857544823,,0.25589684516385747,0,4347.13594811302
-99.70309449608439,174.7428523468982,0.27026873853274436,,0.35609539512684507,0,4347.13594811302
-102.81518498929492,178.93241118727326,0.3163303767482227,,0.6453091628046945,0,4347.13594811302
-105.41469092733195,192.66361527385698,0.3357857467180451,,0.6985461516400584,0,4347.13594811302
-108.8470587185156,192.98808972167558,0.2565561126795827,,0.19849640965244308,0,4347.13594811302
-111.86326799759681,204.6593577099146,0.2831537815395845,,0.30231161140005336,0,4347.13594811302
-115.60347299840976,213.90970715550552,0.3526304135455572,,0.6905262950046436,0,4347.13594811302
-119.14364828084746,229.55431485193753,0.3343512811875259,,0.49735662130452474,0,4347.13594811302
-124.17704212478978,267.2477368533462,0.4037441635582283,,0.74918980391223,0,4347.13594811302
-126.9493689354318,275.74413278499463,0.29734170947960287,,0.15665210348866787,0,4347.13594811302
-131.45459303465066,311.61057996029507,0.5371572520584719,,1.3963593816307023,0,4347.13594811302
-135.02177392097417,346.07592258445464,0.494743947342665,,0.9485034920821924,0,4347.13594811302
-140.77991699524597,386.40473150968756,0.4655149231144293,,0.648562763311211,0,4347.13594811302
-147.48670996034144,413.4639920851299,0.4051549784067928,,0.31308250828220774,0,4347.13594811302
-153.5125156348031,432.75490583876325,0.5088386938869914,,0.7253162998869445,0,4347.13594811302
-160.52901850318455,430.73279516104697,0.46890910886670994,,0.5454405745959774,0,4347.13594811302
-167.25357711665947,401.65418598181515,0.541052267581458,,0.9926435130877995,0,4347.13594811302
-173.76027741534335,341.7034927253162,0.3748889248245841,,0.34233676250285194,0,4347.13594811302
-178.44354504525197,280.6921942170378,0.43483787568254795,,0.8796036911056571,0,4347.13594811302
-183.7475031496772,212.61853722598403,0.34283610588510577,,0.6321446884238817,0,4347.13594811302
-186.21467465741557,193.0346990412059,0.4155540680204849,,1.3321019871498654,0,4347.13594811302
-189.0799777279774,156.94286612762016,0.3354833315635819,,0.968690437212367,0,4347.13594811302
-191.3227020255669,124.63721823386082,0.3158411760754954,,1.13915378594537,0,4347.13594811302
-194.22906328476023,90.28015854812713,0.2581593892727715,,1.0118666571632575,0,4347.13594811302
-195.150660132916,76.12717892908853,0.16470580276881172,,0.22980698593262727,0,4347.13594811302
-196.613732944069,62.65654834090654,0.18603515920858874,,0.6312368565221402,0,4347.13594811302
-197.72809435409476,48.97623525190376,0.2128750482072168,,1.394933931860454,0,4347.13594811302
-198.54110567768237,41.86001963961574,0.13717945092365885,,0.4206798641640874,0,4347.13594811302
-199.08950484525758,36.94468694643906,0.13116213783724442,,0.4536630033555147,0,4347.13594811302
-199.61023581570726,30.432570109050125,0.10554682142214161,,0.24968986370432622,0,4347.13594811302
-200.34991163435717,22.896658193083013,0.09509158549252197,,0.30880164996605575,0,4347.13594811302
-201.05533585443783,18.368034344314943,0.07735268303798616,,0.16714161788658954,0,4347.13594811302
-201.11018446133335,18.03153190720441,0.07758915356571318,,0.1837531746934774,0,4347.13594811302
-201.38237267099072,14.365856823915717,0.06755066470133707,,0.1505155347298064,0,4347.13594811302
-201.71214137097712,11.585947544273465,0.08018491295959171,,0.6365373660756135,0,4347.13594811302
-202.04755595185983,8.8648226387928,0.05901329641841392,,0.3045622477007033,0,4347.13594811302
-202.3182306895025,7.243420934342524,0.046032894775603045,,0.09913239302937782,0,4347.13594811302
-202.2879335947251,7.071883565355826,0.05583265434582634,,0.40275811494674163,0,4347.13594811302
-202.42106468839035,5.742088982239016,0.05023511110473863,,0.4000668533710995,0,4347.13594811302
-202.47322599583453,5.394153931486275,0.0516009263002007,,0.5109312281225218,0,4347.13594811302
-202.55891627043218,4.316036390582905,0.043781475330836636,,0.4095480327268689,0,4347.13594811302
-202.6696908866386,3.413121815440771,0.03357460528144497,,0.17639438677994035,0,4347.13594811302
-202.72411375554168,3.11308769330647,0.03704777292512434,,0.4029481445207015,0,4347.13594811302
-202.86561201537594,2.416859812851424,0.03488407916106628,,0.5311765273132252,0,4347.13594811302
-202.82515511233066,2.287907739440818,0.033948326081946284,,0.5316400051209926,0,4347.13594811302
-202.85273921757,2.0003270154913517,0.025373093179030786,,0.15913713602389878,0,4347.13594811302
-203.01528348873447,1.3742255928759026,0.022603101690709865,,0.26139145377244954,0,4347.13594811302
-202.94655781888005,1.3751323115794696,0.02452529652626937,,0.3958060669330442,0,4347.13594811302
-203.0020678114765,1.176586224403246,0.022669447078689155,,0.39451586612086154,0,4347.13594811302
-203.0019102193915,1.00853503440353,0.02011323418826311,,0.3214909505948882,0,4347.13594811302
-203.03909903853338,0.8099190519500091,0.019251749280872095,,0.4371923425403017,0,4347.13594811302
-203.04469179917578,0.7177547921019081,0.018320106249421195,,0.45765664765647995,0,4347.13594811302
-203.06053417054065,0.6108755977158423,0.015148585823942387,,0.26934539537401625,0,4347.13594811302
-203.08843301382416,0.48118262093415687,0.01403429460966608,,0.33830334106385906,0,4347.13594811302
-203.0743546496843,0.45685753729520767,0.013200490554042564,,0.28114075886586243,0,4347.13594811302
