# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3058.353                                                              │
# │ └── (99.9%) | LPE_VMC._forward_and_backward : 3055.853 s                     │
# │     ├── (95.9%) | MCState.sample : 2929.255 s                                │
# │     │   └── (55.5%) | sampling n_discarded samples : 1627.047 s              │
# │     ├── (2.4%) | expect_and_grad : 74.214 s                                  │
# │     └── (1.7%) | AbstractLinearPreconditioner.__call__ : 50.990 s            │
# │         ├── (85.6%) | QGTJacobian_DefaultConstructor : 43.652 s              │
# │         │   └── (98.7%) | jacobian : 43.082 s                                │
# │         └── (14.0%) | LinearOperator.solve : 7.144 s                         │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-50.38959503173828,192.29959106445312,0.1993267685174942,,0.0,-1,3058.3528297910234
-51.54549026489258,198.56863403320312,0.2049027383327484,,0.0,-1,3058.3528297910234
-55.21077346801758,190.24609375,0.2494196593761444,,0.16969269514083862,0,3058.3528297910234
-57.24877166748047,179.42239379882812,0.1928834468126297,,0.0,0,3058.3528297910234
-52.96136474609375,190.86058044433594,0.2189374715089798,,0.014344274997711182,0,3058.3528297910234
-56.42620086669922,181.6947479248047,0.1802116483449936,,0.0,0,3058.3528297910234
-57.762298583984375,181.89382934570312,0.21799719333648682,,0.03507399559020996,0,3058.3528297910234
-28.312641143798828,181.024658203125,0.2679949998855591,,0.31254154443740845,0,3058.3528297910234
-31.011417388916016,171.23809814453125,0.2305639088153839,,0.13578784465789795,0,3058.3528297910234
-33.681209564208984,162.78436279296875,0.2306448370218277,,0.1692752242088318,0,3058.3528297910234
-36.41563415527344,159.9117889404297,0.19128379225730896,,0.0,0,3058.3528297910234
-39.01057434082031,159.85333251953125,0.20827621221542358,,0.05576044321060181,0,3058.3528297910234
-41.324462890625,154.77255249023438,0.19970639050006866,,0.027739882469177246,0,3058.3528297910234
-45.82103729248047,150.8733367919922,0.21437783539295197,,0.12384575605392456,0,3058.3528297910234
-48.60435485839844,145.2126007080078,0.1697927564382553,,0.0,0,3058.3528297910234
-50.138031005859375,140.87210083007812,0.1723385751247406,,0.0,0,3058.3528297910234
-51.58381652832031,139.96734619140625,0.18919551372528076,,0.02375108003616333,0,3058.3528297910234
-51.55757141113281,137.70556640625,0.1852698028087616,,0.010490596294403076,0,3058.3528297910234
-53.802852630615234,141.60678100585938,0.17861279845237732,,0.0,0,3058.3528297910234
-55.441715240478516,142.41213989257812,0.18054690957069397,,0.0,0,3058.3528297910234
-57.16139221191406,132.97247314453125,0.16725032031536102,,0.0,0,3058.3528297910234
-57.73414993286133,131.8829803466797,0.17514576017856598,,0.0,0,3058.3528297910234
-52.22460174560547,133.3661346435547,0.19565081596374512,,0.08782458305358887,0,3058.3528297910234
-54.74708938598633,129.9673309326172,0.20000064373016357,,0.13031631708145142,0,3058.3528297910234
-53.52452850341797,132.33511352539062,0.16465529799461365,,0.0,0,3058.3528297910234
-63.99152374267578,131.92135620117188,0.19806751608848572,,0.10903376340866089,0,3058.3528297910234
-69.1441650390625,131.17852783203125,0.19195182621479034,,0.07524347305297852,0,3058.3528297910234
-47.04300308227539,146.7660675048828,0.17964158952236176,,0.0,0,3058.3528297910234
42.1962890625,178.27789306640625,0.3782518804073334,,1.1435943841934204,0,3058.3528297910234
43.2509765625,159.43896484375,0.41726192831993103,,1.7364182472229004,0,3058.3528297910234
43.3447265625,161.00814819335938,0.39928746223449707,,1.5279321670532227,0,3058.3528297910234
43.423828125,159.92587280273438,0.3839566111564636,,1.3878848552703857,0,3058.3528297910234
43.5693359375,157.83798217773438,0.39472395181655884,,1.5216472148895264,0,3058.3528297910234
43.494140625,156.65817260742188,0.3864459991455078,,1.4523358345031738,0,3058.3528297910234
43.5830078125,154.5995330810547,0.3805352449417114,,1.4182779788970947,0,3058.3528297910234
43.7177734375,155.6000213623047,0.3585633337497711,,1.1922014951705933,0,3058.3528297910234
43.6494140625,156.54896545410156,0.3751010298728943,,1.340671420097351,0,3058.3528297910234
43.634765625,157.80409240722656,0.38979509472846985,,1.471898078918457,0,3058.3528297910234
43.685546875,156.416748046875,0.3697341978549957,,1.2898883819580078,0,3058.3528297910234
43.5966796875,154.75137329101562,0.366452693939209,,1.27717924118042,0,3058.3528297910234
43.6787109375,153.59991455078125,0.35271143913269043,,1.1587389707565308,0,3058.3528297910234
43.7431640625,158.02777099609375,0.3583697974681854,,1.164406180381775,0,3058.3528297910234
43.716796875,156.84165954589844,0.36503830552101135,,1.2399847507476807,0,3058.3528297910234
43.609375,155.144287109375,0.3576139211654663,,1.1881966590881348,0,3058.3528297910234
43.6748046875,155.50363159179688,0.3724708557128906,,1.3271493911743164,0,3058.3528297910234
43.681640625,155.65646362304688,0.3615957498550415,,1.220320701599121,0,3058.3528297910234
43.6591796875,153.7901153564453,0.35017454624176025,,1.1329418420791626,0,3058.3528297910234
43.623046875,152.97509765625,0.37099847197532654,,1.3426952362060547,0,3058.3528297910234
43.5390625,156.07656860351562,0.37859654426574707,,1.380812644958496,0,3058.3528297910234
43.6201171875,158.41036987304688,0.3779488801956177,,1.3467686176300049,0,3058.3528297910234
43.6318359375,153.45037841796875,0.3720324635505676,,1.3472415208816528,0,3058.3528297910234
43.5615234375,156.44837951660156,0.36951112747192383,,1.287367820739746,0,3058.3528297910234
43.6376953125,155.07186889648438,0.34647706151008606,,1.085425615310669,0,3058.3528297910234
43.64453125,154.3580322265625,0.35710352659225464,,1.1919560432434082,0,3058.3528297910234
