# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 2225.375                                                              │
# │ └── (99.7%) | LPE_VMC._forward_and_backward : 2218.465 s                     │
# │     ├── (7.1%) | MCState.sample : 157.207 s                                  │
# │     │   └── (82.3%) | sampling n_discarded samples : 129.380 s               │
# │     └── (16.6%) | AbstractLinearPreconditioner.__call__ : 367.327 s          │
# │         └── (99.5%) | LinearOperator.solve : 365.349 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-79.5647201538086,4.740299224853516,0.004793363623321056,,0.0,0,2225.3754592619953,3648.5165179589458
-79.63104248046875,4.593840599060059,0.005711954087018967,,0.0,0,2225.3754592619953,3796.975409489833
-79.67799377441406,4.451955318450928,0.005797319579869509,,0.0,0,2225.3754592619953,3946.7028538038667
-79.72030639648438,4.314802646636963,0.0061205290257930756,,0.06897991895675659,0,2225.3754592619953,4123.390537413977
-79.79141235351562,4.133763313293457,0.005434386897832155,,0.0,0,2225.3754592619953,4318.996547703481
-79.83676147460938,4.01116943359375,0.00526551716029644,,0.0,0,2225.3754592619953,4523.921810741529
-79.88037109375,3.797165870666504,0.005513097625225782,,0.024580001831054688,0,2225.3754592619953,4562.82382476957
-79.93754577636719,3.718858480453491,0.00599898723885417,,0.134199857711792,0,2225.3754592619953,4843.873544416377
-79.98497009277344,3.5693020820617676,0.0049950540997087955,,0.0,0,2225.3754592619953,5080.81546989269
-80.02555847167969,3.4319663047790527,0.00552299665287137,,0.08248728513717651,0,2225.3754592619953,5383.430856545676
-80.06930541992188,3.327209234237671,0.005193667020648718,,0.031310081481933594,0,2225.3754592619953,5595.666589875889
-80.11259460449219,3.179032802581787,0.005337915848940611,,0.08739250898361206,0,2225.3754592619953,5885.068453549355
-80.16702270507812,3.08616304397583,0.003989837132394314,,0.0,0,2225.3754592619953,6198.496469829545
-80.18989562988281,2.950873374938965,0.004345784429460764,,0.0,0,2225.3754592619953,6402.292684719117
-80.22989654541016,2.821478843688965,0.0040550329722464085,,0.0,0,2225.3754592619953,6723.899031729888
-80.273681640625,2.7027671337127686,0.005069775506854057,,0.12323063611984253,0,2225.3754592619953,7028.2457281683155
-80.3081283569336,2.5910568237304688,0.004345953464508057,,0.0,0,2225.3754592619953,7265.621425347449
-80.33407592773438,2.4993228912353516,0.003412998281419277,,0.0,0,2225.3754592619953,7520.964365430113
-80.37841033935547,2.389090061187744,0.004279754124581814,,0.0024409890174865723,0,2225.3754592619953,7988.084190228231
-80.42169189453125,2.297245979309082,0.003810941008850932,,0.0,0,2225.3754592619953,8330.637992972363
-80.44439697265625,2.2016327381134033,0.004244709387421608,,0.03632861375808716,0,2225.3754592619953,8565.881776798482
-80.47061157226562,2.0940401554107666,0.0038588051684200764,,0.0,0,2225.3754592619953,8942.52566128784
-80.50099182128906,1.9956222772598267,0.0031471538823097944,,0.0,0,2225.3754592619953,9256.650409364367
-80.52767944335938,1.9107997417449951,0.0036128738429397345,,0.0,0,2225.3754592619953,9426.626470182842
-80.56686401367188,1.823699712753296,0.003916597459465265,,0.05124479532241821,0,2225.3754592619953,9957.088117537383
-80.58062744140625,1.7521018981933594,0.0029351196717470884,,0.0,0,2225.3754592619953,10148.43294287222
-80.60942077636719,1.67222261428833,0.004690167028456926,,0.36210954189300537,0,2225.3754592619953,10456.603859177
-80.63444519042969,1.5917925834655762,0.003073386149480939,,0.0,0,2225.3754592619953,10733.484485952806
-80.65879821777344,1.5206339359283447,0.0029351995326578617,,0.0,0,2225.3754592619953,11033.300969322016
-80.68370056152344,1.4557517766952515,0.002760306466370821,,0.0,0,2225.3754592619953,11457.357346844687
-80.70960998535156,1.3922080993652344,0.0031347256153821945,,0.0,0,2225.3754592619953,11904.043970638373
-80.73188018798828,1.3294029235839844,0.002924676751717925,,0.0,0,2225.3754592619953,12424.915594699904
-80.74967956542969,1.263649582862854,0.0028427201323211193,,0.0,0,2225.3754592619953,12592.721849152049
-80.76788330078125,1.2117903232574463,0.0030305085238069296,,0.0,0,2225.3754592619953,12924.71168307986
-80.78783416748047,1.1607084274291992,0.003068647114560008,,0.03168046474456787,0,2225.3754592619953,13430.050988743786
-80.80442810058594,1.1017686128616333,0.003351442748680711,,0.1681179404258728,0,2225.3754592619953,13674.478123653038
-80.81552124023438,1.0572130680084229,0.002770488616079092,,0.0,0,2225.3754592619953,14014.332050028654
-80.83767700195312,1.014925479888916,0.0026640882715582848,,0.0,0,2225.3754592619953,14367.040303172356
-80.85317993164062,0.9728848338127136,0.0032203400041908026,,0.19858932495117188,0,2225.3754592619953,14875.284063166024
-80.86309051513672,0.9317811727523804,0.0028779245913028717,,0.08253872394561768,0,2225.3754592619953,14940.75060936025
-80.88578796386719,0.8863524198532104,0.003053708001971245,,0.1894909143447876,0,2225.3754592619953,15580.643661883712
-80.89572143554688,0.8534919023513794,0.002531490521505475,,0.0,0,2225.3754592619953,15920.450632195605
-80.91551208496094,0.8236976861953735,0.0026678929571062326,,0.06630313396453857,0,2225.3754592619953,16184.807033728352
-80.92323303222656,0.7864575386047363,0.00234745885245502,,0.0,0,2225.3754592619953,16417.23180256095
-80.93740844726562,0.7578819990158081,0.002282473724335432,,0.0,0,2225.3754592619953,17053.794643255926
-80.95342254638672,0.7288579940795898,0.002078890334814787,,0.0,0,2225.3754592619953,17250.911733684985
-80.96029663085938,0.6987250447273254,0.0026138760149478912,,0.1408311128616333,0,2225.3754592619953,17370.593523443913
-80.96954345703125,0.6704760789871216,0.002302159322425723,,0.018044888973236084,0,2225.3754592619953,17496.02366405519
-80.98192596435547,0.6476559638977051,0.002143211429938674,,0.0,0,2225.3754592619953,17803.444669140517
-80.99737548828125,0.6303449273109436,0.002200888004153967,,0.0036138296127319336,0,2225.3754592619953,18482.236748624728
-81.00491333007812,0.6045751571655273,0.002456502988934517,,0.15413028001785278,0,2225.3754592619953,18755.895138560783
-81.01350402832031,0.5827908515930176,0.0019172969041392207,,0.0,0,2225.3754592619953,18950.92383130448
-81.02287292480469,0.5603960156440735,0.002095437841489911,,0.013492882251739502,0,2225.3754592619953,19251.262976294645
-81.03528594970703,0.5425265431404114,0.0022123376838862896,,0.09123718738555908,0,2225.3754592619953,19569.091868403037
-81.044921875,0.525933563709259,0.0016473764553666115,,0.0,0,2225.3754592619953,19680.04063549833
-81.04962921142578,0.5061730146408081,0.0023541967384517193,,0.21757358312606812,0,2225.3754592619953,20108.189295253993
-81.05917358398438,0.4930166006088257,0.0019610868766903877,,0.011224985122680664,0,2225.3754592619953,20479.12367579417
-81.06446075439453,0.47711247205734253,0.00222494057379663,,0.17997974157333374,0,2225.3754592619953,20613.4649478005
-81.0745620727539,0.4651143252849579,0.0020433326717466116,,0.08829927444458008,0,2225.3754592619953,20963.440326294225
-81.08314514160156,0.45008689165115356,0.002385129453614354,,0.3283378481864929,0,2225.3754592619953,21139.203736134583
-81.08740997314453,0.4349497854709625,0.0019230752950534225,,0.05722856521606445,0,2225.3754592619953,21358.240549833747
-81.09339141845703,0.424328088760376,0.0015221773646771908,,0.0,0,2225.3754592619953,21797.112065381047
-81.10614013671875,0.4115104079246521,0.0019259018590673804,,0.09070056676864624,0,2225.3754592619953,22108.21640496261
-81.11175537109375,0.40050575137138367,0.001307403203099966,,0.0,0,2225.3754592619953,22227.56422043468
-81.1187744140625,0.390977144241333,0.001700287451967597,,0.0,0,2225.3754592619953,22745.779393156303
-81.12448120117188,0.38115882873535156,0.00176693731918931,,0.03680461645126343,0,2225.3754592619953,23065.772039545558
-81.12953186035156,0.3692915141582489,0.0019140979275107384,,0.1501879096031189,0,2225.3754592619953,23396.535535114086
-81.13645935058594,0.3607701063156128,0.0015940769808366895,,0.0,0,2225.3754592619953,23513.28269937087
-81.13924407958984,0.35316532850265503,0.001733311335556209,,0.05751305818557739,0,2225.3754592619953,23594.32247418552
-81.15006256103516,0.34113985300064087,0.0018364341231063008,,0.14788538217544556,0,2225.3754592619953,23832.453154724026
-81.15217590332031,0.3355679512023926,0.0016800082521513104,,0.05121666193008423,0,2225.3754592619953,24216.563834249384
-81.15861511230469,0.328826904296875,0.0015590800903737545,,0.0,0,2225.3754592619953,24409.12277094024
-81.16374969482422,0.32118934392929077,0.0015541258035227656,,0.0,0,2225.3754592619953,24831.54823441855
-81.16742706298828,0.311506450176239,0.0014176327968016267,,0.0,0,2225.3754592619953,24549.89659609378
-81.17269897460938,0.3066389560699463,0.001717618783004582,,0.13053059577941895,0,2225.3754592619953,25314.085410345207
-81.17919921875,0.29740118980407715,0.0014778197510167956,,0.0,0,2225.3754592619953,25458.195971101373
-81.18292236328125,0.2926343083381653,0.0012108111986890435,,0.0,0,2225.3754592619953,25889.994604448042
-81.18655395507812,0.287664532661438,0.0014093120116740465,,0.0,0,2225.3754592619953,25814.441425759003
-81.19145965576172,0.28045201301574707,0.001456832978874445,,0.0,0,2225.3754592619953,25904.121963391342
-81.1983642578125,0.275451123714447,0.0014594797976315022,,0.006794095039367676,0,2225.3754592619953,26824.104934323106
-81.20011901855469,0.2689775228500366,0.001238537486642599,,0.0,0,2225.3754592619953,26394.564460171307
-81.2065200805664,0.26370102167129517,0.0013876112643629313,,0.0,0,2225.3754592619953,27157.814426577203
-81.2070083618164,0.25804778933525085,0.0015289265429601073,,0.09368085861206055,0,2225.3754592619953,27099.226214116865
-81.2126235961914,0.2528969347476959,0.0014046486467123032,,0.01129525899887085,0,2225.3754592619953,27510.289015996797
-81.21516418457031,0.24727125465869904,0.0014881737297400832,,0.08696681261062622,0,2225.3754592619953,27562.66930851074
-81.22222900390625,0.24253398180007935,0.0011578826233744621,,0.0,0,2225.3754592619953,27831.7715683544
-81.22659301757812,0.23716434836387634,0.0013159068766981363,,0.0,0,2225.3754592619953,28178.74516755506
-81.22531127929688,0.23356600105762482,0.0010842923074960709,,0.0,0,2225.3754592619953,28220.951695722742
-81.23155975341797,0.22839650511741638,0.0014343091752380133,,0.090304434299469,0,2225.3754592619953,28600.615273858155
-81.23652648925781,0.2236059606075287,0.0011843896936625242,,0.0,0,2225.3754592619953,29062.913256101023
-81.2386474609375,0.2202872931957245,0.001117672654800117,,0.0,0,2225.3754592619953,28946.487765079888
-81.24263000488281,0.2150440216064453,0.0015680476790294051,,0.24932652711868286,0,2225.3754592619953,29236.173006429308
-81.24455261230469,0.2124362736940384,0.0012326028663665056,,0.0,0,2225.3754592619953,29859.47356564756
-81.25019836425781,0.20755064487457275,0.001061125542037189,,0.0,0,2225.3754592619953,29599.058390652634
-81.2501220703125,0.20686838030815125,0.0012369018513709307,,0.0,0,2225.3754592619953,30327.13713835791
-81.25563049316406,0.20332902669906616,0.0011522264685481787,,0.0,0,2225.3754592619953,30225.101596224773
-81.25791931152344,0.19754984974861145,0.0015219240449368954,,0.26840323209762573,0,2225.3754592619953,30151.13260337446
-81.26142883300781,0.19487878680229187,0.0012436073739081621,,0.02009403705596924,0,2225.3754592619953,31087.248170748277
-81.26164245605469,0.19093726575374603,0.001234214287251234,,0.02284187078475952,0,2225.3754592619953,30792.027881773356
-81.26615905761719,0.18683075904846191,0.0010987670393660665,,0.0,0,2225.3754592619953,31034.55990376304
-81.2708969116211,0.184316486120224,0.001161868334747851,,0.0,0,2225.3754592619953,31670.354079428405
-81.27076721191406,0.18048852682113647,0.0011863340623676777,,0.01102757453918457,0,2225.3754592619953,31814.82652942729
-81.27654266357422,0.17791420221328735,0.0010129014262929559,,0.0,0,2225.3754592619953,32322.976001538114
-81.27715301513672,0.175358384847641,0.0012920866720378399,,0.1239311695098877,0,2225.3754592619953,32204.57048993405
-81.27893829345703,0.1707073450088501,0.0010582495015114546,,0.0,0,2225.3754592619953,32442.940077837506
-81.28202056884766,0.16994734108448029,0.0013964787358418107,,0.25202834606170654,0,2225.3754592619953,32970.373655293515
-81.28428649902344,0.16646185517311096,0.001139428815804422,,0.011139750480651855,0,2225.3754592619953,32984.63716951069
-81.28718566894531,0.16372299194335938,0.0011242523323744535,,0.005938589572906494,0,2225.3754592619953,33432.92707869566
-81.29011535644531,0.16118299961090088,0.0009809667244553566,,0.0,0,2225.3754592619953,33552.00481295658
-81.29304504394531,0.1592666506767273,0.0009852678049355745,,0.0,0,2225.3754592619953,33706.34729165366
-81.29338073730469,0.15684983134269714,0.0011080976109951735,,0.013040781021118164,0,2225.3754592619953,33975.195513033315
-81.29619598388672,0.1547594964504242,0.0010146275162696838,,0.0,0,2225.3754592619953,34205.66915974241
-81.2988052368164,0.1519705057144165,0.0012220351491123438,,0.14400315284729004,0,2225.3754592619953,34535.20918401673
-81.29927062988281,0.1498534381389618,0.0008148062042891979,,0.0,0,2225.3754592619953,34668.55961549712
-81.3033218383789,0.1483772099018097,0.0009611638961359859,,0.0,0,2225.3754592619953,34846.02561800039
-81.30363464355469,0.14628787338733673,0.0010540010407567024,,0.0,0,2225.3754592619953,35383.53677942692
-81.3077392578125,0.14315228164196014,0.0011492210905998945,,0.1046288013458252,0,2225.3754592619953,35693.39150407807
-81.30804443359375,0.14305509626865387,0.0009229085990227759,,0.0,0,2225.3754592619953,35800.09457464494
-81.30953979492188,0.1411789357662201,0.0010985934641212225,,0.06025278568267822,0,2225.3754592619953,35838.62962540443
-81.3136215209961,0.1383695751428604,0.0010935866739600897,,0.06642937660217285,0,2225.3754592619953,36308.34965667015
-81.3150405883789,0.13643129169940948,0.0009015785763040185,,0.0,0,2225.3754592619953,36486.45872325045
-81.3177490234375,0.13536891341209412,0.0010646474547684193,,0.04874753952026367,0,2225.3754592619953,37017.082286402976
-81.31959533691406,0.13380572199821472,0.0008808505372144282,,0.0,0,2225.3754592619953,37386.86628946019
-81.3205337524414,0.13275986909866333,0.0009603440412320197,,0.0,0,2225.3754592619953,37545.57761500765
-81.32138061523438,0.13150230050086975,0.0009325153660029173,,0.0,0,2225.3754592619953,37913.12128622986
-81.32421875,0.12868937849998474,0.0008769247215241194,,0.0,0,2225.3754592619953,37544.32327046088
-81.32371520996094,0.1277483105659485,0.0011947411112487316,,0.23227190971374512,0,2225.3754592619953,37924.47266559413
-81.32716369628906,0.12536868453025818,0.0008955340599641204,,0.0,0,2225.3754592619953,38492.20933632973
-81.32989501953125,0.12470464408397675,0.0008009491139091551,,0.0,0,2225.3754592619953,38566.55497363424
-81.32756805419922,0.12349329888820648,0.0010069746058434248,,0.038113176822662354,0,2225.3754592619953,38879.584814317
-81.32951354980469,0.1215398907661438,0.001229633460752666,,0.315290629863739,0,2225.3754592619953,39075.871793162245
-81.33381652832031,0.12078467011451721,0.0010945242829620838,,0.15000832080841064,0,2225.3754592619953,39650.588081624715
-81.33424377441406,0.11944761872291565,0.0007516753394156694,,0.0,0,2225.3754592619953,39780.491128749
-81.33744812011719,0.11812571436166763,0.0009408129844814539,,0.0,0,2225.3754592619953,40209.53283650795
-81.33853149414062,0.11779845505952835,0.0008461072575300932,,0.0,0,2225.3754592619953,40299.257990571125
-81.34049987792969,0.11638475209474564,0.0010330008808523417,,0.10087651014328003,0,2225.3754592619953,40656.421756777956
-81.34071350097656,0.11486287415027618,0.0008190339431166649,,0.0,0,2225.3754592619953,40606.43841245221
-81.34291076660156,0.1132824718952179,0.0008953230571933091,,0.0,0,2225.3754592619953,41147.67324983527
-81.34382629394531,0.11288347840309143,0.0011442300165072083,,0.26010966300964355,0,2225.3754592619953,41214.65629253858
-81.3455810546875,0.11141729354858398,0.0009218085906468332,,0.0,0,2225.3754592619953,41561.00028931043
-81.34744262695312,0.11053816229104996,0.0009279452497139573,,0.010519623756408691,0,2225.3754592619953,41986.916302684716
-81.34750366210938,0.10957077890634537,0.000904233893379569,,0.0,0,2225.3754592619953,42091.52978691785
-81.34974670410156,0.10932952165603638,0.0008631885284557939,,0.0,0,2225.3754592619953,42355.70250005034
-81.35009765625,0.10782003402709961,0.0009133185958489776,,0.007019996643066406,0,2225.3754592619953,42569.66146881787
-81.35062408447266,0.10674896836280823,0.00090318190632388,,0.0008027553558349609,0,2225.3754592619953,43085.509472270875
-81.35220336914062,0.10604745149612427,0.000989418593235314,,0.10497826337814331,0,2225.3754592619953,43548.54722409073
-81.35286712646484,0.10565492510795593,0.0008982010185718536,,0.00042301416397094727,0,2225.3754592619953,43635.79817282519
-81.3541259765625,0.10448518395423889,0.0008444578852504492,,0.0,0,2225.3754592619953,43264.247669108845
-81.35568237304688,0.10359388589859009,0.0009345654980279505,,0.052542030811309814,0,2225.3754592619953,43647.4284966946
-81.35625457763672,0.10357022285461426,0.0009164772927761078,,0.031481921672821045,0,2225.3754592619953,44508.56253772835
-81.35993194580078,0.1013721376657486,0.0008460246026515961,,0.0,0,2225.3754592619953,44690.17930286276
-81.35983276367188,0.10132189095020294,0.0008756524184718728,,0.0,0,2225.3754592619953,45088.599698586746
-81.36186218261719,0.1001017838716507,0.0010662325657904148,,0.24428969621658325,0,2225.3754592619953,44865.097234060835
-81.36092376708984,0.09959498047828674,0.0009252422023564577,,0.06331759691238403,0,2225.3754592619953,45096.75094425825
-81.3626937866211,0.09864837676286697,0.00090613286010921,,0.04547363519668579,0,2225.3754592619953,45466.95165403589
-81.36373901367188,0.09762560576200485,0.0008100741542875767,,0.0,0,2225.3754592619953,46457.76190978066
-81.3664779663086,0.09727641940116882,0.0008051745826378465,,0.0,0,2225.3754592619953,46142.349717869954
-81.3667984008789,0.09583841264247894,0.0010939915664494038,,0.3184051513671875,0,2225.3754592619953,46449.80871305798
-81.36756896972656,0.09568613767623901,0.0007880268967710435,,0.0,0,2225.3754592619953,46537.92646413177
-81.36664581298828,0.0951528549194336,0.001092187245376408,,0.3215847611427307,0,2225.3754592619953,46331.26258193113
-81.36943054199219,0.09423965215682983,0.000996630173176527,,0.19073957204818726,0,2225.3754592619953,47186.34746917951
-81.37034606933594,0.09337088465690613,0.0005940323462709785,,0.0,0,2225.3754592619953,47110.10481700879
-81.37055969238281,0.09349039196968079,0.000853880075737834,,0.011100947856903076,0,2225.3754592619953,48304.91678106171
-81.37132263183594,0.0924609899520874,0.0009029540233314037,,0.07790005207061768,0,2225.3754592619953,47850.80963448132
-81.37125396728516,0.09261073172092438,0.0006777669186703861,,0.0,0,2225.3754592619953,48310.222133777694
-81.37335205078125,0.09206198155879974,0.000884661974851042,,0.057127177715301514,0,2225.3754592619953,48233.235670836984
-81.3737564086914,0.09116029739379883,0.0008019609958864748,,0.0,0,2225.3754592619953,49002.93021107358
-81.37619018554688,0.08996827900409698,0.0008578619454056025,,0.03607475757598877,0,2225.3754592619953,49117.9059206032
-81.37808227539062,0.09002804756164551,0.0009005763567984104,,0.09039574861526489,0,2225.3754592619953,49775.34317108471
-81.37859344482422,0.08831378817558289,0.0007787636131979525,,0.0,0,2225.3754592619953,49955.951995999494
-81.37740325927734,0.08860565721988678,0.0006812031497247517,,0.0,0,2225.3754592619953,49877.872379648834
-81.37907409667969,0.08794872462749481,0.0007046622922644019,,0.0,0,2225.3754592619953,49683.20776853445
-81.37908935546875,0.08744902163743973,0.0008617584826424718,,0.05653965473175049,0,2225.3754592619953,50065.661589457384
-81.37998962402344,0.08701103925704956,0.0008483388228341937,,0.042056143283843994,0,2225.3754592619953,51139.936693083175
-81.38130950927734,0.08673438429832458,0.0007665085722692311,,0.0,0,2225.3754592619953,50829.53772818325
-81.38286590576172,0.08578801155090332,0.0006650089635513723,,0.0,0,2225.3754592619953,51416.85400023994
-81.38343811035156,0.08580425381660461,0.0007671531639061868,,0.0,0,2225.3754592619953,51816.65270362968
-81.383056640625,0.08479182422161102,0.0006924409535713494,,0.0,0,2225.3754592619953,51829.174865140565
-81.38510131835938,0.08331610262393951,0.0008899765671230853,,0.12302881479263306,0,2225.3754592619953,52443.72848845963
-81.38581848144531,0.08401408791542053,0.0008047999581322074,,0.005246877670288086,0,2225.3754592619953,52317.10406837981
-81.38587951660156,0.08320562541484833,0.0007700357236899436,,0.0,0,2225.3754592619953,52621.05473616355
-81.38758850097656,0.08284314721822739,0.0007350700325332582,,0.0,0,2225.3754592619953,52929.116594316874
-81.388671875,0.08183984458446503,0.0008574964595027268,,0.08881628513336182,0,2225.3754592619953,53239.13321942346
-81.38874053955078,0.08240027725696564,0.0005983651499263942,,0.0,0,2225.3754592619953,53928.96840815335
-81.3917236328125,0.08161115646362305,0.0007550405571237206,,0.0,0,2225.3754592619953,53781.60005415309
-81.39169311523438,0.08075021952390671,0.0007608806481584907,,0.0,0,2225.3754592619953,54959.35047176203
-81.39195251464844,0.08077136427164078,0.0007276685792021453,,0.0,0,2225.3754592619953,54308.21279770784
-81.393310546875,0.07969135046005249,0.0005932341446168721,,0.0,0,2225.3754592619953,54307.328288840305
-81.39274597167969,0.07977142930030823,0.0007483173394575715,,0.0,0,2225.3754592619953,55116.84816094586
-81.39381408691406,0.07912951707839966,0.0006985135842114687,,0.0,0,2225.3754592619953,56018.26116161447
-81.39527893066406,0.07871762663125992,0.000704013102222234,,0.0,0,2225.3754592619953,56004.86014298898
-81.39305877685547,0.07838726043701172,0.0005785766406916082,,0.0,0,2225.3754592619953,55890.019365940694
-81.39464569091797,0.07817023992538452,0.0007983891409821808,,0.03440159559249878,0,2225.3754592619953,55925.14963305895
-81.39604949951172,0.078079454600811,0.0007768279756419361,,0.006515681743621826,0,2225.3754592619953,56537.6643495973
-81.39720153808594,0.07752762734889984,0.0007707139593549073,,0.0021227598190307617,0,2225.3754592619953,56529.18339763295
-81.39614868164062,0.0767943412065506,0.0006682806415483356,,0.0,0,2225.3754592619953,56665.53826590691
-81.39663696289062,0.0763513445854187,0.0007173643098212779,,0.0,0,2225.3754592619953,57416.97194436274
-81.3995132446289,0.07620535045862198,0.0007312357192859054,,0.0,0,2225.3754592619953,57385.254350966425
-81.39871215820312,0.07513062655925751,0.0009177316096611321,,0.2346733808517456,0,2225.3754592619953,57464.95058642582
-81.39932250976562,0.07553301006555557,0.0005774153396487236,,0.0,0,2225.3754592619953,57583.986876206196
-81.39871215820312,0.07507885992527008,0.0010160361416637897,,0.4011157155036926,0,2225.3754592619953,57842.62882097427
-81.39915466308594,0.07527507841587067,0.0006018062704242766,,0.0,0,2225.3754592619953,58496.871998352646
-81.40287017822266,0.07454882562160492,0.0007590193999931216,,0.006459712982177734,0,2225.3754592619953,59014.41370275574
