# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 52.324                                                                │
# │ ├── (89.7%) | LPE_VMC._forward_and_backward : 46.922 s                       │
# │ │   ├── (41.6%) | MCState.sample : 19.513 s                                  │
# │ │   │   └── (53.7%) | sampling n_discarded samples : 10.481 s                │
# │ │   ├── (4.9%) | expect_and_grad_lp : 2.320 s                                │
# │ │   └── (52.1%) | AbstractLinearPreconditioner.__call__ : 24.438 s           │
# │ │       ├── (2.9%) | QGTOnTheFly_DefaultConstructor : 0.701 s                │
# │ │       └── (96.7%) | LinearOperator.solve : 23.622 s                        │
# │ └── (1.8%) | loggers : 0.961 s                                               │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-32.13911819458008,63.418792724609375,0.10506091266870499,,0.0,-1,52.32430763699813
-33.06360626220703,62.77503967285156,0.13774588704109192,,0.11901360750198364,-1,52.32430763699813
-34.472774505615234,61.88459777832031,0.13769078254699707,,0.12741827964782715,-1,52.32430763699813
-35.51696014404297,59.70404815673828,0.1128978580236435,,0.0,16,52.32430763699813
-36.841522216796875,54.78103256225586,0.11572211235761642,,0.0006479620933532715,16,52.32430763699813
-37.8139533996582,54.350135803222656,0.11855306476354599,,0.029608488082885742,16,52.32430763699813
-38.719573974609375,49.140586853027344,0.0998150110244751,,0.0,19,52.32430763699813
-39.7198486328125,48.199546813964844,0.08840442448854446,,0.0,19,52.32430763699813
-40.81781768798828,47.09967803955078,0.11200761049985886,,0.045515477657318115,19,52.32430763699813
-41.68805694580078,45.666297912597656,0.11165216565132141,,0.05907297134399414,21,52.32430763699813
-42.448814392089844,43.73138427734375,0.10344753414392471,,0.001160740852355957,21,52.32430763699813
-43.14165496826172,39.14215850830078,0.08302469551563263,,0.0,21,52.32430763699813
-43.8807373046875,38.726314544677734,0.100150927901268,,0.030436933040618896,22,52.32430763699813
-44.78733444213867,37.65936279296875,0.11087755858898163,,0.16856598854064941,22,52.32430763699813
-45.34410095214844,35.49658203125,0.09049458801746368,,0.0,22,52.32430763699813
-46.00091552734375,33.641845703125,0.08389168977737427,,0.0,22,52.32430763699813
-46.48896789550781,34.178321838378906,0.05594455450773239,,0.0,22,52.32430763699813
-47.13203430175781,31.67844009399414,0.11727572232484818,,0.38916510343551636,22,52.32430763699813
-47.57654571533203,29.2479305267334,0.07187800854444504,,0.0,21,52.32430763699813
-48.26457214355469,29.68633270263672,0.08033522963523865,,0.0,21,52.32430763699813
-48.69477844238281,29.03363800048828,0.09687348455190659,,0.1619700789451599,21,52.32430763699813
-49.40104293823242,28.109058380126953,0.0892878919839859,,0.08085644245147705,21,52.32430763699813
-49.61280059814453,26.045040130615234,0.08424493670463562,,0.058074951171875,21,52.32430763699813
-50.071983337402344,24.867395401000977,0.09551108628511429,,0.25128936767578125,21,52.32430763699813
-50.59129333496094,24.78720474243164,0.09202609211206436,,0.1997200846672058,20,52.32430763699813
-50.93359375,23.883739471435547,0.06851140409708023,,0.0,20,52.32430763699813
-51.350669860839844,23.468576431274414,0.08488203585147858,,0.12874531745910645,20,52.32430763699813
-51.510009765625,21.8024959564209,0.07213989645242691,,0.0,19,52.32430763699813
-52.021995544433594,22.869571685791016,0.09141704440116882,,0.24838709831237793,19,52.32430763699813
-52.278106689453125,20.965938568115234,0.0930047556757927,,0.34494006633758545,19,52.32430763699813
-52.73253631591797,20.430652618408203,0.09494651108980179,,0.4036613702774048,19,52.32430763699813
-53.19670486450195,19.564834594726562,0.08064521104097366,,0.18078655004501343,18,52.32430763699813
-53.29266357421875,20.305139541625977,0.08659272640943527,,0.25628727674484253,18,52.32430763699813
-53.705177307128906,18.639623641967773,0.06554944813251495,,0.0,17,52.32430763699813
-53.952919006347656,18.812768936157227,0.07713888585567474,,0.14777463674545288,17,52.32430763699813
-54.14554977416992,18.486278533935547,0.08193185925483704,,0.24368000030517578,17,52.32430763699813
-54.462303161621094,17.676414489746094,0.08443357050418854,,0.3259734511375427,17,52.32430763699813
-54.712562561035156,17.201208114624023,0.0779111385345459,,0.22272008657455444,16,52.32430763699813
-54.88301086425781,17.264467239379883,0.08035138994455338,,0.26588505506515503,16,52.32430763699813
-55.230064392089844,16.784074783325195,0.0774000808596611,,0.23099666833877563,16,52.32430763699813
-55.53828811645508,16.424034118652344,0.06449273973703384,,0.018646955490112305,16,52.32430763699813
-55.603485107421875,16.26355743408203,0.0715961828827858,,0.1454969048500061,15,52.32430763699813
-55.91736602783203,15.450366973876953,0.08340339362621307,,0.422058641910553,15,52.32430763699813
-56.224853515625,15.39852523803711,0.07529357075691223,,0.25399190187454224,15,52.32430763699813
-56.4038200378418,15.189189910888672,0.06806552410125732,,0.1246686577796936,15,52.32430763699813
-56.49857711791992,15.13204574584961,0.09841924905776978,,0.8109688758850098,15,52.32430763699813
-56.81977844238281,14.834339141845703,0.08151136338710785,,0.4172719120979309,15,52.32430763699813
-56.886634826660156,14.144246101379395,0.07910538464784622,,0.4060710072517395,14,52.32430763699813
-57.153350830078125,13.630365371704102,0.07378941774368286,,0.31810808181762695,14,52.32430763699813
-57.22610092163086,13.691301345825195,0.06282082200050354,,0.09032678604125977,14,52.32430763699813
-57.571533203125,12.952590942382812,0.07953651994466782,,0.500245213508606,14,52.32430763699813
-57.69920349121094,13.05885124206543,0.083084337413311,,0.5825883150100708,14,52.32430763699813
-57.73540496826172,13.49445915222168,0.06337705254554749,,0.10959094762802124,14,52.32430763699813
