# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 223.255                                                               │
# │ └── (97.2%) | LPE_VMC._forward_and_backward : 216.982 s                      │
# │     ├── (32.9%) | MCState.sample : 71.461 s                                  │
# │     │   └── (56.1%) | sampling n_discarded samples : 40.124 s                │
# │     ├── (4.3%) | expect_and_grad_lp : 9.348 s                                │
# │     └── (62.4%) | AbstractLinearPreconditioner.__call__ : 135.415 s          │
# │         └── (98.9%) | LinearOperator.solve : 133.983 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.9735107421875,63.741912841796875,0.024499988183379173,,0.11714410781860352,-1,223.25523843598785
-33.012699127197266,62.866065979003906,0.027597561478614807,,0.2939717769622803,-1,223.25523843598785
-34.35551452636719,60.136287689208984,0.021782148629426956,,0.017064571380615234,0,223.25523843598785
-35.58113479614258,57.63426208496094,0.0187478456646204,,0.0,1,223.25523843598785
-36.745025634765625,54.996055603027344,0.0191410593688488,,0.0,2,223.25523843598785
-37.8802375793457,52.798500061035156,0.020059535279870033,,0.0,3,223.25523843598785
-38.86522674560547,50.207603454589844,0.019802797585725784,,0.011874496936798096,3,223.25523843598785
-39.876869201660156,47.58299255371094,0.021254492923617363,,0.12219953536987305,4,223.25523843598785
-40.805992126464844,46.030094146728516,0.01834617741405964,,0.0,4,223.25523843598785
-41.707923889160156,43.556304931640625,0.01645396091043949,,0.0,4,223.25523843598785
-42.51816177368164,41.998863220214844,0.018961597234010696,,0.06103801727294922,5,223.25523843598785
-43.32085037231445,39.83214569091797,0.019838077947497368,,0.14750850200653076,5,223.25523843598785
-44.058624267578125,38.24053192138672,0.016401642933487892,,0.0,5,223.25523843598785
-44.80927658081055,36.875144958496094,0.018731065094470978,,0.1235496997833252,5,223.25523843598785
-45.43439483642578,35.009559631347656,0.017143122851848602,,0.05013996362686157,5,223.25523843598785
-46.101341247558594,34.20486068725586,0.0166946928948164,,0.034009575843811035,5,223.25523843598785
-46.70974349975586,32.53418731689453,0.018780410289764404,,0.21047723293304443,5,223.25523843598785
-47.29029846191406,31.44483757019043,0.012913556769490242,,0.0,5,223.25523843598785
-47.860965728759766,30.307693481445312,0.016685573384165764,,0.10201776027679443,5,223.25523843598785
-48.42231750488281,29.02560043334961,0.01643141359090805,,0.10960507392883301,5,223.25523843598785
-48.87948226928711,27.86731719970703,0.016950152814388275,,0.1756659746170044,5,223.25523843598785
-49.38825988769531,27.01793670654297,0.013581286184489727,,0.0,5,223.25523843598785
-49.8347053527832,26.20167350769043,0.017270199954509735,,0.24601179361343384,5,223.25523843598785
-50.317840576171875,25.285717010498047,0.01377847045660019,,0.0,5,223.25523843598785
-50.77191162109375,24.27538299560547,0.014782956801354885,,0.08997887372970581,5,223.25523843598785
-51.14545440673828,23.668903350830078,0.015013973228633404,,0.1241559386253357,5,223.25523843598785
-51.5474967956543,22.778064727783203,0.011924647726118565,,0.0,4,223.25523843598785
-51.92293930053711,22.113922119140625,0.013798161409795284,,0.06423062086105347,4,223.25523843598785
-52.32171630859375,21.494638442993164,0.01273725088685751,,0.0,4,223.25523843598785
-52.65943145751953,20.776411056518555,0.012789630331099033,,0.015971124172210693,4,223.25523843598785
-53.0452766418457,20.194093704223633,0.0181173887103796,,0.5652384757995605,4,223.25523843598785
-53.3496208190918,19.655479431152344,0.010656708851456642,,0.0,4,223.25523843598785
-53.665287017822266,19.054378509521484,0.013563479296863079,,0.1327430009841919,4,223.25523843598785
-53.991111755371094,18.465307235717773,0.012218443676829338,,0.029852747917175293,4,223.25523843598785
-54.2705192565918,17.98967170715332,0.016970055177807808,,0.5491151809692383,4,223.25523843598785
-54.56835174560547,17.548891067504883,0.013388904742896557,,0.1694534420967102,4,223.25523843598785
-54.87542724609375,17.258010864257812,0.012656687758862972,,0.10831612348556519,4,223.25523843598785
-55.151512145996094,16.75005340576172,0.013495415449142456,,0.21258431673049927,4,223.25523843598785
-55.424659729003906,16.371932983398438,0.014910129830241203,,0.38990336656570435,4,223.25523843598785
-55.70988464355469,15.836570739746094,0.011937187053263187,,0.08968859910964966,4,223.25523843598785
-55.923404693603516,15.479057312011719,0.012812254950404167,,0.19500279426574707,4,223.25523843598785
-56.21190643310547,15.28596019744873,0.015618051402270794,,0.5457814931869507,3,223.25523843598785
-56.41165542602539,14.632800102233887,0.01314895786345005,,0.27434617280960083,3,223.25523843598785
-56.676761627197266,14.39341926574707,0.018094683066010475,,0.9907950162887573,3,223.25523843598785
-56.918731689453125,14.27022647857666,0.013905530795454979,,0.3880230784416199,3,223.25523843598785
-57.16176223754883,13.888296127319336,0.014853344298899174,,0.5410689115524292,3,223.25523843598785
-57.3752555847168,13.738851547241211,0.012750085443258286,,0.2754533886909485,3,223.25523843598785
-57.59286117553711,13.203761100769043,0.011126448400318623,,0.11446255445480347,3,223.25523843598785
-57.77143096923828,12.968061447143555,0.011891348287463188,,0.21460670232772827,3,223.25523843598785
-58.0111083984375,12.563141822814941,0.012913423590362072,,0.3698902130126953,3,223.25523843598785
-58.19712829589844,12.337301254272461,0.012450957670807838,,0.3235030770301819,3,223.25523843598785
-58.39912414550781,12.117673873901367,0.012514234520494938,,0.3469724655151367,3,223.25523843598785
-58.58517074584961,11.964574813842773,0.014624028466641903,,0.6714310646057129,3,223.25523843598785
-58.76531219482422,11.561016082763672,0.010774671100080013,,0.15810012817382812,3,223.25523843598785
-58.96895217895508,11.477838516235352,0.012941963970661163,,0.4563572406768799,3,223.25523843598785
