# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 98.620                                                                │
# │ └── (98.7%) | LPS_VMC._forward_and_backward : 97.326 s                       │
# │     ├── (29.0%) | MCState.sample : 28.194 s                                  │
# │     │   └── (55.1%) | sampling n_discarded samples : 15.535 s                │
# │     ├── (14.0%) | MCState.expect_and_grad : 13.613 s                         │
# │     └── (56.8%) | AbstractLinearPreconditioner.__call__ : 55.238 s           │
# │         ├── (1.0%) | QGTOnTheFly_DefaultConstructor : 0.578 s                │
# │         └── (98.8%) | LinearOperator.solve : 54.579 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.93415496951741,198.60658821515844,0.07936546982671147,1.1217179164685116,0.01962432271756087,-1,98.62028089699743
-103.35336618572327,198.78854671282375,0.07917628919437113,1.1205422428712748,0.016676688771889436,-1,98.62028089699743
-107.14670705539218,183.37852222111434,0.07630382656948939,1.1242233125323415,0.02019252433388985,8,98.62028089699743
-110.5819591498232,172.2090610018675,0.07499178744008815,1.1277702770273037,0.03504628259252285,8,98.62028089699743
-113.94595049870965,162.83468198114227,0.07324838392730858,1.1286444524777157,0.039845050115283165,10,98.62028089699743
-116.98295898482343,150.93463592078197,0.07146776203787626,1.1341262466954376,0.054435963679477783,10,98.62028089699743
-119.78436933486563,141.95720039120627,0.07017956785247402,1.1344142391986463,0.06843903395293649,10,98.62028089699743
-122.44319393973502,134.63726354477353,0.06949145021539163,1.139467520034701,0.08764820407292129,10,98.62028089699743
-124.95415714751567,131.45239822329506,0.06875334107491159,1.1420986439436442,0.089167850896821,10,98.62028089699743
-127.34778067616391,126.35901503064275,0.0690941802989378,1.148164147032275,0.11900854646896208,10,98.62028089699743
-129.5083197179304,121.0640466997094,0.06848133856660225,1.1517226245547028,0.13467184682503752,10,98.62028089699743
-131.77997376605992,118.31136708223087,0.06973245340371204,1.159007422563203,0.17338487476015751,10,98.62028089699743
-133.89488377817796,117.71757329174096,0.07008416950512185,1.1622119308207977,0.18362588920488743,10,98.62028089699743
-135.88741530689444,113.94744474057174,0.07050458513556354,1.167330852522811,0.21474326478565975,10,98.62028089699743
-137.8544421669509,115.3834281333979,0.07329110577214255,1.1769637005823463,0.2627444381203704,9,98.62028089699743
-140.02393100239283,115.3539288452134,0.07517721347535795,1.1834419284680373,0.3027124459238393,9,98.62028089699743
-142.0063738774494,117.53032371744078,0.07780959239716417,1.190838473566465,0.34398803059185634,9,98.62028089699743
-143.93620998234857,117.38687008572927,0.08022634560779547,1.197673483676458,0.3983269657300639,9,98.62028089699743
-146.23002482176483,127.14274571589903,0.0866079656653964,1.2082854641057195,0.46659385186629665,8,98.62028089699743
-148.35705127221777,131.50775412549999,0.0906296133818377,1.2172992304517494,0.5233138048953738,8,98.62028089699743
-150.7628398669147,142.62207963671426,0.09883322349473068,1.2283883404981564,0.6221194628411124,8,98.62028089699743
-153.13469380221238,156.16979363749888,0.10613854918964406,1.2370328037275993,0.681868606405386,8,98.62028089699743
-156.42220222537546,183.19257400266548,0.12045573940410269,1.250918978293691,0.7976783828717644,8,98.62028089699743
-159.91254876390605,210.6249447553733,0.1340383843386222,1.26137195047178,0.8975536978036276,7,98.62028089699743
-163.37423872880595,235.6493088187012,0.1450101360987033,1.2689682485964566,0.9620104920498453,7,98.62028089699743
-167.5184596000866,265.0974326472517,0.15671068219977372,1.2759317862067312,1.0177897650304764,7,98.62028089699743
-172.2633477589188,292.7960313259332,0.16701299432746672,1.2807475427764912,1.0608288301701738,7,98.62028089699743
-177.42440073613227,302.75734503470534,0.1718104522858488,1.283719390321052,1.0974394790682274,7,98.62028089699743
-182.8977324098129,299.8064949348403,0.17120625500242903,1.2849889237680427,1.1018363962676478,6,98.62028089699743
-187.64513407850256,266.1036249891845,0.16059081668101238,1.2837482266954194,1.0878539799976017,6,98.62028089699743
-192.03352775797686,231.75468116723005,0.14834292160962934,1.2805547707580742,1.055697237481629,6,98.62028089699743
-195.98097584438776,183.36250136536546,0.12951780102117316,1.2742539697509006,0.9988850882556664,6,98.62028089699743
-199.12323428717963,142.3903992891411,0.111191723088192,1.2667645318403022,0.9226044148285633,6,98.62028089699743
-201.56601143441898,110.54544101221444,0.09494756602600664,1.2578756361964234,0.8361240303422661,6,98.62028089699743
-203.41349641271154,86.90357410549676,0.08182761570949297,1.2513616408665789,0.7623567160543916,6,98.62028089699743
-204.9700935065285,68.68638384530091,0.07080679442494679,1.2440642230563375,0.6959118068189494,6,98.62028089699743
-206.20780075758157,56.61477255044494,0.06312200835780805,1.2380712316919051,0.6530596883777695,6,98.62028089699743
-207.12700849388898,46.19270236746418,0.055697666883027186,1.2325343140282412,0.6003239752465364,6,98.62028089699743
-208.0277651842849,37.738354444036005,0.049558536336250306,1.2266957320067178,0.5662865301525704,7,98.62028089699743
-208.67005522081482,32.84382443593728,0.04611160404407236,1.2257828763114422,0.5606856104347413,7,98.62028089699743
-209.3048055636438,27.132513371672605,0.040993939787563556,1.2215121277913685,0.5147737661407266,7,98.62028089699743
-209.84043712701495,22.77396647099193,0.036943230053351664,1.2178040152591356,0.48186321823391454,7,98.62028089699743
-210.1827023301837,19.752671081192826,0.03387407625402354,1.215000180473826,0.451763463477441,8,98.62028089699743
-210.5316487099986,16.914846282801637,0.031934650597786496,1.2168868558713903,0.4878163758905898,8,98.62028089699743
-210.78243124747215,14.477330090373478,0.02894481598316412,1.2103854822534668,0.44814126514100394,8,98.62028089699743
