# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 111.442                                                               │
# │ └── (96.7%) | LPE_VMC._forward_and_backward : 107.776 s                      │
# │     ├── (81.8%) | MCState.sample : 88.192 s                                  │
# │     │   └── (54.9%) | sampling n_discarded samples : 48.420 s                │
# │     └── (17.2%) | expect_and_grad_lp : 18.567 s                              │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.947745384929945,64.08974883497298,0.027487726813077786,,0.2726254559440948,-1,111.44221055399976
-32.44756509469697,63.54009498812705,0.024839048291435822,,0.13635868326395673,-1,111.44221055399976
-33.01468347442932,62.591082887700004,0.022527040227477712,,0.03134394325054002,5,111.44221055399976
-33.7331671366358,61.933136565542235,0.02152134871448313,,0.0,5,111.44221055399976
-34.801805182170256,61.35681860107664,0.026257233461574086,,0.23640211791351484,11,111.44221055399976
-36.2013719632295,59.93041424297457,0.015964558478649884,,0.0,11,111.44221055399976
-38.15823705922806,58.73459761262237,0.022473652869981438,,0.06355105832910335,14,111.44221055399976
-41.325898872494875,57.72803598218768,0.02257320620829112,,0.07846840866860261,14,111.44221055399976
-48.84633696537082,55.51417229456544,0.027453275141032858,,0.3897426047761916,16,111.44221055399976
-58.205251179485906,25.652724088624954,0.017376972116705212,,0.2714266694551235,16,111.44221055399976
-62.87420955578456,9.465321682560583,0.010578290879675125,,0.27477493520594853,17,111.44221055399976
-64.16779257555652,4.4378468478278155,0.007589898972346445,,0.3507062243758017,17,111.44221055399976
-63.89554167610379,5.5281115079487595,0.008966506942066693,,0.45312467755328123,17,111.44221055399976
-63.44332331919873,6.528023704714381,0.008008933923829387,,0.14394330030282232,18,111.44221055399976
-63.188255309566145,8.14423305164012,0.009991102091103023,,0.30326072203945587,18,111.44221055399976
-62.805459629111525,9.694412029834794,0.012587049941079854,,0.5710416684528878,18,111.44221055399976
-62.30272243973545,10.860830515091301,0.01164930042062278,,0.31887306222507306,19,111.44221055399976
-62.454655206091104,11.002657168901832,0.012650755239916295,,0.45326853050784977,19,111.44221055399976
-62.13326141979921,13.262443815317694,0.01102302371719738,,0.10042374257965891,19,111.44221055399976
-62.02762324283071,12.933438523777307,0.014584773170300262,,0.5778672731448327,19,111.44221055399976
-62.10039499226734,12.805134314985052,0.009516816139141949,,0.0,19,111.44221055399976
-62.02608070938069,13.144841436783846,0.014135721160639441,,0.49623207072825437,19,111.44221055399976
-61.90830408017958,13.726152214980711,0.01344206766876988,,0.36270690616732415,19,111.44221055399976
-61.9499061607945,14.649825470084977,0.012954396315103605,,0.2507266593033771,19,111.44221055399976
-61.816252348164284,13.960125706210103,0.011395682052143431,,0.10963690395787962,19,111.44221055399976
-61.78661675313979,14.774076761294712,0.013308583749973974,,0.2856755954139182,19,111.44221055399976
-61.86352950936323,12.74695022216805,0.011676935432279082,,0.20102159772999717,19,111.44221055399976
-61.787030253332176,12.793773727449764,0.01150415433296306,,0.17793907084968819,19,111.44221055399976
-61.97371142847712,12.739409647784726,0.012324329961615064,,0.28137095225099473,19,111.44221055399976
-61.75344328606614,11.262515539888382,0.009583607026966425,,0.03444438912715875,19,111.44221055399976
-61.95885891886252,14.616413737194108,0.01232251788906913,,0.18082895474933147,19,111.44221055399976
-61.758282995263315,12.068173591024001,0.013578653207193028,,0.5012713178033883,19,111.44221055399976
-62.02052483920247,15.754158004433426,0.016024982067797032,,0.5682670625729047,19,111.44221055399976
-62.17343582558187,14.196219397605264,0.011833811080366269,,0.1464820806810515,19,111.44221055399976
-62.051481177821834,14.028054892904619,0.01576813043507319,,0.6615632991879581,19,111.44221055399976
-61.944682185471656,12.283229396153114,0.011250136782908612,,0.1752785792985021,19,111.44221055399976
-62.173690536901645,12.92003131832673,0.013782821004115504,,0.46359069233655015,19,111.44221055399976
-62.12328329330282,16.660330988417385,0.013753106217314669,,0.24404276782021206,19,111.44221055399976
-62.03010136268189,14.905568347925097,0.012722900957008567,,0.2117110079800011,19,111.44221055399976
-62.27130617373328,11.233733532504695,0.012890804076667067,,0.46942859989756136,19,111.44221055399976
-62.01844280773656,11.427889703903237,0.011893176596253233,,0.31116578835379505,19,111.44221055399976
-62.227766847102814,12.857986485153777,0.013564426965011455,,0.4377992233543557,19,111.44221055399976
-62.22719047512088,11.342843768649825,0.01261473356458805,,0.41942041935213314,19,111.44221055399976
-62.258256555005374,11.66573521116631,0.0136953084054855,,0.5536865810469429,20,111.44221055399976
-62.35153093215585,11.508532565673248,0.011234791431914738,,0.2187701094950748,20,111.44221055399976
-62.54519248978936,11.622101132632814,0.01136199637624601,,0.22795506685017675,20,111.44221055399976
-62.30283512204838,14.444386073693387,0.015263502119173537,,0.5570346537191289,19,111.44221055399976
-62.68711698263155,9.974736174503386,0.012376520187729651,,0.5064115726621787,19,111.44221055399976
-62.417588345453396,10.980567158841769,0.013309938347867367,,0.5573219438982304,19,111.44221055399976
-62.83448120561354,9.654298003457843,0.011694764846873637,,0.4284151477024859,19,111.44221055399976
-62.51489054892913,12.291426138440034,0.01160159180799162,,0.217650211424545,19,111.44221055399976
-62.67597157511277,10.331684585461812,0.010620520477628027,,0.21548476841995678,19,111.44221055399976
-62.91187211221173,11.360068102847997,0.012036152742390437,,0.33574613443919255,19,111.44221055399976
-62.99424397317106,9.911679168642037,0.012269537728411445,,0.4953804245142751,19,111.44221055399976
-63.06257730524803,9.712968966184338,0.00996923924784813,,0.1705821156582933,19,111.44221055399976
