# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 145.137                                                               │
# │ └── (99.0%) | LPS_VMC._forward_and_backward : 143.696 s                      │
# │     ├── (23.3%) | MCState.sample : 33.535 s                                  │
# │     │   └── (55.0%) | sampling n_discarded samples : 18.447 s                │
# │     ├── (14.2%) | MCState.expect_and_grad : 20.383 s                         │
# │     └── (62.2%) | AbstractLinearPreconditioner.__call__ : 89.403 s           │
# │         └── (99.0%) | LinearOperator.solve : 88.493 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.78816904739983,204.0132210890245,0.08029455254629275,1.1226435044103416,0.017766313176350468,-1,145.13700119504938
-103.76946670384287,190.70631924341598,0.07771933932704894,1.121733582492778,0.018935110438038527,-1,145.13700119504938
-107.41288690358859,176.2337658534407,0.07510961061121126,1.125123457418776,0.024471433926680497,6,145.13700119504938
-111.05743694486839,167.15372838093836,0.07321424002809133,1.1281384340910605,0.025405952442642432,7,145.13700119504938
-114.27575219341493,153.96535657944355,0.07117321917560604,1.1296673659052128,0.03905136003345,7,145.13700119504938
-117.38482453142075,145.9313065498303,0.07018331285167402,1.1313017663252878,0.05301791065995276,7,145.13700119504938
-120.32787785432564,138.60653373131152,0.06896176558952812,1.134383880918992,0.06215099070381691,7,145.13700119504938
-123.0764113606702,131.16139870229756,0.06804431350071866,1.1423092499865324,0.07835910053872897,7,145.13700119504938
-125.59911060969762,124.94479896841743,0.06787586470386736,1.1457071022271212,0.10413292788132555,7,145.13700119504938
-127.92692040075006,119.32052795000848,0.06747228836649367,1.1493969673752864,0.12510885732618038,6,145.13700119504938
-130.34582374097394,116.85350287533049,0.06729781898952099,1.1556399079334443,0.13500944224457012,6,145.13700119504938
-132.58607695000006,114.09584272392982,0.06922298922600448,1.1624215154220163,0.18809882694197144,6,145.13700119504938
-134.79249270437296,110.87826991714527,0.06887085923415505,1.1674216360302312,0.2008813454711913,5,145.13700119504938
-136.98144739686398,108.71677283522311,0.069798987891354,1.17166495217466,0.23421226912605075,5,145.13700119504938
-139.04138005049242,108.36987313418126,0.07217835221728248,1.180503156232579,0.28763553348639126,5,145.13700119504938
-141.16263369319978,108.77814393850605,0.0738608245922559,1.1879327287146337,0.32168734578634417,5,145.13700119504938
-143.14522292041613,107.80093481978999,0.0755599120809669,1.1932686393573517,0.367721383824377,4,145.13700119504938
-145.10615852244283,109.55936656564401,0.07778595830359292,1.2008641675383547,0.4048421845946988,4,145.13700119504938
-147.65621212028427,117.11232256379301,0.08369853222130497,1.2109646687279865,0.4800608239423866,4,145.13700119504938
-149.74958006511838,120.9512770047152,0.08804836549316888,1.2208065349922081,0.5501517919740355,4,145.13700119504938
-152.29010707595114,125.87928888028418,0.09209549536640012,1.2292728267510538,0.6039322856607865,3,145.13700119504938
-154.57646204614866,139.15753948280312,0.10032652840347911,1.239589172719654,0.6850720827674512,3,145.13700119504938
-157.52376806888174,152.34713572367025,0.10836655896390206,1.2489729748192195,0.7629210793884327,3,145.13700119504938
-160.58792074561427,166.37289846969728,0.1168740767028487,1.2579834350925152,0.8451593743089763,3,145.13700119504938
-163.58427196746118,183.8195112445073,0.12596656245633917,1.2655258541790695,0.9142913594867401,3,145.13700119504938
-166.94184439252916,206.59592551886357,0.13679344489034362,1.2732395254109505,0.9839824345540344,3,145.13700119504938
-170.96073444681906,226.83699970104283,0.1457873235017814,1.2782309514765107,1.0351314553550424,3,145.13700119504938
-175.17549965755524,243.74982210672349,0.1525729249273866,1.2825348164282124,1.0646981747416495,3,145.13700119504938
-179.6209490213488,256.6507473625197,0.15838589854754315,1.2861513243244609,1.1014391137408006,3,145.13700119504938
-183.9172810908268,252.4425539587862,0.15745937456560022,1.2865967733246972,1.1091421768176903,3,145.13700119504938
-188.3673086695703,235.00396858406714,0.15123381602068237,1.2855789055807498,1.0945662371498686,3,145.13700119504938
-192.4043238611195,204.03752794136506,0.139923300877089,1.2835886190707906,1.0721354834043608,3,145.13700119504938
-196.09339697413174,168.34659772855485,0.1250827897884205,1.2784548860744567,1.022687257897987,3,145.13700119504938
-198.73387613164655,140.2608671338454,0.11277388192035159,1.275187756657569,0.9855951738668944,3,145.13700119504938
-201.4072949869918,109.66118363229435,0.09754259865819127,1.2681491162197955,0.9215287686018521,3,145.13700119504938
-203.37309766338095,88.78950378624447,0.08612184796293115,1.2630836752357761,0.8686266447983588,3,145.13700119504938
-205.18570668060144,69.10941192386085,0.07403763780668929,1.2560057436711238,0.7995346084938977,3,145.13700119504938
-206.27824053221102,55.46531142815114,0.06499207491815145,1.2487703717999834,0.7477261815855027,3,145.13700119504938
-207.17556456095207,47.10592986644133,0.059109075845994105,1.2473141213263517,0.7152138113730311,4,145.13700119504938
-208.16947665243356,37.87299593729727,0.05204950377370052,1.2403390222857025,0.6719888092995943,4,145.13700119504938
-208.85251040183837,31.699908130204083,0.04676099879319301,1.2364155074837035,0.6301328360375262,4,145.13700119504938
-209.38083459430572,27.185029079338936,0.0431811879860824,1.2348403639623322,0.6237748542954513,4,145.13700119504938
-209.86076681124447,22.470629975806535,0.03861947334043802,1.2316126464461552,0.5874702503977038,5,145.13700119504938
-210.34135223327803,18.679101265489848,0.03489059001045378,1.228360605101763,0.5677770687747687,5,145.13700119504938
-210.48084580094664,15.80334540492786,0.031410909317853196,1.221983565044633,0.5228970473449643,5,145.13700119504938
-210.7834241487918,13.245774033845343,0.02810678531269427,1.2161619765165084,0.47715835608441237,5,145.13700119504938
