# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 546.408                                                               │
# │ └── (97.2%) | LPS_VMC._forward_and_backward : 530.852 s                      │
# │     ├── (21.9%) | MCState.expect_and_grad : 116.440 s                        │
# │     │   └── (74.2%) | MCState.sample : 86.429 s                              │
# │     │       └── (68.5%) | sampling n_discarded samples : 59.222 s            │
# │     └── (77.9%) | AbstractLinearPreconditioner.__call__ : 413.294 s          │
# │         ├── (1.3%) | QGTOnTheFly_DefaultConstructor : 5.336 s                │
# │         └── (98.5%) | LinearOperator.solve : 407.287 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-7.993860563540201,15.966405806238486,0.011113529844037866,1.224744871391589,0.006963634414621445,-1,546.408190014
-8.62156381304792,14.867953966962373,0.010723538826164735,1.224744871391589,0.0068797950033829824,-1,546.408190014
-9.235554580338338,13.598379927946054,0.010305340373771935,1.224744871391589,0.011820222165457306,4,546.408190014
-9.853642553554423,12.367927503312522,0.00991731024553906,1.224744871391589,0.02115966817923387,4,546.408190014
-10.344169517451501,11.174403089629276,0.009446369478211553,1.224744871391589,0.02334183600213957,4,546.408190014
-10.788090421764895,10.264912539125104,0.00908165599762783,1.224744871391589,0.026568374372653913,4,546.408190014
-11.204087470345591,9.361528325220686,0.008763047079901498,1.224744871391589,0.03758044799049354,4,546.408190014
-11.569550213294315,8.483226428240377,0.008395237054777285,1.224744871391589,0.044483594802775306,4,546.408190014
-11.913007444077273,7.729793147086112,0.008124909711622235,1.224744871391589,0.05969205963219648,4,546.408190014
-12.218783428316073,7.053342991493843,0.00781620134407466,1.224744871391589,0.06764446008094505,4,546.408190014
-12.50777550648769,6.41761634480978,0.007542441686560843,1.224744871391589,0.08093842402347884,4,546.408190014
-12.760271439983853,5.890583031648923,0.007265396193858598,1.224744871391589,0.08727329505072923,4,546.408190014
-12.986869780988858,5.412009763579468,0.007045753635437934,1.224744871391589,0.10114088451348457,3,546.408190014
-13.199985654451938,5.055054145921623,0.00690478813353436,1.224744871391589,0.11809443478665882,3,546.408190014
-13.402894078482731,4.610522404986199,0.006642777655622808,1.224744871391589,0.1272334718546363,3,546.408190014
-13.586593581943132,4.292841339931796,0.0064856684999441494,1.224744871391589,0.142161976842911,3,546.408190014
-13.76171248356767,3.9818418945744103,0.0062839089984804445,1.224744871391589,0.1499137019218485,3,546.408190014
-13.909915942053122,3.7045053761018236,0.006133995773471518,1.224744871391589,0.16563576077231423,3,546.408190014
-14.062143976425565,3.4810127005812213,0.005992709512793696,1.224744871391589,0.1761153185363804,3,546.408190014
-14.202399148722236,3.238497254480869,0.005831499701732812,1.224744871391589,0.18817186472304592,3,546.408190014
-14.334552376823718,3.053390562935657,0.005698404221328391,1.224744871391589,0.1969539402782382,3,546.408190014
-14.446826703956917,2.8512821545399687,0.005550267059111179,1.224744871391589,0.20805581745149893,2,546.408190014
-14.559287499140199,2.6892820528589283,0.005438337204252624,1.224744871391589,0.2207353809147805,2,546.408190014
-14.663403924810668,2.5639971493819758,0.005352669534913686,1.224744871391589,0.23232398067936288,2,546.408190014
-14.758422892899906,2.4027281997181116,0.005210344151051722,1.224744871391589,0.24047108666018224,2,546.408190014
-14.854467053635023,2.3047423898733337,0.005141704714240545,1.224744871391589,0.25174717436143934,2,546.408190014
-14.93657146580319,2.1823755174714607,0.005034358781872297,1.224744871391589,0.2610948367662813,2,546.408190014
-15.04210352294686,2.0981746037920463,0.004978634929511482,1.224744871391589,0.27421016317713054,2,546.408190014
-15.12066367488078,2.032202073760991,0.004925685640287453,1.224744871391589,0.2824316747037018,2,546.408190014
-15.194376578601231,1.9342402463534598,0.004824966877166654,1.224744871391589,0.288784172662354,2,546.408190014
-15.279841517933692,1.890796415895262,0.004802614645912553,1.224744871391589,0.29944877634236555,2,546.408190014
-15.353158470203452,1.8053227439470447,0.004710985256003358,1.224744871391589,0.3056539989987701,2,546.408190014
-15.42918878292531,1.772647721107441,0.004697530276175982,1.224744871391589,0.3158243613811259,2,546.408190014
-15.48563741105824,1.708072662733399,0.004629673883805707,1.224744871391589,0.3223835016202111,2,546.408190014
-15.55591680468551,1.6640278989540276,0.004586560979565402,1.224744871391589,0.3285022098651088,2,546.408190014
-15.627200775765163,1.6152592378271728,0.00453516239032086,1.224744871391589,0.334494314249453,2,546.408190014
-15.686447536483918,1.5704710730812104,0.0044914866619377375,1.224744871391589,0.34184128023741833,2,546.408190014
-15.7494865319238,1.53070930313877,0.0044423427807006284,1.224744871391589,0.34491173507416273,2,546.408190014
-15.811127577609547,1.4832424615491897,0.00438748370938743,1.224744871391589,0.3505479746853526,2,546.408190014
-15.861608912539566,1.4549699155764726,0.00435378505076998,1.224744871391589,0.35380734149107607,2,546.408190014
-15.92848660650801,1.4097719088009906,0.004304519729589958,1.224744871391589,0.3613516372202147,2,546.408190014
-15.98808925553917,1.3728797860734754,0.004256935319678768,1.224744871391589,0.36505062255256704,2,546.408190014
-16.035750400978333,1.3262161883190164,0.0041854458317664624,1.224744871391589,0.36566340213205106,2,546.408190014
-16.09163945669244,1.2797920875300501,0.004114816506390899,1.224744871391589,0.3670446373834604,2,546.408190014
-16.14696799699371,1.2397886644761658,0.004058087762069489,1.224744871391589,0.3705127561779744,2,546.408190014
-16.20193330527256,1.1994071843267493,0.003996976698649979,1.224744871391589,0.37292416794346916,2,546.408190014
-16.241298683135284,1.159334405050176,0.003936508248772664,1.224744871391589,0.37597868328068795,2,546.408190014
