# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 134.528                                                               │
# │ └── (98.9%) | LPS_VMC._forward_and_backward : 133.000 s                      │
# │     ├── (90.4%) | MCState.sample : 120.183 s                                 │
# │     │   └── (54.9%) | sampling n_discarded samples : 65.981 s                │
# │     ├── (5.0%) | MCState.expect_and_grad : 6.709 s                           │
# │     └── (4.1%) | AbstractLinearPreconditioner.__call__ : 5.422 s             │
# │         ├── (34.0%) | QGTJacobian_DefaultConstructor : 1.844 s               │
# │         │   └── (78.8%) | jacobian : 1.452 s                                 │
# │         └── (63.4%) | LinearOperator.solve : 3.438 s                         │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.75000000000007,244.93750000000324,2.2577989835235748,1.243328714548787,0.8319724419494821,-1,134.52831125000375
-101.87770183463562,196.2087753281348,2.212091220663109,1.2823934638771604,1.0961276138770164,-1,134.52831125000375
-97.46039515737642,210.0011566683081,2.182204579633906,1.2446927064096664,0.9512733252864307,4,134.52831125000375
-96.94357805275882,135.84677679422904,1.4592866403053915,1.18032894968595,0.5032561914602067,6,134.52831125000375
-100.19905341366753,164.71218902122092,1.9920597030603637,1.2612236785424058,1.0419096824881837,6,134.52831125000375
-100.58542091359017,272.50537649011665,2.4960509443245598,1.2803334604550831,0.9632272779429998,7,134.52831125000375
-106.64521003074896,134.63257744654612,1.5408350144910468,1.234211179968583,0.6286053165011438,7,134.52831125000375
-104.77501307656975,150.7896592847044,1.2862622252715552,1.1895904353015405,0.20221070384111428,7,134.52831125000375
-101.87735469118218,165.73547884017194,1.7129550649632423,1.2294158607843886,0.6330691823349586,7,134.52831125000375
-107.75118632798863,130.53088798671718,1.569274577071348,1.2296234452418995,0.7074372213230902,7,134.52831125000375
-111.50039834505515,121.6897940264863,1.2688626510079208,1.1478580869901625,0.3467496897351561,7,134.52831125000375
-110.2407503576317,154.70885885661767,1.6314224291296613,1.2061376729363593,0.6010261879248717,7,134.52831125000375
-112.85098348148665,120.9111600867784,1.3055208260958404,1.1921751402721499,0.4021550704946527,7,134.52831125000375
-112.16202651911067,154.97925401887386,1.7747716705016368,1.2295411014189617,0.8007426584336303,7,134.52831125000375
-114.69572835091861,186.52376068432645,2.1249123710011193,1.2707885964059948,1.0492726735915148,7,134.52831125000375
-115.53480670492175,195.02468216681862,2.0162977772763733,1.2451729698548994,0.8341348777741817,7,134.52831125000375
-115.29945347958255,140.07937807942454,1.649901022682808,1.2529471222257609,0.7437169482491846,7,134.52831125000375
-115.25633663594493,141.1913636524687,1.6655641004710218,1.2287962207222711,0.7574610575671545,7,134.52831125000375
-117.2360515171672,195.7645472879728,2.0500533247434634,1.2372056125061628,0.8739668204529674,7,134.52831125000375
-119.56389266740635,134.63146160832983,1.481788477059412,1.215803162597252,0.5437724743460177,7,134.52831125000375
-115.9429239131199,149.69930615354275,1.7368172591603288,1.2296331180487468,0.7896398335466281,7,134.52831125000375
-122.19037493609176,172.7655313360788,1.8361458120588714,1.2291921482637436,0.7489274376224226,7,134.52831125000375
-119.59858319352408,174.26086057056617,2.005036954393578,1.2746865989597616,0.9764708679880478,7,134.52831125000375
-122.50658193870002,138.920314521908,1.3480134162353032,1.1551063368725598,0.33714877340047766,7,134.52831125000375
-122.3115505523773,142.4208778353942,1.6449580557248835,1.2487806724208605,0.7159507156400244,7,134.52831125000375
-123.07837191843225,140.62412444894005,1.5955878801430532,1.226796118852992,0.6586749028098919,7,134.52831125000375
-124.6539227486652,131.7485105872595,1.4721026067702365,1.219592860923558,0.5527140596338136,7,134.52831125000375
-124.83108947628611,193.10128314372707,1.9951102525634097,1.248433031540127,0.8192545938855302,7,134.52831125000375
-127.25623202430013,200.75633175810609,2.037030729079116,1.2196977700629865,0.8228356282061975,7,134.52831125000375
-126.25683548282916,153.85930160097305,1.6942426734962435,1.2422666760197563,0.6940085860064951,7,134.52831125000375
-127.57055703664568,107.59595655670097,1.1485913073138032,1.1913031248461396,0.2847206358044023,7,134.52831125000375
-123.93564249693104,115.05653058676631,1.4841632657035517,1.2115601379621097,0.7252707224347685,7,134.52831125000375
-128.98950322497228,89.97082474148944,1.046695207658752,1.1851636711969094,0.27932524345036147,7,134.52831125000375
-126.2338291933282,128.81580017667605,1.4783190241688413,1.218324345109216,0.5857933311768846,7,134.52831125000375
-130.68747788558878,130.01485961386481,1.6473084238584164,1.2696184262411896,0.83578579623858,7,134.52831125000375
-129.03338049416655,155.4011352212678,1.837065150943639,1.2329358380667665,0.8898723152595176,7,134.52831125000375
-133.82410536076958,120.61255913825957,1.2686243307585563,1.1790630923060932,0.3539914339090806,7,134.52831125000375
-133.52144147376237,140.12923164739507,1.5546268796097134,1.2215372559547213,0.6038335200234262,7,134.52831125000375
-134.03455810563167,101.20461181441829,1.331223990080047,1.214441246952351,0.6206808258986747,7,134.52831125000375
-135.85890161773736,126.31178896247924,1.5262300527636439,1.246482997362773,0.6802556543447789,7,134.52831125000375
-137.62792423541617,187.91318122701693,1.8204529074340035,1.2256694052422825,0.6287080611316926,7,134.52831125000375
-138.27354817725495,148.7792595274558,1.4478801163909953,1.1757089547130741,0.4017845473778995,7,134.52831125000375
-137.48133773263385,154.87082427417238,1.6183603530748008,1.2085330027987575,0.5823328129069387,7,134.52831125000375
-138.80736466648392,182.7395668514872,1.7484684059529516,1.209522529710423,0.5706880640819993,7,134.52831125000375
-139.90427552275884,119.90151035615153,1.4499422201558325,1.207402302079449,0.6221649825338014,7,134.52831125000375
