# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 2798.204                                                              │
# │ └── (99.9%) | LPS_VMC._forward_and_backward : 2794.668 s                     │
# │     ├── (53.2%) | MCState.sample : 1486.953 s                                │
# │     │   └── (55.6%) | sampling n_discarded samples : 827.171 s               │
# │     ├── (40.3%) | MCState.expect_and_grad : 1125.224 s                       │
# │     └── (6.5%) | AbstractLinearPreconditioner.__call__ : 181.700 s           │
# │         ├── (15.8%) | QGTJacobian_DefaultConstructor : 28.767 s              │
# │         │   └── (98.3%) | jacobian : 28.286 s                                │
# │         └── (84.1%) | LinearOperator.solve : 152.747 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.6995849609375,201.17391096055528,0.1357740010141062,1.270263015415302,1.0013484932059893,-1,2798.203862789989
-99.86202459759261,206.6691115116633,0.14865683458457818,1.2990167771556138,1.2519194279540724,-1,2798.203862789989
-100.23097831928447,196.86117694538325,0.13338294928191885,1.2651837544508895,0.9806775584414373,0,2798.203862789989
-101.8317964954908,189.44192812074652,0.12856435973297073,1.258156366566595,0.9295028207699325,0,2798.203862789989
-104.29125224142032,180.10040078618243,0.1264630189173491,1.2605570060611866,0.9548973408956276,0,2798.203862789989
-105.24998007345499,175.4646164954135,0.12394102887333468,1.26042518329639,0.9343679804784608,0,2798.203862789989
-107.16728132273519,170.0318466214789,0.12392600696390538,1.2649962775104941,0.9798393820306619,0,2798.203862789989
-109.13499673215134,163.65316396347743,0.1210222962572907,1.2628676557809275,0.966311737506311,0,2798.203862789989
-110.38115572305844,154.19657601626466,0.11824626025980368,1.2653658665873424,0.9856620772164792,0,2798.203862789989
-112.76278201710306,156.60620469966727,0.1197386919241304,1.2671383820524822,0.9999610904159124,0,2798.203862789989
-113.61667636864549,148.74704191534153,0.11652361643721776,1.2665796420270934,0.9955450902504499,0,2798.203862789989
-115.80943008107161,144.96888384086802,0.11459558400651,1.2655099053180772,0.984160635467149,0,2798.203862789989
-116.70228111487809,143.4975870503423,0.11461245357243025,1.2663612153447703,0.9998193782875946,0,2798.203862789989
-117.9360235136028,140.80751458996355,0.1127643904429626,1.2656471764919501,0.9795786632198251,0,2798.203862789989
-119.82295690625949,144.67065384860078,0.11574964613009231,1.2688598384676224,1.0173257877165345,0,2798.203862789989
-121.03971965478446,141.67412867809236,0.11481870902840363,1.2718244573663393,1.0245957614467422,0,2798.203862789989
-122.07850350239858,132.2350515251731,0.1091740033855954,1.2641915879259416,0.9767664684161637,0,2798.203862789989
-123.819422837722,137.49114766816956,0.11301647024616374,1.2711140615971266,1.0220491628559596,0,2798.203862789989
-125.40301969123499,134.70372303889104,0.11278114250384937,1.2746237536623186,1.0470819516660832,0,2798.203862789989
-126.08983572526029,128.3724229626895,0.10887438994390514,1.2705324766758948,1.0128632386775025,0,2798.203862789989
-128.14448612014047,135.39102825164878,0.11289814328681254,1.272941528133485,1.0424235657958634,0,2798.203862789989
-129.08711978956916,130.58379405497232,0.11127511740200793,1.2742148565503313,1.0535555218511634,0,2798.203862789989
-130.3672098619437,128.76031733554362,0.10939150216134878,1.272479227905795,1.0226674822264172,0,2798.203862789989
-132.14777386831628,130.7729485356893,0.11141223206185111,1.2751600505057772,1.055133846404878,0,2798.203862789989
-134.09382120271883,130.90035074887433,0.1107128073221626,1.2730538503101563,1.034174837610013,0,2798.203862789989
-134.59003491983302,126.4288218624408,0.10877248320279649,1.2741455212357204,1.0332463339392808,0,2798.203862789989
-135.04546649355166,123.96328666528609,0.10898589173087772,1.2775727196292197,1.0698834858457995,0,2798.203862789989
-137.3048571034508,132.23989670685071,0.112930399136938,1.2770830004908738,1.0800803207654726,0,2798.203862789989
-138.1894765955759,130.31506021142832,0.11206346897966563,1.2789837863683269,1.0788957457173936,0,2798.203862789989
-139.20069061504003,125.44394858215975,0.10947517249556613,1.2765762089097943,1.0653141092033158,0,2798.203862789989
-140.71736962925954,131.64022229877128,0.11326225603271389,1.2799570903131423,1.0966206728767005,0,2798.203862789989
-141.65126772300312,132.79313863421453,0.11418243106848561,1.2824060612884938,1.1085807762146158,0,2798.203862789989
-142.92870167352635,130.58185206889476,0.11233164663323822,1.2777863759661807,1.0832203575198804,0,2798.203862789989
-143.98263941767692,130.88383853352542,0.11247349392018731,1.2780104841210995,1.0835591454267521,0,2798.203862789989
-145.90895802947495,139.00638250008515,0.11656214177222933,1.2809848857918185,1.101401516537066,0,2798.203862789989
-147.23209358111467,138.5700207024711,0.11578532338337848,1.2791677264564978,1.0851037132637233,0,2798.203862789989
-148.14162601603354,136.83849303479354,0.11498304086690884,1.2778792798578016,1.0829938818220557,0,2798.203862789989
-150.52707426341243,149.78577237506983,0.12102885682345021,1.2795945847030186,1.1022387778564213,0,2798.203862789989
-152.094124048597,158.95843586602734,0.12507227603604554,1.2824310498097289,1.112346817798384,0,2798.203862789989
-152.6519187777803,150.88361709235716,0.12152443827605801,1.2812289143936715,1.1036334152741545,0,2798.203862789989
-154.99089633824138,164.31033450363708,0.12842376731018973,1.2852672597109789,1.1445454143736846,0,2798.203862789989
-156.53338157969364,178.81773177861632,0.13421958833936315,1.28612817584461,1.150597422075102,0,2798.203862789989
-158.04646474148598,184.68526480871273,0.1372917714185452,1.2876865235948853,1.1721556861585256,0,2798.203862789989
-160.71551762160658,204.0963825388705,0.14503621652234494,1.2894881453797686,1.1886418805576955,0,2798.203862789989
-162.7237195469378,216.78027764282115,0.1495431136693582,1.2896247567594123,1.1901801970719765,0,2798.203862789989
-163.55634973894485,214.5734423073426,0.14890139733650481,1.2900658516435115,1.1929398092675034,0,2798.203862789989
-166.36589176846437,233.88914870515168,0.1564357361292882,1.293086826959839,1.2142801896344546,0,2798.203862789989
-168.27253638849095,245.76534221104953,0.16071034619403204,1.2936654257914326,1.2218169302368223,0,2798.203862789989
-170.90591347053441,258.26482708961277,0.16552625233701912,1.2947541367280895,1.2381547518654066,0,2798.203862789989
-172.8095056698316,259.9256870534958,0.16625864176604768,1.295912821896482,1.2423652272828756,0,2798.203862789989
-175.16372097487275,271.1693575977612,0.1702262406186741,1.2965207067824862,1.250783089057742,0,2798.203862789989
-177.8286020613501,274.1209058689653,0.17130396099028422,1.2967673773017439,1.2539313514189534,0,2798.203862789989
-179.53660276958135,270.5831526309556,0.16987074038045524,1.2964886812222387,1.2472552177823217,0,2798.203862789989
