# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 11309.914                                                             │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 11307.885 s                   │
# │     ├── (50.3%) | MCState.sample : 5687.117 s                                │
# │     │   └── (55.6%) | sampling n_discarded samples : 3160.171 s              │
# │     ├── (39.3%) | MCState.expect_and_grad : 4442.337 s                       │
# │     └── (10.4%) | AbstractLinearPreconditioner.__call__ : 1177.542 s         │
# │         ├── (9.5%) | QGTJacobian_DefaultConstructor : 111.383 s              │
# │         │   └── (99.4%) | jacobian : 110.691 s                               │
# │         └── (90.5%) | LinearOperator.solve : 1065.942 s                      │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.42965698242188,202.24172544386244,0.057022973493293244,1.2066462942594571,0.5536803692642032,-1,11309.914418336004
-99.03535889056512,204.0822200629122,0.06622933700894354,1.254707526528856,0.9085607281049954,-1,11309.914418336004
-100.36945979857985,195.19382709119972,0.05770150172378107,1.2149423680606715,0.6178617180560309,0,11309.914418336004
-101.39239149612473,185.02602343335985,0.05616090272762752,1.2153545471459999,0.6171597380770486,0,11309.914418336004
-103.18573089646709,179.36711428209506,0.05630665677380941,1.2206863768293257,0.6583947830318013,0,11309.914418336004
-105.20364265003356,176.15100188497644,0.056874404332980764,1.2272213766494304,0.703451341314749,0,11309.914418336004
-105.95650578280322,171.14855503649392,0.05633700496260517,1.2280888255180897,0.7153299584826689,0,11309.914418336004
-108.04464943327062,167.31061603258905,0.05585421919953516,1.2291491911941277,0.721992111926653,0,11309.914418336004
-109.95534784569206,163.78856888742865,0.055511276891970315,1.2310660723421467,0.7329877928076338,0,11309.914418336004
-111.42579853251576,160.23890219420016,0.055210672100706015,1.233455584182834,0.7466887421124175,0,11309.914418336004
-113.23879787788218,158.38495717518754,0.05595430534478234,1.2393927543423078,0.7954868711476657,0,11309.914418336004
-114.21595768972891,152.56224157167694,0.05498107658236385,1.2401019398883113,0.7985520091108753,0,11309.914418336004
-115.28306187862017,148.13964123639516,0.0548744286695537,1.244883650797011,0.8321363075857964,0,11309.914418336004
-117.03178487640442,147.9436044488793,0.055477442122930425,1.2498867290843796,0.8633789775055245,0,11309.914418336004
-117.94648051505129,145.04517024343204,0.05531534893250739,1.2521678054402718,0.8825090123865169,0,11309.914418336004
-119.65216184791393,145.82875204135257,0.05639636142469811,1.2575644110131707,0.9293511703594073,0,11309.914418336004
-120.84178578896162,142.84848595197144,0.056023366858665,1.259405958867632,0.9399343745429363,0,11309.914418336004
-121.88250832805579,137.4929964749504,0.055469598144065546,1.2634902279411735,0.9665922742508191,0,11309.914418336004
-123.29091951118545,136.76231859149522,0.0555844730712423,1.2651722485879358,0.9805410784887885,0,11309.914418336004
-124.43349735123168,135.7865921721061,0.055879071998827155,1.2682404083557246,1.0070283133209614,0,11309.914418336004
-125.62458568932998,133.36803229092726,0.05555029848028896,1.2698683809862463,1.0163553245989119,0,11309.914418336004
-127.16454708601967,134.38132209078134,0.05662069342254783,1.2755474851282778,1.0634766107033968,0,11309.914418336004
-128.06035292025504,129.05175442445056,0.05559890469429047,1.276977341292465,1.0698150543457203,0,11309.914418336004
-129.21700510078188,126.30272771328231,0.05509782126813788,1.2774556988285901,1.0752012670289282,0,11309.914418336004
-130.489787753354,128.13546472107032,0.05593987650758714,1.2809738345294954,1.1004922992236845,0,11309.914418336004
-131.70841808171843,129.70120319885652,0.05652727097912581,1.282487129444497,1.11455172862826,0,11309.914418336004
-132.75611827847138,127.57496644684353,0.056531002277500256,1.2853398786613324,1.1416774724436174,0,11309.914418336004
