# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 162.364                                                               │
# │ └── (97.5%) | LPE_VMC._forward_and_backward : 158.347 s                      │
# │     ├── (55.9%) | MCState.sample : 88.569 s                                  │
# │     │   └── (54.7%) | sampling n_discarded samples : 48.421 s                │
# │     ├── (17.5%) | expect_and_grad : 27.632 s                                 │
# │     └── (25.9%) | AbstractLinearPreconditioner.__call__ : 41.006 s           │
# │         ├── (3.7%) | QGTOnTheFly_DefaultConstructor : 1.532 s                │
# │         └── (95.7%) | LinearOperator.solve : 39.252 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.991756710819697,64.14613056074572,0.022302877720925953,,0.008196036212360314,-1,162.36421697301557
-32.11523512645233,63.82672576920568,0.020043495543348087,,0.0,-1,162.36421697301557
-32.234959784237724,63.65717980620933,0.021808878022595075,,0.0,9,162.36421697301557
-32.408877124375394,63.372151690774054,0.01868277437648617,,0.0,9,162.36421697301557
-32.58575828574807,63.28784905074795,0.025332495604325902,,0.16453146140838137,12,162.36421697301557
-32.80044867382133,62.94019123106081,0.02268919214185258,,0.036031039042363155,12,162.36421697301557
-33.05433740440422,62.80248648599308,0.01928717125694535,,0.0,13,162.36421697301557
-33.25669097888743,62.39569789310997,0.02482498467807433,,0.14729650518160886,13,162.36421697301557
-33.58839861073207,62.02101289384561,0.023823090027221678,,0.0997044340130323,14,162.36421697301557
-33.8843921069111,61.80599798706106,0.01974307225338909,,0.0,14,162.36421697301557
-34.34017131617918,61.26463004255726,0.020352075558838976,,0.0,14,162.36421697301557
-34.710130432796575,60.84616336688134,0.023876881060384342,,0.1140474378250711,14,162.36421697301557
-35.1814295150631,60.964243586077984,0.02185350434251909,,0.013389424547833761,14,162.36421697301557
-35.66566152150373,60.01957985850566,0.017550484356729366,,0.0,14,162.36421697301557
-36.14646544102088,59.21468083481385,0.02104639517296217,,0.0,13,162.36421697301557
-36.748037955587314,58.69891142990572,0.02261431193252125,,0.07097440417872991,13,162.36421697301557
-37.25792748016745,57.76287119208826,0.018576825432485247,,0.0,13,162.36421697301557
-37.91888395767076,56.529568920183166,0.020435241371686536,,0.0,13,162.36421697301557
-38.47177151224416,55.92453791943514,0.02350906148662499,,0.14766154263063402,13,162.36421697301557
-39.05988172393582,55.393447916926604,0.01974261563889556,,0.0,13,162.36421697301557
-39.681954001454585,54.1378259782524,0.022291380110337464,,0.10152410255269928,13,162.36421697301557
-40.27286569931839,52.895057644671624,0.017782909870417984,,0.0,13,162.36421697301557
-40.872662205461396,52.31042965452184,0.021107156889046592,,0.058150245360469865,13,162.36421697301557
-41.50546869329118,51.04159906174122,0.02157448282700032,,0.09763558187656252,13,162.36421697301557
-42.0811443828902,49.81945479266268,0.017630148885157012,,0.0,13,162.36421697301557
-42.71471889804489,48.783049555547116,0.02340130367431245,,0.2356836253171416,13,162.36421697301557
-43.30664163585439,47.373899624969496,0.021162252958313726,,0.11953321869947886,13,162.36421697301557
-43.90083770539981,46.50951953002408,0.02185165887196052,,0.1728324080414987,13,162.36421697301557
-44.46064073976937,45.2671468407143,0.018604159630059392,,0.001091369839015477,13,162.36421697301557
-44.99795792825319,44.269325219235256,0.01798016790214275,,0.0,13,162.36421697301557
-45.59144453811529,42.72927779090122,0.020914220767340324,,0.17086904655748247,13,162.36421697301557
-46.09126612030955,41.42181498970449,0.01756742507411306,,0.0,13,162.36421697301557
-46.64088820128396,40.426164057706615,0.02234794849802475,,0.30964142424598784,12,162.36421697301557
-47.177866829416004,39.63885576640858,0.01793479628943849,,0.0318041443622985,12,162.36421697301557
-47.66441168236112,38.542623951183856,0.016096521326139594,,0.0,12,162.36421697301557
-48.14416458983588,37.551325435019635,0.01941211675224998,,0.1576585176279669,12,162.36421697301557
-48.60165089895291,36.19088172503125,0.02004205691897561,,0.22738668841352583,12,162.36421697301557
-49.07218097269591,35.159330660712584,0.015088887368950128,,0.0,12,162.36421697301557
-49.537168313760915,34.30861908102123,0.0162013315304926,,0.0013928203486910373,12,162.36421697301557
-49.96662058285682,33.377213846641624,0.01911504398637618,,0.21743151927040927,12,162.36421697301557
-50.3842564098956,32.65560218853145,0.014388308660764295,,0.0,12,162.36421697301557
-50.80751403912844,31.45187149679506,0.015626339883732576,,0.008801016854307564,12,162.36421697301557
-51.2215288963919,30.5200722388931,0.019920662421112366,,0.35212228879418006,12,162.36421697301557
-51.57316537921465,29.599430427740764,0.016911296674100854,,0.13321383233055806,12,162.36421697301557
-51.93437231747492,28.99036437493813,0.01757653755333978,,0.1983817942470384,11,162.36421697301557
-52.324695153007156,28.2555853145074,0.015574907307420026,,0.06263476536325785,11,162.36421697301557
-52.682560469113355,27.209242248732007,0.011250982751787883,,0.0,11,162.36421697301557
-53.00361237769805,26.611493458784253,0.015791941165188915,,0.11416026791259348,11,162.36421697301557
-53.350393131862276,25.84651771822523,0.014617391811481079,,0.041773386905640364,11,162.36421697301557
-53.656895847006886,25.106172526479526,0.014759291878343106,,0.0686309111099711,11,162.36421697301557
-53.9438701442552,24.43315056948766,0.016291258416980606,,0.21188480737025805,11,162.36421697301557
-54.27564884565939,23.85911229591901,0.017847670475976022,,0.37496106394570294,11,162.36421697301557
-54.559495703905746,23.234800446660483,0.01716961417391549,,0.3314996214620757,11,162.36421697301557
-54.855027686046384,22.62793334750861,0.01374098636988493,,0.04685332547750132,11,162.36421697301557
-55.122864111783514,21.894588691012437,0.017232928058937568,,0.3889171590771444,11,162.36421697301557
