# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 512.847                                                               │
# │ └── (99.2%) | LPS_VMC._forward_and_backward : 508.686 s                      │
# │     ├── (18.2%) | MCState.sample : 92.356 s                                  │
# │     │   └── (69.5%) | sampling n_discarded samples : 64.157 s                │
# │     ├── (2.7%) | MCState.expect_and_grad : 13.793 s                          │
# │     └── (79.0%) | AbstractLinearPreconditioner.__call__ : 401.781 s          │
# │         └── (99.5%) | LinearOperator.solve : 399.847 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-34.002742529643065,128.3301377609225,0.034692893402491626,1.224744871391589,0.11465626633508164,-1,512.8466556079802
-32.12619688518596,145.13965314302155,0.03964497198058604,1.224744871391589,0.20969227874813856,-1,512.8466556079802
-36.54018247420355,125.68694467572297,0.03706325350026896,1.224744871391589,0.21627013183653576,5,512.8466556079802
-40.71191109325765,102.17321931163087,0.0334429146022343,1.224744871391589,0.21738301974536645,6,512.8466556079802
-44.0237989408989,80.59987738018049,0.029735150143091475,1.224744871391589,0.21892869967197515,7,512.8466556079802
-46.47970227805794,64.60014488597585,0.026641755302025474,1.224744871391589,0.22006567476988115,7,512.8466556079802
-48.461349933700276,51.60832123370734,0.02386252282705119,1.224744871391589,0.22309092689410137,8,512.8466556079802
-49.998719072636476,41.01891584943698,0.021276872783707358,1.224744871391589,0.2232881449743377,8,512.8466556079802
-51.20874370265324,32.72633468199301,0.01897631613474249,1.224744871391589,0.22111806745175733,7,512.8466556079802
-52.225465050058105,25.821084081550044,0.016912767081618093,1.224744871391589,0.2259969473022706,7,512.8466556079802
-53.06063426786987,19.93608059976776,0.01487459261267803,1.224744871391589,0.2273280049647003,7,512.8466556079802
-53.69366931369923,15.711091832512452,0.013244910785894437,1.224744871391589,0.23176500789738275,6,512.8466556079802
-54.226146910991744,12.64038352261484,0.011930584770789187,1.224744871391589,0.23797753460157478,6,512.8466556079802
-54.61578943274579,10.294140313341305,0.010804307766813867,1.224744871391589,0.2431624207059836,6,512.8466556079802
-54.97487127075103,8.254576704192008,0.00967439127079838,1.224744871391589,0.24307460472447318,6,512.8466556079802
-55.25398273650616,6.805585580175105,0.008803192639220204,1.224744871391589,0.24626803902794248,6,512.8466556079802
-55.4612321352739,5.656547407053725,0.008036844460932634,1.224744871391589,0.24834114856804046,5,512.8466556079802
-55.650023597135984,4.751376061666729,0.007398995099953853,1.224744871391589,0.2551026679638996,5,512.8466556079802
-55.81715098589242,3.9470389594014392,0.006719598786079211,1.224744871391589,0.24971327940379828,5,512.8466556079802
-55.938805980705695,3.3763212738018886,0.006222214803099902,1.224744871391589,0.2514951202375896,5,512.8466556079802
-56.04874665990464,2.8744745723060157,0.005735686883430431,1.224744871391589,0.25005365020041426,5,512.8466556079802
-56.13797251227872,2.479273746178334,0.0053195521146502675,1.224744871391589,0.2480068671679755,5,512.8466556079802
-56.21319586289265,2.1520382271558254,0.004940117476664649,1.224744871391589,0.24319794878880596,5,512.8466556079802
-56.28728439447002,1.8710588085419197,0.004607465450802739,1.224744871391589,0.24356111062601593,5,512.8466556079802
-56.33956788754088,1.6854859870020142,0.004375372117248861,1.224744871391589,0.24436299421369156,5,512.8466556079802
-56.388553511127725,1.476544740830957,0.004073112051220154,1.224744871391589,0.2363529565652237,5,512.8466556079802
-56.43581343163096,1.3231529362945678,0.0038379746900693607,1.224744871391589,0.22958197958510118,5,512.8466556079802
-56.47579636009196,1.185101352605689,0.0036121306456326657,1.224744871391589,0.22152492160610793,5,512.8466556079802
-56.50521608936263,1.0755438515303948,0.003433844822093388,1.224744871391589,0.21847744517821066,5,512.8466556079802
-56.53768514277587,0.9865219638654867,0.0032706249373575754,1.224744871391589,0.210615472562932,5,512.8466556079802
-56.556081289065986,0.9087154556716173,0.0031266486456979835,1.224744871391589,0.205034187993829,5,512.8466556079802
-56.59203530116712,0.8212519986950508,0.002950341367317086,1.224744871391589,0.19462119111986242,5,512.8466556079802
-56.600033677908,0.7762704207550131,0.0028660131609771393,1.224744871391589,0.1934629350630095,5,512.8466556079802
-56.620341238897396,0.7158391060482135,0.002737593392197299,1.224744871391589,0.18612366443624717,4,512.8466556079802
-56.63675580555906,0.6712143123392236,0.002629612644408423,1.224744871391589,0.17515312312449316,4,512.8466556079802
-56.65148295889372,0.6257369483635551,0.0025236624571548325,1.224744871391589,0.1670381370909021,4,512.8466556079802
-56.6679061845812,0.5878473877900978,0.002434941270517245,1.224744871391589,0.16098608886610632,4,512.8466556079802
-56.680551234553164,0.5579889557895013,0.0023547619988665575,1.224744871391589,0.15125094223943591,4,512.8466556079802
-56.69326455275973,0.5308740252280995,0.002292687263886768,1.224744871391589,0.14890047329454237,4,512.8466556079802
-56.70080898133509,0.5065692402332669,0.002215989539879602,1.224744871391589,0.13529659494313695,4,512.8466556079802
-56.712566538758225,0.48160564729313565,0.002158600176812933,1.224744871391589,0.1340635332349739,4,512.8466556079802
-56.71751509962698,0.46047036272679465,0.002095848854142977,1.224744871391589,0.12517005379869106,4,512.8466556079802
-56.718231289229635,0.44733223581621173,0.0020504510243428485,1.224744871391589,0.11595436328715014,4,512.8466556079802
-56.730732679013286,0.4280427199904141,0.002000749707417401,1.224744871391589,0.11288407881892215,4,512.8466556079802
-56.73748705343682,0.4180441073551603,0.0019716654370578748,1.224744871391589,0.1094306205029314,4,512.8466556079802
-56.74000856415043,0.39722124848832574,0.0019036435200108326,1.224744871391589,0.09788644609029695,4,512.8466556079802
