# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 153.822                                                               │
# │ └── (97.7%) | LPE_VMC._forward_and_backward : 150.220 s                      │
# │     ├── (97.8%) | MCState.sample : 146.896 s                                 │
# │     │   └── (55.1%) | sampling n_discarded samples : 80.943 s                │
# │     └── (1.7%) | expect_and_grad_lp : 2.604 s                                │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.40701293945312,277.9910583496094,0.5845746397972107,,0.1293889880180359,-1,153.82207731099334
-66.3033676147461,244.04270935058594,0.7533470392227173,,0.6906778812408447,-1,153.82207731099334
-66.03030395507812,255.19027709960938,0.7557215690612793,,0.6458545923233032,4,153.82207731099334
-67.86870574951172,261.2485656738281,0.6235738396644592,,0.2620645761489868,4,153.82207731099334
-68.58284759521484,259.41314697265625,0.6161626577377319,,0.24932247400283813,8,153.82207731099334
-69.77027893066406,250.54052734375,0.5381125807762146,,0.09174996614456177,8,153.82207731099334
-70.22909545898438,236.70596313476562,0.4696612060070038,,0.0,10,153.82207731099334
-71.8223876953125,233.2045135498047,0.5428847670555115,,0.14706557989120483,10,153.82207731099334
-72.9573974609375,234.86795043945312,0.6211477518081665,,0.3410775661468506,11,153.82207731099334
-73.52398681640625,237.249267578125,0.49660924077033997,,0.03222423791885376,11,153.82207731099334
-75.17437744140625,213.40423583984375,0.5550342202186584,,0.2391054630279541,12,153.82207731099334
-76.62017822265625,228.79229736328125,0.6502798795700073,,0.4463008642196655,12,153.82207731099334
-77.04157257080078,209.77749633789062,0.5233069658279419,,0.1683809757232666,12,153.82207731099334
-77.84629821777344,203.53147888183594,0.6349030137062073,,0.5140354633331299,12,153.82207731099334
-78.96016693115234,210.07394409179688,0.6011833548545837,,0.3808698058128357,12,153.82207731099334
-80.06329345703125,226.72415161132812,0.6336864829063416,,0.40682005882263184,12,153.82207731099334
-78.89781951904297,199.60791015625,0.6190417408943176,,0.4829515814781189,13,153.82207731099334
-80.1818618774414,221.41265869140625,0.6493000388145447,,0.4748961329460144,13,153.82207731099334
-82.07459259033203,195.104248046875,0.6681544184684753,,0.6715394258499146,13,153.82207731099334
-82.61795806884766,210.98338317871094,0.5214912295341492,,0.15995711088180542,13,153.82207731099334
-82.09577941894531,183.94076538085938,0.6492361426353455,,0.6732684373855591,13,153.82207731099334
-83.91215515136719,213.25509643554688,0.47373688220977783,,0.038821518421173096,13,153.82207731099334
-83.71400451660156,205.3914794921875,0.6177343130111694,,0.45124197006225586,13,153.82207731099334
-83.59551239013672,200.323486328125,0.5169023871421814,,0.1828969120979309,13,153.82207731099334
-83.59465026855469,204.69699096679688,0.5917388200759888,,0.3758276104927063,13,153.82207731099334
-84.21250915527344,191.47596740722656,0.5827414989471436,,0.4080454111099243,13,153.82207731099334
-85.37854766845703,192.52984619140625,0.6228061318397522,,0.5315201282501221,13,153.82207731099334
