# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 422.339                                                               │
# │ └── (99.6%) | LPS_VMC._forward_and_backward : 420.772 s                      │
# │     ├── (41.0%) | MCState.sample : 172.542 s                                 │
# │     │   └── (55.1%) | sampling n_discarded samples : 95.064 s                │
# │     ├── (53.7%) | MCState.expect_and_grad : 225.964 s                        │
# │     └── (5.1%) | AbstractLinearPreconditioner.__call__ : 21.524 s            │
# │         ├── (32.7%) | QGTJacobian_DefaultConstructor : 7.038 s               │
# │         │   └── (94.2%) | jacobian : 6.629 s                                 │
# │         └── (66.5%) | LinearOperator.solve : 14.317 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.6171875,199.1347045898437,0.32973105337272723,1.1295305126865551,0.05907838570377155,-1,422.3385500779841
-100.15741661563683,202.35741822192065,0.3175173702969093,1.1254830252249606,0.010171043285467696,-1,422.3385500779841
-100.1272334276474,192.06727486121792,0.32942099264376573,1.1270887827760903,0.07856096018524528,2,422.3385500779841
-106.10620393250957,173.94285916749288,0.29684033536782073,1.1224177897449454,0.01872738878707214,2,422.3385500779841
-106.91701155028001,161.19264200192208,0.275859573112834,1.1167879766790232,0.0,2,422.3385500779841
-111.49938977194148,156.4089867133898,0.28780717182154875,1.1270648469901612,0.04230233933420924,2,422.3385500779841
-113.82732181734713,137.58330099068894,0.2594070317231825,1.1229437935222637,0.0008385160541679593,2,422.3385500779841
-114.74623567577673,142.93103123228272,0.27558231118520016,1.1292453261626676,0.04409671723076336,2,422.3385500779841
-119.28935965797062,136.99462026016022,0.26772356224293287,1.1362562136988066,0.03575919535660166,2,422.3385500779841
-119.54701323079425,128.66377926144065,0.26739306600589113,1.142298696769691,0.06904149256499781,2,422.3385500779841
-123.36269180940053,122.6312641951291,0.26472130421059664,1.1437193907911165,0.08516257030872665,2,422.3385500779841
-124.50641051073593,125.22069988285722,0.267652023308768,1.1417054849449981,0.08582094001912322,2,422.3385500779841
-125.48893806388587,112.37672155723521,0.26159005067829805,1.1467686233796088,0.12354247528852258,2,422.3385500779841
-128.4975404700656,114.35513680149616,0.2615124958136596,1.149415831096697,0.11239152238042394,2,422.3385500779841
-129.59561882791388,109.57329357003341,0.24982055103437736,1.1472163924202665,0.0832457255063902,2,422.3385500779841
-131.52882489504768,107.40797863508712,0.25278063723307453,1.156674043354358,0.10918755389391155,2,422.3385500779841
-133.87034069118513,110.28865733739767,0.2781464234284259,1.181491531584067,0.2183168710854041,2,422.3385500779841
-134.45781695197928,106.44396383885125,0.2824549237388802,1.1751111016872902,0.26749793800127575,2,422.3385500779841
-137.0321898097249,98.48309863129941,0.2654471464937874,1.1622813069586073,0.23264632293691367,2,422.3385500779841
-136.88496551744367,103.89201870656177,0.27652484522228205,1.1728196153632715,0.2536784322862191,2,422.3385500779841
-140.43193588751257,106.58600580904921,0.2854698569575983,1.182817032681901,0.282925221181899,2,422.3385500779841
-141.3314753110127,107.02006204824139,0.28870274286009223,1.1766820524744233,0.2975108093854971,2,422.3385500779841
-145.33578145959154,124.30360064802352,0.335449523589988,1.2072909041560274,0.4269805175802368,2,422.3385500779841
-145.18880143794865,112.15201952598044,0.3215110674680979,1.2070696718590743,0.4438103009465878,2,422.3385500779841
-146.48635483433844,105.70785661627957,0.302369558464799,1.2034794570320206,0.3856636515042917,2,422.3385500779841
-146.81332479082278,115.43849922007908,0.33664154742003494,1.2142563310794883,0.5052746093216292,2,422.3385500779841
-149.97207830755445,120.4932443092585,0.3508937161969944,1.2217704190335472,0.5463776155328057,2,422.3385500779841
-151.10202214990858,120.89532320149452,0.34705409848561625,1.2201142430848686,0.5201988062409602,2,422.3385500779841
-153.54351027298435,118.30499842345611,0.3517725359185573,1.2248988672883272,0.5710770696404246,2,422.3385500779841
-154.05954096663194,130.72010162810216,0.38280134026332846,1.2379872511945653,0.6479011186885406,2,422.3385500779841
-157.25684892015653,150.99383576289753,0.43128673895032577,1.2485667606884165,0.7614584447153665,2,422.3385500779841
-159.15938429553768,171.9691645157447,0.4658521480689848,1.2539731090193356,0.7922471412762662,2,422.3385500779841
-162.1060634888899,165.03219768156512,0.45941322665091167,1.2565282841345984,0.8095987823330519,2,422.3385500779841
-165.62052722501522,196.4941237188989,0.5272538425575802,1.2696275728387454,0.9487381497819096,2,422.3385500779841
-167.86215450106477,207.2325029333491,0.5439713669348362,1.2726491662060764,0.9621575289060096,2,422.3385500779841
-170.6223601190771,209.25279947279466,0.5533313294836674,1.2713752274710095,0.9983014536607937,2,422.3385500779841
-173.3611813080665,230.47273319582723,0.5853010794727688,1.2730485622338341,1.0220855207244421,2,422.3385500779841
-177.81881336293503,228.3513618593954,0.5828926923084514,1.2795272647489513,1.0236091490391008,2,422.3385500779841
-179.43001614308076,236.45898303279523,0.5964418773672079,1.2825498006646612,1.0405663101437421,2,422.3385500779841
-183.84021797493975,241.43524065303353,0.6091582823776047,1.2818859452029523,1.0738364601340187,2,422.3385500779841
-189.8730044845415,221.5300315848847,0.5887750895329187,1.2842906062765205,1.1023825305319226,2,422.3385500779841
-192.00863309074794,183.76229626909534,0.5084439829355215,1.2704323067444676,0.9405547599736694,2,422.3385500779841
-193.89275804671593,167.225666747135,0.491696860290666,1.273565008155416,0.9804436812449604,2,422.3385500779841
-197.04835053296654,145.82425275800213,0.453154619921258,1.274494229531255,0.9419925643938147,2,422.3385500779841
-199.96218463531625,122.69532493712464,0.4165132948362449,1.2673557155207213,0.9478703623058848,2,422.3385500779841
-202.09816915578193,107.34658318258234,0.37753115580571545,1.2609676180897498,0.8596193175729951,2,422.3385500779841
-203.4842288964391,75.90448183529054,0.2996061131191122,1.2484792228422552,0.7109713754484344,2,422.3385500779841
-205.14374178178002,55.168376680505,0.24298949032904751,1.2316161713605402,0.5959348356099885,2,422.3385500779841
-206.6926772962409,47.790694119816656,0.23116764717152097,1.2344746611333688,0.6450138076671723,2,422.3385500779841
-206.98071474854942,42.916654243438565,0.2100654106496663,1.2294036849373091,0.5528904685144536,2,422.3385500779841
-208.00188148139998,37.16478903765581,0.19798577568874218,1.2237592148327685,0.5800311055554559,2,422.3385500779841
-208.57729877692717,33.23365151086797,0.17898427369883166,1.2203001661895991,0.48707838668666026,2,422.3385500779841
-208.95478182837974,27.03324266788568,0.16407949239206765,1.222243724979464,0.5197892305445011,2,422.3385500779841
-209.81726411360904,23.94086702917761,0.1595486896769089,1.2251885390102666,0.5887961230022689,2,422.3385500779841
-209.72583230176969,20.788067374559013,0.14075364528028567,1.2169377733387574,0.4758996073078373,2,422.3385500779841
-210.3746277888,19.13021317184929,0.14492261220176522,1.2238119446167413,0.6242229691244687,2,422.3385500779841
-210.91145296797566,14.616521359867463,0.1120414070566955,1.2046848646321864,0.37945381970464664,2,422.3385500779841
-210.76535119522018,13.502376814186459,0.11134757769973343,1.2064596904591487,0.4402671861215921,2,422.3385500779841
-211.30454638050358,10.787935429794498,0.09749166263260707,1.208010409404182,0.40218701520763156,2,422.3385500779841
-211.31396167181282,10.096172519871828,0.09809698309870016,1.2074116207790855,0.47601051367784686,2,422.3385500779841
-211.5839767795656,8.26748928471791,0.0904027077037008,1.219249197012394,0.5122532804577045,2,422.3385500779841
-211.9067578952738,7.028980811534517,0.07881972068336834,1.2061032368679465,0.40506002221705817,2,422.3385500779841
-211.69298920180574,5.682401716751136,0.06797948752109112,1.192286399210233,0.33276755443873385,2,422.3385500779841
-211.7948646884717,5.320131996767718,0.06750601266735715,1.2011620948851458,0.3771269643291548,2,422.3385500779841
-211.96930410775423,4.799886931560024,0.06599196629480074,1.2096745035747956,0.42907566986700574,2,422.3385500779841
-211.84188954762786,4.582752828308207,0.06340452930882162,1.2043948890216067,0.3982848770567208,2,422.3385500779841
-211.99278025948269,3.5110738316764034,0.05502827145311848,1.1989295513847769,0.38314443489114025,2,422.3385500779841
-212.12073985892397,3.0842229793323446,0.04975990680925649,1.185573249020233,0.32207852754885336,2,422.3385500779841
