# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 155.747                                                               │
# │ └── (97.8%) | LPE_VMC._forward_and_backward : 152.339 s                      │
# │     ├── (57.9%) | MCState.sample : 88.258 s                                  │
# │     │   └── (54.6%) | sampling n_discarded samples : 48.223 s                │
# │     ├── (13.9%) | expect_and_grad_lp : 21.228 s                              │
# │     └── (27.4%) | AbstractLinearPreconditioner.__call__ : 41.810 s           │
# │         ├── (3.3%) | QGTOnTheFly_DefaultConstructor : 1.396 s                │
# │         └── (96.2%) | LinearOperator.solve : 40.208 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.972075256100595,63.81215113233218,0.020154630064936303,,0.0,-1,155.74724414403317
-32.16240330077313,64.0383669084267,0.022315769843245088,,0.009639909272131875,-1,155.74724414403317
-32.29415976556404,63.33724240918423,0.017760492490926847,,0.0,-1,155.74724414403317
-32.452344879837256,63.474986309887704,0.022535090389131256,,0.024319395717740222,12,155.74724414403317
-32.59521828912902,63.154826165415756,0.021939462358835864,,0.0,12,155.74724414403317
-32.85477667805807,62.95661254761619,0.02431075022478043,,0.11522687841031432,14,155.74724414403317
-33.033721313416706,62.876236510815005,0.021261551034125623,,0.0,14,155.74724414403317
-33.32747878196899,61.92971716814935,0.023744271389566377,,0.09662099077954056,15,155.74724414403317
-33.64814316545715,61.764069178552546,0.023724048568303267,,0.09720252986456157,15,155.74724414403317
-34.027063155486246,61.99497788851526,0.020216562047010177,,0.0,15,155.74724414403317
-34.41704409973089,61.45766920389488,0.01901326602375991,,0.0,15,155.74724414403317
-34.7941370108219,61.21238219887565,0.023483528422295334,,0.0904285515545733,15,155.74724414403317
-35.31644533094012,59.94343941409283,0.01713385879519871,,0.0,15,155.74724414403317
-35.762600270244455,59.75682202770879,0.01772710938303329,,0.0,15,155.74724414403317
-36.27937176047933,58.85824969748725,0.019474725142463838,,0.0,15,155.74724414403317
-36.85647212475915,58.22940693043721,0.022601608933532264,,0.07493172816128812,14,155.74724414403317
-37.42596056766915,56.73738694754218,0.02404707966475198,,0.16793666608024826,14,155.74724414403317
-37.95674609321471,56.48139529924316,0.024030522541959726,,0.17004032866720276,14,155.74724414403317
-38.54622967527103,55.554956703772376,0.020688062839043817,,0.00489000176272858,14,155.74724414403317
-39.18647485749891,54.82681393396207,0.016983308228890076,,0.0,14,155.74724414403317
-39.74908225966736,53.99937662537634,0.020589922245937885,,0.014518029239926178,14,155.74724414403317
-40.3930574681882,52.71665816378567,0.018279286417808575,,0.0,14,155.74724414403317
-40.94836833946362,52.04252840990547,0.021267258119746956,,0.0695666432983294,14,155.74724414403317
-41.59790305538803,50.7663020418198,0.022050697959983007,,0.12769559709245348,14,155.74724414403317
-42.171321940396744,49.94578330821098,0.022265027483780786,,0.1504704517612977,14,155.74724414403317
-42.79113951659916,48.48748191924737,0.020630021173333235,,0.07524075467354385,14,155.74724414403317
-43.39118806418469,47.406996794376106,0.021675100667717037,,0.1494709540396617,14,155.74724414403317
-43.98512515686277,46.20947311845925,0.022974141609397456,,0.2485615250364177,14,155.74724414403317
-44.536556877649616,44.90764497787841,0.017134235333603802,,0.0,14,155.74724414403317
-45.11892146740244,43.80086777245379,0.020414213090485866,,0.12353739382835693,14,155.74724414403317
-45.64275334651248,42.74087974469425,0.01665277422490559,,0.0,14,155.74724414403317
-46.200394832702095,41.748100358013616,0.016444497997762934,,0.0,13,155.74724414403317
-46.707674834144264,40.56444127883291,0.017419077895375782,,0.0,13,155.74724414403317
-47.25462472045969,39.20775522743557,0.019706263878309135,,0.14910737019217268,13,155.74724414403317
-47.720243632927605,38.324622578525094,0.016037540870812685,,0.0,13,155.74724414403317
-48.242687816731866,37.279990087716804,0.013850627635493848,,0.0,13,155.74724414403317
-48.67388993729519,36.413237570638145,0.012774018849028781,,0.0,13,155.74724414403317
-49.15116643284479,35.371589927853705,0.019316334701123795,,0.19131311032114884,13,155.74724414403317
-49.62333925975085,34.18836455126809,0.020030001969168928,,0.2690659584717192,13,155.74724414403317
-50.021967571969626,33.44272552585289,0.018344858151767077,,0.15948812845250993,13,155.74724414403317
-50.44633994611378,32.064934189652064,0.020027866987790296,,0.3198208789146054,13,155.74724414403317
-50.885021208002605,31.613669166369345,0.01751150469871581,,0.13569962683500625,13,155.74724414403317
-51.253073790513376,30.682540009957172,0.01775234756875802,,0.17313195188270114,13,155.74724414403317
-51.678421909522534,29.98381841166949,0.016130742491444593,,0.06872419947987296,12,155.74724414403317
-52.01600464009272,28.961772903708344,0.017005851625337246,,0.15441245738243015,12,155.74724414403317
-52.360419105985635,28.277164110418067,0.01699067327931463,,0.1690602920462022,12,155.74724414403317
-52.715169356404374,27.293147597778567,0.013960791128664284,,0.0,12,155.74724414403317
-53.079689964886,26.917359970463473,0.015508158084020817,,0.08555528748087471,12,155.74724414403317
-53.39887610245912,25.856594396414543,0.016103491924511045,,0.1572774420477201,12,155.74724414403317
-53.76264380947348,25.13662372067304,0.015013502708979339,,0.0876747616924789,12,155.74724414403317
-54.01585997216732,24.51518139268107,0.015274565950939322,,0.12370981095505895,12,155.74724414403317
-54.3383913470055,23.858085128716546,0.01636420326670964,,0.23558705457563756,12,155.74724414403317
-54.62396242241993,23.484427066212454,0.01403791472668882,,0.04992714960073208,12,155.74724414403317
-54.94641786924808,22.933228722783515,0.01732127296400182,,0.35738195660094085,11,155.74724414403317
-55.179885218069515,22.217779101328837,0.016681606763947247,,0.32083344738664676,11,155.74724414403317
