# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3163.088                                                              │
# │ └── (99.9%) | LPE_VMC._forward_and_backward : 3160.576 s                     │
# │     ├── (93.0%) | MCState.sample : 2939.670 s                                │
# │     │   └── (55.6%) | sampling n_discarded samples : 1633.738 s              │
# │     ├── (4.1%) | expect_and_grad_lp : 130.766 s                              │
# │     └── (2.8%) | AbstractLinearPreconditioner.__call__ : 89.184 s            │
# │         ├── (49.2%) | QGTJacobian_DefaultConstructor : 43.862 s              │
# │         │   └── (98.9%) | jacobian : 43.388 s                                │
# │         └── (50.6%) | LinearOperator.solve : 45.143 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-49.39647674560547,200.40521240234375,0.2367560714483261,,0.07282662391662598,-1,3163.088039124006
-51.357566833496094,192.4947052001953,0.17473191022872925,,0.0,-1,3163.088039124006
-54.930320739746094,188.37457275390625,0.2228148877620697,,0.039754271507263184,0,3163.088039124006
-58.012542724609375,182.33773803710938,0.221877783536911,,0.05294382572174072,0,3163.088039124006
-62.093505859375,168.54566955566406,0.21570998430252075,,0.06539618968963623,0,3163.088039124006
-65.05567169189453,176.5186309814453,0.18594402074813843,,0.0,0,3163.088039124006
-68.2431869506836,174.915771484375,0.1670496016740799,,0.0,0,3163.088039124006
-70.9317626953125,169.81741333007812,0.17099446058273315,,0.0,0,3163.088039124006
-73.919677734375,170.27011108398438,0.1859733760356903,,0.0,0,3163.088039124006
-76.85289001464844,158.78958129882812,0.21497374773025513,,0.09604471921920776,0,3163.088039124006
-79.52507781982422,175.1483154296875,0.22912785410881042,,0.11387479305267334,0,3163.088039124006
-82.48290252685547,171.55987548828125,0.22696511447429657,,0.11493957042694092,0,3163.088039124006
-85.31658935546875,172.32290649414062,0.21756519377231598,,0.06255602836608887,0,3163.088039124006
-88.06983947753906,172.03121948242188,0.2713083326816559,,0.3762921690940857,0,3163.088039124006
-90.68518829345703,170.1031036376953,0.195475235581398,,0.0,0,3163.088039124006
-93.63699340820312,169.317626953125,0.2637483775615692,,0.34140950441360474,0,3163.088039124006
-96.41493225097656,176.6408233642578,0.2793496549129486,,0.4047635793685913,0,3163.088039124006
-99.16172790527344,186.13589477539062,0.2447095364332199,,0.15887290239334106,0,3163.088039124006
-101.83261108398438,176.533447265625,0.3205776810646057,,0.6922560930252075,0,3163.088039124006
-104.90850067138672,195.0547637939453,0.3128816783428192,,0.5278593301773071,0,3163.088039124006
-108.20560455322266,199.08192443847656,0.3604643642902374,,0.8366656303405762,0,3163.088039124006
-111.62643432617188,225.64295959472656,0.37301912903785706,,0.762904167175293,0,3163.088039124006
-115.25297546386719,222.67178344726562,0.2723409831523895,,0.18216705322265625,0,3163.088039124006
-118.29170227050781,247.27638244628906,0.34256431460380554,,0.4719223380088806,0,3163.088039124006
-122.16464233398438,276.52703857421875,0.370816707611084,,0.5183825492858887,0,3163.088039124006
-126.39779663085938,294.813720703125,0.35935550928115845,,0.3970794081687927,0,3163.088039124006
-131.8220977783203,330.31463623046875,0.4233478009700775,,0.6112115383148193,0,3163.088039124006
-137.15269470214844,361.9411926269531,0.45543697476387024,,0.6736768484115601,0,3163.088039124006
-142.26351928710938,424.1824951171875,0.43966275453567505,,0.43328994512557983,0,3163.088039124006
-148.66326904296875,435.10595703125,0.5604302883148193,,0.9783531427383423,0,3163.088039124006
-155.76522827148438,448.9033203125,0.5425296425819397,,0.8428393602371216,0,3163.088039124006
-163.53439331054688,415.2262878417969,0.5521189570426941,,1.0035243034362793,0,3163.088039124006
-169.7721405029297,390.2097473144531,0.44881919026374817,,0.5572426319122314,0,3163.088039124006
-175.55715942382812,327.6532897949219,0.4547581970691681,,0.7926366329193115,0,3163.088039124006
-180.59005737304688,271.68896484375,0.4535312354564667,,1.050502061843872,0,3163.088039124006
-184.36041259765625,240.6392822265625,0.39340150356292725,,0.8171507120132446,0,3163.088039124006
-187.01229858398438,196.97225952148438,0.3031999170780182,,0.45583534240722656,0,3163.088039124006
-189.9735870361328,159.6407928466797,0.2922922670841217,,0.5960257053375244,0,3163.088039124006
-192.23220825195312,135.25152587890625,0.34825608134269714,,1.3364759683609009,0,3163.088039124006
-194.37002563476562,100.76301574707031,0.23188166320323944,,0.5928525924682617,0,3163.088039124006
-195.95538330078125,85.69916534423828,0.22839750349521637,,0.7466256618499756,0,3163.088039124006
-196.78985595703125,72.78422546386719,0.21057043969631195,,0.7476348876953125,0,3163.088039124006
-197.470458984375,51.784576416015625,0.16790439188480377,,0.6149455308914185,0,3163.088039124006
-198.25283813476562,49.791542053222656,0.1689944714307785,,0.6746795177459717,0,3163.088039124006
-198.64219665527344,40.4046630859375,0.12367968261241913,,0.2753453254699707,0,3163.088039124006
-200.11351013183594,39.944759368896484,0.13046197593212128,,0.37264585494995117,0,3163.088039124006
-198.75436401367188,30.758148193359375,0.10633961111307144,,0.25293922424316406,0,3163.088039124006
-199.57485961914062,29.80651092529297,0.09721346199512482,,0.14933931827545166,0,3163.088039124006
-202.5028533935547,41.274391174316406,0.12476321309804916,,0.27236461639404297,0,3163.088039124006
-202.58499145507812,58.94027328491211,0.14752593636512756,,0.25623124837875366,0,3163.088039124006
-202.66098022460938,41.91030502319336,0.1569238305091858,,0.7033360004425049,0,3163.088039124006
-200.88967895507812,20.592453002929688,0.08345290273427963,,0.19263553619384766,0,3163.088039124006
-201.47349548339844,28.329565048217773,0.10294691473245621,,0.2661551237106323,0,3163.088039124006
-200.96774291992188,16.620086669921875,0.08010703325271606,,0.2907477617263794,0,3163.088039124006
-204.16690063476562,39.11109924316406,0.12254795432090759,,0.28639739751815796,0,3163.088039124006
-199.96983337402344,15.690332412719727,0.07775988429784775,,0.28923988342285156,0,3163.088039124006
-202.10385131835938,19.273929595947266,0.08320030570030212,,0.2355455756187439,0,3163.088039124006
-203.77618408203125,30.83270263671875,0.10930713266134262,,0.2936250567436218,0,3163.088039124006
-204.2503204345703,35.49925994873047,0.10220728069543839,,0.10266274213790894,0,3163.088039124006
-201.91798400878906,21.159074783325195,0.08862695097923279,,0.26026487350463867,0,3163.088039124006
-203.24063110351562,20.036163330078125,0.0775006040930748,,0.11393946409225464,0,3163.088039124006
-203.35641479492188,15.362640380859375,0.07505007088184357,,0.25087273120880127,0,3163.088039124006
-200.51673889160156,11.167316436767578,0.0671645924448967,,0.32729798555374146,0,3163.088039124006
-202.13536071777344,25.05297088623047,0.11063602566719055,,0.5006077289581299,0,3163.088039124006
-201.05984497070312,9.923662185668945,0.05523647740483284,,0.1296655535697937,0,3163.088039124006
-200.88070678710938,11.223457336425781,0.06584882736206055,,0.2912238836288452,0,3163.088039124006
-200.68251037597656,13.471378326416016,0.08621379733085632,,0.6299818754196167,0,3163.088039124006
-203.42062377929688,23.545486450195312,0.10362587869167328,,0.43402546644210815,0,3163.088039124006
-201.62033081054688,11.320087432861328,0.06260426342487335,,0.20906811952590942,0,3163.088039124006
-205.6832275390625,32.81153869628906,0.11267038434743881,,0.29236072301864624,0,3163.088039124006
-201.05996704101562,14.705915451049805,0.07372254878282547,,0.25690019130706787,0,3163.088039124006
-202.32835388183594,18.69525718688965,0.0825733095407486,,0.24692654609680176,0,3163.088039124006
-203.5576171875,23.457141876220703,0.08574225008487701,,0.14186632633209229,0,3163.088039124006
-201.32342529296875,7.991903781890869,0.05738044157624245,,0.34373772144317627,0,3163.088039124006
-202.74488830566406,10.895496368408203,0.06840799748897552,,0.3796232342720032,0,3163.088039124006
-201.84710693359375,10.962228775024414,0.049174580723047256,,0.0,0,3163.088039124006
-203.45440673828125,10.532737731933594,0.07428107410669327,,0.5728650093078613,0,3163.088039124006
-201.81959533691406,11.110922813415527,0.0656757727265358,,0.29504215717315674,0,3163.088039124006
-201.8972625732422,8.881278991699219,0.05948998034000397,,0.3160976767539978,0,3163.088039124006
-203.30003356933594,11.602710723876953,0.08202482014894485,,0.6875752210617065,0,3163.088039124006
-203.11624145507812,10.386295318603516,0.06862512230873108,,0.4286147952079773,0,3163.088039124006
-202.4215545654297,8.344291687011719,0.053506478667259216,,0.20267295837402344,0,3163.088039124006
