# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 1005.404                                                              │
# │ └── (99.6%) | LPE_VMC._forward_and_backward : 1001.687 s                     │
# │     ├── (25.7%) | MCState.sample : 257.626 s                                 │
# │     │   └── (55.2%) | sampling n_discarded samples : 142.248 s               │
# │     ├── (1.8%) | expect_and_grad : 17.806 s                                  │
# │     └── (72.4%) | AbstractLinearPreconditioner.__call__ : 725.223 s          │
# │         └── (99.8%) | LinearOperator.solve : 723.642 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.02926635742188,257.23779296875,0.06089945137500763,,0.4448697566986084,-1,1005.4037032970227
-69.87368774414062,241.2411346435547,0.05350378155708313,,0.2776739001274109,-1,1005.4037032970227
-73.99932861328125,219.76234436035156,0.06685705482959747,,0.8329724073410034,3,1005.4037032970227
-78.08438110351562,199.77261352539062,0.05654790624976158,,0.5490038394927979,4,1005.4037032970227
-81.64645385742188,180.8184814453125,0.04892115294933319,,0.3674221634864807,4,1005.4037032970227
-84.84808349609375,163.54066467285156,0.04732916131615639,,0.3976598381996155,4,1005.4037032970227
-87.47093200683594,149.5609130859375,0.03969037905335426,,0.190291166305542,4,1005.4037032970227
-89.70138549804688,136.98867797851562,0.04570088908076286,,0.49918198585510254,4,1005.4037032970227
-91.70083618164062,127.67225646972656,0.03908750042319298,,0.28425848484039307,4,1005.4037032970227
-93.39997100830078,119.15303802490234,0.04116884246468544,,0.432206392288208,4,1005.4037032970227
-94.91715240478516,111.6572036743164,0.04154248163104057,,0.5129268169403076,4,1005.4037032970227
-96.24700927734375,107.35635375976562,0.035455889999866486,,0.2674127221107483,4,1005.4037032970227
-97.5655288696289,105.24424743652344,0.046828847378492355,,0.8655526638031006,3,1005.4037032970227
-98.73027038574219,100.91792297363281,0.03863537311553955,,0.4693527817726135,3,1005.4037032970227
-99.80158996582031,95.58627319335938,0.03631811961531639,,0.40433865785598755,3,1005.4037032970227
-100.75906372070312,88.7664566040039,0.042717695236206055,,0.8472453355789185,3,1005.4037032970227
-101.73218536376953,83.17140197753906,0.034940317273139954,,0.4619658589363098,3,1005.4037032970227
-102.64839935302734,75.79456329345703,0.028196806088089943,,0.18745100498199463,3,1005.4037032970227
-103.44134521484375,70.3731918334961,0.03338642790913582,,0.5380364656448364,3,1005.4037032970227
-104.26996612548828,64.57666015625,0.027409706264734268,,0.2624531388282776,3,1005.4037032970227
-104.95570373535156,59.77328109741211,0.031235910952091217,,0.5697473287582397,3,1005.4037032970227
-105.66650390625,56.421783447265625,0.026248279958963394,,0.3002668619155884,3,1005.4037032970227
-106.380859375,59.031898498535156,0.026965051889419556,,0.30722707509994507,3,1005.4037032970227
-107.01483917236328,63.720947265625,0.03330389782786369,,0.6407431364059448,3,1005.4037032970227
-107.62491607666016,64.98731994628906,0.024014057591557503,,0.08154374361038208,2,1005.4037032970227
-108.06963348388672,63.02046203613281,0.026446852833032608,,0.22735494375228882,2,1005.4037032970227
-108.46685791015625,59.66612243652344,0.028129512444138527,,0.36911362409591675,2,1005.4037032970227
-108.88845825195312,57.705299377441406,0.02410614676773548,,0.15996336936950684,2,1005.4037032970227
-109.17840576171875,55.520591735839844,0.02116241119801998,,0.02863532304763794,2,1005.4037032970227
-109.49128723144531,53.81755828857422,0.024180112406611443,,0.21198779344558716,2,1005.4037032970227
-109.81256103515625,52.861427307128906,0.022773239761590958,,0.1429700255393982,2,1005.4037032970227
-110.07528686523438,51.44009780883789,0.02086116001009941,,0.05444067716598511,2,1005.4037032970227
-110.29252624511719,50.845821380615234,0.02277473919093609,,0.16854625940322876,2,1005.4037032970227
-110.53190612792969,50.450927734375,0.028146831318736076,,0.529128909111023,2,1005.4037032970227
-110.75767517089844,50.014556884765625,0.020459624007344246,,0.04850274324417114,2,1005.4037032970227
-110.90760803222656,49.10938262939453,0.026970990002155304,,0.47075414657592773,2,1005.4037032970227
-111.13636779785156,48.44341278076172,0.020243283361196518,,0.05437946319580078,2,1005.4037032970227
-111.26593017578125,47.752132415771484,0.017752546817064285,,0.0,2,1005.4037032970227
-111.38890075683594,46.96164321899414,0.020540961995720863,,0.0888141393661499,2,1005.4037032970227
-111.52851867675781,46.822021484375,0.021046938374638557,,0.12002277374267578,2,1005.4037032970227
-111.6604232788086,46.59758377075195,0.018568970263004303,,0.0,2,1005.4037032970227
-111.79325103759766,46.208465576171875,0.02206636592745781,,0.19058966636657715,2,1005.4037032970227
-111.87362670898438,45.676475524902344,0.01823153719305992,,0.0,2,1005.4037032970227
-111.99757385253906,45.23578643798828,0.01715879701077938,,0.0,2,1005.4037032970227
-112.08580017089844,45.20616149902344,0.018274718895554543,,0.0,2,1005.4037032970227
-112.20086669921875,45.63515853881836,0.020894981920719147,,0.12699544429779053,2,1005.4037032970227
-112.3233871459961,47.01890563964844,0.021808350458741188,,0.1629076600074768,2,1005.4037032970227
-112.48918151855469,55.314910888671875,0.01955539919435978,,0.0,2,1005.4037032970227
-112.74200439453125,69.1547622680664,0.023634759709239006,,0.029371142387390137,2,1005.4037032970227
-113.11558532714844,96.86849212646484,0.025129681453108788,,0.0,2,1005.4037032970227
-113.518310546875,119.72779846191406,0.031108517199754715,,0.0297166109085083,2,1005.4037032970227
-113.70445251464844,131.53665161132812,0.03632881119847298,,0.15756022930145264,2,1005.4037032970227
-113.84713745117188,135.748779296875,0.02309388667345047,,0.0,2,1005.4037032970227
