# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 587.024                                                               │
# │ └── (98.9%) | LPE_VMC._forward_and_backward : 580.630 s                      │
# │     ├── (25.8%) | MCState.sample : 149.865 s                                 │
# │     │   └── (56.2%) | sampling n_discarded samples : 84.199 s                │
# │     ├── (2.7%) | expect_and_grad_lp : 15.847 s                               │
# │     └── (71.3%) | AbstractLinearPreconditioner.__call__ : 414.131 s          │
# │         └── (99.7%) | LinearOperator.solve : 412.809 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-65.87869262695312,254.57479858398438,0.05067630112171173,,0.16111087799072266,-1,587.0244721750205
-69.78755187988281,240.71034240722656,0.055984146893024445,,0.353326678276062,-1,587.0244721750205
-74.03662872314453,219.75262451171875,0.04994986951351166,,0.244071364402771,0,587.0244721750205
-77.87885284423828,199.63986206054688,0.05224232375621796,,0.395937442779541,1,587.0244721750205
-81.41537475585938,180.52615356445312,0.04937658831477165,,0.3850788474082947,1,587.0244721750205
-84.56857299804688,163.334228515625,0.047282420098781586,,0.3970201015472412,1,587.0244721750205
-87.2611312866211,147.79458618164062,0.05374860018491745,,0.7810194492340088,2,587.0244721750205
-89.614501953125,134.68008422851562,0.04951563850045204,,0.6930572986602783,2,587.0244721750205
-91.46195983886719,125.04698181152344,0.040288474410772324,,0.3506842255592346,2,587.0244721750205
-93.21159362792969,116.85011291503906,0.0448668971657753,,0.6290231943130493,3,587.0244721750205
-94.58950805664062,110.87676239013672,0.04907603561878204,,0.9235682487487793,3,587.0244721750205
-95.89596557617188,103.6650390625,0.043239571154117584,,0.6819807291030884,3,587.0244721750205
-96.97081756591797,98.19796752929688,0.03936469182372093,,0.5341681241989136,3,587.0244721750205
-98.10841369628906,92.74623107910156,0.04355963319540024,,0.8407633304595947,3,587.0244721750205
-99.10160064697266,86.97643280029297,0.032462045550346375,,0.29401761293411255,3,587.0244721750205
-100.00830841064453,80.93588256835938,0.04154093191027641,,0.8973052501678467,3,587.0244721750205
-100.95106506347656,74.25165557861328,0.034563034772872925,,0.5543810129165649,2,587.0244721750205
-101.84158325195312,68.148681640625,0.03128913789987564,,0.4414770007133484,2,587.0244721750205
-102.66233825683594,62.60289001464844,0.033091798424720764,,0.6463738679885864,2,587.0244721750205
-103.42643737792969,56.97337341308594,0.033815402537584305,,0.8153373003005981,2,587.0244721750205
-104.26046752929688,51.16693115234375,0.03279437497258186,,0.8774926662445068,2,587.0244721750205
-104.94424438476562,45.90507507324219,0.027170153334736824,,0.5539097785949707,2,587.0244721750205
