# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 590.635                                                               │
# │ └── (98.9%) | LPE_VMC._forward_and_backward : 583.924 s                      │
# │     ├── (26.4%) | MCState.sample : 154.323 s                                 │
# │     │   └── (56.5%) | sampling n_discarded samples : 87.222 s                │
# │     ├── (2.4%) | expect_and_grad : 13.861 s                                  │
# │     └── (71.1%) | AbstractLinearPreconditioner.__call__ : 414.940 s          │
# │         └── (99.6%) | LinearOperator.solve : 413.474 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-65.92161560058594,257.46673583984375,0.04111858457326889,,0.0,-1,590.634737381999
-69.66206359863281,241.8397674560547,0.053473252803087234,,0.2748638987541199,-1,590.634737381999
-73.87881469726562,221.94357299804688,0.05606947839260101,,0.42830437421798706,2,590.634737381999
-77.74164581298828,200.91798400878906,0.054632704704999924,,0.47356855869293213,3,590.634737381999
-81.19222259521484,181.3670196533203,0.04673405736684799,,0.28920280933380127,3,590.634737381999
-84.27549743652344,164.49844360351562,0.042668141424655914,,0.2253132462501526,3,590.634737381999
-86.98605346679688,148.08767700195312,0.037913911044597626,,0.1361480951309204,3,590.634737381999
-89.34252166748047,136.5975341796875,0.05184637010097504,,0.7896556854248047,3,590.634737381999
-91.31970977783203,126.06066131591797,0.03979034349322319,,0.32310593128204346,3,590.634737381999
-93.11389923095703,115.33180236816406,0.040881216526031494,,0.44968265295028687,3,590.634737381999
-94.65347290039062,108.58187866210938,0.039971206337213516,,0.4643109440803528,3,590.634737381999
-96.0445327758789,101.09840393066406,0.03807886317372322,,0.4399474263191223,3,590.634737381999
-97.27619934082031,94.68606567382812,0.037890270352363586,,0.49368637800216675,3,590.634737381999
-98.42962646484375,88.51397705078125,0.04146789759397507,,0.7731866836547852,3,590.634737381999
-99.58944702148438,81.68087005615234,0.0367206409573555,,0.5818825960159302,3,590.634737381999
-100.65867614746094,73.21195220947266,0.03322385251522064,,0.4880932569503784,2,590.634737381999
-101.60440063476562,67.78520202636719,0.03545358031988144,,0.7152489423751831,2,590.634737381999
-102.56168365478516,60.861541748046875,0.027114441618323326,,0.29165929555892944,2,590.634737381999
-103.3856201171875,55.38951110839844,0.03165721893310547,,0.6857630014419556,2,590.634737381999
-104.21696472167969,50.27666091918945,0.027564726769924164,,0.49042344093322754,2,590.634737381999
-104.98707580566406,44.7877082824707,0.02589389868080616,,0.4811060428619385,2,590.634737381999
-105.63729858398438,40.303192138671875,0.023694757372140884,,0.41294586658477783,2,590.634737381999
-106.24880981445312,36.88699722290039,0.024949438869953156,,0.6059314012527466,2,590.634737381999
-106.77227783203125,33.67219924926758,0.023930581286549568,,0.6145895719528198,2,590.634737381999
-107.22109985351562,30.800439834594727,0.02225850149989128,,0.5541802644729614,2,590.634737381999
-107.75143432617188,27.543434143066406,0.018800940364599228,,0.34104853868484497,2,590.634737381999
-108.18790435791016,25.665802001953125,0.019868550822138786,,0.5079928636550903,2,590.634737381999
-108.52334594726562,23.56905746459961,0.020804261788725853,,0.7034896612167358,2,590.634737381999
-108.93348693847656,21.783321380615234,0.021589815616607666,,0.9023412466049194,2,590.634737381999
-109.20189666748047,20.80594253540039,0.01890624314546585,,0.6259082555770874,2,590.634737381999
-109.44867706298828,19.465999603271484,0.01672421582043171,,0.44166135787963867,2,590.634737381999
-109.81838989257812,17.49138069152832,0.018115179613232613,,0.7295358180999756,2,590.634737381999
-109.94715881347656,17.93754005432129,0.01934712752699852,,0.8675714731216431,2,590.634737381999
-110.20060729980469,17.892629623413086,0.017658688127994537,,0.6421487331390381,2,590.634737381999
-110.4036636352539,17.220014572143555,0.019987666979432106,,1.0204447507858276,2,590.634737381999
-110.57701110839844,15.3657808303833,0.017068222165107727,,0.7425155639648438,2,590.634737381999
-110.70630645751953,14.061206817626953,0.019078044220805168,,1.1963874101638794,2,590.634737381999
-110.87214660644531,13.39852523803711,0.017778664827346802,,1.0460419654846191,2,590.634737381999
-111.1112060546875,15.610965728759766,0.014883039519190788,,0.4298940896987915,2,590.634737381999
-111.1895523071289,14.956262588500977,0.019604872912168503,,1.1841659545898438,2,590.634737381999
-111.35150146484375,15.251357078552246,0.01508900336921215,,0.47834622859954834,2,590.634737381999
-111.43685913085938,12.02001953125,0.012421819381415844,,0.3412889242172241,2,590.634737381999
-111.61250305175781,13.310282707214355,0.01308474875986576,,0.3429918885231018,2,590.634737381999
-111.68365478515625,12.304059028625488,0.01350539643317461,,0.4715076684951782,2,590.634737381999
-111.55352783203125,12.535138130187988,0.014054806903004646,,0.532762885093689,2,590.634737381999
-111.81355285644531,13.682621955871582,0.013773826882243156,,0.4086986184120178,1,590.634737381999
-111.953125,12.553291320800781,0.012321071699261665,,0.29253655672073364,1,590.634737381999
-111.88121795654297,11.81479263305664,0.009348966181278229,,0.0,1,590.634737381999
-112.06544494628906,12.432498931884766,0.011420887894928455,,0.18757683038711548,1,590.634737381999
-112.06974029541016,13.185873031616211,0.01314636692404747,,0.3589789867401123,1,590.634737381999
-112.2982406616211,11.076738357543945,0.010543732903897762,,0.1577439308166504,1,590.634737381999
-112.09709930419922,13.194112777709961,0.01162739098072052,,0.17152827978134155,1,590.634737381999
-112.15525817871094,11.037762641906738,0.010755583643913269,,0.18685787916183472,1,590.634737381999
-112.53700256347656,11.438297271728516,0.01096959225833416,,0.18944483995437622,1,590.634737381999
-112.27224731445312,13.481302261352539,0.010321359150111675,,0.017871320247650146,1,590.634737381999
