# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 147.011                                                               │
# │ └── (97.7%) | LPE_VMC._forward_and_backward : 143.622 s                      │
# │     ├── (61.6%) | MCState.sample : 88.443 s                                  │
# │     │   └── (54.6%) | sampling n_discarded samples : 48.297 s                │
# │     ├── (9.0%) | expect_and_grad_lp : 12.960 s                               │
# │     └── (28.8%) | AbstractLinearPreconditioner.__call__ : 41.380 s           │
# │         ├── (3.2%) | QGTOnTheFly_DefaultConstructor : 1.342 s                │
# │         └── (96.3%) | LinearOperator.solve : 39.852 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.994991302490234,63.703460693359375,0.01986038126051426,,0.0,-1,147.0112376199977
-32.155643463134766,63.29083251953125,0.0186191126704216,,0.0,-1,147.0112376199977
-32.250343322753906,63.97315216064453,0.02061675861477852,,0.0,-1,147.0112376199977
-32.417266845703125,63.14039993286133,0.022292792797088623,,0.01582401990890503,12,147.0112376199977
-32.5267333984375,63.10711669921875,0.022575490176677704,,0.029268383979797363,12,147.0112376199977
-32.768619537353516,62.60225296020508,0.02422446571290493,,0.11432528495788574,15,147.0112376199977
-32.985958099365234,62.81352233886719,0.02213183604180813,,0.011048078536987305,15,147.0112376199977
-33.21435546875,62.081138610839844,0.020125718787312508,,0.0,15,147.0112376199977
-33.49530792236328,61.97526931762695,0.023119507357478142,,0.06522154808044434,15,147.0112376199977
-33.856048583984375,62.04612731933594,0.020094547420740128,,0.0,16,147.0112376199977
-34.204917907714844,61.445003509521484,0.022179000079631805,,0.02465921640396118,16,147.0112376199977
-34.68901062011719,61.2742919921875,0.022732054814696312,,0.05268669128417969,15,147.0112376199977
-35.050819396972656,60.26762008666992,0.02425546757876873,,0.13975727558135986,15,147.0112376199977
-35.512664794921875,60.005470275878906,0.02230573259294033,,0.04340308904647827,15,147.0112376199977
-36.073062896728516,59.153831481933594,0.023049307987093925,,0.08859002590179443,15,147.0112376199977
-36.565067291259766,58.60253143310547,0.026802638545632362,,0.3033757209777832,15,147.0112376199977
-37.13574981689453,57.78053283691406,0.022267993539571762,,0.06241971254348755,15,147.0112376199977
-37.71258544921875,57.00126266479492,0.02009131759405136,,0.0,15,147.0112376199977
-38.30233383178711,56.207855224609375,0.022729042917490005,,0.10234487056732178,15,147.0112376199977
-38.868003845214844,55.23652648925781,0.016680793836712837,,0.0,15,147.0112376199977
-39.5001220703125,53.96997833251953,0.01785682700574398,,0.0,15,147.0112376199977
-40.088619232177734,53.1629524230957,0.02499471604824066,,0.27013564109802246,15,147.0112376199977
-40.70314025878906,52.136680603027344,0.01452361699193716,,0.0,15,147.0112376199977
-41.30968475341797,51.20003890991211,0.019434625282883644,,0.0,15,147.0112376199977
-41.92073440551758,50.40880584716797,0.01980719342827797,,0.010057806968688965,15,147.0112376199977
-42.59211730957031,48.7911376953125,0.019419701769948006,,0.0065520405769348145,15,147.0112376199977
-43.128936767578125,47.771121978759766,0.021138066425919533,,0.11297821998596191,15,147.0112376199977
-43.68705368041992,46.50885009765625,0.023366382345557213,,0.269355833530426,14,147.0112376199977
-44.280242919921875,45.222023010253906,0.01942133903503418,,0.04662346839904785,14,147.0112376199977
-44.857635498046875,44.332176208496094,0.01656291075050831,,0.0,14,147.0112376199977
-45.40477752685547,42.87485122680664,0.02171330153942108,,0.22065776586532593,14,147.0112376199977
-45.92755889892578,41.716552734375,0.01958727091550827,,0.10272526741027832,14,147.0112376199977
-46.477664947509766,41.055030822753906,0.017373820766806602,,0.0,14,147.0112376199977
-46.986045837402344,39.81243896484375,0.018687209114432335,,0.07484406232833862,14,147.0112376199977
-47.44826126098633,38.520103454589844,0.015329276211559772,,0.0,14,147.0112376199977
-47.96055603027344,37.55553436279297,0.014876548200845718,,0.0,14,147.0112376199977
-48.446136474609375,36.559959411621094,0.01721159555017948,,0.031026899814605713,14,147.0112376199977
-48.858055114746094,35.379417419433594,0.021414130926132202,,0.349435031414032,14,147.0112376199977
-49.307655334472656,34.293487548828125,0.019131187349557877,,0.19944268465042114,14,147.0112376199977
-49.77654266357422,33.65245819091797,0.021153179928660393,,0.3713937997817993,13,147.0112376199977
-50.20121383666992,32.62567901611328,0.019122112542390823,,0.23450058698654175,13,147.0112376199977
-50.61970138549805,31.51129150390625,0.02029695361852646,,0.356792151927948,13,147.0112376199977
-50.99336242675781,30.80571174621582,0.023487890139222145,,0.6736449003219604,13,147.0112376199977
-51.39531707763672,30.028766632080078,0.020063962787389755,,0.37856900691986084,13,147.0112376199977
-51.722068786621094,29.228313446044922,0.014933395199477673,,2.682209014892578e-05,13,147.0112376199977
-52.09468460083008,28.292747497558594,0.017300494015216827,,0.19330108165740967,13,147.0112376199977
-52.485443115234375,27.558364868164062,0.01538584940135479,,0.062949538230896,13,147.0112376199977
-52.80048370361328,26.72746467590332,0.015458577312529087,,0.08595085144042969,13,147.0112376199977
-53.15058517456055,26.290023803710938,0.016329053789377213,,0.1646774411201477,13,147.0112376199977
-53.479698181152344,25.34840965270996,0.01646769605576992,,0.20112407207489014,12,147.0112376199977
-53.77173614501953,24.842926025390625,0.014373309910297394,,0.04499286413192749,12,147.0112376199977
-54.08076858520508,24.21303939819336,0.018201619386672974,,0.3967071771621704,12,147.0112376199977
-54.37424850463867,23.53488540649414,0.017238937318325043,,0.3275398015975952,12,147.0112376199977
-54.68230438232422,23.010589599609375,0.013036503456532955,,0.0,12,147.0112376199977
