# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 383.775                                                               │
# │ └── (99.1%) | LPE_VMC._forward_and_backward : 380.412 s                      │
# │     ├── (68.8%) | MCState.sample : 261.793 s                                 │
# │     │   └── (55.3%) | sampling n_discarded samples : 144.744 s               │
# │     ├── (7.4%) | expect_and_grad_lp : 27.964 s                               │
# │     └── (23.6%) | AbstractLinearPreconditioner.__call__ : 89.590 s           │
# │         ├── (1.6%) | QGTOnTheFly_DefaultConstructor : 1.439 s                │
# │         └── (98.2%) | LinearOperator.solve : 87.939 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.08674765609186,255.903967371614,0.046020006309765236,,0.04237074923083939,-1,383.77535779599566
-66.5944132068654,253.9199710554273,0.05143543493316391,,0.18282262653527692,-1,383.77535779599566
-67.1327317286871,251.5268461527969,0.07086372523142577,,0.808409061821276,5,383.77535779599566
-67.83543794472202,248.57764714410303,0.06339504757151632,,0.5595672389976041,5,383.77535779599566
-68.92113402204194,243.9299314779755,0.041684332829363596,,0.0,6,383.77535779599566
-70.18406640791225,238.59098486647233,0.05026888137764839,,0.19410367352406976,6,383.77535779599566
-71.7086346051427,230.15615909686036,0.054949921853407045,,0.35978821411248685,6,383.77535779599566
-73.37400874957082,224.65002597091345,0.04813798015334634,,0.17600387365162906,6,383.77535779599566
-75.21423126161119,213.97380596004976,0.06895643715672987,,0.9563606886850531,6,383.77535779599566
-76.84809119494281,207.34916476906983,0.041459423972199136,,0.04328056352934628,6,383.77535779599566
-78.59004684474156,197.1623949363198,0.042539101008496776,,0.10149560847775174,6,383.77535779599566
-80.32839829050843,188.81549276184083,0.04952247143317595,,0.35123000681279914,6,383.77535779599566
-82.03583457806022,178.38644263292724,0.052791097576415445,,0.5238573885508842,6,383.77535779599566
-83.59954280720468,171.76506009561717,0.05186905817637855,,0.5265067972366186,6,383.77535779599566
-84.9845747460239,163.553650468544,0.05080729911149042,,0.5343604491327254,6,383.77535779599566
-86.38155365855081,156.25786005647575,0.06121219434831064,,1.0714984434001833,6,383.77535779599566
-87.70199016426622,147.69830664711463,0.05628928501718012,,0.9059046879482626,6,383.77535779599566
-88.88621580994818,142.8148490791615,0.05233698965372125,,0.7569674846058343,6,383.77535779599566
-89.9534076141824,135.57989492511655,0.04325493695126372,,0.404390526120067,6,383.77535779599566
