# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3541.887                                                              │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 3524.503 s                     │
# │     ├── (4.7%) | MCState.sample : 166.535 s                                  │
# │     │   └── (55.1%) | sampling n_discarded samples : 91.743 s                │
# │     └── (3.9%) | AbstractLinearPreconditioner.__call__ : 138.066 s           │
# │         ├── (2.0%) | QGTOnTheFly_DefaultConstructor : 2.697 s                │
# │         └── (97.7%) | LinearOperator.solve : 134.924 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-108.773681640625,23.47716522216797,0.08587995171546936,,0.1433805227279663,0,3541.8868979649997,10349.101789893875
-108.8803482055664,22.188304901123047,0.10291869193315506,,0.47767460346221924,0,3541.8868979649997,10556.411954436962
-109.21585845947266,19.979637145996094,0.08776289224624634,,0.2895219326019287,0,3541.8868979649997,11897.911463281516
-109.5548095703125,19.29016876220703,0.08256427943706512,,0.22373294830322266,0,3541.8868979649997,11024.09363514282
-109.79254150390625,17.636972427368164,0.08803340792655945,,0.3999139070510864,0,3541.8868979649997,12024.737471689847
-109.72465515136719,17.485923767089844,0.12038625776767731,,1.1974430084228516,0,3541.8868979649997,11642.769107095759
-110.23497009277344,15.575064659118652,0.11241814494132996,,1.1617776155471802,0,3541.8868979649997,12200.699735453005
-110.28857421875,14.216928482055664,0.09421589225530624,,0.7787113189697266,0,3541.8868979649997,12377.706508144953
-110.51116943359375,13.987565040588379,0.07527261227369308,,0.32958680391311646,0,3541.8868979649997,12830.177682259377
-110.57380676269531,12.819173812866211,0.08947019279003143,,0.778870701789856,0,3541.8868979649997,12559.483717514153
-110.66439056396484,12.949882507324219,0.08657627552747726,,0.6853917837142944,0,3541.8868979649997,13099.198780943092
-110.85870361328125,11.123507499694824,0.06441003829240799,,0.26382750272750854,0,3541.8868979649997,13206.339684051909
-110.8520736694336,11.964599609375,0.07617358863353729,,0.4932088851928711,0,3541.8868979649997,13183.833051453461
-110.84851837158203,10.734607696533203,0.07885080575942993,,0.686194896697998,0,3541.8868979649997,13026.413361567282
-110.96393585205078,10.423043251037598,0.06424363702535629,,0.3109530210494995,0,3541.8868979649997,13817.995709743307
-111.0464859008789,10.71533203125,0.06000964343547821,,0.18828201293945312,0,3541.8868979649997,14400.985671551483
-111.21466827392578,9.109505653381348,0.05871826782822609,,0.2751426100730896,0,3541.8868979649997,13811.237030910066
-111.22016906738281,9.44658088684082,0.0751604363322258,,0.7247118949890137,0,3541.8868979649997,14042.234711752488
-111.31211853027344,8.635589599609375,0.07861994951963425,,0.9658970832824707,0,3541.8868979649997,14275.015949112198
-111.49103546142578,8.441338539123535,0.09061313420534134,,1.492053508758545,0,3541.8868979649997,15073.601777132815
-111.52574157714844,8.401411056518555,0.05788625404238701,,0.3168243169784546,0,3541.8868979649997,15378.307537869254
-111.51126098632812,8.125469207763672,0.07194595038890839,,0.8046506643295288,0,3541.8868979649997,15920.894124059354
-111.70997619628906,7.856376647949219,0.05478532984852791,,0.2824133038520813,0,3541.8868979649997,16090.28804980207
-111.718505859375,7.687737941741943,0.069410040974617,,0.7834413051605225,0,3541.8868979649997,14917.48201606422
-111.78190612792969,7.294806480407715,0.056223172694444656,,0.38745611906051636,0,3541.8868979649997,15368.508724172669
-111.8575210571289,7.800601482391357,0.06548743695020676,,0.6259468793869019,0,3541.8868979649997,16247.934046167984
-111.846923828125,7.4814887046813965,0.05241578817367554,,0.25208377838134766,0,3541.8868979649997,17464.35456880313
-111.99170684814453,7.7823638916015625,0.05513251945376396,,0.29989713430404663,0,3541.8868979649997,16814.506204673547
-111.92207336425781,8.468793869018555,0.06301277130842209,,0.46020859479904175,0,3541.8868979649997,15764.903343362257
-111.95793151855469,8.37382698059082,0.05638231709599495,,0.277484655380249,0,3541.8868979649997,16144.70311128595
-112.12242126464844,8.96658706665039,0.06317274272441864,,0.41151171922683716,0,3541.8868979649997,16190.629995382105
-112.03521728515625,8.745111465454102,0.06277134269475937,,0.4227573275566101,0,3541.8868979649997,16571.446705112976
-112.14859008789062,9.109648704528809,0.06107302010059357,,0.3385465145111084,0,3541.8868979649997,17841.62063190087
-112.23983764648438,8.922475814819336,0.042997054755687714,,0.0,0,3541.8868979649997,18113.632221223383
-112.2120361328125,8.870847702026367,0.07416514307260513,,0.7698853015899658,0,3541.8868979649997,17604.206022261897
-112.35755920410156,8.610040664672852,0.0454610139131546,,0.0,0,3541.8868979649997,18860.80924601793
-112.42164611816406,8.799581527709961,0.05353059619665146,,0.16691750288009644,0,3541.8868979649997,17475.316443264037
-112.321044921875,9.073165893554688,0.06183609738945961,,0.36308836936950684,0,3541.8868979649997,17829.061969891594
-112.41383361816406,8.503881454467773,0.05250788852572441,,0.16399049758911133,0,3541.8868979649997,18722.460891047675
-112.41145324707031,8.30502986907959,0.05749041214585304,,0.3150412440299988,0,3541.8868979649997,18748.34196945679
-112.39032745361328,8.892356872558594,0.046342283487319946,,0.0,0,3541.8868979649997,18139.28713365626
-112.41912078857422,8.498943328857422,0.050778213888406754,,0.1213265061378479,0,3541.8868979649997,18929.54879842924
-112.50261688232422,8.569393157958984,0.060109324753284454,,0.3635024428367615,0,3541.8868979649997,19342.945542682948
-112.45115661621094,8.239090919494629,0.047007374465465546,,0.04926586151123047,0,3541.8868979649997,20610.060419953803
-112.45712280273438,8.064599990844727,0.046864502131938934,,0.05774426460266113,0,3541.8868979649997,19450.83638803833
-112.50902557373047,8.282472610473633,0.059671126306056976,,0.3804372549057007,0,3541.8868979649997,19244.414520917562
-112.51004791259766,8.006299018859863,0.056484661996364594,,0.31612980365753174,0,3541.8868979649997,19401.857707055526
-112.43095397949219,8.398486137390137,0.050127264112234116,,0.11274105310440063,0,3541.8868979649997,18074.330566766843
-112.53604125976562,8.272212982177734,0.04178028926253319,,0.0,0,3541.8868979649997,21159.213516164076
-112.54537963867188,7.305346488952637,0.05109494552016258,,0.23188871145248413,0,3541.8868979649997,20507.159741149466
-112.6072998046875,7.844842910766602,0.056594010442495346,,0.3361547589302063,0,3541.8868979649997,19874.089051223662
-112.60908508300781,7.660722255706787,0.040925249457359314,,0.0,0,3541.8868979649997,20984.109888773066
-112.67230987548828,7.6424336433410645,0.050311893224716187,,0.17832785844802856,0,3541.8868979649997,20985.78264271954
-112.64755249023438,7.642874717712402,0.058020662516355515,,0.40206658840179443,0,3541.8868979649997,20354.52653092371
-112.6103515625,7.732802867889404,0.04840830713510513,,0.12062996625900269,0,3541.8868979649997,21133.819708995205
-112.69547271728516,7.929190635681152,0.04987580329179764,,0.1425114870071411,0,3541.8868979649997,20633.816420928237
-112.69469451904297,7.097940444946289,0.04558948054909706,,0.09969013929367065,0,3541.8868979649997,21042.088881306092
-112.67578125,7.285726547241211,0.03847470507025719,,0.0,0,3541.8868979649997,23658.996094407285
-112.68704986572266,7.762509822845459,0.04859018325805664,,0.12290936708450317,0,3541.8868979649997,20659.58015712544
-112.68980407714844,8.015015602111816,0.052426498383283615,,0.20230752229690552,0,3541.8868979649997,22860.356067959292
-112.7554702758789,7.712521553039551,0.0591140016913414,,0.42792803049087524,0,3541.8868979649997,20351.244043822193
-112.7844009399414,7.3224778175354,0.04009648784995079,,0.0,0,3541.8868979649997,22053.14322828163
-112.78208923339844,7.559675693511963,0.051063019782304764,,0.20638233423233032,0,3541.8868979649997,20786.830760244764
-112.7387466430664,8.168537139892578,0.0568014495074749,,0.30891793966293335,0,3541.8868979649997,22372.254943780972
-112.86607360839844,7.651144027709961,0.05150841176509857,,0.21016597747802734,0,3541.8868979649997,21758.96559859676
-112.80735778808594,7.4864654541015625,0.05324459448456764,,0.2755398750305176,0,3541.8868979649997,21331.908157386373
-112.73625946044922,7.592934608459473,0.053531844168901443,,0.272938072681427,0,3541.8868979649997,22375.072588395815
-112.75701141357422,7.200205326080322,0.045476723462343216,,0.0882520079612732,0,3541.8868979649997,22967.66384385235
-112.83982849121094,7.637526988983154,0.049616895616054535,,0.16014045476913452,0,3541.8868979649997,20930.270547421107
-112.8492660522461,7.405270576477051,0.051260147243738174,,0.22668927907943726,0,3541.8868979649997,22164.180045059566
-112.79998779296875,7.314415454864502,0.051913805305957794,,0.2545987367630005,0,3541.8868979649997,23195.501175717116
-112.86333465576172,7.089748382568359,0.04302782192826271,,0.03480798006057739,0,3541.8868979649997,23207.127161370794
-112.8537826538086,7.19228982925415,0.043049704283475876,,0.027719438076019287,0,3541.8868979649997,22499.937825295016
-112.88582611083984,7.438972473144531,0.042247675359249115,,0.0,0,3541.8868979649997,23822.803296196867
-112.8564682006836,6.704424858093262,0.04446122795343399,,0.10385310649871826,0,3541.8868979649997,25083.04738771513
-112.87887573242188,6.9151716232299805,0.04814956337213516,,0.18661248683929443,0,3541.8868979649997,22156.7950623511
-112.87602233886719,6.923581600189209,0.05467624589800835,,0.3842936158180237,0,3541.8868979649997,22643.793917389445
-112.9054946899414,6.467912673950195,0.04267916455864906,,0.0767633318901062,0,3541.8868979649997,22733.31083247385
-112.90374755859375,6.718682289123535,0.047398656606674194,,0.18482238054275513,0,3541.8868979649997,23942.377814225925
-112.87496948242188,7.007248878479004,0.05235375463962555,,0.30108410120010376,0,3541.8868979649997,23128.923906729968
-112.94092559814453,6.8030595779418945,0.03655102476477623,,0.0,0,3541.8868979649997,22177.97211998763
-113.00984191894531,6.591010093688965,0.042562589049339294,,0.06290364265441895,0,3541.8868979649997,23876.470786117796
-112.93406677246094,6.884903907775879,0.04333081468939781,,0.05850338935852051,0,3541.8868979649997,26264.737129741454
-112.98143768310547,6.524941921234131,0.04892033711075783,,0.2511596083641052,0,3541.8868979649997,23213.495722127205
-112.959716796875,6.594743728637695,0.04519173875451088,,0.13423484563827515,0,3541.8868979649997,23814.532970410382
-112.9483642578125,6.2857232093811035,0.04564538970589638,,0.17884176969528198,0,3541.8868979649997,26082.399654211673
-113.0752182006836,6.542270660400391,0.042712561786174774,,0.07110071182250977,0,3541.8868979649997,24520.724193215832
-113.01751708984375,6.440540790557861,0.054304733872413635,,0.437741219997406,0,3541.8868979649997,25451.71970270954
-112.94478607177734,6.338933944702148,0.040855176746845245,,0.0392720103263855,0,3541.8868979649997,26338.885616938685
-113.06221771240234,6.3705596923828125,0.046439047902822495,,0.1932963728904724,0,3541.8868979649997,26027.06859362863
-113.05612182617188,6.313361644744873,0.03888464719057083,,0.0,0,3541.8868979649997,25506.023102657102
-113.12599182128906,6.199994087219238,0.04064471647143364,,0.04569113254547119,0,3541.8868979649997,28156.65048231758
-113.04252624511719,5.941503524780273,0.03885408490896225,,0.020363688468933105,0,3541.8868979649997,24378.251446234215
-113.1197738647461,6.197985649108887,0.043722253292798996,,0.1316615343093872,0,3541.8868979649997,26420.91054389604
-113.00930786132812,6.121779441833496,0.03952694311738014,,0.02268350124359131,0,3541.8868979649997,27813.200678197627
-112.99299621582031,5.997191429138184,0.03792726621031761,,0.0,0,3541.8868979649997,26030.52328938141
-113.1056900024414,5.909369468688965,0.034265417605638504,,0.0,0,3541.8868979649997,25747.188864888078
-113.142822265625,6.16536808013916,0.03894517198204994,,0.0038232803344726562,0,3541.8868979649997,26188.006219763032
-113.04276275634766,6.292263031005859,0.042523343116045,,0.08854258060455322,0,3541.8868979649997,29879.980836281506
-113.139892578125,6.300093173980713,0.041246261447668076,,0.053034424781799316,0,3541.8868979649997,25238.304620945037
-113.11839294433594,6.252267360687256,0.039105601608753204,,0.0009222626686096191,0,3541.8868979649997,29568.65266156603
-113.04946899414062,6.042227745056152,0.05233364924788475,,0.4283140301704407,0,3541.8868979649997,26733.573679947247
-113.07295227050781,6.2567315101623535,0.0441034659743309,,0.13668984174728394,0,3541.8868979649997,27018.16995317645
-113.10209655761719,5.523304462432861,0.036053333431482315,,0.0,0,3541.8868979649997,26674.896976911958
-113.13496398925781,5.872614860534668,0.04183880239725113,,0.11045956611633301,0,3541.8868979649997,28124.032643983588
-113.17445373535156,6.044501781463623,0.03879612684249878,,0.009971857070922852,0,3541.8868979649997,27035.490305524294
-113.15376281738281,5.959983825683594,0.04934219270944595,,0.3366074562072754,0,3541.8868979649997,30024.126374762738
-113.1357192993164,6.018457412719727,0.04116985946893692,,0.07677114009857178,0,3541.8868979649997,28107.136322206174
-113.10676574707031,6.024284362792969,0.03798982501029968,,0.0,0,3541.8868979649997,27375.17414685561
-113.16619110107422,5.930970191955566,0.04547929763793945,,0.21421945095062256,0,3541.8868979649997,28002.087265845148
-113.20237731933594,6.144299507141113,0.0311812162399292,,0.0,0,3541.8868979649997,29055.06162302798
-113.18741607666016,5.6025800704956055,0.036694757640361786,,0.0,0,3541.8868979649997,26949.526531009098
-113.17220306396484,5.839302062988281,0.03249812498688698,,0.0,0,3541.8868979649997,30368.884093290915
-113.16743469238281,5.549615859985352,0.042476121336221695,,0.16581982374191284,0,3541.8868979649997,29705.359149108892
-113.25538635253906,5.708498477935791,0.037971582263708115,,0.017279744148254395,0,3541.8868979649997,30756.191306181343
-113.19255828857422,5.56998872756958,0.039418336004018784,,0.07131052017211914,0,3541.8868979649997,28631.659473648207
-113.22427368164062,5.908224105834961,0.037171997129917145,,0.0,0,3541.8868979649997,28750.791354432284
-113.24559020996094,5.652395248413086,0.03465232625603676,,0.0,0,3541.8868979649997,28361.569693707686
-113.20442962646484,5.77175235748291,0.04067457094788551,,0.08704078197479248,0,3541.8868979649997,30275.042347133065
-113.10962677001953,5.850600242614746,0.03388547524809837,,0.0,0,3541.8868979649997,30153.492304359286
-113.2071533203125,5.766024112701416,0.04659321531653404,,0.27107900381088257,0,3541.8868979649997,27022.533576833364
-113.17135620117188,6.072139739990234,0.045879166573286057,,0.20993608236312866,0,3541.8868979649997,29170.827140377
-113.21995544433594,5.644434928894043,0.034177713096141815,,0.0,0,3541.8868979649997,30115.117032486545
-113.31925201416016,5.798216819763184,0.04067240282893181,,0.08429902791976929,0,3541.8868979649997,32395.122377937456
-113.24591064453125,5.583481788635254,0.03382165729999542,,0.0,0,3541.8868979649997,30072.18520543708
-113.29571533203125,5.5578694343566895,0.0406058169901371,,0.10757249593734741,0,3541.8868979649997,33335.2873691497
-113.2880859375,5.474111557006836,0.031891122460365295,,0.0,0,3541.8868979649997,30266.66632242866
-113.27604675292969,5.15596866607666,0.031232168897986412,,0.0,0,3541.8868979649997,29516.403684004086
-113.25079345703125,5.669981956481934,0.03572654724121094,,0.0,0,3541.8868979649997,34247.82248272401
-113.23603820800781,5.844820976257324,0.03786631301045418,,0.0024175047874450684,0,3541.8868979649997,32547.65220296382
-113.23875427246094,5.971475124359131,0.04751555249094963,,0.2743188738822937,0,3541.8868979649997,30822.735951881983
-113.27145385742188,5.475219249725342,0.029911357909440994,,0.0,0,3541.8868979649997,30316.032800471574
-113.17407989501953,5.467145919799805,0.037848010659217834,,0.036605775356292725,0,3541.8868979649997,32612.92994142923
-113.18946838378906,5.645803451538086,0.03450446203351021,,0.0,0,3541.8868979649997,32392.2811674946
-113.24273681640625,5.306366920471191,0.03726037219166756,,0.035830020904541016,0,3541.8868979649997,34075.079333347596
-113.22309875488281,5.206062316894531,0.04807605966925621,,0.40923959016799927,0,3541.8868979649997,31645.409674206854
-113.28721618652344,5.436853408813477,0.020613957196474075,,0.0,0,3541.8868979649997,33168.19767829711
-113.25859832763672,5.178653240203857,0.03810831904411316,,0.07431840896606445,0,3541.8868979649997,31560.149280314738
-113.18424987792969,4.980035781860352,0.032234933227300644,,0.0,0,3541.8868979649997,31129.660609810897
-113.2738037109375,5.127078056335449,0.04364680498838425,,0.2609654664993286,0,3541.8868979649997,31709.173642858248
-113.24658203125,4.975031852722168,0.03475230932235718,,0.0,0,3541.8868979649997,33170.24482731678
-113.30123901367188,4.903636455535889,0.036153778433799744,,0.04590749740600586,0,3541.8868979649997,32737.227166175602
-113.31979370117188,4.9030866622924805,0.036190468817949295,,0.04707741737365723,0,3541.8868979649997,31330.87154151267
-113.28736114501953,4.886505126953125,0.036306481808423996,,0.05245882272720337,0,3541.8868979649997,31671.737733551236
-113.26351928710938,4.877498626708984,0.03252881392836571,,0.0,0,3541.8868979649997,33945.04916896723
-113.30069732666016,4.892360687255859,0.03314490616321564,,0.0,0,3541.8868979649997,32504.113386656423
-113.21099090576172,4.985519886016846,0.03856167197227478,,0.11084526777267456,0,3541.8868979649997,33579.68684390845
-113.28001403808594,4.902913570404053,0.030876921489834785,,0.0,0,3541.8868979649997,32142.587507289933
-113.30653381347656,5.057816028594971,0.04268748313188553,,0.23784995079040527,0,3541.8868979649997,35635.983898765335
-113.29595947265625,5.103001117706299,0.03029404766857624,,0.0,0,3541.8868979649997,35107.00966462875
-113.26919555664062,5.176804542541504,0.03399151563644409,,0.0,0,3541.8868979649997,31511.398328528525
-113.37747192382812,5.4083452224731445,0.03734234347939491,,0.028042256832122803,0,3541.8868979649997,33289.099466555876
-113.30369567871094,5.309671401977539,0.03839073330163956,,0.06847989559173584,0,3541.8868979649997,36379.30320003875
-113.30740356445312,5.53001594543457,0.035901762545108795,,0.0,0,3541.8868979649997,36957.79052762815
-113.37669372558594,5.2611284255981445,0.03133955970406532,,0.0,0,3541.8868979649997,36755.17786075394
-113.3110122680664,5.3553314208984375,0.04063814505934715,,0.13155525922775269,0,3541.8868979649997,31637.09608792425
-113.35646057128906,5.191302299499512,0.032191332429647446,,0.0,0,3541.8868979649997,34217.002344790235
-113.3761215209961,5.431743621826172,0.031908150762319565,,0.0,0,3541.8868979649997,33060.94163968668
-113.345703125,5.509291172027588,0.036805715411901474,,0.003575742244720459,0,3541.8868979649997,31696.30791354745
-113.29423522949219,5.343648910522461,0.033340852707624435,,0.0,0,3541.8868979649997,34370.769358083075
-113.29450988769531,5.565439701080322,0.04160396009683609,,0.13694190979003906,0,3541.8868979649997,34355.39914441626
-113.38801574707031,5.789968490600586,0.03150005638599396,,0.0,0,3541.8868979649997,33008.47010243058
-113.29833984375,5.543752193450928,0.03366439789533615,,0.0,0,3541.8868979649997,35453.97174577339
-113.34326934814453,5.25515604019165,0.03490393981337547,,0.0,0,3541.8868979649997,34659.82908279479
-113.36328887939453,4.916240692138672,0.03120366856455803,,0.0,0,3541.8868979649997,37606.825876459734
-113.38932037353516,5.053889274597168,0.04259980842471123,,0.23539304733276367,0,3541.8868979649997,33904.38236314855
-113.31246948242188,5.034858226776123,0.03111531399190426,,0.0,0,3541.8868979649997,34647.16928324904
-113.29052734375,5.112773418426514,0.03449925407767296,,0.0,0,3541.8868979649997,37016.70508177583
-113.35728454589844,4.888209819793701,0.034313835203647614,,0.0,0,3541.8868979649997,35358.802720747524
-113.35122680664062,5.016282081604004,0.04289015009999275,,0.25104016065597534,0,3541.8868979649997,35938.38329979185
-113.31346130371094,4.840629577636719,0.03899519890546799,,0.143354594707489,0,3541.8868979649997,32944.79877750358
-113.3505859375,4.923593997955322,0.03698471561074257,,0.06897389888763428,0,3541.8868979649997,38711.12284728949
-113.398193359375,4.903809547424316,0.038266103714704514,,0.11154001951217651,0,3541.8868979649997,38178.995263192315
-113.34730529785156,4.941646099090576,0.04117252305150032,,0.20254367589950562,0,3541.8868979649997,35770.90529793111
-113.308837890625,5.033502578735352,0.030971456319093704,,0.0,0,3541.8868979649997,37572.944346081225
-113.35487365722656,5.139466762542725,0.03913876786828041,,0.11041635274887085,0,3541.8868979649997,35695.85012944439
-113.38600158691406,5.158746719360352,0.03415238857269287,,0.0,0,3541.8868979649997,34451.448143841466
-113.36870574951172,5.306739807128906,0.03403892740607262,,0.0,0,3541.8868979649997,39000.56338113176
-113.31192016601562,5.448132514953613,0.036830443888902664,,0.009913146495819092,0,3541.8868979649997,36622.85369346406
-113.33146667480469,5.604594707489014,0.04183139279484749,,0.13942617177963257,0,3541.8868979649997,34490.731781069626
-113.37516784667969,5.426983833312988,0.030240962281823158,,0.0,0,3541.8868979649997,38211.80631368752
-113.35426330566406,5.2981157302856445,0.03410213813185692,,0.0,0,3541.8868979649997,40070.10455702584
-113.324462890625,5.356454849243164,0.044305961579084396,,0.2505452632904053,0,3541.8868979649997,39825.215489770286
-113.34602355957031,5.131191730499268,0.030456935986876488,,0.0,0,3541.8868979649997,35811.01458021398
-113.35946655273438,5.316030502319336,0.034493666142225266,,0.0,0,3541.8868979649997,38057.8604871797
-113.42494201660156,5.506050109863281,0.03833290934562683,,0.04655444622039795,0,3541.8868979649997,36260.67005489604
-113.33729553222656,5.293026924133301,0.03582286462187767,,0.0,0,3541.8868979649997,34607.95546443154
-113.40694427490234,5.550436973571777,0.03061016835272312,,0.0,0,3541.8868979649997,38307.434005783245
-113.40414428710938,5.689003944396973,0.03173411265015602,,0.0,0,3541.8868979649997,41583.14399104054
-113.3204345703125,5.333831787109375,0.03739093616604805,,0.03681337833404541,0,3541.8868979649997,36789.46873526699
-113.39092254638672,5.3681960105896,0.03248601034283638,,0.0,0,3541.8868979649997,39122.62627256741
-113.36701965332031,5.405483245849609,0.03209736943244934,,0.0,0,3541.8868979649997,38174.9430002093
-113.42449188232422,5.256272792816162,0.02801980823278427,,0.0,0,3541.8868979649997,34856.168361442025
-113.44284057617188,5.181913375854492,0.03247279301285744,,0.0,0,3541.8868979649997,34635.02525947708
-113.31261444091797,5.350193023681641,0.03267733007669449,,0.0,0,3541.8868979649997,34467.80283069941
-113.42471313476562,5.325924873352051,0.035630952566862106,,0.0,0,3541.8868979649997,38255.215517494806
-113.4014663696289,5.21931791305542,0.029547324404120445,,0.0,0,3541.8868979649997,40692.478797121665
-113.40375518798828,4.902937889099121,0.023499028757214546,,0.0,0,3541.8868979649997,36303.75103763689
-113.37660217285156,5.30246639251709,0.03545285388827324,,0.0,0,3541.8868979649997,36938.44071670052
-113.3897705078125,5.161829948425293,0.02803788147866726,,0.0,0,3541.8868979649997,41240.10375936595
-113.40470886230469,5.282410621643066,0.03692831099033356,,0.028708994388580322,0,3541.8868979649997,37940.48593727881
-113.408447265625,5.404049873352051,0.03744072467088699,,0.03125011920928955,0,3541.8868979649997,36470.55413798891
-113.39380645751953,5.171222686767578,0.03345305845141411,,0.0,0,3541.8868979649997,36533.00484096402
-113.35527038574219,4.9537200927734375,0.027107734233140945,,0.0,0,3541.8868979649997,39187.96777561553
-113.32485961914062,4.918702602386475,0.03304683789610863,,0.0,0,3541.8868979649997,38076.590397542815
