# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 684.787                                                               │
# │ └── (99.8%) | LPS_VMC._forward_and_backward : 683.233 s                      │
# │     ├── (26.6%) | MCState.sample : 181.812 s                                 │
# │     │   └── (55.1%) | sampling n_discarded samples : 100.132 s               │
# │     ├── (56.0%) | MCState.expect_and_grad : 382.307 s                        │
# │     └── (17.3%) | AbstractLinearPreconditioner.__call__ : 118.366 s          │
# │         ├── (18.6%) | QGTJacobian_DefaultConstructor : 22.047 s              │
# │         │   └── (98.0%) | jacobian : 21.614 s                                │
# │         └── (81.2%) | LinearOperator.solve : 96.147 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-101.94531249999997,185.80950927734366,0.6144925928748006,1.1308560191447297,0.020241907589352848,-1,684.786872591998
-102.11824548445756,178.88356161716962,0.6656474774678035,1.1517578326917908,0.13410052564316088,-1,684.786872591998
-106.27325940581869,180.35143445333142,0.6498414801213253,1.1387095643932161,0.09942551244448605,1,684.786872591998
-108.27327829926357,160.56436372535615,0.6031945325042755,1.140548326862709,0.08010364637537537,1,684.786872591998
-111.46568666372958,167.05348075163877,0.5672546924013399,1.1193850886762249,0.0,1,684.786872591998
-114.60604701936819,149.1181413379114,0.5519969324914964,1.1138524860278907,0.0230977019363785,1,684.786872591998
-117.65895514522319,145.99198550701252,0.5692403954447763,1.114413822678749,0.06820149702247569,1,684.786872591998
-117.76453466021819,130.64218531953566,0.5705945387885719,1.154871801115647,0.13798688368652334,1,684.786872591998
-121.00206831259734,134.77301056669842,0.6034431138040177,1.1426272316869142,0.1916871490588441,1,684.786872591998
-123.07766949474819,127.24940948215398,0.5385881279298333,1.1359126381670686,0.08357642851330416,1,684.786872591998
-126.00814069405334,111.85311658522731,0.47584547690414647,1.141350102794545,0.018231451652998776,1,684.786872591998
-127.25580695186213,115.43304560709342,0.5271017968029325,1.128687923142491,0.11616752377368189,1,684.786872591998
-129.5409648011586,121.82273697110327,0.5666414748789671,1.1579260417279538,0.174727375802337,1,684.786872591998
-130.88338654171287,112.21221874361385,0.5496723838188534,1.1712093065776474,0.18929900528213017,1,684.786872591998
-132.36267853070797,104.80298216396426,0.5315389071389035,1.1679222080425895,0.19013879773250542,1,684.786872591998
-134.3181830783774,116.21355685846154,0.5694122585299305,1.1737972199673246,0.2142278767279685,1,684.786872591998
-136.4633455924963,113.41930787516594,0.6121885365074051,1.1827738366688305,0.34590844081639316,1,684.786872591998
-139.08148975946375,123.58803901976535,0.6434869481884915,1.1931995941672204,0.3577150076814084,1,684.786872591998
-140.7188947321107,118.85473720156575,0.6445661803138534,1.1868645054707427,0.39486701220456666,1,684.786872591998
-141.9808600101602,132.13559843907913,0.703336780778582,1.209635649705435,0.4583999622974968,1,684.786872591998
-143.92074405417625,127.86342509676982,0.6973750930580274,1.2154345255955084,0.4737029735649907,1,684.786872591998
-146.28854621385724,108.94535997017867,0.6422233643915155,1.200754426113878,0.46917773799741114,1,684.786872591998
-146.26148219144153,116.62246509865794,0.6701498930864266,1.2028329860036333,0.4858291451728435,1,684.786872591998
-147.2566303074559,121.55361758642701,0.7144597433038045,1.2210345455650968,0.5750473753389678,1,684.786872591998
-149.97915872817208,127.03162786825203,0.7627191088400919,1.2302552017089738,0.6723501846000879,1,684.786872591998
-150.7630888153609,138.26159224323823,0.7715963360292057,1.2244938541141406,0.6023480158534031,1,684.786872591998
-151.49626341211967,146.32609020514258,0.8575308021976383,1.2526309984366824,0.7865232944843734,1,684.786872591998
-153.7028282745705,142.71346642333108,0.8311230189248705,1.2510912574106916,0.7390979310786954,1,684.786872591998
-156.6446050863786,135.2633312349441,0.8004572593588561,1.2408515019977926,0.7126519838146606,1,684.786872591998
-160.34114807115358,175.17330950767195,0.9692898610653088,1.265825712460331,0.8730279251763047,1,684.786872591998
-162.93283799503166,174.84062744471302,0.9478108183642269,1.2524107005689806,0.8153487967734367,1,684.786872591998
-165.562899454616,188.24821513950073,1.0248148159697867,1.2657302545867188,0.928235715280191,1,684.786872591998
-166.87277478342895,189.9500727373038,1.0489253167332486,1.2680111747126108,0.9828241015259964,1,684.786872591998
-171.31881980409304,220.2517190193033,1.136007310741221,1.2741933789085318,0.9999711677426946,1,684.786872591998
-172.22602208278656,228.5186245641703,1.152640258847483,1.2783665411415241,0.9883529498987771,1,684.786872591998
-179.67019340752333,242.9237675780137,1.2138303381178548,1.2802834932546896,1.0526942082812332,1,684.786872591998
-180.36391535436087,227.92451163919412,1.1655837901589785,1.2747644157827216,1.0259346346749962,1,684.786872591998
-184.49204554526713,239.87602062316535,1.2231337236075464,1.2865816281010363,1.096617961630824,1,684.786872591998
-189.00523198873378,198.4941418321096,1.0815326428178729,1.2718573373015887,1.008591078563491,1,684.786872591998
-192.49764381246808,220.8660964570855,1.1811945875131444,1.2839174395034059,1.117163036987022,1,684.786872591998
-193.51756397804124,177.80638118074108,1.0241473040479123,1.2753060056630605,1.0101409157331585,1,684.786872591998
-199.8171392643034,131.4467096059946,0.8489290651758596,1.2595225287637304,0.9035666873998194,1,684.786872591998
-200.46690268027987,106.10571610980693,0.7212109209537928,1.2538773936094203,0.7549481230867015,1,684.786872591998
-200.3158952294801,98.39880115074075,0.7095172857112864,1.2485429757657112,0.8097129420884848,1,684.786872591998
-203.40509855080353,71.82493607979498,0.5567221525903626,1.2346130099312156,0.6046933065025197,1,684.786872591998
