# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 268.230                                                               │
# │ └── (99.2%) | LPS_VMC._forward_and_backward : 266.180 s                      │
# │     ├── (50.4%) | MCState.sample : 134.136 s                                 │
# │     │   └── (54.8%) | sampling n_discarded samples : 73.568 s                │
# │     ├── (37.3%) | MCState.expect_and_grad : 99.296 s                         │
# │     └── (12.0%) | AbstractLinearPreconditioner.__call__ : 31.824 s           │
# │         ├── (22.5%) | QGTJacobian_DefaultConstructor : 7.170 s               │
# │         │   └── (92.2%) | jacobian : 6.609 s                                 │
# │         └── (76.8%) | LinearOperator.solve : 24.432 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.78125000000014,172.07714843749523,1.0295766490027458,1.1117819076336268,0.0,-1,268.2298212799942
-102.26036780586243,204.38114978507338,1.2675708685891207,1.1170087052300206,0.0031339639172530687,-1,268.2298212799942
-103.23862902586605,188.35308945037968,1.2459228112123573,1.1443672305250874,0.027459963549619104,2,268.2298212799942
-109.71330527123132,195.32278374486253,1.060772764508507,1.0791047935471803,0.0,3,268.2298212799942
-112.23134862870953,142.37189324849203,0.9698963565253249,1.1647666820738243,0.0,3,268.2298212799942
-115.70000199369446,195.39812858721032,1.259022262532682,1.1398235774498633,0.019190088548405426,3,268.2298212799942
-116.42187893744529,132.99831646714583,0.9709384129325409,1.1170724242204577,0.0,3,268.2298212799942
-119.77596480170524,133.68617019110525,1.3155189520128192,1.1735719992847429,0.3284908385092118,3,268.2298212799942
-120.86896536831182,115.54950644959396,1.0483858677063642,1.1616412877817186,0.10877133557898,3,268.2298212799942
-123.27210641784879,114.10262810039109,1.1219910089386447,1.149851984142684,0.206094908471525,3,268.2298212799942
-122.96252554863017,117.48174110502883,1.0816808634988,1.1461853631664034,0.13739388508435446,3,268.2298212799942
-128.64161280369012,126.07323388037199,1.1809879339560694,1.1979429471880507,0.20802403699970384,3,268.2298212799942
-130.44276505206233,129.84316201849293,1.3192622281838804,1.182030510550794,0.3578732925015181,3,268.2298212799942
-131.29355945195533,123.21227327694953,1.0440485422489467,1.1438610995016434,0.06619676833499943,4,268.2298212799942
-129.81312399824589,78.3325131960448,0.7466040032376805,1.1594602155035125,0.0,4,268.2298212799942
-130.26083161967512,108.47340639626407,1.1567853517002897,1.1664413590007552,0.28951840123170347,4,268.2298212799942
-131.83667567510312,96.23298295709722,1.0172981236546168,1.1951037121697075,0.18825997280542917,4,268.2298212799942
-135.07490478796328,131.8934382091142,1.3966056998013896,1.1782142527490338,0.4464646646637225,4,268.2298212799942
-139.0000774102846,117.24340923057878,1.2146798788640052,1.1628381061263644,0.3054066487761633,4,268.2298212799942
-137.66119753261117,128.139666645464,1.3431790065817024,1.2060722631835485,0.4010817104563077,4,268.2298212799942
-138.98757320412733,105.32295196942196,1.2503386967064312,1.1990349721250706,0.44997526126942156,4,268.2298212799942
-143.80851856766387,104.7356339180999,1.1166483009310184,1.1947367669557114,0.26193570807638367,4,268.2298212799942
-142.83928028853438,97.57442421120027,0.8745957711081508,1.1273749300359952,0.0017168916704437542,4,268.2298212799942
-143.18015939386117,93.5567684706113,1.2296337957189218,1.2200065448554855,0.5343233842150212,4,268.2298212799942
-146.8008308818334,100.25068291590532,1.2530478534169143,1.1984677651453675,0.5023697409948731,4,268.2298212799942
-144.22473471061846,93.91062458940023,1.1234680620730328,1.1991183835613506,0.36017478308837003,4,268.2298212799942
-147.44347834343242,98.06119935159694,1.2128074292232551,1.1995288057197384,0.4599894727652104,4,268.2298212799942
-150.39609494267557,124.35819598891572,1.220807329668215,1.1822169866404173,0.2670078643106605,4,268.2298212799942
-149.97930123307415,95.16025565239823,1.1597497394610647,1.1777539063384757,0.4045924134331712,4,268.2298212799942
-154.87342190945145,116.2611490263676,1.3704228738715523,1.2192582410019557,0.5338429270080873,4,268.2298212799942
-155.16394253978746,109.85899953666997,1.1854911303336264,1.208960691139998,0.31873046783352454,4,268.2298212799942
-157.41556844365874,136.29109397497535,1.673857488026217,1.2421764345897932,0.8156775233390992,4,268.2298212799942
-158.60434971253673,151.23010977182838,1.84343336658148,1.2488513849008205,0.9381248632153925,4,268.2298212799942
-158.34202767113973,123.23525245798564,1.4606489537483154,1.2133630573196006,0.6079922400942757,4,268.2298212799942
-161.06952557852946,133.8336359731291,1.5773647304929894,1.2442877481373817,0.6898136547988394,4,268.2298212799942
-164.1157792035986,147.06297471369285,1.7937387212951763,1.2731816256078612,0.9002158654712762,4,268.2298212799942
-162.0525774959412,105.74486395495555,1.4264657946202546,1.2504044376443222,0.7315255188342333,4,268.2298212799942
-166.51756707812729,110.40472970354631,1.3489842570096546,1.204809135649833,0.554887285671168,4,268.2298212799942
-169.81061096398824,132.87906374254112,1.6747896162242737,1.25349690030445,0.8509644897786712,4,268.2298212799942
-173.35580564460966,187.89019044302194,2.1281658509266808,1.2729602906892414,1.042718926495165,4,268.2298212799942
-178.48366526663162,238.39249762568483,2.340855106417931,1.277710751269693,0.9710805573344572,4,268.2298212799942
-180.23381249282443,190.57152543976156,1.9405370297167837,1.266964426945849,0.7646368502366327,4,268.2298212799942
-183.1387104498464,266.0300723537505,2.642685104870614,1.2925949522644087,1.1801191237882973,4,268.2298212799942
-184.02413138094863,238.05267314505787,2.4531333456180304,1.2706735253589103,1.1178908660850508,4,268.2298212799942
-187.15385482411332,225.38343983970782,2.3992594259187663,1.2804535765863232,1.1346033719471904,4,268.2298212799942
-192.70920189969863,222.4558210577597,2.2622296025728836,1.2770295441008415,0.97234491786758,4,268.2298212799942
-195.5880566370628,171.05581800775644,2.029850247373054,1.2790785809602039,1.041594391724878,4,268.2298212799942
-197.69940070949286,132.97975344959087,1.7689467610292042,1.26726165901079,1.0059965444339733,3,268.2298212799942
