# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 277.856                                                               │
# │ └── (97.8%) | LPE_VMC._forward_and_backward : 271.664 s                      │
# │     ├── (26.3%) | MCState.sample : 71.343 s                                  │
# │     │   └── (56.1%) | sampling n_discarded samples : 40.048 s                │
# │     ├── (8.3%) | expect_and_grad_lp : 22.609 s                               │
# │     └── (65.1%) | AbstractLinearPreconditioner.__call__ : 176.757 s          │
# │         └── (99.2%) | LinearOperator.solve : 175.363 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.974120388972697,64.27924608758507,0.019196833901031638,,0.0,-1,277.8555935409968
-33.022470421994235,62.79087471895187,0.019291742690334887,,0.0,-1,277.8555935409968
-34.349212363213866,60.464008916794626,0.026652659229350364,,0.26995276906924714,1,277.8555935409968
-35.55935714151947,57.395115863398146,0.020419840230307452,,0.0,2,277.8555935409968
-36.769365208743174,55.07924962415781,0.014654026413735604,,0.0,3,277.8555935409968
-37.84560132803533,52.62925947086144,0.021125044657382314,,0.05570965553810481,3,277.8555935409968
-38.904712621729644,50.52722764939212,0.019169721857975178,,0.0,4,277.8555935409968
-39.85891711822405,47.91473949009796,0.022192824665871188,,0.17365255831249027,4,277.8555935409968
-40.77813591194868,45.85423848577287,0.020964712439095264,,0.12817155234857336,4,277.8555935409968
-41.705192541250305,43.51871620227808,0.02166982426558751,,0.20715502878384462,4,277.8555935409968
-42.51481893719144,41.94321553681736,0.020848337871107774,,0.17914277018443137,4,277.8555935409968
-43.28906259465835,40.053327355449234,0.02151287428076542,,0.2572481290855425,5,277.8555935409968
-44.02280820508477,38.1836182959273,0.019928259008342518,,0.1816188133830301,5,277.8555935409968
-44.742775838529326,36.78690575176816,0.01567950353134599,,0.0,5,277.8555935409968
-45.43958138614155,34.92280560032778,0.01620159471138673,,0.0,5,277.8555935409968
-46.074268524402186,33.89244091640329,0.016201712933750022,,0.007573510585845211,5,277.8555935409968
-46.70066107233556,32.357540788431045,0.017944828383016916,,0.15220337504121295,5,277.8555935409968
-47.258434647113724,31.005479990488762,0.018925848727589054,,0.25709817732561624,5,277.8555935409968
-47.831349152692646,30.292901298486136,0.01630455944362705,,0.07511831440877503,5,277.8555935409968
-48.345588897017706,28.956489611338185,0.017015272542116665,,0.15525725617526176,5,277.8555935409968
-48.87000124284222,27.99001577213769,0.015672184399394978,,0.07509004954572995,5,277.8555935409968
-49.33773314777349,26.87528871634356,0.016873831001884047,,0.19431121837282228,5,277.8555935409968
-49.815546190501266,26.191445708313374,0.015222542898780686,,0.07982224442137253,5,277.8555935409968
-50.25918287152668,25.250878711727424,0.014964897862742924,,0.08123391698070348,5,277.8555935409968
-50.66972353517609,24.278996796784067,0.01685342757789637,,0.2667003669117277,5,277.8555935409968
-51.09983729348001,23.376414835217165,0.014596960792570378,,0.09734730414520665,5,277.8555935409968
-51.48631039766146,22.698982057812657,0.012913604541149348,,0.0,4,277.8555935409968
-51.859587698545425,21.953948768562647,0.015321095480241064,,0.2007238869319522,4,277.8555935409968
-52.20810209870004,21.368146275914494,0.015453156703975953,,0.23239859057037826,4,277.8555935409968
-52.59498611255893,20.720932483759487,0.014594029251550547,,0.17362944101828504,4,277.8555935409968
-52.936832274507715,20.265018359428044,0.016127794042428006,,0.3411682396993573,4,277.8555935409968
-53.2494151724389,19.50730467612553,0.012556633081762789,,0.029698900320615285,4,277.8555935409968
-53.5665241391669,19.03240970201835,0.015443655210336147,,0.32127073386817373,4,277.8555935409968
-53.88160968364015,18.375790847188586,0.01269889022774824,,0.07512921570173947,4,277.8555935409968
