# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 281.365                                                               │
# │ └── (97.9%) | LPE_VMC._forward_and_backward : 275.375 s                      │
# │     ├── (25.6%) | MCState.sample : 70.594 s                                  │
# │     │   └── (56.2%) | sampling n_discarded samples : 39.647 s                │
# │     ├── (8.0%) | expect_and_grad : 21.914 s                                  │
# │     └── (66.1%) | AbstractLinearPreconditioner.__call__ : 182.050 s          │
# │         └── (99.3%) | LinearOperator.solve : 180.702 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.956106921888846,64.04119106374796,0.020360179571017975,,0.0,-1,281.3645931229985
-33.052234615178094,62.796887843794664,0.02186791936820918,,0.0,-1,281.3645931229985
-34.3487485777639,60.11814396031776,0.01600736058130791,,0.0,4,281.3645931229985
-35.54484737801718,57.470218216339276,0.018245274253807273,,0.0,5,281.3645931229985
-36.7428808246707,54.8618067548386,0.022258384578678646,,0.0918301804231374,5,281.3645931229985
-37.83086563210921,52.55763626192396,0.017510368282179847,,0.0,5,281.3645931229985
-38.929883165058044,49.89416721692203,0.022758017283939662,,0.1802976930679655,5,281.3645931229985
-39.820575603043764,47.90374694911969,0.021420617387173477,,0.12773221059795337,5,281.3645931229985
-40.83251351001652,45.88300794937802,0.017251334491891028,,0.0,5,281.3645931229985
-41.66803478062262,43.62790153006687,0.018047347475562893,,0.0,5,281.3645931229985
-42.52805510080326,42.07000218378076,0.017845277066435,,0.0,5,281.3645931229985
-43.28432716106353,40.24579628981123,0.018447360361435326,,0.054150678374228156,5,281.3645931229985
-44.0251216304271,38.42954993007177,0.015733725275671618,,0.0,5,281.3645931229985
-44.77114012009196,36.5601551663551,0.016726674493982706,,0.0015232963647670017,5,281.3645931229985
-45.42332634512822,35.26455404926941,0.014844785724955102,,0.0,5,281.3645931229985
-46.055970707693334,33.68590107399088,0.015075916596015664,,0.0,5,281.3645931229985
-46.719226234410755,32.67477798823313,0.016207182781926448,,0.02684437229097958,5,281.3645931229985
-47.256068667505176,31.160692235391245,0.018369953208585893,,0.20972308854560695,5,281.3645931229985
-47.82247854320606,29.934145802691244,0.01743736107772261,,0.1656939074293402,5,281.3645931229985
-48.36689703510777,28.875002302236297,0.01849885996097052,,0.276690212776869,5,281.3645931229985
-48.86103969773656,27.908021498848726,0.013905508008080786,,0.0,5,281.3645931229985
-49.37985490989302,26.65238941420524,0.013906592336558133,,0.0,5,281.3645931229985
-49.804499105683306,25.864806876562476,0.018028482630957195,,0.323548237792625,4,281.3645931229985
-50.28778237305718,25.006260280277527,0.011961601446684877,,0.0,4,281.3645931229985
-50.70139167530451,24.083734358947776,0.012820038079901227,,0.0,4,281.3645931229985
-51.09939175893602,23.291323951232584,0.014657532036655563,,0.10451552519646479,4,281.3645931229985
-51.48968676380568,22.70214781747811,0.01595770222838327,,0.23511231308981706,4,281.3645931229985
-51.9148092262306,21.873797901846398,0.014996734879850373,,0.17382817000480688,4,281.3645931229985
-52.26020027269528,21.16738418059962,0.01694572718966793,,0.38906427453106596,4,281.3645931229985
-52.624429695587445,20.468156016158183,0.014820297727453703,,0.20325862733145605,4,281.3645931229985
-52.94971320063489,19.92710334037212,0.01769577940955133,,0.5298527886914086,4,281.3645931229985
-53.289931142123635,19.400483530752485,0.015206686419370863,,0.2811538130914655,4,281.3645931229985
-53.60938334276169,18.848521605556872,0.014450191223046051,,0.22602207766658333,4,281.3645931229985
-53.89907634854803,18.387078407014275,0.012006382805854686,,0.013797012574567113,4,281.3645931229985
-54.227079078871384,17.7906096235815,0.015428968626750845,,0.3769258903826036,4,281.3645931229985
-54.51017335081751,17.40749041331662,0.013898308488368682,,0.22722309078130543,4,281.3645931229985
-54.79861722887508,16.737347956933334,0.010849004622071843,,0.0,4,281.3645931229985
-55.11075193708794,16.358931393422996,0.013857465061243456,,0.26929442318094154,4,281.3645931229985
-55.338100122675215,15.819159826754202,0.013468318591330608,,0.25149012614313915,3,281.3645931229985
-55.60137152648518,15.408701814458112,0.010455660718924125,,0.0,3,281.3645931229985
-55.899210545626765,15.120229349024706,0.013702489867679283,,0.3138053321664567,3,281.3645931229985
-56.09991140502768,14.61189146860231,0.013608203644249816,,0.33056780446529765,3,281.3645931229985
-56.35797289049208,14.268514689854996,0.013103503628329726,,0.2886349693903988,3,281.3645931229985
-56.58673580670343,13.884616705098479,0.012490436441761685,,0.2363787764093177,3,281.3645931229985
-56.83121443756965,13.537132347794675,0.014315183703386455,,0.4920809421553677,3,281.3645931229985
-57.0363003614765,13.31337478455873,0.013747886306824197,,0.4303870063638793,3,281.3645931229985
-57.265577579130365,13.031476321971091,0.013519933312523612,,0.4192537500954522,3,281.3645931229985
-57.48286129244268,12.628705942538325,0.014735704122794176,,0.6268415835737993,3,281.3645931229985
-57.700199772489505,12.342254611326247,0.013678954850372094,,0.4935535088992945,3,281.3645931229985
-57.882708952419904,12.04829802441105,0.012232835835750622,,0.31397023515047384,3,281.3645931229985
-58.09969382267096,11.707050996332423,0.012880520952712346,,0.42875096348306563,3,281.3645931229985
-58.286107277890224,11.461440508052611,0.012824378760934759,,0.44040168474856667,3,281.3645931229985
-58.473960012742644,11.160170202961922,0.0145674505254918,,0.7461669131776207,3,281.3645931229985
-58.66579796164818,10.958753142855969,0.012219651412030956,,0.3929690786445599,3,281.3645931229985
-58.83959273878452,10.654019565883907,0.011610682667895821,,0.3292432624694833,3,281.3645931229985
