# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3240.272                                                              │
# │ └── (99.9%) | LPE_VMC._forward_and_backward : 3237.908 s                     │
# │     ├── (90.7%) | MCState.sample : 2936.169 s                                │
# │     │   └── (55.6%) | sampling n_discarded samples : 1631.719 s              │
# │     ├── (4.5%) | expect_and_grad_lp : 145.722 s                              │
# │     └── (4.8%) | AbstractLinearPreconditioner.__call__ : 154.961 s           │
# │         ├── (28.3%) | QGTJacobian_DefaultConstructor : 43.778 s              │
# │         │   └── (98.8%) | jacobian : 43.252 s                                │
# │         └── (71.6%) | LinearOperator.solve : 110.982 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-101.81051635742188,362.08868408203125,0.312492311000824,,0.052323758602142334,-1,3240.27182395797
-102.68826293945312,369.8489685058594,0.24988925457000732,,0.0,-1,3240.27182395797
-105.30831909179688,347.6446228027344,0.23485518991947174,,0.0,0,3240.27182395797
-109.03147888183594,349.072265625,0.2738714814186096,,0.0,0,3240.27182395797
-111.48480224609375,354.0616455078125,0.2874768376350403,,0.0,0,3240.27182395797
-113.7311782836914,331.41864013671875,0.2753371596336365,,0.0,0,3240.27182395797
-116.34608459472656,349.4345397949219,0.2979520857334137,,0.020303785800933838,0,3240.27182395797
-118.29110717773438,336.70684814453125,0.31233030557632446,,0.09334361553192139,0,3240.27182395797
-119.45862579345703,340.3655090332031,0.2477371245622635,,0.0,0,3240.27182395797
-121.84402465820312,332.1003723144531,0.3746335208415985,,0.36551350355148315,0,3240.27182395797
-123.2791748046875,322.59283447265625,0.3079361915588379,,0.10200035572052002,0,3240.27182395797
-125.18749237060547,329.135009765625,0.31893450021743774,,0.13293462991714478,0,3240.27182395797
-126.932373046875,323.45758056640625,0.2846951186656952,,0.013183534145355225,0,3240.27182395797
-128.58892822265625,340.85284423828125,0.28093069791793823,,0.0,0,3240.27182395797
-129.87722778320312,337.0291442871094,0.26521745324134827,,0.0,0,3240.27182395797
-131.63824462890625,336.84368896484375,0.29265719652175903,,0.02073878049850464,0,3240.27182395797
-133.17892456054688,340.2211608886719,0.3103965222835541,,0.07996577024459839,0,3240.27182395797
-133.26837158203125,350.1009216308594,0.25940972566604614,,0.0,0,3240.27182395797
-134.21942138671875,335.54278564453125,0.25147613883018494,,0.0,0,3240.27182395797
-135.6905517578125,346.3124084472656,0.2686087191104889,,0.0,0,3240.27182395797
-136.12539672851562,362.20513916015625,0.3463032841682434,,0.17809194326400757,0,3240.27182395797
-136.41409301757812,347.2423095703125,0.37402376532554626,,0.3250792622566223,0,3240.27182395797
-137.63958740234375,345.06024169921875,0.2993459403514862,,0.03184092044830322,0,3240.27182395797
-138.00723266601562,333.62225341796875,0.28773975372314453,,0.008246779441833496,0,3240.27182395797
-140.69891357421875,366.5926818847656,0.32483795285224915,,0.08949446678161621,0,3240.27182395797
-141.36984252929688,382.312744140625,0.3361208736896515,,0.1052045226097107,0,3240.27182395797
-142.91688537597656,366.83416748046875,0.36414995789527893,,0.2403220534324646,0,3240.27182395797
