# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3188.312                                                              │
# │ └── (99.9%) | LPE_VMC._forward_and_backward : 3186.098 s                     │
# │     ├── (92.3%) | MCState.sample : 2941.321 s                                │
# │     │   └── (55.6%) | sampling n_discarded samples : 1634.852 s              │
# │     ├── (4.6%) | expect_and_grad_lp : 145.694 s                              │
# │     └── (3.1%) | AbstractLinearPreconditioner.__call__ : 98.110 s            │
# │         ├── (44.7%) | QGTJacobian_DefaultConstructor : 43.827 s              │
# │         │   └── (98.9%) | jacobian : 43.351 s                                │
# │         └── (55.1%) | LinearOperator.solve : 54.101 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-50.532772064208984,248.75982666015625,0.2589959502220154,,0.052249908447265625,-1,3188.3115655230067
-51.78391647338867,251.91064453125,0.23186323046684265,,0.0,-1,3188.3115655230067
-55.025413513183594,253.56195068359375,0.18949510157108307,,0.0,0,3188.3115655230067
-58.91066360473633,247.4081573486328,0.1965649127960205,,0.0,0,3188.3115655230067
-62.069122314453125,244.473388671875,0.3116713762283325,,0.3137522339820862,0,3188.3115655230067
-65.45047760009766,239.4370574951172,0.28985631465911865,,0.21862798929214478,0,3188.3115655230067
-67.51587677001953,246.97494506835938,0.24095392227172852,,0.0,0,3188.3115655230067
-70.87268829345703,234.1544952392578,0.2735501229763031,,0.1544874906539917,0,3188.3115655230067
-72.95191955566406,240.88145446777344,0.24956835806369781,,0.02954840660095215,0,3188.3115655230067
-75.77352905273438,243.2648468017578,0.2270951122045517,,0.0,0,3188.3115655230067
-77.74087524414062,254.97662353515625,0.2751747965812683,,0.10820072889328003,0,3188.3115655230067
-80.98703002929688,255.3487548828125,0.23746243119239807,,0.0,0,3188.3115655230067
-83.43817138671875,259.75360107421875,0.3121270537376404,,0.2681237459182739,0,3188.3115655230067
-84.79005432128906,271.0367736816406,0.23115868866443634,,0.0,0,3188.3115655230067
-88.30742645263672,285.1694030761719,0.284695565700531,,0.0820876955986023,0,3188.3115655230067
-90.12060546875,286.2384033203125,0.27474847435951233,,0.04009819030761719,0,3188.3115655230067
-92.5367431640625,302.9319152832031,0.26380643248558044,,0.0,0,3188.3115655230067
-94.78396606445312,319.79498291015625,0.32568004727363586,,0.17926716804504395,0,3188.3115655230067
-96.30068969726562,316.9521789550781,0.2687169313430786,,0.0,0,3188.3115655230067
-98.33533477783203,317.90069580078125,0.301051527261734,,0.08387535810470581,0,3188.3115655230067
-100.98970031738281,334.50262451171875,0.2784264087677002,,0.0,0,3188.3115655230067
-103.68444061279297,364.9801940917969,0.3694187104701996,,0.2657701373100281,0,3188.3115655230067
-105.38887023925781,356.7503662109375,0.33809664845466614,,0.15621662139892578,0,3188.3115655230067
-107.83212280273438,375.49371337890625,0.40446752309799194,,0.39226651191711426,0,3188.3115655230067
-110.55982971191406,415.9801330566406,0.4012382924556732,,0.29261475801467896,0,3188.3115655230067
-114.07444763183594,451.443359375,0.3936231732368469,,0.20289099216461182,0,3188.3115655230067
-114.29771423339844,443.1920166015625,0.4266921579837799,,0.3413318991661072,0,3188.3115655230067
-117.38217163085938,456.0107421875,0.44249600172042847,,0.3793739676475525,0,3188.3115655230067
-120.15204620361328,527.30517578125,0.3977171778678894,,0.11435109376907349,0,3188.3115655230067
-127.36903381347656,640.891357421875,0.5871210098266602,,0.6015413999557495,0,3188.3115655230067
-130.65716552734375,671.406494140625,0.5507660508155823,,0.42529189586639404,0,3188.3115655230067
-134.461181640625,735.847412109375,0.5769248604774475,,0.42636191844940186,0,3188.3115655230067
-139.09645080566406,743.5532836914062,0.435907244682312,,0.02336663007736206,0,3188.3115655230067
-141.43991088867188,811.8342895507812,0.5481711030006409,,0.25804466009140015,0,3188.3115655230067
-144.63092041015625,881.64404296875,0.737011730670929,,0.7617853879928589,0,3188.3115655230067
-146.44259643554688,901.6087646484375,0.6155186295509338,,0.3605859875679016,0,3188.3115655230067
-148.56314086914062,897.1846313476562,0.6638247966766357,,0.5059006214141846,0,3188.3115655230067
-149.08511352539062,869.9284057617188,0.6520553827285767,,0.5009570121765137,0,3188.3115655230067
-149.26573181152344,844.3232421875,0.650904655456543,,0.5276755094528198,0,3188.3115655230067
-151.3107452392578,855.0498046875,0.571568489074707,,0.2824832797050476,0,3188.3115655230067
-154.58619689941406,826.349365234375,0.6875854134559631,,0.6717085838317871,0,3188.3115655230067
-159.95729064941406,854.0855712890625,0.6206432580947876,,0.4236610531806946,0,3188.3115655230067
-157.67218017578125,805.293701171875,0.5719549655914307,,0.3319539427757263,0,3188.3115655230067
-161.25328063964844,798.137939453125,0.4794585406780243,,0.08986705541610718,0,3188.3115655230067
-165.3515625,834.542724609375,0.4955081343650818,,0.10253596305847168,0,3188.3115655230067
-171.41049194335938,927.555908203125,0.6550066471099854,,0.4472862482070923,0,3188.3115655230067
-177.31765747070312,932.605712890625,0.5800629258155823,,0.23889392614364624,0,3188.3115655230067
-179.60440063476562,907.4976196289062,0.6758386492729187,,0.5307906866073608,0,3188.3115655230067
-181.04078674316406,926.971923828125,0.4486289918422699,,0.0,0,3188.3115655230067
-171.81417846679688,775.291015625,0.49938225746154785,,0.15876638889312744,0,3188.3115655230067
-174.75648498535156,785.5010986328125,0.5320980548858643,,0.23818713426589966,0,3188.3115655230067
-177.512451171875,880.205078125,0.5972651839256287,,0.3300046920776367,0,3188.3115655230067
-179.6737060546875,785.48876953125,0.44983699917793274,,0.027594566345214844,0,3188.3115655230067
