# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 375.334                                                               │
# │ └── (99.0%) | LPE_VMC._forward_and_backward : 371.729 s                      │
# │     ├── (71.4%) | MCState.sample : 265.434 s                                 │
# │     │   └── (55.3%) | sampling n_discarded samples : 146.846 s               │
# │     ├── (4.7%) | expect_and_grad_lp : 17.554 s                               │
# │     └── (23.7%) | AbstractLinearPreconditioner.__call__ : 87.929 s           │
# │         ├── (1.6%) | QGTOnTheFly_DefaultConstructor : 1.369 s                │
# │         └── (98.2%) | LinearOperator.solve : 86.364 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.08675384521484,256.81402587890625,0.050593625754117966,,0.15320992469787598,-1,375.33428874399397
-66.43501281738281,253.13040161132812,0.06254478543996811,,0.5127863883972168,-1,375.33428874399397
-67.12092590332031,252.24574279785156,0.05449774116277695,,0.2716372013092041,5,375.33428874399397
-67.9900131225586,247.08163452148438,0.06174105033278465,,0.5110845565795898,6,375.33428874399397
-69.05178833007812,245.24058532714844,0.04819980263710022,,0.1208377480506897,6,375.33428874399397
-70.2081069946289,239.11668395996094,0.053815264254808426,,0.2937450408935547,6,375.33428874399397
-71.65432739257812,231.46417236328125,0.03234781697392464,,0.0,6,375.33428874399397
-73.27179718017578,223.01898193359375,0.05467139557003975,,0.37833142280578613,6,375.33428874399397
-74.96159362792969,215.88697814941406,0.05355043336749077,,0.3705214858055115,6,375.33428874399397
-76.70669555664062,206.38150024414062,0.05386614426970482,,0.42138463258743286,6,375.33428874399397
-78.38912200927734,198.42886352539062,0.0522787943482399,,0.4026641845703125,6,375.33428874399397
-80.2457046508789,187.96536254882812,0.041734565049409866,,0.10728693008422852,6,375.33428874399397
-81.89878845214844,178.54415893554688,0.05001801252365112,,0.4183053970336914,6,375.33428874399397
-83.4714584350586,170.95440673828125,0.050197575241327286,,0.46597325801849365,6,375.33428874399397
-84.97782897949219,163.89199829101562,0.0579482726752758,,0.8427747488021851,6,375.33428874399397
-86.34536743164062,155.44158935546875,0.04945594072341919,,0.531216025352478,6,375.33428874399397
-87.65800476074219,147.28750610351562,0.053026873618364334,,0.7511405944824219,6,375.33428874399397
-88.85711669921875,142.3792724609375,0.05573742836713791,,0.929970383644104,6,375.33428874399397
-89.90879821777344,136.43463134765625,0.0421430841088295,,0.3531157970428467,6,375.33428874399397
-90.85176086425781,131.1533966064453,0.04489928483963013,,0.5073473453521729,6,375.33428874399397
-91.8186264038086,126.13166809082031,0.05184821039438248,,0.8967651128768921,6,375.33428874399397
-92.67259216308594,121.89332580566406,0.04612347483634949,,0.6437841653823853,6,375.33428874399397
-93.34010314941406,119.17144775390625,0.04356900602579117,,0.5439099073410034,6,375.33428874399397
-94.00007629394531,115.73645782470703,0.04551374167203903,,0.6729913949966431,6,375.33428874399397
-94.50675964355469,114.40122985839844,0.03134048357605934,,0.06267887353897095,6,375.33428874399397
-94.95423889160156,112.27876281738281,0.049854397773742676,,0.950738787651062,6,375.33428874399397
-95.38240051269531,110.69802856445312,0.04160548746585846,,0.5248050689697266,6,375.33428874399397
-95.81475067138672,109.63447570800781,0.036746859550476074,,0.3071853518486023,6,375.33428874399397
-96.198974609375,109.04141235351562,0.03949646279215813,,0.4375725984573364,6,375.33428874399397
-96.59706115722656,107.89839935302734,0.03729432448744774,,0.34479326009750366,6,375.33428874399397
-96.96498107910156,107.1822738647461,0.04610413685441017,,0.7996810674667358,6,375.33428874399397
-97.07805633544922,107.19745635986328,0.045302774757146835,,0.7547149658203125,6,375.33428874399397
-97.3986587524414,107.09800720214844,0.03764495626091957,,0.36718571186065674,6,375.33428874399397
-97.59197235107422,106.77003479003906,0.03586689010262489,,0.2896198630332947,6,375.33428874399397
-97.73277282714844,105.96239471435547,0.02963777258992195,,0.043274521827697754,6,375.33428874399397
-97.8309326171875,107.8169174194336,0.03835974261164665,,0.39442598819732666,6,375.33428874399397
-98.03539276123047,107.92388916015625,0.04501361772418022,,0.7304108142852783,6,375.33428874399397
-98.09220886230469,108.03826904296875,0.03929105028510094,,0.4364607334136963,6,375.33428874399397
-98.24655151367188,108.3537368774414,0.033082813024520874,,0.1619739532470703,6,375.33428874399397
-98.30577087402344,109.04388427734375,0.04067794233560562,,0.4944812059402466,5,375.33428874399397
-98.4339599609375,109.0149917602539,0.03672429174184799,,0.31077539920806885,5,375.33428874399397
-98.58635711669922,108.87151336669922,0.038486696779727936,,0.3916347622871399,5,375.33428874399397
-98.6050796508789,109.80216979980469,0.0448450930416584,,0.7003250122070312,5,375.33428874399397
-98.76223754882812,110.06141662597656,0.037572313100099564,,0.3405831456184387,5,375.33428874399397
-98.75758361816406,110.18862915039062,0.041691411286592484,,0.5337996482849121,5,375.33428874399397
-98.79953002929688,111.32388305664062,0.036635853350162506,,0.29014021158218384,5,375.33428874399397
-98.93106079101562,112.02366638183594,0.028103599324822426,,0.0,5,375.33428874399397
-98.97470092773438,111.38367462158203,0.03782985359430313,,0.34203028678894043,5,375.33428874399397
-99.05377960205078,112.22694396972656,0.03687546029686928,,0.29406803846359253,5,375.33428874399397
-99.03370666503906,111.99842834472656,0.04135715588927269,,0.5008507966995239,5,375.33428874399397
-99.1282730102539,112.37258911132812,0.03670337051153183,,0.28565430641174316,5,375.33428874399397
-99.10246276855469,111.7154541015625,0.037966713309288025,,0.345615029335022,5,375.33428874399397
-99.2427749633789,112.662109375,0.032513849437236786,,0.11494874954223633,5,375.33428874399397
