# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 205.159                                                               │
# │ └── (96.9%) | LPE_VMC._forward_and_backward : 198.731 s                      │
# │     ├── (35.2%) | MCState.sample : 69.893 s                                  │
# │     │   └── (55.9%) | sampling n_discarded samples : 39.055 s                │
# │     ├── (4.9%) | expect_and_grad_lp : 9.649 s                                │
# │     └── (59.6%) | AbstractLinearPreconditioner.__call__ : 118.367 s          │
# │         ├── (1.1%) | QGTOnTheFly_DefaultConstructor : 1.292 s                │
# │         └── (98.8%) | LinearOperator.solve : 116.919 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.991491317749023,63.631187438964844,0.020331071689724922,,0.0,-1,205.1589827130083
-33.059852600097656,62.74542236328125,0.02011789195239544,,0.0,-1,205.1589827130083
-34.42374801635742,59.956790924072266,0.02541278675198555,,0.20590484142303467,0,205.1589827130083
-35.615169525146484,57.508766174316406,0.018354644998908043,,0.0,1,205.1589827130083
-36.79608917236328,54.76826477050781,0.02078593522310257,,0.016999483108520508,2,205.1589827130083
-37.888519287109375,51.9259033203125,0.017076266929507256,,0.0,3,205.1589827130083
-38.90882110595703,50.002925872802734,0.013289506547152996,,0.0,3,205.1589827130083
-39.903236389160156,47.4384765625,0.01985299587249756,,0.04450434446334839,4,205.1589827130083
-40.838134765625,45.66395568847656,0.017754072323441505,,0.0,4,205.1589827130083
-41.704673767089844,43.51011276245117,0.019303003326058388,,0.06122821569442749,4,205.1589827130083
-42.531471252441406,41.792388916015625,0.018191242590546608,,0.018928468227386475,5,205.1589827130083
-43.307212829589844,39.82908630371094,0.01830870471894741,,0.051562607288360596,5,205.1589827130083
-44.06071472167969,38.328392028808594,0.020419364795088768,,0.21292495727539062,5,205.1589827130083
-44.778228759765625,36.64576721191406,0.01473953202366829,,0.0,5,205.1589827130083
-45.48181915283203,35.30487060546875,0.022628573700785637,,0.45051664113998413,5,205.1589827130083
-46.11474609375,33.867774963378906,0.01901598647236824,,0.19973081350326538,5,205.1589827130083
-46.700801849365234,32.51028060913086,0.015472086146473885,,0.0,5,205.1589827130083
-47.31697082519531,31.241357803344727,0.019248487427830696,,0.277218759059906,5,205.1589827130083
-47.866180419921875,29.76639175415039,0.016530832275748253,,0.10164898633956909,5,205.1589827130083
-48.37485122680664,28.69623565673828,0.019310425966978073,,0.3516060709953308,5,205.1589827130083
-48.91651916503906,27.744548797607422,0.012428151443600655,,0.0,5,205.1589827130083
