# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 1720.290                                                              │
# │ └── (99.9%) | LPS_VMC._forward_and_backward : 1718.766 s                     │
# │     ├── (28.3%) | MCState.sample : 487.238 s                                 │
# │     │   └── (55.3%) | sampling n_discarded samples : 269.530 s               │
# │     ├── (65.5%) | MCState.expect_and_grad : 1125.411 s                       │
# │     └── (6.1%) | AbstractLinearPreconditioner.__call__ : 105.390 s           │
# │         ├── (27.1%) | QGTJacobian_DefaultConstructor : 28.542 s              │
# │         │   └── (98.5%) | jacobian : 28.110 s                                │
# │         └── (72.8%) | LinearOperator.solve : 76.676 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.0684814453125,199.81904076039814,0.0860515688729939,1.1358720515137049,0.1071565085513898,-1,1720.28998932401
-100.35317638055957,199.99636837212415,0.09022889115286087,1.1479786935695915,0.16694353972119325,-1,1720.28998932401
-101.28561490879568,194.87406296545277,0.08155911883018954,1.1297741724074082,0.0592563827077669,0,1720.28998932401
-103.51952793288969,183.37357459441535,0.07999286641623274,1.1331978407935697,0.07172305662798217,0,1720.28998932401
-106.41717838467655,172.70990917604232,0.078860418638907,1.1341522843441774,0.08995765404355716,0,1720.28998932401
-108.86874052892489,165.72389694823778,0.0770700376196894,1.1361056435745112,0.08722690329869887,0,1720.28998932401
-111.3827786316946,157.39006650996384,0.07668712222488527,1.1384586228662699,0.11219179093912979,0,1720.28998932401
-113.52540737841811,146.57561924930354,0.07371780372358645,1.1377433935817955,0.10743942703587739,0,1720.28998932401
-115.57838023270025,141.8361452772818,0.0737758622230958,1.144334751087259,0.12872627049333163,0,1720.28998932401
-117.78631807572708,134.5766820373303,0.07282824440426793,1.145616443989208,0.14572827650999953,0,1720.28998932401
-119.3904854359747,128.6897202119884,0.07082105578715524,1.1463340213629003,0.13855877358027235,0,1720.28998932401
-121.47883910261692,123.93657002461329,0.0704662519189071,1.1475902401732114,0.1564215204364049,0,1720.28998932401
-122.9902944531321,118.52306571750037,0.06939726184729017,1.1496422063689222,0.1657355262816257,0,1720.28998932401
-124.6514971972435,115.8485223567551,0.06941339149452116,1.1535608435237192,0.18142171483253167,0,1720.28998932401
-126.30210460142908,112.80648278925118,0.06918246578841078,1.1577427781625191,0.19514908393519126,0,1720.28998932401
-127.78200754402788,110.10405895107799,0.06917608533769373,1.1589231450489763,0.21207964801496837,0,1720.28998932401
-129.21071699966035,108.92997488954288,0.06914129925206546,1.1622876670036573,0.21903098915014008,0,1720.28998932401
-130.54953867870364,104.16918903398292,0.06839873942992371,1.162913321611163,0.2358289185297141,0,1720.28998932401
-131.9695473965359,101.81114530237511,0.06847261184626512,1.16964697380167,0.254498541320775,0,1720.28998932401
-133.1746212809096,102.71090179664218,0.06966673554762473,1.1710322662035728,0.2742020528582074,0,1720.28998932401
-134.67169863969187,100.01901431921397,0.06926659958687613,1.1769055712033594,0.28593224064991973,0,1720.28998932401
-135.8357551731393,99.65849662647636,0.07117073021947125,1.181306013173958,0.3327381309108146,0,1720.28998932401
-137.16574487855453,101.92411761139758,0.07298853706550068,1.185765918649593,0.3563519618847162,0,1720.28998932401
-138.38654373523502,99.21921006429955,0.07192405279055163,1.1857189695265136,0.3542253914355169,0,1720.28998932401
-139.70946856665927,100.38286833911955,0.07349920846086802,1.1903661705816508,0.38170978867052063,0,1720.28998932401
-140.9629748555979,99.4429631588662,0.07345020346213937,1.193139446621955,0.3888569834157011,0,1720.28998932401
-142.14829858071658,98.62248497301124,0.07350114312007681,1.1943342643174968,0.3974953043506704,0,1720.28998932401
-143.38055403544578,101.73617214397754,0.07714600146855735,1.201276049212064,0.4584542523552375,0,1720.28998932401
-144.65461416731196,99.58808411088702,0.07640480067969035,1.2024106768576968,0.4604037697285742,0,1720.28998932401
-146.1062790428836,100.08809556371702,0.07757848007824288,1.2065671834379803,0.4851901176058644,0,1720.28998932401
-147.35157149255343,99.35998138610108,0.07754656272432865,1.2106703346805276,0.49159320600890766,0,1720.28998932401
-148.7109899627981,102.33958346444733,0.07936052084668388,1.2119353488908842,0.5082896592214137,0,1720.28998932401
-149.8568385283362,103.33660392982021,0.08158485980609473,1.2169682976021523,0.5553217713404159,0,1720.28998932401
-151.375054369755,105.40588705347184,0.0833544987166607,1.2201820661876217,0.5799736514371905,0,1720.28998932401
-152.69618354610486,106.6518466617207,0.08464960083996877,1.2239667503104257,0.6007821760500505,0,1720.28998932401
-153.96556702751678,110.61786910531328,0.08762696679773471,1.2287503499714134,0.6372873509439525,0,1720.28998932401
-155.54509451886503,116.62641642220001,0.09144325370613293,1.2324624028872952,0.6746983242530689,0,1720.28998932401
-157.09081260279416,117.91917855243165,0.092699366047634,1.23550383733382,0.6939579244468175,0,1720.28998932401
-158.543516205443,121.65801602462003,0.09604805648598556,1.2418870361580772,0.742385495096286,0,1720.28998932401
-160.21174468369324,132.1955838627506,0.10170218171266558,1.2479246460107503,0.7819276972489881,0,1720.28998932401
-162.1977039563521,140.40639836334475,0.10643533438791045,1.2521184963907865,0.8219185531413966,0,1720.28998932401
-164.30134351369247,150.19710770459812,0.11182576309058152,1.2563758482621192,0.8640871271054795,0,1720.28998932401
-166.51060508675468,163.39008601027922,0.11884682139505383,1.2632125832646244,0.9163460626843545,0,1720.28998932401
-168.8688909766039,177.85006958467142,0.1256072823728363,1.2668878686735265,0.9534347469695026,0,1720.28998932401
