# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 661.577                                                               │
# │ └── (99.7%) | LPS_VMC._forward_and_backward : 659.465 s                      │
# │     ├── (96.4%) | MCState.expect_and_grad : 635.963 s                        │
# │     │   └── (73.1%) | MCState.sample : 464.701 s                             │
# │     │       └── (55.4%) | sampling n_discarded samples : 257.444 s           │
# │     └── (3.5%) | AbstractLinearPreconditioner.__call__ : 23.021 s            │
# │         ├── (28.4%) | QGTJacobian_DefaultConstructor : 6.542 s               │
# │         │   └── (93.6%) | jacobian : 6.122 s                                 │
# │         └── (70.8%) | LinearOperator.solve : 16.305 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.21875,212.76464843750148,0.6319861019875951,1.0995708467065035,0.0,-1,661.5774720059708
-101.78666616842222,166.98580054830518,0.5804020412573221,1.123819885048632,0.0164381119096646,-1,661.5774720059708
-104.24542455066772,181.2241947990292,0.6556776003951248,1.1413991525038598,0.10730167807332025,1,661.5774720059708
-107.50138517804444,166.61645664045696,0.5558375790787324,1.1326210403503552,0.0,1,661.5774720059708
-110.32072877931677,146.86733691640814,0.580449129412744,1.1299826572543912,0.08727710953941226,1,661.5774720059708
-112.88582075567273,155.6572858796767,0.6049326067786214,1.1500859525453841,0.10184478297324517,1,661.5774720059708
-114.45641688462504,140.44895212885868,0.5002621223404943,1.113400841811615,0.0,1,661.5774720059708
-117.3223727503494,144.5333796926305,0.5340448648323559,1.1224725951131904,0.005158068500476287,1,661.5774720059708
-118.99348582787249,125.94641843613917,0.510604842557289,1.1289595723153425,0.029936706187785656,1,661.5774720059708
-120.87642291449217,136.83318336032403,0.5530400406694861,1.1465005069597793,0.07221822545226453,1,661.5774720059708
-123.6675779735844,118.85421568414964,0.5511443171609459,1.1382602093445662,0.15426854644672539,1,661.5774720059708
-125.73356883949737,118.26442949993083,0.46788402392349726,1.1342256186267403,0.0,1,661.5774720059708
-127.4502285269738,125.60852816235189,0.5305562025585668,1.1262640126970802,0.0736983895682699,1,661.5774720059708
-129.27246415689217,106.95011237098134,0.5012963450731722,1.131982022959729,0.10151684858713406,1,661.5774720059708
-130.60905648731884,102.32399076761868,0.5012786811467351,1.154148760333571,0.12866743622398757,1,661.5774720059708
-131.8198597464952,109.0523288126267,0.5172942517879234,1.1352724300331531,0.12817453360860342,1,661.5774720059708
-133.57131758061138,123.3922689085494,0.6021871770514597,1.1684874685175448,0.25234150607389216,1,661.5774720059708
-135.36446135096367,110.51691029281886,0.5232193093519709,1.1561132492114683,0.13413066749762959,1,661.5774720059708
-136.66804554869134,109.73206676577398,0.5755574402657294,1.172338309635617,0.27282960635925957,1,661.5774720059708
-137.45127395137257,110.37856756983703,0.5780158967139868,1.1893916580576696,0.2748805801500154,1,661.5774720059708
-139.72619605645997,102.12647718903371,0.5962633436913313,1.1879635194324265,0.3912054553610381,1,661.5774720059708
-140.5461981578327,112.95755790878235,0.6023884056093334,1.1919139664898204,0.3223901106770608,1,661.5774720059708
-144.053681478453,113.63701116302511,0.6139665398684119,1.1935775868278025,0.34919918699308883,1,661.5774720059708
-143.52457546775764,93.52053171174116,0.5432315763491034,1.1944552325312847,0.30779844036595483,1,661.5774720059708
-145.52443688295747,110.72553527540119,0.6334938491125075,1.1994964313542462,0.42784831160666636,1,661.5774720059708
-147.42925665480698,101.26413208404506,0.5791307171997533,1.1781663937745235,0.34788611189044016,1,661.5774720059708
-147.73971293032832,119.37595305636492,0.7103438060386644,1.2255116650906166,0.5820823400676634,1,661.5774720059708
-150.2316879752886,123.93567354360123,0.7153178724545353,1.22668595978998,0.5569191974339416,1,661.5774720059708
-150.55264918057512,111.94784340823668,0.6599937059627375,1.2204614808393883,0.4961020215675285,1,661.5774720059708
-153.72253551386876,146.69570507805324,0.8481962648091798,1.2273739264257988,0.7554958390423427,1,661.5774720059708
-153.9763180062833,131.32832043263346,0.7753847650015776,1.22968485627871,0.6719689412373833,1,661.5774720059708
-157.12721177847232,116.69103455882995,0.6953742645850328,1.2220162394889438,0.5608151229173406,1,661.5774720059708
-159.3525790845906,188.04258501609254,1.0065358896128047,1.2574445703320234,0.8792477444932822,1,661.5774720059708
-161.38563610136515,163.4684830300092,0.9192644425193004,1.242332727448477,0.8233869765100112,1,661.5774720059708
-164.1320354215266,222.0530055048402,1.1210376839027332,1.2684069834409308,0.9488510271835449,1,661.5774720059708
-166.57111670100858,209.43909186339874,1.0780818484899575,1.2619303290825472,0.9206453923950548,1,661.5774720059708
-171.39679103418229,250.70867293289155,1.2135725078363981,1.2748890514475295,1.003841502266894,1,661.5774720059708
-172.97044695661552,267.3631710934843,1.2543634662642706,1.2763964785704374,1.0065556372638205,1,661.5774720059708
-178.28191753822165,210.30498192228245,1.0734828910856473,1.273701523997413,0.9027512319091893,1,661.5774720059708
-182.41961928735714,218.47473291998458,1.1236894335643808,1.2721301119143207,0.9795557779813031,1,661.5774720059708
-186.77482660349045,219.83690536107127,1.114224459872473,1.2692435777813997,0.9457218323028436,1,661.5774720059708
-190.47039590234073,210.46189728735172,1.1066677750143477,1.2814921435177067,0.9897075265897797,1,661.5774720059708
-192.80364315849596,178.56745193651827,1.0024041386738498,1.260985465314868,0.9405335119103677,1,661.5774720059708
-196.0383215576437,159.22241801639598,0.9596372833976353,1.2680217114413728,0.9806416970224794,1,661.5774720059708
-196.5012611592359,155.90987177784564,0.9255906709211433,1.2636864647288815,0.9067090721307702,1,661.5774720059708
-200.73071780770587,93.88960251248776,0.6728052846856284,1.241744019503992,0.7342446488302032,1,661.5774720059708
-201.57118392188448,89.29643547624609,0.6685444552513082,1.245354001802985,0.781346021075362,1,661.5774720059708
