# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3280.316                                                              │
# │ └── (99.8%) | LPS_VMC._forward_and_backward : 3274.842 s                     │
# │     ├── (39.7%) | MCState.sample : 1301.434 s                                │
# │     │   └── (56.3%) | sampling n_discarded samples : 733.069 s               │
# │     ├── (48.6%) | MCState.expect_and_grad : 1591.015 s                       │
# │     └── (11.6%) | AbstractLinearPreconditioner.__call__ : 380.656 s          │
# │         ├── (16.0%) | QGTJacobian_DefaultConstructor : 61.000 s              │
# │         │   └── (97.7%) | jacobian : 59.612 s                                │
# │         └── (83.8%) | LinearOperator.solve : 319.164 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-64.1552734375,124.29229640960686,0.18445999390828183,1.1349950053660982,0.06064779722605196,-1,3280.3155221420166
-64.43231963220708,128.27221539797267,0.18330893733422418,1.1238747439352808,0.0364937121574781,-1,3280.3155221420166
-66.74887389599637,122.89324579942704,0.1717622939072612,1.11917560171852,0.0,0,3280.3155221420166
-68.6273138585691,113.1493134687054,0.1735884682260525,1.1277204992938115,0.045405823621315844,0,3280.3155221420166
-70.68154993380828,103.86741507722773,0.16395199095176954,1.1200423319407788,0.03000994478725727,0,3280.3155221420166
-72.25301495527916,98.48470006197746,0.15945623431648573,1.1249682098157743,0.028742467041203423,0,3280.3155221420166
-74.0161336870788,88.11473779809702,0.15221566133225312,1.1248655845224445,0.03851781731439563,0,3280.3155221420166
-75.5569733715092,88.32907762233651,0.15394537250784943,1.1336938733227082,0.049489672824153175,0,3280.3155221420166
-76.38085433261122,86.53124239836495,0.152310046751627,1.1326486189259062,0.04905280662253042,0,3280.3155221420166
-78.04807859302078,83.85926010477456,0.15391520946623585,1.138958176366515,0.07855147006180041,0,3280.3155221420166
-79.31765777526019,80.94233601130182,0.15133136835441288,1.141533850814081,0.07944488871428335,0,3280.3155221420166
