# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 106.608                                                               │
# │ └── (96.4%) | LPE_VMC._forward_and_backward : 102.752 s                      │
# │     ├── (85.6%) | MCState.sample : 87.989 s                                  │
# │     │   └── (54.8%) | sampling n_discarded samples : 48.260 s                │
# │     └── (13.6%) | expect_and_grad : 13.972 s                                 │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-32.02021026611328,63.62312316894531,0.0217300858348608,,0.0,-1,106.60831118701026
-32.4350700378418,63.79606628417969,0.022952303290367126,,0.041176021099090576,-1,106.60831118701026
-33.07107925415039,62.53694152832031,0.0204413253813982,,0.0,5,106.60831118701026
-33.811492919921875,62.15302658081055,0.020678285509347916,,0.0,5,106.60831118701026
-34.90930938720703,60.66682434082031,0.024080535396933556,,0.1264132857322693,11,106.60831118701026
-36.37679672241211,59.711917877197266,0.020976025611162186,,0.0,11,106.60831118701026
-38.28099060058594,58.300411224365234,0.02106712944805622,,0.0,14,106.60831118701026
-41.136268615722656,56.11354064941406,0.026338160037994385,,0.31018298864364624,14,106.60831118701026
-45.39523696899414,51.52960968017578,0.027425747364759445,,0.45662128925323486,16,106.60831118701026
-51.5931396484375,38.046974182128906,0.015202001668512821,,0.0,16,106.60831118701026
-57.88822937011719,19.443986892700195,0.01667097769677639,,0.4367349147796631,17,106.60831118701026
-61.11465072631836,7.504318714141846,0.009000085294246674,,0.20739483833312988,17,106.60831118701026
-61.575740814208984,4.664705276489258,0.005951326806098223,,0.0,18,106.60831118701026
-61.11958312988281,5.49053955078125,0.007856796495616436,,0.23681074380874634,18,106.60831118701026
-60.58705520629883,7.012158393859863,0.009748006239533424,,0.3880958557128906,18,106.60831118701026
-60.19573974609375,8.404301643371582,0.009067583829164505,,0.1411527395248413,18,106.60831118701026
-59.92455291748047,9.808860778808594,0.011081259697675705,,0.3204265236854553,18,106.60831118701026
-59.736351013183594,10.519609451293945,0.012227963656187057,,0.43151241540908813,19,106.60831118701026
-59.613555908203125,10.232860565185547,0.013088757172226906,,0.5971845388412476,19,106.60831118701026
-59.570579528808594,11.078283309936523,0.011282377876341343,,0.2530239224433899,19,106.60831118701026
-59.5584716796875,10.514213562011719,0.010919222608208656,,0.24316728115081787,19,106.60831118701026
-59.60742950439453,11.548382759094238,0.010516294278204441,,0.12760192155838013,19,106.60831118701026
-59.62099838256836,12.506507873535156,0.01223335973918438,,0.28421545028686523,19,106.60831118701026
-59.596466064453125,11.569635391235352,0.0110899293795228,,0.19665509462356567,19,106.60831118701026
-59.63840103149414,12.706256866455078,0.013256746344268322,,0.4064341187477112,19,106.60831118701026
-59.62982940673828,11.191865921020508,0.011117716319859028,,0.22378337383270264,19,106.60831118701026
-59.65608215332031,12.080863952636719,0.009826230816543102,,0.0237884521484375,19,106.60831118701026
-59.69891357421875,10.766050338745117,0.010902720503509045,,0.22359132766723633,19,106.60831118701026
-59.81096649169922,11.862797737121582,0.012615218758583069,,0.37918931245803833,19,106.60831118701026
-59.91438674926758,12.55616569519043,0.009779064916074276,,0.0,19,106.60831118701026
-59.953243255615234,11.76146125793457,0.012112801894545555,,0.31753790378570557,19,106.60831118701026
-60.01195526123047,12.812456130981445,0.011752053163945675,,0.20643961429595947,19,106.60831118701026
-60.03466796875,11.610586166381836,0.011240088380873203,,0.2131243348121643,19,106.60831118701026
-60.061195373535156,11.751806259155273,0.012044548988342285,,0.3090146780014038,19,106.60831118701026
-60.12214660644531,11.658777236938477,0.00936179794371128,,0.0,19,106.60831118701026
-60.20689392089844,10.549193382263184,0.009720098227262497,,0.08695119619369507,19,106.60831118701026
-60.29667663574219,10.761685371398926,0.011167198419570923,,0.2594307065010071,19,106.60831118701026
-60.377113342285156,10.332428932189941,0.012390528805553913,,0.4737718105316162,19,106.60831118701026
-60.47172927856445,10.667808532714844,0.012608669698238373,,0.47665977478027344,19,106.60831118701026
-60.55467987060547,9.975442886352539,0.008682205341756344,,0.0,19,106.60831118701026
-60.60546112060547,9.157567977905273,0.0091011431068182,,0.09277743101119995,19,106.60831118701026
-60.729061126708984,10.079784393310547,0.010653868317604065,,0.23797786235809326,19,106.60831118701026
-60.89580154418945,9.475648880004883,0.011248611845076084,,0.3751224875450134,19,106.60831118701026
-61.3756103515625,10.447980880737305,0.012191823683679104,,0.43236273527145386,19,106.60831118701026
-62.37837600708008,9.683671951293945,0.008977939374744892,,0.045498013496398926,19,106.60831118701026
-63.02848815917969,7.808182239532471,0.010047919116914272,,0.34738796949386597,19,106.60831118701026
-63.12662887573242,8.915380477905273,0.010068503208458424,,0.2451949119567871,19,106.60831118701026
-63.08710479736328,8.659139633178711,0.008845550939440727,,0.0921817421913147,19,106.60831118701026
-63.075897216796875,9.49814224243164,0.010158911347389221,,0.21209126710891724,19,106.60831118701026
-63.070770263671875,8.754888534545898,0.01028029527515173,,0.2911166548728943,19,106.60831118701026
-63.13734436035156,9.564656257629395,0.01156680565327406,,0.4167217016220093,19,106.60831118701026
-63.2603874206543,8.812774658203125,0.009831937029957771,,0.21886193752288818,19,106.60831118701026
-63.33667755126953,7.5398149490356445,0.008662547916173935,,0.15224474668502808,19,106.60831118701026
-63.42325973510742,8.409130096435547,0.00880094338208437,,0.10365301370620728,19,106.60831118701026
-63.53856658935547,10.005046844482422,0.009336641989648342,,0.07100808620452881,19,106.60831118701026
-63.6804084777832,9.69569206237793,0.011995237320661545,,0.4725654721260071,19,106.60831118701026
