# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 18200.127                                                             │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 18198.014 s                   │
# │     ├── (14.6%) | MCState.sample : 2662.908 s                                │
# │     │   └── (55.6%) | sampling n_discarded samples : 1480.949 s              │
# │     ├── (78.7%) | MCState.expect_and_grad : 14323.582 s                      │
# │     └── (6.7%) | AbstractLinearPreconditioner.__call__ : 1210.527 s          │
# │         ├── (33.2%) | QGTJacobian_DefaultConstructor : 401.770 s             │
# │         │   └── (99.8%) | jacobian : 401.060 s                               │
# │         └── (66.8%) | LinearOperator.solve : 808.522 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.04534912109375,199.16371494159108,0.03941990675765566,1.1218765072621923,0.011329557047380923,-1,18200.12735563802
-100.93851673034924,196.37686472388484,0.039054693216345845,1.1215493288151643,0.009021433876072238,-1,18200.12735563802
-104.03795669379662,182.26811197190034,0.03801143474498596,1.1240538147990318,0.019514604011780956,0,18200.12735563802
-107.31553183156043,171.02876818472058,0.03697895269392894,1.1254705520535424,0.023986353993921683,0,18200.12735563802
-109.96273817777983,160.74229558994924,0.036129615993995334,1.1259491946484033,0.032201942887612245,0,18200.12735563802
-112.78621593419857,150.8332633508171,0.03505415534832107,1.127597184865147,0.033902331346656656,0,18200.12735563802
-115.32469026064021,142.98654370387442,0.03428977699918927,1.1299019996407826,0.03890732118449736,0,18200.12735563802
-117.50944669236021,136.9989396441096,0.03386802589247121,1.1309801107293427,0.04870951482589003,0,18200.12735563802
-119.87794449017225,131.0472524984746,0.03364642873701142,1.1354690072438516,0.06614797690096852,0,18200.12735563802
-121.97443097945865,126.66949187707903,0.03337653434321729,1.137495816690516,0.07635541991829609,0,18200.12735563802
-124.013719532042,122.19598872052691,0.03324525784523791,1.141829198673131,0.09276478089730067,0,18200.12735563802
-126.00255275868875,117.83577981239937,0.03306320056859858,1.1459433786767788,0.10798453668218355,0,18200.12735563802
-127.71701791694285,115.46322147033983,0.032800936392235525,1.1478181148748354,0.1106730359772452,0,18200.12735563802
-129.65988027789302,113.47116996844561,0.03320786112293078,1.1537566718802263,0.1369072699005469,0,18200.12735563802
-131.51464787725192,110.86084055541255,0.03359013815748187,1.1587795844235362,0.16699924715984638,0,18200.12735563802
-133.07318403573248,107.9077757463076,0.033633025333058994,1.1627919424102413,0.18700367259433526,0,18200.12735563802
-134.73216027089242,107.54731644907503,0.03406158006383036,1.1659019820536916,0.20698456625502792,0,18200.12735563802
-136.49704983818563,107.07036909153749,0.0347618874752681,1.1722189817726911,0.23963478817445483,0,18200.12735563802
-138.23893240559408,106.99542008113559,0.03564827412355416,1.1800488049088027,0.2783801639377764,0,18200.12735563802
-139.85661586671785,107.8510532802131,0.03645161690167169,1.1852015619375476,0.3074007237845433,0,18200.12735563802
-141.3675451799607,107.75682331856326,0.03693089402371904,1.188347377109018,0.3294969493159263,0,18200.12735563802
-143.13512366428728,110.2261780950863,0.03826365993185553,1.1964335444193537,0.3704988416529523,0,18200.12735563802
-144.84157071536293,111.20416944305107,0.03947196305213377,1.202139452457035,0.4181979336160554,0,18200.12735563802
-146.71873045802195,114.22538287085446,0.04097315245282433,1.2087472422529515,0.4631990985077131,0,18200.12735563802
-148.52789399092646,118.71119772329718,0.04295668768510787,1.216478851332799,0.5187082339094775,0,18200.12735563802
-150.26061817492874,123.16809008215287,0.04481971565759785,1.2230098053573237,0.5688577672401816,0,18200.12735563802
-152.24788627437354,130.97561297957253,0.04746046234178927,1.2304405251124475,0.6270765663346995,0,18200.12735563802
-154.3260966382,136.71097055161158,0.049486378525797056,1.2371231965122882,0.6739454303914549,0,18200.12735563802
-156.53165138273573,149.30295964213138,0.053382369031924615,1.2460946839090734,0.7508556663441557,0,18200.12735563802
-158.98163250141994,161.90986049501086,0.056944414855263706,1.2537122993040044,0.8125289802624014,0,18200.12735563802
-161.48685892121733,177.7764409602371,0.06094249149776018,1.2606696835724955,0.8691345625384841,0,18200.12735563802
