# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 4646.052                                                              │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 4644.309 s                    │
# │     ├── (14.4%) | MCState.sample : 669.161 s                                 │
# │     │   └── (55.3%) | sampling n_discarded samples : 370.313 s               │
# │     ├── (78.7%) | MCState.expect_and_grad : 3656.350 s                       │
# │     └── (6.8%) | AbstractLinearPreconditioner.__call__ : 317.951 s           │
# │         ├── (32.0%) | QGTJacobian_DefaultConstructor : 101.671 s             │
# │         │   └── (99.5%) | jacobian : 101.139 s                               │
# │         └── (68.0%) | LinearOperator.solve : 216.098 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.085693359375,200.87351602315888,0.07882886843351732,1.12309213317065,0.006836452824523387,-1,4646.052354726999
-100.70822002718846,199.97856615090024,0.0788630276237545,1.1210543932374264,0.009545981819115035,-1,4646.052354726999
-103.0779193214436,185.18626664636622,0.07542635716751672,1.1219654941779347,0.0033353463705865227,0,4646.052354726999
-106.01293478856049,175.82683678691023,0.07463682627136184,1.1227928446705293,0.01908813741196036,0,4646.052354726999
-109.03183003024388,158.81027167047338,0.07105461643360061,1.1267263478551428,0.020865928032683723,0,4646.052354726999
-111.76095070787724,152.91676990459163,0.0701193735220768,1.1257814751449473,0.026794070610295484,0,4646.052354726999
-114.40085681246434,143.4541212875477,0.06920125120514908,1.133562068486896,0.04693385067069855,0,4646.052354726999
-116.38742580399204,137.21495087586072,0.06665085673528183,1.131049235723451,0.030432318681967607,0,4646.052354726999
-118.77042774677055,133.71904293470294,0.06714572683031123,1.132887758830051,0.05241242502555532,0,4646.052354726999
-120.81820161048364,126.31431442158555,0.06557994826272456,1.1348713235989871,0.05783981665703586,0,4646.052354726999
-122.77336494153782,119.84896363693385,0.0653188485900545,1.1415966192244944,0.0832606769183567,0,4646.052354726999
-124.90315827778957,117.26436117029859,0.06474532226395516,1.1415731710991668,0.08569388678301015,0,4646.052354726999
-126.66656835653397,114.84475091672869,0.06550795924839652,1.1469635376116694,0.11220508071431123,0,4646.052354726999
-128.51998591159082,112.31835959434977,0.06565754096732135,1.1496707082031734,0.12883747323653905,0,4646.052354726999
-130.19961715588474,108.57674113936793,0.06568359022324055,1.156990844824439,0.15102385573125165,0,4646.052354726999
-131.91069659244587,107.92076237457958,0.06527062168907352,1.155588710527689,0.1467708429075375,0,4646.052354726999
-133.59242795306687,105.94532314145668,0.06740390841313229,1.1650626175505128,0.20260026455631108,0,4646.052354726999
-135.15388317409014,105.1756973282795,0.0668173914116079,1.166878614335722,0.1954782813544932,0,4646.052354726999
