# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 165.066                                                               │
# │ └── (98.0%) | LPE_VMC._forward_and_backward : 161.699 s                      │
# │     ├── (97.1%) | MCState.sample : 157.006 s                                 │
# │     │   └── (55.1%) | sampling n_discarded samples : 86.443 s                │
# │     └── (2.4%) | expect_and_grad_lp : 3.848 s                                │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.08582225757135,268.73086812110137,0.6135246084044141,,0.21716053033944438,-1,165.06646937702317
-66.70733388317703,248.99492510610503,0.6821022024387289,,0.45670571662949444,-1,165.06646937702317
-67.26893636067297,258.24201477818417,0.61446623519506,,0.24858152850836512,4,165.06646937702317
-67.67517544619722,228.50121285323885,0.6178747890096724,,0.3554259124705035,4,165.06646937702317
-68.77877800086694,250.41503828612488,0.5758324371407002,,0.17795646356382078,8,165.06646937702317
-70.12939753951184,229.7134656943402,0.6582473717584072,,0.46574345684086527,8,165.06646937702317
-70.437768794027,234.88124203083237,0.627524922037141,,0.35838789202130694,10,165.06646937702317
-71.31246714013018,238.86760898975268,0.6780092323228077,,0.4853350095573573,10,165.06646937702317
-73.42638510897018,226.6528654892241,0.650058891309321,,0.4545840038871336,11,165.06646937702317
-72.96266010099694,228.13487269639938,0.5622620232251984,,0.2095055326731594,11,165.06646937702317
-74.29100153541413,252.23094148389941,0.7312621564138234,,0.5854699315936631,11,165.06646937702317
-76.03974600797831,217.16625506067166,0.6206337391931268,,0.40813074948509576,11,165.06646937702317
-76.1199397432741,201.51955073941204,0.48686332739889204,,0.10223626011694986,11,165.06646937702317
-77.6431710325094,215.81976053678238,0.5622278858324299,,0.24990028600050296,11,165.06646937702317
-77.60030687054828,202.47227450132166,0.7399615992278121,,0.8845950161637661,12,165.06646937702317
-79.08111780011983,197.59056841040893,0.5435244672119592,,0.2654942774006952,12,165.06646937702317
-80.27452194590205,197.18826501681593,0.6525233941440949,,0.6055568204981054,12,165.06646937702317
-80.82205147439208,206.7974323015453,0.6318279770060956,,0.4883767564197733,12,165.06646937702317
-80.53052354202075,225.62680347965596,0.6580253854299076,,0.4825724134301308,12,165.06646937702317
-80.30428586995464,198.99433558019763,0.6177638427109223,,0.48191573189814163,12,165.06646937702317
-81.77311393812545,197.34650286295664,0.5596492384844638,,0.31259165976260184,12,165.06646937702317
-82.31647666112201,215.4318377970065,0.5176724768227647,,0.1368984990895915,12,165.06646937702317
-81.78371277065514,214.49012721689445,0.49873637662402853,,0.0937515354059526,12,165.06646937702317
-82.48137434594138,190.41960275609918,0.6633403978388687,,0.6831265491712013,12,165.06646937702317
-82.89608375987895,207.07369066424158,0.5252716922684375,,0.18220206586606746,12,165.06646937702317
-83.3077623619019,192.84967920988495,0.548009850464705,,0.2973110263269182,12,165.06646937702317
-84.45024129922838,190.02864750555062,0.5420649059386241,,0.2916869137730054,12,165.06646937702317
-83.95532894588416,185.1457503022482,0.6920439068831754,,0.8244132331172205,12,165.06646937702317
-84.97660214818303,193.90845116816536,0.5865119452772579,,0.40829504881738143,12,165.06646937702317
-85.5812136352395,195.0898811764185,0.6858585333648642,,0.7345375658431967,12,165.06646937702317
-86.13396721612474,184.5325494280034,0.5924899640768191,,0.4740000428833877,12,165.06646937702317
-86.84342862164273,192.09360470256826,0.5713008712716781,,0.3699350467332053,12,165.06646937702317
-87.21518174042015,195.0387995321806,0.5275841552757875,,0.23068877208863214,12,165.06646937702317
-87.5372308021476,178.78728154917263,0.5754969657439196,,0.4484608659624161,12,165.06646937702317
-87.40581963753144,192.08581382633685,0.5219853628441116,,0.2262586515949363,12,165.06646937702317
-88.06687882271707,184.34283820520477,0.5661907736554611,,0.3903674348859053,12,165.06646937702317
-88.36185132075016,187.1608400223501,0.6493098457241249,,0.6533442420990283,12,165.06646937702317
-87.84251850076527,181.7953216360345,0.38735374665805256,,0.0,12,165.06646937702317
-89.03486347105277,173.58962917981117,0.5742117937663926,,0.47250177362005563,12,165.06646937702317
-88.58634806240192,177.5300704779411,0.5901276205642687,,0.5043611828634518,12,165.06646937702317
-89.00501323329067,166.80544174313636,0.34142103136854923,,0.0,12,165.06646937702317
-88.55401601685573,165.2363382580938,0.5036842271020868,,0.2861059818476569,12,165.06646937702317
-88.57350817623478,178.51671966712433,0.5222494227527981,,0.2822525730810862,12,165.06646937702317
-88.66035413890339,166.72542226760862,0.5901713452472489,,0.5696073373276511,12,165.06646937702317
-89.50127006638027,173.41212999228935,0.575762129382662,,0.47876105425122584,12,165.06646937702317
-90.08740568127519,179.50092840849243,0.5192083991411757,,0.2689297789933104,12,165.06646937702317
-89.16395824871246,171.5834241551314,0.5529713823499124,,0.41243081210347876,12,165.06646937702317
-89.97734698291686,172.1323989957725,0.6125299028398291,,0.6159941802918738,12,165.06646937702317
-89.32478990874108,169.53767865800245,0.4927703856526117,,0.2333189843575706,12,165.06646937702317
-89.15733928818905,178.875972363583,0.6014691554587295,,0.5354870571842483,12,165.06646937702317
-89.74071720588975,166.64507423778747,0.6507512147143252,,0.801090346889749,12,165.06646937702317
-90.5085696650801,153.61620430180432,0.5561871593344414,,0.5310384161529469,12,165.06646937702317
-90.05240754966212,171.76604449936303,0.5055794762523234,,0.2619237612819513,12,165.06646937702317
-91.40726996072681,169.4075951430862,0.5245567057832915,,0.3316143412761595,12,165.06646937702317
-90.90045501438671,175.78899859585454,0.37704412746573857,,0.0,12,165.06646937702317
-92.10223779722895,159.67251683122322,0.5553074858314164,,0.4887963306981321,12,165.06646937702317
