# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 1212.853                                                              │
# │ └── (99.8%) | LPS_VMC._forward_and_backward : 1210.618 s                     │
# │     ├── (93.6%) | MCState.expect_and_grad : 1133.438 s                       │
# │     │   └── (72.3%) | MCState.sample : 819.205 s                             │
# │     │       └── (55.4%) | sampling n_discarded samples : 454.249 s           │
# │     └── (6.3%) | AbstractLinearPreconditioner.__call__ : 76.702 s            │
# │         ├── (20.5%) | QGTJacobian_DefaultConstructor : 15.694 s              │
# │         │   └── (97.2%) | jacobian : 15.253 s                                │
# │         └── (79.3%) | LinearOperator.solve : 60.835 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-98.99999999999997,202.3750000000006,0.6341132464907122,1.1200348534239866,0.008647313156256109,-1,1212.8531930670142
-102.54358346531772,191.65608088133848,0.6327694899920934,1.1331849257624613,0.03482096555269376,-1,1212.8531930670142
-105.74682542971502,176.89990296636915,0.5584913952968368,1.1103183303877833,0.0,0,1212.8531930670142
-108.95909356037362,167.85277664799435,0.5577861359810883,1.1037552759992473,0.0,0,1212.8531930670142
-112.4155529114128,157.66359743212467,0.5300731877868582,1.100448703862085,0.0,0,1212.8531930670142
-114.20290525582556,154.68261488951617,0.6083419272904492,1.1304087593607846,0.11248288694583264,0,1212.8531930670142
-116.52418642870532,133.88960359875517,0.5077205614979293,1.1030905484073321,0.0,0,1212.8531930670142
-120.31759060995937,139.15417934669128,0.5132614311257706,1.0977660958250082,0.0,0,1212.8531930670142
-120.93516336370861,127.08733133602507,0.5161392215888445,1.1371724158513152,0.036625653202512765,0,1212.8531930670142
-122.9612032071513,132.71127453983098,0.5161815324424002,1.1366685959894691,0.013969171735908392,0,1212.8531930670142
-125.19401788031306,116.68017212480055,0.5207946067481898,1.1364510225620266,0.0950806934424302,0,1212.8531930670142
-126.487032983674,104.38645875505279,0.5247319903924604,1.1577718345897476,0.1752597822209745,0,1212.8531930670142
-127.6280669341066,118.27796912092133,0.5474556671480879,1.158669508380045,0.14868524280844708,0,1212.8531930670142
-131.5795234723792,114.61555401386892,0.5560943317243688,1.1660683781316508,0.19070618346502588,0,1212.8531930670142
-132.3625046312629,121.30962383331592,0.5316644426716591,1.1376696979146472,0.09651303904279607,0,1212.8531930670142
-133.2860761330707,106.09744397310055,0.5747235229904988,1.1787811401060604,0.296990215507575,0,1212.8531930670142
-136.16335612937073,104.6059534882513,0.5642120497007389,1.1851908390029666,0.2790552828161468,0,1212.8531930670142
-137.61259024671313,108.5288508277228,0.5441190053165361,1.1744664101432432,0.1983651384889027,0,1212.8531930670142
-137.92492539014577,113.51094672243242,0.5991395512040811,1.1776220062375728,0.309577070041284,0,1212.8531930670142
-142.1062185886535,118.59004901516884,0.6421083463782832,1.188315125149032,0.3900375855278919,0,1212.8531930670142
-142.56635043841652,115.64743612546705,0.6519431373806838,1.1912210465169828,0.440856506344528,0,1212.8531930670142
-143.73340791532846,101.43847403867409,0.5716623731596377,1.180317179456181,0.3247388895366293,0,1212.8531930670142
-145.79066197754048,128.57895411603732,0.6784473676545051,1.2263954654667792,0.4164365464277686,0,1212.8531930670142
-146.79689724372997,116.64870821649438,0.6565349349113745,1.2066735508787472,0.4459664028985968,0,1212.8531930670142
-149.95020170211913,142.80138101967856,0.7750957619641647,1.2225934542247703,0.5770063958540932,0,1212.8531930670142
-152.59284904294097,118.47736963750162,0.7017654545980433,1.2214883264073204,0.5641149210363356,0,1212.8531930670142
-152.4628025400467,111.13122012802535,0.6515733660877551,1.2054785232917122,0.47798125343980846,0,1212.8531930670142
-154.59763409072366,135.39284807523796,0.7986624135776063,1.245178615783925,0.7060650539667326,0,1212.8531930670142
-156.3380577896294,139.94264969494554,0.81197721984843,1.2360573550237892,0.7060840193424549,0,1212.8531930670142
-160.49109082979447,168.46157106706747,0.9532800126493065,1.2517955602937094,0.8809568013089955,0,1212.8531930670142
-162.57650836093433,204.51668808428315,1.0574778063110242,1.266646311917673,0.8997605097983983,0,1212.8531930670142
-166.30975697653716,202.92328139487793,1.054181673527836,1.2641030342772568,0.9019709431550711,0,1212.8531930670142
-169.67597396779584,200.10143007908906,1.0742694488488083,1.2637780855198764,0.9764414285199747,0,1212.8531930670142
-172.0247622824755,230.124459654673,1.156533051208872,1.264188568193336,0.9879669346739239,0,1212.8531930670142
-173.60849738373489,227.9403228495791,1.1486475347072576,1.2760657982507657,0.981809503815148,0,1212.8531930670142
-179.51254138523228,245.88822845083166,1.2356329202352807,1.2820581977121128,1.0895755284269886,0,1212.8531930670142
-184.17283951235174,230.1376037284138,1.159402211523292,1.2672335515955209,0.9952734684588156,0,1212.8531930670142
-185.7247122382622,209.79504591092135,1.0943505517129166,1.27251220144855,0.9613614919151787,0,1212.8531930670142
-186.41445537760626,224.0347829836338,1.1867064295498286,1.2808844166794058,1.1092040065478208,0,1212.8531930670142
-191.9255864094259,193.25018656410998,1.0566800130175211,1.274264265810167,0.9791323281973354,0,1212.8531930670142
-194.90679906325414,136.9214400295037,0.8243985067256249,1.2550600865678354,0.7706996203276735,0,1212.8531930670142
-197.7398000708215,112.64071270635843,0.7589052852178336,1.2482816709078048,0.8089399723423174,0,1212.8531930670142
-199.98288317142845,96.92411727976054,0.6865561608117752,1.2611463356689712,0.7449739037658509,0,1212.8531930670142
-202.18889271201758,107.16691899692484,0.7324392091791615,1.250820825666581,0.7815111532743395,0,1212.8531930670142
-203.32966815338713,72.9498739145277,0.5882988659261124,1.2432426689884883,0.7145389360123724,0,1212.8531930670142
-204.01201187106983,81.24896604293835,0.6525981497175471,1.2627984720663687,0.8418803664056722,0,1212.8531930670142
-205.31308877872476,76.34768977400367,0.6372653367520332,1.2534055229412884,0.8617100965427527,0,1212.8531930670142
-206.54203221136234,57.034943184619756,0.5456348576541659,1.256317996860599,0.836297532767539,0,1212.8531930670142
-206.96630358146808,60.80996532711613,0.5680176493106325,1.2548979246887177,0.8582786363608264,0,1212.8531930670142
-207.59958736874847,56.859646974093735,0.5501941240995784,1.2519203861745625,0.8629116450352872,0,1212.8531930670142
-207.84173534065354,39.382867917332504,0.4312471942039033,1.2345204725252963,0.7088855636967004,0,1212.8531930670142
-209.26371199015182,26.752265174066302,0.34315599375737166,1.2299327868107743,0.6268408500389391,0,1212.8531930670142
-209.75972114645955,19.004230991514778,0.2723986197298134,1.2112044602224372,0.49953836934219664,0,1212.8531930670142
-209.9658110829458,21.246218561153384,0.29204637851294757,1.2335762756949669,0.5276896220850043,0,1212.8531930670142
-210.60875150451653,18.31260416341789,0.28882104866190755,1.220039399988236,0.6661315308229905,0,1212.8531930670142
-210.9553820773128,14.449064473967795,0.2280125518756763,1.2012130336113136,0.4211232547318555,0,1212.8531930670142
-211.18558318111684,11.638547734035786,0.218322578994163,1.2080844893159008,0.5484276813999351,0,1212.8531930670142
-211.11108242080212,9.331137114073499,0.18030790071965452,1.2126660651356413,0.391938495609616,0,1212.8531930670142
-211.72119841395025,9.15208870575046,0.17419905948191483,1.23096140891618,0.34881169805108747,0,1212.8531930670142
-211.44260930382228,9.388578462284148,0.1763004140242933,1.1935930606345315,0.34751382162484334,0,1212.8531930670142
-211.52001681689399,6.981253053986703,0.16145757201107977,1.2043047364049355,0.45592411901980034,0,1212.8531930670142
-211.64193267650217,6.462396833253326,0.16233055980576352,1.2229405622174425,0.5438711982034385,0,1212.8531930670142
-211.96537656027525,4.756842610573988,0.12478819072417474,1.1863693438203327,0.3380465820872519,0,1212.8531930670142
-211.94241098064794,4.938971863455997,0.13047753489586922,1.221408106518557,0.38241909881038894,0,1212.8531930670142
-212.16631172793797,3.5980161563603303,0.10353390074568566,1.1824854668177611,0.2626793886612169,0,1212.8531930670142
-212.2930487844107,3.158760029516827,0.10115119295835191,1.2014005416528446,0.3292115633255226,0,1212.8531930670142
-212.13911466051277,3.28927518481506,0.10637632350146362,1.1914155891411053,0.3807034744327771,0,1212.8531930670142
-212.211843499784,2.398526780423105,0.07553410234543038,1.157861467752834,0.10894986451959399,0,1212.8531930670142
-212.19643426313118,2.8611599677547384,0.09315703746848139,1.1747436908289093,0.2764780139150458,0,1212.8531930670142
-212.25202627124187,2.300055790540733,0.0898405716699121,1.2078635634848098,0.39835214341311453,0,1212.8531930670142
-212.4801173689388,1.4991639385535946,0.06669755096393329,1.175308781282902,0.2596448771792714,0,1212.8531930670142
-212.28419869294328,1.5355803688395604,0.069099451654258,1.1599608581134546,0.2960065033698087,0,1212.8531930670142
-212.3636474430284,1.7393373747231653,0.07996108513576164,1.2085393300953884,0.44105172384924873,0,1212.8531930670142
-212.3777533462553,1.420824027856938,0.06325987733563546,1.1800417242955508,0.2210350279325245,0,1212.8531930670142
-212.56993220297136,0.8332036005890304,0.051648953463795125,1.1821485369286182,0.3196187394737251,0,1212.8531930670142
-212.4542993849442,1.0513575678065865,0.05368154574761543,1.1670208672282298,0.20168072326290287,0,1212.8531930670142
-212.50727613094253,0.7770788125353825,0.048749047712710436,1.1913350950912387,0.28290158131638077,0,1212.8531930670142
-212.60534596694893,0.7178719740815773,0.04621768712029381,1.1869972627276522,0.2617445979883013,0,1212.8531930670142
-212.44861777898797,0.8539893542751166,0.05243656239378515,1.2095415385170227,0.32424426469680734,0,1212.8531930670142
-212.53490400287984,0.5149905935452586,0.03809816056828264,1.1555630924835953,0.22152051583273524,0,1212.8531930670142
-212.5146803613471,0.7345939649707052,0.047395836608863956,1.2123658077162476,0.28283997875423617,0,1212.8531930670142
-212.47834617106582,1.2723461448836977,0.06292487304646152,1.2339518124999234,0.29667168713625436,0,1212.8531930670142
-212.49565648956263,0.4758013244392052,0.03748637290436822,1.1642128020220672,0.25606852865844665,0,1212.8531930670142
-212.46049657689315,0.8704261217412771,0.04692941490477808,1.144948468261551,0.14773643810015957,0,1212.8531930670142
-212.50558350458903,0.5728333191630286,0.03623098525006146,1.1514982780187337,0.08664041975017278,0,1212.8531930670142
-212.53479861242567,0.4234783675621912,0.03395602493770747,1.153552768550396,0.1970154788995827,0,1212.8531930670142
-212.5202886118674,0.2379504490951656,0.026513367033903244,1.1541504836097363,0.256281025489856,0,1212.8531930670142
-212.4823972470031,0.337161388548626,0.03028542518289322,1.1703969845596842,0.1964171891359484,0,1212.8531930670142
-212.55960414225203,0.3196699450178269,0.0272794147746441,1.1430514284402047,0.09594784997327854,0,1212.8531930670142
-212.55274522656416,0.4268558820932108,0.033912438236484696,1.1703340435720124,0.18972620488434022,0,1212.8531930670142
-212.52589729793715,0.1840278835804511,0.0236155897569709,1.1715436037376872,0.27580741348573923,0,1212.8531930670142
-212.58049715130318,0.2754430697370601,0.027293427592569287,1.1544152538693047,0.1923477318135337,0,1212.8531930670142
-212.60117336541185,0.41502363465093506,0.0303126567391325,1.140644169975583,0.06678081188187956,0,1212.8531930670142
-212.5153073724069,0.2839698848520214,0.025265618415218162,1.1292841388249057,0.07547643618770161,0,1212.8531930670142
-212.53384570381155,0.35133670397837946,0.02727810806828096,1.1330072593921185,0.042181798451194186,0,1212.8531930670142
-212.51360110291216,0.23894160233776754,0.024157485262005084,1.1306278999426347,0.12524703379160418,0,1212.8531930670142
-212.52034608347182,0.30053495127188845,0.032266442569405536,1.1645591343706028,0.38684383559958146,0,1212.8531930670142
-212.57506801520634,0.1648748761995613,0.018235581685505396,1.1715154595229595,0.01632686829495189,0,1212.8531930670142
-212.5039905001659,0.19987110704557584,0.02335163026885679,1.1594636316438507,0.19843236941093167,0,1212.8531930670142
-212.56279876708874,0.21805916438667172,0.022635320616059836,1.1551381910639154,0.1015045579635534,0,1212.8531930670142
-212.52219216163266,0.27613097256373387,0.0313995232245419,1.2080175341501247,0.41405209886859673,0,1212.8531930670142
-212.54616601477687,0.1453162859647203,0.0185099189170682,1.1356092702075704,0.10357981616941792,0,1212.8531930670142
-212.5228134270251,0.26380936608706346,0.026286801346404178,1.1475611013597284,0.17054085088131943,0,1212.8531930670142
-212.5229951080159,0.31470241800280563,0.02852196470518313,1.1241624520034288,0.1617573319151736,0,1212.8531930670142
-212.60245353083207,0.6211483228205328,0.057530517457868836,1.2517599096544523,0.864084295565533,0,1212.8531930670142
-212.5621334180006,0.15734916449864528,0.01729928442913701,1.1531146150837424,0.0,0,1212.8531930670142
-212.53517906341384,0.09268904085212688,0.01326932614589829,1.1030387118291138,0.0,0,1212.8531930670142
-212.53926230783878,0.2854868399282164,0.020982052243140186,1.1458150081574847,0.0,0,1212.8531930670142
-212.55524325624842,0.20048574119294443,0.022307330156140934,1.10643729526954,0.13540651713151497,0,1212.8531930670142
-212.52873921897844,0.1362079739680099,0.01871887074349999,1.1640637974797807,0.15856208411486683,0,1212.8531930670142
-212.53797626292928,0.113273317318399,0.016992742386245735,1.175875257351709,0.15258831438984444,0,1212.8531930670142
-212.58893224858878,0.3521652368156687,0.027407898765431822,1.157995567102207,0.04606578409416884,0,1212.8531930670142
-212.54141579397046,0.2164122567982169,0.01926975909138155,1.084077973061681,0.0,0,1212.8531930670142
-212.5339313449075,0.19665200197512,0.01509614558392554,1.0253454832937814,0.0,0,1212.8531930670142
-212.55283063202745,0.22623995660185614,0.022658197520266554,1.1401755985452355,0.08092674777758313,0,1212.8531930670142
-212.55492167946787,0.3716685775469966,0.027730937259491124,1.167672321672359,0.029679562661721448,0,1212.8531930670142
-212.56021835575666,0.13601106648747568,0.016941300754617097,1.1117338366808367,0.04020577692414096,0,1212.8531930670142
-212.588849128788,0.22105870446865136,0.020771558369982887,1.1166878459417648,0.0,0,1212.8531930670142
-212.53695701909987,0.15570329107453537,0.02062633203089694,1.2085011858262174,0.1994975247399028,0,1212.8531930670142
-212.52523143999719,0.19112095487698347,0.020986716934496583,1.1323544262031984,0.08995742105243276,0,1212.8531930670142
-212.54737924278777,0.1559665081890606,0.01759542285541421,1.0991060709172682,0.008168841620141087,0,1212.8531930670142
-212.56135864521553,0.22312012129679046,0.020085193571821747,1.1050113832972657,0.0,0,1212.8531930670142
-212.52807737518523,0.2548556376895023,0.022848290909948228,1.1297135801197524,0.02438850077258581,0,1212.8531930670142
-212.56555130235165,0.2373857186046188,0.023413023406129514,1.1352192353676456,0.09115365098192352,0,1212.8531930670142
-212.53014566472282,0.1439954322940746,0.014616337428458,1.1449703462687477,0.0,0,1212.8531930670142
-212.53886857954674,0.17416156922697473,0.019511618844446584,1.131613704507603,0.059595538412452465,0,1212.8531930670142
-212.545090877701,0.18749220987984042,0.020583416381403367,1.1364314917599914,0.07848440600091011,0,1212.8531930670142
-212.54876771904426,0.07698880076889637,0.013072942325741934,1.119683372485649,0.0682757200061781,0,1212.8531930670142
-212.56402709303808,0.1423922541585985,0.02048807800443664,1.2098509950875684,0.25466817879837866,0,1212.8531930670142
-212.56010714040607,0.09903921500943522,0.014724392306041358,1.1258344797811073,0.06041214142254803,0,1212.8531930670142
-212.5430698768698,0.2070554748902179,0.019205834017551767,1.138890816975793,0.0,0,1212.8531930670142
-212.57369852521572,0.2132438600239549,0.021956532070128074,1.1355606279221813,0.07874989191274318,0,1212.8531930670142
-212.5643488644502,0.585832708943856,0.045530602426254854,1.2177648208187453,0.40588515418497617,0,1212.8531930670142
-212.54121674618668,0.2780788878329091,0.023075769703105303,1.1276467203347016,0.0,0,1212.8531930670142
-212.55301561065738,0.14934294977836926,0.017774697044085512,1.1171141797517035,0.04157630475586327,0,1212.8531930670142
-212.56878216137446,0.1755755440470838,0.020096303475994694,1.1727020648543298,0.08885491365750375,0,1212.8531930670142
-212.5623719950702,0.2150853881336594,0.019770542574214726,1.1123431490148006,0.0,0,1212.8531930670142
-212.54166290224816,0.12582449240079707,0.012767573990478296,1.1193117659787215,0.0,0,1212.8531930670142
-212.5459314467131,0.17825939193554383,0.023385658642629627,1.133472728574012,0.2853925125522724,0,1212.8531930670142
-212.60378190305772,0.2809679545706528,0.02364974247520087,1.131424464316451,0.009607730602191222,0,1212.8531930670142
-212.54782532801374,0.21994467428047373,0.023364780415077245,1.1658918998998171,0.1354039678453357,0,1212.8531930670142
-212.53676172290636,0.3268127969002613,0.026791597093090168,1.1269382876401024,0.062261204246813584,0,1212.8531930670142
-212.57152409158027,0.216125734921796,0.02835963561407274,1.1943520077047924,0.45265307811781386,0,1212.8531930670142
-212.5352572633792,0.05579719825576555,0.011235755047426391,1.1424587041914662,0.07920472766779252,0,1212.8531930670142
-212.53710230779865,0.11169620602581572,0.01644605028803484,1.17142665373647,0.11990447485386269,0,1212.8531930670142
-212.5612553756359,0.07548865399030913,0.015474209814598738,1.1392581624306808,0.31203593020406295,0,1212.8531930670142
-212.53675934074033,0.2790138822389179,0.025525732082021954,1.118281672057605,0.09782017379300234,0,1212.8531930670142
-212.56489875228465,0.18817659509067103,0.022807440190919754,1.1790606585269883,0.20766456327794136,0,1212.8531930670142
-212.5311092277084,0.07677844149457343,0.013538104059994324,1.144937281662397,0.11110574844580978,0,1212.8531930670142
-212.55782810842658,0.17573065517225017,0.02362647692300343,1.2498015308962478,0.3131868926283302,0,1212.8531930670142
-212.55069430270652,0.13699503185872658,0.016342638906266103,1.116333679436923,0.0,0,1212.8531930670142
-212.53786135512547,0.16913485507677997,0.0215613080263561,1.1690032725728756,0.2036505924262043,0,1212.8531930670142
-212.57237546894487,0.15224452488086274,0.01812021235343946,1.1149325841788824,0.052109027064284885,0,1212.8531930670142
-212.59038638470128,0.3848097052956701,0.02993476872874424,1.1287223206101464,0.09613656783331814,0,1212.8531930670142
-212.5648478091576,0.13286794989972062,0.014969135352317687,1.1125498808371264,0.0,0,1212.8531930670142
-212.52614648126706,0.17641555479857593,0.020792772474258838,1.142668701034281,0.12737598870428635,0,1212.8531930670142
-212.57441576461156,0.1260384925259442,0.01657681583847108,1.1352697195292443,0.05813465684875252,0,1212.8531930670142
-212.56333614040855,0.0575333094822998,0.010558862437261396,1.147794051343097,0.0,0,1212.8531930670142
-212.56608071837894,0.24717228572704272,0.025786240489165252,1.1898707331674174,0.18867806247758878,0,1212.8531930670142
-212.5372738896844,0.3702506209354233,0.026001144652769526,1.1054680244306865,0.0,0,1212.8531930670142
-212.54028264513164,0.24361421248862747,0.020313863642407625,1.1199162026951284,0.0,0,1212.8531930670142
-212.55735101559347,0.14134927774551903,0.01949834579838065,1.2065278654418623,0.1885601872460354,0,1212.8531930670142
-212.55234835980747,0.04405093248254886,0.010375093645652481,1.148735809819441,0.12555991201475036,0,1212.8531930670142
-212.576036612452,0.2248512678064739,0.026896973533380154,1.1579659209368907,0.32366660073614173,0,1212.8531930670142
-212.55781863693252,0.18347288551125715,0.0194941945476618,1.1272919611782162,0.030247544321339137,0,1212.8531930670142
-212.55412349459775,0.0673017623092099,0.01123642626934898,1.1185630918422866,0.0,0,1212.8531930670142
-212.55385825344104,0.12229038046011921,0.01584677788999483,1.1460598776575521,0.025689873142893282,0,1212.8531930670142
-212.56102817346073,0.14426256721665937,0.019117991020387144,1.153574060647561,0.14859084690563706,0,1212.8531930670142
-212.5578041591687,0.1497709983109996,0.0181874173382301,1.1286544907740763,0.06539804909031433,0,1212.8531930670142
-212.5688547922128,0.08758784489960983,0.01409814461314928,1.1209985131027955,0.08092497344621608,0,1212.8531930670142
-212.54675838999879,0.1630191278340385,0.017451074005283288,1.125394112970205,0.0,0,1212.8531930670142
-212.5436564339539,0.06720366414021473,0.011634550544000808,1.1437633030058003,0.01563956566553537,0,1212.8531930670142
-212.53055213478513,0.10497658303505379,0.015346762979621868,1.1519435073518434,0.07435592347062658,0,1212.8531930670142
-212.5432107400639,0.101916132792642,0.014034397235626717,1.1204382659639447,0.0,0,1212.8531930670142
-212.5517762741373,0.10923178411363596,0.014949915937773835,1.1274106722055073,0.02380355242007348,0,1212.8531930670142
-212.54833274178702,0.09754153216429087,0.016196582572835357,1.1449033508536437,0.18848926187450132,0,1212.8531930670142
-212.5671240548195,0.17955536768219782,0.018444406108608567,1.129688843109694,0.0,0,1212.8531930670142
-212.53822735937234,0.10533222360405872,0.01285213048534949,1.155770858593053,0.0,0,1212.8531930670142
-212.56302652155492,0.09338859639822084,0.01368112016005474,1.1201125650198192,0.013085134047266411,0,1212.8531930670142
-212.57308686763938,0.17941237215113975,0.02204334628780598,1.212997331336045,0.19333420038405613,0,1212.8531930670142
-212.52415998350548,0.08182425951602083,0.013173191018843018,1.1202268417258525,0.04292502538012011,0,1212.8531930670142
-212.59200831097954,0.21253508473062524,0.024606173168687375,1.2366200499887012,0.22928534244759302,0,1212.8531930670142
-212.56927768387504,0.09466471182097592,0.014840586506533908,1.117282330389822,0.09559902446281299,0,1212.8531930670142
-212.56717646406187,0.23160028588191045,0.020712939902553545,1.1054913290574278,0.0,0,1212.8531930670142
-212.57925194506984,0.18522546148837632,0.022669289162174918,1.2016626556273813,0.21025628306797817,0,1212.8531930670142
-212.511622895839,0.2656600176935251,0.026800856364884964,1.1196559454740462,0.1921673516421949,0,1212.8531930670142
-212.56193765684455,0.11152231470544081,0.015855170628190526,1.118475293573642,0.0770587500459532,0,1212.8531930670142
-212.54325070356936,0.1528867334754897,0.01779158149922565,1.126651533279071,0.03002856070144111,0,1212.8531930670142
-212.60065415877108,0.18812626363267598,0.019917045832090176,1.1275453799187898,0.03980932272032778,0,1212.8531930670142
-212.55257294840237,0.11343101484367428,0.019547304074698926,1.149813619955468,0.36234665943458877,0,1212.8531930670142
-212.54438043338314,0.15658664006008274,0.015975193399044726,1.093617365633926,0.0,0,1212.8531930670142
-212.58553735040826,0.3190750838577395,0.022906005754334043,1.0959322786123418,0.0,0,1212.8531930670142
-212.5638002832288,0.1143324175202789,0.0146658016836713,1.12690589357943,0.0,0,1212.8531930670142
-212.58167631456902,0.1659776243518845,0.01835995594759173,1.1225610614308577,0.019916608221911214,0,1212.8531930670142
-212.5398699914353,0.09411252937033099,0.013481514824495005,1.1156400951548968,0.0,0,1212.8531930670142
-212.57234678851955,0.09503915891462013,0.014978728432768955,1.1419496152719337,0.1043482587007667,0,1212.8531930670142
-212.592336815109,0.2029003698014929,0.019876298700427734,1.1243933801994295,0.0,0,1212.8531930670142
-212.57788653067442,0.12411225935494616,0.013460599711483567,1.0793020473331596,0.0,0,1212.8531930670142
-212.55822562978568,0.13062109506642228,0.017311302448267424,1.1488810651966443,0.087335339897186,0,1212.8531930670142
-212.5829399601514,0.14505147628770582,0.017594885172887174,1.1508844894529315,0.04637483185664737,0,1212.8531930670142
-212.53643374142095,0.11501881913506487,0.015433063999068797,1.134481756149809,0.03012144747055412,0,1212.8531930670142
-212.55852758694783,0.08151430689959888,0.012490160921044552,1.1216699167811253,0.0,0,1212.8531930670142
-212.5120242729119,0.11326752687026771,0.014599188712626188,1.1674773478735803,0.0,0,1212.8531930670142
-212.53695859114313,0.1585708821459952,0.017459812527543007,1.1096369098602505,0.0,0,1212.8531930670142
-212.5549866910406,0.13204695677146863,0.0184284030026805,1.2109587160415372,0.15839567723730452,0,1212.8531930670142
-212.56271992022806,0.16902477099399799,0.01836837519703171,1.1212995170595783,0.011011992982218555,0,1212.8531930670142
-212.58010964221697,0.3233182643366578,0.02350565624805108,1.1291392319834845,0.0,0,1212.8531930670142
-212.5857716477784,0.301386792951213,0.03387058931483628,1.155854260688827,0.4744538013127929,0,1212.8531930670142
-212.55838104588992,0.13960598026375082,0.016238232841268758,1.1103724372291657,0.0,0,1212.8531930670142
-212.54785075016508,0.1211599812016753,0.018361528424223148,1.2035495624549264,0.21235819796938504,0,1212.8531930670142
-212.58708982233458,0.23599741160065943,0.022874888346364596,1.132313825260128,0.06761085389565047,0,1212.8531930670142
-212.538603741558,0.11263722599100907,0.014181714467028638,1.1152768186378008,0.0,0,1212.8531930670142
-212.5236382627088,0.05932924154853246,0.011507450938551248,1.154802267383915,0.07138578639471105,0,1212.8531930670142
-212.55309433098986,0.10378901645962224,0.012615072444798429,1.1135842055664458,0.0,0,1212.8531930670142
-212.55220802962765,0.0783706360152843,0.012217897827090596,1.1298553852050994,0.0,0,1212.8531930670142
-212.5461879757468,0.08343793838790428,0.0121666961487601,1.0652060261992031,0.0,0,1212.8531930670142
-212.54790893419693,0.03140626876045594,0.009411375907673042,1.1772150446243563,0.2219878066599763,0,1212.8531930670142
-212.54531350627494,0.07406002727321812,0.009221549214335035,1.1232737563117612,0.0,0,1212.8531930670142
-212.57430064399256,0.1714098676146571,0.018845912734361907,1.133716561778768,0.03044272493661515,0,1212.8531930670142
-212.5414648464922,0.07053708743279379,0.012626452367362895,1.1360676754325976,0.07860892940212238,0,1212.8531930670142
-212.54722688234327,0.061097356844670936,0.011726278078903665,1.133180255195186,0.07615312346391911,0,1212.8531930670142
-212.56491181240943,0.1780384506401103,0.01924079338130755,1.1271084919740704,0.03231917557388386,0,1212.8531930670142
-212.54015027356726,0.18508206411195582,0.020188611054552465,1.203169745282321,0.06375254229256977,0,1212.8531930670142
-212.54839574837249,0.049857666673002066,0.010161283568988273,1.1210896301420938,0.03015780337905949,0,1212.8531930670142
-212.57806826534625,0.33881376160100807,0.03193834421882533,1.1834407837890317,0.2707325806801215,0,1212.8531930670142
-212.54480058116974,0.06360226199093569,0.010890977209193648,1.1111796176923543,0.0,0,1212.8531930670142
-212.51171229163901,0.20044210512371965,0.020162050068086353,1.1212677878756612,0.01918290945138612,0,1212.8531930670142
-212.54888114746547,0.14337785362189698,0.02037626414988827,1.2164273708962663,0.24132221494288641,0,1212.8531930670142
-212.55087934916065,0.05173488144632068,0.010656849580724137,1.1311007830716446,0.06197135456139724,0,1212.8531930670142
-212.54218217202055,0.06568965002900745,0.012657062834098162,1.1592762041082105,0.1243223600062584,0,1212.8531930670142
-212.56155587889242,0.15196609814680934,0.021786388565609195,1.2110440879201392,0.2995833513204421,0,1212.8531930670142
-212.55560372026258,0.10625821972500486,0.01400411584518769,1.0990170962452255,0.0,0,1212.8531930670142
-212.54831732036666,0.13665236432511643,0.016742724419025527,1.1254555586087494,0.02513996755998582,0,1212.8531930670142
-212.5799741975763,0.15709339834972735,0.017798327197770008,1.1210422947225842,0.01622662898548155,0,1212.8531930670142
-212.53696522681724,0.06420786730710176,0.01189614945091797,1.1429767597859772,0.06424087404921996,0,1212.8531930670142
-212.5576704482687,0.08352635240334459,0.012599977038756684,1.1167230561212742,0.0,0,1212.8531930670142
-212.56329482102743,0.09288911918315113,0.010258786790651014,1.054516320590945,0.0,0,1212.8531930670142
-212.5236941026848,0.09083034905274354,0.013972572293946406,1.142249261289553,0.050252105245404244,0,1212.8531930670142
-212.59475472415312,0.1959443924943115,0.018749804690253027,1.1074525059028573,0.0,0,1212.8531930670142
-212.57489112444082,0.20158359442745807,0.02004402399633025,1.1212345846733798,0.01021662834854642,0,1212.8531930670142
-212.57419407428944,0.35506236098297805,0.030960881772202572,1.1971149302347075,0.19113354214561373,0,1212.8531930670142
-212.60307612883267,0.24856944784459806,0.026562345103079636,1.1529668197871539,0.22664961432005126,0,1212.8531930670142
-212.56669591916886,0.21628865932437413,0.02203822054922616,1.164040569515804,0.07485626210051566,0,1212.8531930670142
-212.57264089588787,0.18010491694054132,0.017297663641248254,1.1036513011442781,0.0,0,1212.8531930670142
-212.52987446026248,0.08337289373596113,0.014215418093783062,1.1471681651615087,0.12048939705251638,0,1212.8531930670142
