# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 957.982                                                               │
# │ └── (99.8%) | LPS_VMC._forward_and_backward : 956.412 s                      │
# │     ├── (20.2%) | MCState.sample : 193.361 s                                 │
# │     │   └── (55.0%) | sampling n_discarded samples : 106.372 s               │
# │     ├── (71.3%) | MCState.expect_and_grad : 682.105 s                        │
# │     └── (8.4%) | AbstractLinearPreconditioner.__call__ : 80.182 s            │
# │         ├── (26.3%) | QGTJacobian_DefaultConstructor : 21.062 s              │
# │         │   └── (97.9%) | jacobian : 20.619 s                                │
# │         └── (73.5%) | LinearOperator.solve : 58.944 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.41796875000003,202.95811462402241,0.3192421778420379,1.119415805397635,0.014202361119562967,-1,957.9820138739888
-101.89582270067406,207.65405325431712,0.3123937833432028,1.1179279276961789,0.0,-1,957.9820138739888
-105.70443197708052,178.1734840742558,0.30963866096153764,1.1250456532636983,0.05101985169592871,0,957.9820138739888
-108.56486448791988,162.25332068316123,0.2982362727748986,1.1284897939436112,0.061341678560073776,1,957.9820138739888
-110.98342258384767,158.3338125826382,0.2885599802976049,1.1285918048952093,0.03851584530219443,1,957.9820138739888
-112.54531745348945,138.69663716079737,0.26800572601415273,1.120448422317671,0.03030066440136614,1,957.9820138739888
-114.73089072242895,145.93699560398653,0.27830611587932264,1.1191597595760492,0.04347560648924598,1,957.9820138739888
-119.1479982817318,136.95982367957714,0.2828184693875538,1.1489256576712126,0.09802908112222841,1,957.9820138739888
-120.63883116555205,137.35880745840245,0.27886460091919485,1.1517233721230278,0.07973593608431073,1,957.9820138739888
-123.08296395797316,130.16613941938937,0.28248675413069213,1.15123543597813,0.12776646072477105,1,957.9820138739888
-124.19718351175193,125.79827054054292,0.2671340809635007,1.146660705426221,0.0808766027650345,1,957.9820138739888
-126.28159774537349,122.91802642338587,0.27575262555722635,1.148496000418113,0.13346655506446214,1,957.9820138739888
-128.35275516958507,122.7609445512909,0.28712013580842866,1.1618439203935766,0.1876493499824773,1,957.9820138739888
-129.41660476572906,112.04299160159994,0.26390731976250587,1.1474248042343365,0.13652890883174718,1,957.9820138739888
-129.98430790217503,112.1042317614172,0.2630899526712016,1.1427178410859213,0.13224656054104267,1,957.9820138739888
-133.5862460682556,120.11209807216181,0.29346572463775417,1.1680969084600352,0.23422298094461036,1,957.9820138739888
-134.76603882188425,115.46528175671673,0.294242209820773,1.1703920420560345,0.2678183447382412,1,957.9820138739888
-136.78817979672243,114.05659545486682,0.2993903092362239,1.1726989505529977,0.3047389655360324,1,957.9820138739888
-138.292921612927,116.48016021071061,0.29872165416548163,1.174970381969868,0.2844791554379752,1,957.9820138739888
-139.46620042759426,116.44671777311738,0.31082425812816017,1.1838128297143864,0.34957654968221075,1,957.9820138739888
-140.88496251725326,120.08383911025055,0.30754775715488547,1.1925167557577057,0.3065671334210087,1,957.9820138739888
-143.7454392011131,114.77952691023849,0.3207399902252384,1.202530648244979,0.41778667814148085,1,957.9820138739888
-144.73386745861086,114.17949534315741,0.3167199832503117,1.1983148092370055,0.3996275962538257,1,957.9820138739888
-145.7656471008197,122.43996380177921,0.3434796738090729,1.2087169857190143,0.4866857310350765,1,957.9820138739888
-146.82957494176173,120.94954557827344,0.3432500451848318,1.2175487552408495,0.4975092273974353,1,957.9820138739888
-148.81428763221464,122.60660751550762,0.3480393739967866,1.2158768023987951,0.5116792406709088,1,957.9820138739888
-150.3329061384904,139.48156023178512,0.39537816123186215,1.2361715053203806,0.6476474989394936,1,957.9820138739888
-152.67359164650543,151.68336188912278,0.42060259054205607,1.239647563951094,0.6942792792475379,1,957.9820138739888
-155.09763270920826,157.2030722512368,0.43012623293694374,1.2454948198935205,0.7051213718521212,1,957.9820138739888
-156.3422749552954,151.84706628570595,0.42608097178026405,1.2483562438033915,0.7242717553182725,1,957.9820138739888
-158.672885303144,172.34231479291319,0.4745769483669754,1.2554240474662561,0.838200887672572,1,957.9820138739888
-162.55656979941932,194.1931918672883,0.5156753979677776,1.2640169307109528,0.902228472772513,1,957.9820138739888
-164.6538150455258,218.00353174144826,0.5575484107149868,1.2706322985046428,0.9601638481495565,1,957.9820138739888
-167.18105528643005,218.99698203342172,0.5593841995401884,1.269466923861556,0.9631276472613779,1,957.9820138739888
-170.4049255403616,252.87050857006923,0.6085494611067139,1.2743770041579714,0.9996625248092552,1,957.9820138739888
-173.7634080337612,259.1950216192826,0.6244477165888921,1.278828953134476,1.0405133442634382,1,957.9820138739888
-177.4685951995554,282.00860480103336,0.6644808384978417,1.282961301543263,1.1032546945981594,1,957.9820138739888
-182.73164667243603,274.3162158308659,0.6481831656815474,1.2832816195034114,1.0683535476034904,1,957.9820138739888
-185.94833399919327,239.59076504557967,0.6073304169785129,1.279641882323395,1.0764490795992716,1,957.9820138739888
-189.17157590470663,231.91133651791824,0.5964823258482981,1.284669641773507,1.0709889757046498,1,957.9820138739888
-192.22297547734502,198.01519208112921,0.5465884897502449,1.2811149966417492,1.0449783896034077,1,957.9820138739888
-197.4002535357348,155.43935301576929,0.4724589647113659,1.2707203805711857,0.970507231672626,1,957.9820138739888
-199.30671283926287,120.74064667493823,0.4006633211529552,1.2609284780374006,0.8614623390736931,1,957.9820138739888
-201.33083047798902,100.90881034678881,0.3593647308042173,1.2574331870140527,0.8105143299719775,1,957.9820138739888
-203.0061469251193,84.54414375015486,0.31954722796499774,1.2469577039476043,0.7367631464896758,1,957.9820138739888
-204.64292441291946,74.42409904543014,0.297847600409397,1.2474862588729134,0.720603418361234,1,957.9820138739888
-205.9987488942741,55.48301747010066,0.24692089013763008,1.2306414192701822,0.6252669205253112,1,957.9820138739888
-206.9729156400752,44.13646042008642,0.22216288063229603,1.2386215549250708,0.6451053696317455,1,957.9820138739888
-207.3470547734006,42.46183931297687,0.21541162034801176,1.233612309488311,0.6190240210526505,1,957.9820138739888
-207.86626647852012,36.30822544500464,0.19552328785809212,1.2271671677592815,0.5781816010371936,1,957.9820138739888
-208.89990468692247,27.488721871815265,0.16624664175451154,1.2187923677080772,0.5295588397342843,1,957.9820138739888
-209.45832475344253,21.588877170652452,0.13820250560990244,1.1999821003673148,0.40594479664773386,1,957.9820138739888
-210.16768720333965,20.600921692589456,0.14287674035701112,1.2226074103495999,0.5146969906208276,1,957.9820138739888
-210.48403931721214,16.514150450147895,0.1227038360131379,1.2207941326624294,0.433598187313178,1,957.9820138739888
-210.4982782684262,15.727798179207099,0.11959349588709962,1.2066795621524016,0.43120897113648093,1,957.9820138739888
-211.00207671894435,13.853969574950394,0.11187193414551283,1.2149115667750792,0.42505599147678486,1,957.9820138739888
-211.21918028064312,11.536003796960633,0.1021550424327125,1.2183596702501278,0.4263267026585966,1,957.9820138739888
-211.11469421038225,9.882004989518425,0.09077768862261726,1.2049284057693812,0.35391202399261623,1,957.9820138739888
-211.51136547412295,8.255449913834685,0.08843008632674648,1.2126150141592105,0.46997224565104734,1,957.9820138739888
-211.6369992138046,7.533255555062515,0.08284645438023913,1.2109909994569419,0.4329644789144246,1,957.9820138739888
-211.8170896930243,5.65108006397201,0.07201716006343073,1.1969892012150287,0.43981090264633516,1,957.9820138739888
-212.07784945134654,4.7944096790916975,0.06447683258920942,1.2055028319022187,0.3879166596629098,1,957.9820138739888
-211.85421451054378,4.403948028960942,0.05868727770398931,1.1967710823839686,0.30083989607856565,1,957.9820138739888
-211.9879303532394,3.7526964209161764,0.055191821963271444,1.1892570002968248,0.3312008632829768,1,957.9820138739888
-211.96749711247628,3.8267151966012003,0.05618789408927966,1.195929507845531,0.3448105444774058,1,957.9820138739888
-212.19644022096617,3.049525962231424,0.051428483685806506,1.2030840913714693,0.3881269752039719,1,957.9820138739888
-212.2951628676871,2.851273285813756,0.05069451072170678,1.2110564714108134,0.4229602200610164,1,957.9820138739888
-212.28553985785476,2.071398165750331,0.040043848470101416,1.187088515428544,0.29269841146584763,1,957.9820138739888
-212.31377096835843,1.7890925455814295,0.03788404927360128,1.1865116222612855,0.321447734237687,1,957.9820138739888
-212.31102637942098,1.7440958050743989,0.03748441439075032,1.1820797305688928,0.3249565590173149,1,957.9820138739888
-212.42278009628853,1.3817750085836502,0.033089433220418275,1.191329709569259,0.3114117262680326,1,957.9820138739888
-212.3333898706407,1.42266581498763,0.03373964034204746,1.1954594655479176,0.31936603667580876,1,957.9820138739888
-212.43480323209616,1.1393464562109463,0.029323578531665777,1.1907162564785834,0.2728195293823893,1,957.9820138739888
-212.43193898905744,0.938820814681698,0.027515711126831825,1.2036456357098575,0.32580732265685763,1,957.9820138739888
-212.44365756358116,0.8132933438440136,0.0245107169665342,1.1745248679859945,0.25642307511699547,1,957.9820138739888
-212.44645637406134,0.7456352748813282,0.02401137634353378,1.19302455285944,0.29178563897561804,1,957.9820138739888
-212.49603134334518,0.6629607750422077,0.02267729557243037,1.185395517489609,0.29431843923699497,1,957.9820138739888
-212.44286789242625,0.6854787269061442,0.023539305606576404,1.1881920856415449,0.32773871744096095,1,957.9820138739888
-212.440728034473,0.5464732685050151,0.020111028878605827,1.189509275504156,0.2578785459542813,1,957.9820138739888
-212.42909450096482,0.5509688393173321,0.01997654187865571,1.1730343620291843,0.24167482746631452,1,957.9820138739888
-212.46163260952318,0.43448163167215864,0.018451623444920257,1.1778127673119732,0.302412530530796,1,957.9820138739888
-212.51840145151104,0.3838328661714461,0.016786666930805064,1.1740520509378014,0.25177303601822,1,957.9820138739888
-212.4834486245889,0.39973997442601594,0.01814886518415353,1.1848655730229791,0.34376464809712726,1,957.9820138739888
-212.50105568300853,0.2720371752283705,0.01423656768086459,1.1732629022476597,0.26292578682149803,1,957.9820138739888
-212.54411614258646,0.30994132460229695,0.014366041567925498,1.1675676696247856,0.18185920741770556,1,957.9820138739888
-212.52416093276733,0.30344355617163415,0.014932502198678218,1.17514039369775,0.2524665730924456,1,957.9820138739888
-212.52449446251723,0.2615022343621103,0.01395188438405607,1.175777902232,0.26223746317532104,1,957.9820138739888
-212.49185566108946,0.22976848613896544,0.013879828061294288,1.2004414849451113,0.3585738687421497,1,957.9820138739888
-212.5179404541568,0.21901362864829077,0.012071436156119485,1.178681581437821,0.18131303742655802,1,957.9820138739888
-212.51564911687282,0.24336329381481078,0.012395606042063068,1.151632223964741,0.1465176891029395,1,957.9820138739888
-212.55025735271846,0.16505333078053613,0.010817334505034248,1.159291903864255,0.22596583568603723,1,957.9820138739888
-212.5658227743658,0.16212244531447256,0.010268673422092462,1.157371438433381,0.16601727683377876,1,957.9820138739888
-212.55308879485654,0.18474049699848386,0.01117034987610391,1.1658437993462474,0.19162614382342502,1,957.9820138739888
-212.5399436843401,0.15287183574890412,0.009888905451274514,1.1559332739903048,0.15504166518486107,1,957.9820138739888
-212.53751497015463,0.1659391135329336,0.01012901008712447,1.1440691517227535,0.13311878312824676,1,957.9820138739888
-212.55769085365935,0.162180197991691,0.009986362282456316,1.1609666445826705,0.1296754552055317,1,957.9820138739888
-212.52025007875707,0.15248025680069022,0.010149213967975383,1.16476869270507,0.19175317146563908,1,957.9820138739888
