# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 24256.098                                                             │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 24253.566 s                   │
# │     ├── (12.0%) | MCState.sample : 2898.723 s                                │
# │     │   └── (55.5%) | sampling n_discarded samples : 1608.945 s              │
# │     ├── (86.7%) | MCState.expect_and_grad : 21019.098 s                      │
# │     └── (1.4%) | AbstractLinearPreconditioner.__call__ : 334.705 s           │
# │         ├── (47.6%) | QGTJacobian_DefaultConstructor : 159.478 s             │
# │         │   └── (99.5%) | jacobian : 158.675 s                               │
# │         └── (52.3%) | LinearOperator.solve : 174.963 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-399.9033203125,803.6195592880188,0.4699543333298976,1.1320580764737105,0.0628475380213247,-1,24256.09760426008
-404.7286430411076,786.408517980492,0.43855235554287897,1.1169139091031872,0.0008695610348060656,-1,24256.09760426008
-422.5287685265989,726.4123755293517,0.43644488150989375,1.1266198170674193,0.03703863094114401,0,24256.09760426008
-438.87659140483294,697.96165033946,0.4220180560607706,1.1255207050766007,0.022589231955664313,0,24256.09760426008
-445.9492849540832,620.7854180656832,0.40950629000700567,1.128732701744092,0.05323493817781644,0,24256.09760426008
-459.95153215878685,601.9993281061738,0.4037482532272969,1.1373546509721288,0.05456857786482905,0,24256.09760426008
-474.28999520284935,543.0989279748562,0.38070156408124334,1.1264258212456337,0.046537956864572516,0,24256.09760426008
-479.5872763746648,536.4920535671026,0.38877233133706296,1.1384785582692931,0.0769754791293098,0,24256.09760426008
-493.15681163436915,517.6083442799975,0.3894267031554245,1.1440577047961948,0.1000399128713827,0,24256.09760426008
-499.34226937600664,521.0857563587438,0.3879227575006235,1.1389662633545057,0.09144078104366749,0,24256.09760426008
-509.8996174441462,488.5440664724964,0.3853421591445424,1.151024034311637,0.12247119946744134,0,24256.09760426008
-511.6482455649891,434.67811104248995,0.3691036759303361,1.1530536469776465,0.14188750529329763,0,24256.09760426008
-521.6461781117448,455.08861110544126,0.3917934286905009,1.160129648924866,0.19079356023260685,0,24256.09760426008
-528.096510218551,432.3183914405693,0.3895980180993119,1.1569162358568505,0.21905103997984543,0,24256.09760426008
-537.5563874461604,438.1464289792716,0.39166994421471124,1.172944670220479,0.21705285309270161,0,24256.09760426008
-542.194278547927,426.46009935210355,0.38940671693069956,1.1736806342663655,0.22821299631654723,0,24256.09760426008
-547.444802164692,437.5345565317593,0.4094057810302163,1.1851793321229152,0.284558866145175,0,24256.09760426008
-561.2026866079683,444.39087766961126,0.42416490431980025,1.1856454016260778,0.32915224456500025,0,24256.09760426008
-560.1092606436927,424.5348479877048,0.416919542589645,1.1842214184040023,0.3385348413996375,0,24256.09760426008
-569.8968386151355,427.4163367156821,0.42891671688389366,1.1984646525770757,0.38150500128548426,0,24256.09760426008
-582.2661550596126,461.6956120343661,0.46382254957461544,1.2103495785811447,0.45428461666797304,0,24256.09760426008
-582.41472149914,458.20443119049486,0.4679844612480999,1.212472803235098,0.47888919288827136,0,24256.09760426008
-589.977479723586,426.712670276806,0.4435904536396342,1.2108621197706766,0.44440612791250367,0,24256.09760426008
-604.5532952547783,490.49358319328337,0.5074011486688518,1.2261273870256268,0.5749778464794875,0,24256.09760426008
-606.3901867234657,485.23648540891844,0.5151764591377361,1.2282729553612572,0.620181829022427,0,24256.09760426008
-614.8278956714811,516.2620806225257,0.5412632079467208,1.2366340373987563,0.6621889431107217,0,24256.09760426008
-623.6474743397587,514.0523366789275,0.5425947449060631,1.2413964055200808,0.6729345557309132,0,24256.09760426008
-634.2206524979767,553.3910549218181,0.5887373959072378,1.2512005602796232,0.7827471622284565,0,24256.09760426008
-637.5086593656503,565.4703539603317,0.5942096215312076,1.2507039736173178,0.7787907043109497,0,24256.09760426008
-647.3271111148823,566.9498196115346,0.6076407836979634,1.2558815461023387,0.8337645225831434,0,24256.09760426008
-653.9270210826843,625.0931787650395,0.6445100141857771,1.2648593598018463,0.8609574016704933,0,24256.09760426008
-670.7923143476127,690.6203434801923,0.7020422201192572,1.2712839595430028,0.9615613405728469,0,24256.09760426008
-673.5643069445625,674.6382645049423,0.6966825628002972,1.2731431515686782,0.9734278136866299,0,24256.09760426008
-686.531094278228,742.1003983759539,0.7518534542326717,1.2818227201815595,1.0600326443909236,0,24256.09760426008
-697.2895737766565,829.8821537783987,0.8004032398779405,1.2837307575060497,1.080997571122731,0,24256.09760426008
-709.2185884002295,912.9740756365454,0.8543515072764096,1.2874303665717373,1.1373619227161447,0,24256.09760426008
-720.3720493696234,952.0295071435396,0.8821676083080244,1.2934815830725108,1.1741013922529604,0,24256.09760426008
-729.4968258887415,1020.7304115513728,0.9213060088123993,1.294880869433381,1.2030472812851225,0,24256.09760426008
-741.1271710625704,1063.4821739078202,0.9470672737374368,1.2970710375926702,1.227274641027877,0,24256.09760426008
-748.8450218828518,1112.6116724238768,0.9711690671466748,1.2980063265276967,1.236105139803308,0,24256.09760426008
-758.1637863379532,1285.777771300783,1.0625600518799598,1.3036055088613692,1.298336699216611,0,24256.09760426008
-767.7264347471784,1206.2058234169808,1.0281755828355872,1.3039635265360383,1.2949117618617574,0,24256.09760426008
-781.0823049139757,1183.5727637571267,1.0219203622498105,1.3046357815334582,1.3070455302281092,0,24256.09760426008
-790.1723137360959,1150.8985123481057,1.0113447711910784,1.3068913827110948,1.3200838264841144,0,24256.09760426008
-795.8994563243122,1024.1111575161235,0.9528453022145096,1.3052571626865608,1.3156312490257722,0,24256.09760426008
-798.4117255091913,968.1811880217197,0.9237391387875403,1.304013249665021,1.3049783723437016,0,24256.09760426008
-806.15713218216,897.5671735781843,0.8924950313710256,1.3048550441909335,1.3175007780527863,0,24256.09760426008
-815.4867804313999,885.8159827906419,0.8915229495267099,1.3065436005938496,1.337602168878342,0,24256.09760426008
-819.046324552427,810.7747237523704,0.8542961928886093,1.307519397617423,1.3435150749880593,0,24256.09760426008
-823.1756325576467,702.3134250380307,0.793001879533364,1.3060490876887536,1.3337807751609494,0,24256.09760426008
-828.8836921376786,658.8049827630141,0.7715412063644219,1.3085921195751415,1.3505095409467425,0,24256.09760426008
-830.3811530316507,581.3914602278423,0.7222169315549204,1.306652721468916,1.3373700608697612,0,24256.09760426008
-832.4317580402873,505.27711688900547,0.673936276753175,1.3075076746813818,1.34093303298781,0,24256.09760426008
-835.0522935058794,462.2662506275151,0.645254621293728,1.3080984111317906,1.3445906892548611,0,24256.09760426008
-838.0120541600903,422.7971068024387,0.6183483488937173,1.308227991134717,1.3520996790853066,0,24256.09760426008
-839.7545745643758,393.8863873931179,0.598760910644446,1.3093867470146283,1.3640856396194365,0,24256.09760426008
-839.9358975472445,345.0453892547702,0.5604568518942555,1.3088345266696497,1.364395688451113,0,24256.09760426008
-841.2049428601217,316.58177568538997,0.5371528014723882,1.3097498314263942,1.3665504460014393,0,24256.09760426008
-841.3719930573259,304.2614939466655,0.527521219727046,1.3099066446332337,1.3731080351991989,0,24256.09760426008
-842.9326023285064,311.15549464168043,0.5375045629790868,1.3121188888238373,1.4015895784799661,0,24256.09760426008
-843.3688433134112,291.38005320358695,0.5205635287744036,1.3134842476281292,1.4046606501642631,0,24256.09760426008
-843.7317807985838,270.86642053567505,0.5024438371554443,1.313339480535286,1.4087534321319155,0,24256.09760426008
-844.5301811588405,260.6546539621587,0.49465173728026707,1.3148410613999635,1.422487594788362,0,24256.09760426008
-844.8880222293109,254.62735700563255,0.48963836540906036,1.3156370458331947,1.4283051849621706,0,24256.09760426008
-845.2329953731133,237.27873818564427,0.47350372479157915,1.3162574074250188,1.4351646742934836,0,24256.09760426008
-845.1859359448371,237.59024481702227,0.4744781473088605,1.3166016127726492,1.4405899492696654,0,24256.09760426008
-845.9958545550163,233.42443920874547,0.4712734643507639,1.3176709590018232,1.4486309766786236,0,24256.09760426008
-846.2141625141597,217.04174353429445,0.4548581007168831,1.3179962933482745,1.4522640183472426,0,24256.09760426008
-846.2574784635582,213.199102997362,0.45146579334968934,1.3184614645597004,1.4579170112080972,0,24256.09760426008
-846.384686451702,210.91848447985757,0.4493695434473388,1.3187785702657406,1.4607516028372616,0,24256.09760426008
-846.754746280024,203.29292446046506,0.44170718820736854,1.3191892008091295,1.4655161772799468,0,24256.09760426008
-846.9361286009436,198.670695443876,0.4371322472914284,1.3197891614506776,1.469798632091267,0,24256.09760426008
-847.1573128041898,196.64664273922315,0.4350442456712304,1.3200561224413743,1.4711073312882237,0,24256.09760426008
-847.0096640223252,196.38374251217795,0.43513542899932856,1.3202461520944153,1.4745735292329192,0,24256.09760426008
-847.0977226685188,192.93072611231213,0.43168850444419454,1.3205997133524516,1.4781969193962397,0,24256.09760426008
-847.2928569733673,189.3412630256733,0.4278886642774805,1.3208061520674201,1.4803695722485715,0,24256.09760426008
-847.4837813478871,187.23692872794584,0.42571685456391917,1.321037791244864,1.482349077042226,0,24256.09760426008
