# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 171.008                                                               │
# │ └── (99.1%) | LPS_VMC._forward_and_backward : 169.466 s                      │
# │     ├── (68.2%) | MCState.sample : 115.646 s                                 │
# │     │   └── (54.8%) | sampling n_discarded samples : 63.385 s                │
# │     ├── (26.2%) | MCState.expect_and_grad : 44.449 s                         │
# │     └── (5.1%) | AbstractLinearPreconditioner.__call__ : 8.669 s             │
# │         ├── (33.5%) | QGTJacobian_DefaultConstructor : 2.903 s               │
# │         │   └── (85.6%) | jacobian : 2.484 s                                 │
# │         └── (64.7%) | LinearOperator.solve : 5.610 s                         │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.00000000000003,148.50000000000182,1.1267347735825022,1.1583396918654052,0.0471380471380457,-1,171.0082236629969
-103.32830200168738,178.09005193438983,1.1330335986253242,1.0923801656956569,0.0,-1,171.0082236629969
-102.36638337607005,207.37128166263102,1.3306414448704156,1.1221469467601557,0.04645380497765117,4,171.0082236629969
-107.08936056758935,149.81744636768215,1.2546862231526186,1.1329787279658132,0.17249311499510656,3,171.0082236629969
-111.15064673471717,141.96501484037077,1.0421223275397191,1.1279248226554874,0.0,4,171.0082236629969
-113.89071213009154,129.50551651582109,1.0772965399567385,1.1313733101634094,0.07353805025828897,5,171.0082236629969
-115.98067787029834,141.498605249252,1.158439810393008,1.1505031026178327,0.10698053301745092,5,171.0082236629969
-116.74058900975004,188.51827899164243,1.3915067069248066,1.1315423119131225,0.15735067840378436,5,171.0082236629969
-120.9153439927333,126.47201692556013,0.9508320247128613,1.1064372010470804,0.0,5,171.0082236629969
-118.99835579359532,129.52998747576288,1.0001403190971843,1.1162089915119136,0.0,5,171.0082236629969
-123.25789365142938,89.58661679800439,0.7711410481363458,1.0915438345160093,0.0,5,171.0082236629969
-127.42898149071327,114.80549458485231,1.067610302509453,1.1727444709283876,0.13539356524127177,6,171.0082236629969
-127.08663155752998,108.94231585218324,0.8766504717724465,1.1300703580030156,0.0,6,171.0082236629969
-129.5316938031147,117.6262554561396,1.1771838026525776,1.1813922914971022,0.25398769424939727,6,171.0082236629969
-132.24926666634624,115.71160235201621,1.0411946864108712,1.1857330084819304,0.09960735648257091,6,171.0082236629969
-130.89508677915356,102.04888631460304,0.9962551692741408,1.1916198863546639,0.12246205207688554,6,171.0082236629969
-131.25168486104343,110.36051140515264,1.018087728729255,1.1267228903041095,0.1010860864296862,6,171.0082236629969
-134.12105467837705,129.66932674328496,1.3480894702724608,1.1855878073538921,0.39697461220936137,6,171.0082236629969
-135.56724223753758,122.83072284461103,1.292169255232071,1.159050114847898,0.36998501768872905,6,171.0082236629969
-140.42479400516638,115.8128626032687,1.399744480137294,1.2066477964249915,0.5827313322591992,6,171.0082236629969
-139.52276138171652,94.55225880053976,1.1844462020819548,1.2061012019583213,0.44959571245668584,6,171.0082236629969
-140.7419382134906,96.93244886450668,0.999767584988723,1.1446314119903123,0.15994674729662628,6,171.0082236629969
-143.5522083827272,120.39058250690165,1.4935617166900501,1.226743346114224,0.6858610493207964,6,171.0082236629969
-146.67096398518953,138.5956497532693,1.4249721293168127,1.1764833012361118,0.43765508995735813,6,171.0082236629969
-150.0734671418142,111.95938918189015,1.0789354574861572,1.196179896545835,0.1654422707674641,6,171.0082236629969
-147.27816658951548,129.01527539117444,1.107531787542082,1.2077336423686682,0.10848691000821165,6,171.0082236629969
-150.33920439112165,132.78987020568962,1.3330790370384098,1.1690629054596948,0.35649893202898164,6,171.0082236629969
-151.71153133384513,132.07945622852046,1.5377077127336267,1.2376184819020337,0.6457563874687828,6,171.0082236629969
-153.6655625720071,148.28319278097314,1.651875474570883,1.2284870339822445,0.6777216424064632,6,171.0082236629969
-153.51787069393413,110.67111536303972,1.2880674470027194,1.2345749497057799,0.45945121295181424,6,171.0082236629969
-156.29999059379605,150.3417577203586,1.609158255295867,1.231571902739029,0.6022950716447324,6,171.0082236629969
-158.94597034707837,148.43061329013,1.6895042121463464,1.2430169901150752,0.7307647516484621,6,171.0082236629969
-160.34959369456368,172.61549228427634,1.9644325824863247,1.2728695104033037,0.930785270106756,6,171.0082236629969
-161.37581898223027,190.03935094970598,1.9750250022432165,1.255736798879093,0.8136559315715688,6,171.0082236629969
-165.6675389628096,213.07731146231913,2.145664901371641,1.2580127109034382,0.8828228899288937,6,171.0082236629969
-165.97674299970322,161.65920685251075,1.8196680278858832,1.2519108331134885,0.8108827820910163,6,171.0082236629969
-173.8147480296592,154.6238249142247,1.7957637512447433,1.2635280303006036,0.8347562507440431,6,171.0082236629969
