# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 120.151                                                               │
# │ └── (96.9%) | LPE_VMC._forward_and_backward : 116.446 s                      │
# │     ├── (75.5%) | MCState.sample : 87.939 s                                  │
# │     │   └── (54.8%) | sampling n_discarded samples : 48.192 s                │
# │     └── (23.7%) | expect_and_grad : 27.579 s                                 │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.976071646801437,64.67941569583749,0.026343803034904672,,0.2031869202371085,-1,120.15129077000893
-32.465621847080016,63.02261698449077,0.017129166928417643,,0.0,-1,120.15129077000893
-33.020658335811106,62.02112509661772,0.020471189208390247,,0.0,5,120.15129077000893
-33.766672928671404,61.84548630029196,0.01938911129319276,,0.0,5,120.15129077000893
-34.77112633829832,60.79114518004731,0.024318359011144163,,0.13754102633595733,10,120.15129077000893
-36.19823750395494,59.51720695261652,0.022949946607271295,,0.07996361383141115,10,120.15129077000893
-38.17638005386445,58.13925493458261,0.02397552394418339,,0.14795774024635,13,120.15129077000893
-41.45689345945705,57.012945937095274,0.022356382951120246,,0.07452579035461038,13,120.15129077000893
-48.26949423032604,46.11006057205044,0.023506905127513508,,0.2853715174966581,14,120.15129077000893
-54.89570440197164,19.49489123742823,0.0169837430787717,,0.4696744151105906,14,120.15129077000893
-57.32012983398795,9.136025352784308,0.0077473514549025084,,0.0,15,120.15129077000893
-58.010205396375575,6.072176173743751,0.007926227977685258,,0.17806087594171638,15,120.15129077000893
-57.97707424338654,5.855124554989267,0.00717279506302967,,0.07586493890963164,16,120.15129077000893
-57.72223543384685,6.982734229869969,0.008892463220368421,,0.2421617594344787,16,120.15129077000893
-57.413316651245594,7.865694132888077,0.008815421403926037,,0.14748398617545477,16,120.15129077000893
-57.08072343653541,9.15098368282518,0.013330882973738637,,0.7727115387636136,16,120.15129077000893
-56.84340880041965,10.365152126713859,0.011729697182507659,,0.3699170659521638,17,120.15129077000893
-56.786062088798886,10.461473970364407,0.01140692073626306,,0.3151244108796928,17,120.15129077000893
-56.839606209002646,10.504901643864972,0.011625130938849716,,0.34310884713448875,17,120.15129077000893
-56.85458154038302,11.147958247058847,0.011777338873377768,,0.31541545730632903,17,120.15129077000893
-56.82593394590397,10.156535432921647,0.010040594361713045,,0.15050881595779886,17,120.15129077000893
-56.87743814380117,11.2473036826716,0.012398482455605606,,0.3957123717099338,17,120.15129077000893
-56.89653928868788,10.166764241397367,0.011380579826390777,,0.3348836510385993,17,120.15129077000893
-56.96277033696027,11.350775414775029,0.01448465452486368,,0.7113528970063512,17,120.15129077000893
-56.98531391891147,11.237140118864977,0.01094210499922361,,0.1982740300151309,17,120.15129077000893
-57.05499456807288,12.214317159136824,0.011736831359662053,,0.23911576692087755,17,120.15129077000893
-57.12061823960669,12.305695098030109,0.012025328120969174,,0.2701364007807867,17,120.15129077000893
-57.19464321110625,11.039821913620264,0.010697852819537976,,0.17937740697169913,17,120.15129077000893
-57.26986507886992,10.81638168286354,0.011451761690344793,,0.2945889665470177,17,120.15129077000893
-57.357085947715994,11.242763386390484,0.01121783816449464,,0.23354236407644346,17,120.15129077000893
-57.40234521479819,10.649810021011362,0.011732141124839364,,0.3470179751580136,17,120.15129077000893
-57.47363622038078,10.427677933630019,0.010769748221737336,,0.22895953684982673,17,120.15129077000893
-57.53230032635358,9.68910500178404,0.013295834033010876,,0.6957143432388597,17,120.15129077000893
-57.63748547793165,9.658024690626153,0.01017085788968494,,0.2019509914987604,17,120.15129077000893
-57.736436743850575,9.932301813188374,0.010124492136654234,,0.17635782276629008,17,120.15129077000893
-57.86760980269531,9.624478279182307,0.012010530821849164,,0.48226153607207933,17,120.15129077000893
-57.97619351856434,8.85170854115292,0.012306278734512665,,0.6212599762879496,17,120.15129077000893
-58.08675037067139,8.650919578528562,0.008300527644958606,,0.021950185866594474,17,120.15129077000893
-58.18397805726926,8.090211115574016,0.009584157555021983,,0.2440942780510572,17,120.15129077000893
-58.33006901271343,8.163564365988588,0.009930910852044554,,0.29173214124308977,17,120.15129077000893
-58.46000434366882,7.785477412673712,0.012747170074293239,,0.8677988746361405,17,120.15129077000893
-58.595368148780906,7.103730142135321,0.010007727945760202,,0.4239840134156353,17,120.15129077000893
-58.73663995927389,7.076626340642854,0.008073855365455315,,0.10369224425500134,17,120.15129077000893
-58.874280730098015,6.746369832471154,0.008852240347215755,,0.26123049737225834,17,120.15129077000893
-58.99776543205084,6.356514876072756,0.005337730372598108,,0.0,17,120.15129077000893
-59.14020479327934,6.285943993818247,0.006196625170230515,,0.0,17,120.15129077000893
-59.25650371533065,5.942135312972084,0.007245744201225279,,0.07903309826215632,17,120.15129077000893
-59.38202807703729,5.866140379700491,0.008893784419115404,,0.3836914951988569,17,120.15129077000893
-59.52346819295891,5.728479224447719,0.006630753751435869,,0.002998149819925411,17,120.15129077000893
-59.78112261604141,6.123387270025831,0.008079738458033442,,0.1986872358588342,17,120.15129077000893
-60.548756828052234,6.968695841194079,0.00877980946134977,,0.22493422380707884,17,120.15129077000893
-61.46018834489355,5.553305489441149,0.007796255557130932,,0.21729945198255562,17,120.15129077000893
-61.7109185942767,4.737119775356061,0.006445918361432114,,0.07482436267707648,17,120.15129077000893
-61.765308153483936,4.717224536582082,0.00854181520165818,,0.5136633037691252,17,120.15129077000893
-61.81797061220422,4.789930766666913,0.0069543939647405606,,0.16171240120914243,17,120.15129077000893
-61.85880129990254,4.8594668496418425,0.008141103311981921,,0.3938359931449723,17,120.15129077000893
