# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 931.934                                                               │
# │ └── (99.5%) | LPE_VMC._forward_and_backward : 927.211 s                      │
# │     ├── (9.4%) | MCState.sample : 87.579 s                                   │
# │     │   └── (54.8%) | sampling n_discarded samples : 47.990 s                │
# │     ├── (1.1%) | expect_and_grad : 10.643 s                                  │
# │     └── (89.3%) | AbstractLinearPreconditioner.__call__ : 827.835 s          │
# │         ├── (1.1%) | QGTJacobian_DefaultConstructor : 9.185 s                │
# │         │   └── (92.4%) | jacobian : 8.485 s                                 │
# │         └── (98.9%) | LinearOperator.solve : 818.399 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-31.96927261352539,64.44924926757812,0.019979150965809822,,0.0,-1,931.9339555330807
-33.00907516479492,62.837337493896484,0.021808065474033356,,0.0,-1,931.9339555330807
-34.29302215576172,60.31756591796875,0.01873723976314068,,0.0,1,931.9339555330807
-35.53917694091797,58.22608947753906,0.019393566995859146,,0.0,2,931.9339555330807
-36.72649383544922,55.272666931152344,0.021148107945919037,,0.030288994312286377,2,931.9339555330807
-37.8250617980957,52.905426025390625,0.01701795682311058,,0.0,2,931.9339555330807
-38.869693756103516,50.744808197021484,0.021092791110277176,,0.07458776235580444,2,931.9339555330807
-39.887168884277344,48.30078125,0.023945866152644157,,0.2780129909515381,2,931.9339555330807
-40.763065338134766,46.33567428588867,0.018928227946162224,,0.00673907995223999,2,931.9339555330807
-41.68653106689453,44.085365295410156,0.016508273780345917,,0.0,2,931.9339555330807
-42.508750915527344,42.12416076660156,0.022253409028053284,,0.27044516801834106,2,931.9339555330807
-43.26179885864258,39.96763610839844,0.022649670019745827,,0.34119218587875366,2,931.9339555330807
-44.05455780029297,38.740848541259766,0.018631692975759506,,0.08723974227905273,2,931.9339555330807
-44.76897048950195,37.503570556640625,0.019242659211158752,,0.1470494270324707,2,931.9339555330807
-45.43791198730469,35.678688049316406,0.015921223908662796,,0.0,2,931.9339555330807
-46.05636978149414,34.49437713623047,0.016498353332281113,,0.017145633697509766,2,931.9339555330807
-46.678199768066406,32.99304962158203,0.012458170764148235,,0.0,2,931.9339555330807
-47.259605407714844,31.903596878051758,0.015771927312016487,,0.01098698377609253,2,931.9339555330807
-47.77486038208008,30.64885902404785,0.012832687236368656,,0.0,2,931.9339555330807
-48.34761047363281,29.532615661621094,0.01649058423936367,,0.10346221923828125,2,931.9339555330807
-48.84359359741211,28.574148178100586,0.017383769154548645,,0.19309788942337036,2,931.9339555330807
-49.321678161621094,27.775691986083984,0.01746252365410328,,0.21949702501296997,2,931.9339555330807
-49.792518615722656,26.96601104736328,0.01759016327559948,,0.25197428464889526,2,931.9339555330807
-50.21910858154297,26.12431526184082,0.01787375658750534,,0.3014320731163025,2,931.9339555330807
-50.66771697998047,25.30321502685547,0.012278420850634575,,0.0,2,931.9339555330807
-51.08097839355469,24.865737915039062,0.0156693272292614,,0.1471118927001953,2,931.9339555330807
-51.505889892578125,24.111183166503906,0.014872291125357151,,0.10119748115539551,2,931.9339555330807
-51.85353088378906,23.578678131103516,0.015078499913215637,,0.1319413185119629,2,931.9339555330807
-52.258636474609375,22.950592041015625,0.013170478865504265,,0.0,2,931.9339555330807
-52.59654998779297,22.303659439086914,0.013558609411120415,,0.04017448425292969,2,931.9339555330807
-52.96768569946289,21.77103042602539,0.010903170332312584,,0.0,2,931.9339555330807
-53.26545715332031,21.232501983642578,0.01972307078540325,,0.7006814479827881,2,931.9339555330807
-53.600677490234375,20.68708610534668,0.014277559705078602,,0.14578592777252197,2,931.9339555330807
-53.87176513671875,20.08869743347168,0.01603580266237259,,0.33889883756637573,2,931.9339555330807
-54.184730529785156,19.49717140197754,0.013812417164444923,,0.14128005504608154,2,931.9339555330807
-54.49797439575195,19.031696319580078,0.016189537942409515,,0.4025501608848572,2,931.9339555330807
-54.74681091308594,18.460289001464844,0.014777121134102345,,0.2752130627632141,2,931.9339555330807
-55.00959777832031,18.144512176513672,0.014660393819212914,,0.2762935161590576,2,931.9339555330807
-55.280189514160156,17.907596588134766,0.013368523679673672,,0.1540479063987732,2,931.9339555330807
-55.51544189453125,17.23440170288086,0.012953651137650013,,0.13806968927383423,2,931.9339555330807
-55.75862121582031,16.887643814086914,0.015830017626285553,,0.47246426343917847,2,931.9339555330807
-56.00175094604492,16.450916290283203,0.010718775913119316,,0.0,2,931.9339555330807
-56.22100067138672,16.139211654663086,0.010377016849815845,,0.0,2,931.9339555330807
-56.45293426513672,15.878633499145508,0.015437752939760685,,0.483637273311615,2,931.9339555330807
-56.701080322265625,15.516989707946777,0.011647441424429417,,0.07297217845916748,2,931.9339555330807
-56.90202331542969,15.19489860534668,0.014083784073591232,,0.35550159215927124,2,931.9339555330807
-57.120643615722656,14.790494918823242,0.019351482391357422,,1.159302830696106,2,931.9339555330807
-57.34592819213867,14.481592178344727,0.012652846984565258,,0.22450286149978638,2,931.9339555330807
-57.485633850097656,14.178356170654297,0.014219015836715698,,0.4345296621322632,2,931.9339555330807
-57.73424530029297,14.048443794250488,0.01537568774074316,,0.6028610467910767,2,931.9339555330807
-57.93447494506836,13.664854049682617,0.013173921965062618,,0.3323483467102051,2,931.9339555330807
-58.136741638183594,13.4253568649292,0.014591946266591549,,0.539394736289978,2,931.9339555330807
-58.283912658691406,13.20753288269043,0.010526680387556553,,0.04984605312347412,2,931.9339555330807
-58.500946044921875,12.978338241577148,0.011283710598945618,,0.1429315209388733,2,931.9339555330807
-58.670021057128906,12.775945663452148,0.016155604273080826,,0.838854193687439,2,931.9339555330807
-58.83909606933594,12.59229850769043,0.011197607964277267,,0.1525675654411316,2,931.9339555330807
-59.02859115600586,12.396980285644531,0.011561010964214802,,0.2065708041191101,2,931.9339555330807
-59.22004699707031,12.282678604125977,0.011116004548966885,,0.15930181741714478,2,931.9339555330807
-59.388999938964844,12.300443649291992,0.010576367378234863,,0.095980703830719,2,931.9339555330807
-59.56756591796875,12.135725975036621,0.014100478030741215,,0.5736973285675049,2,931.9339555330807
-59.72705078125,11.926989555358887,0.013008947484195232,,0.4298939108848572,2,931.9339555330807
-59.886512756347656,11.82455825805664,0.01267932541668415,,0.3910198211669922,2,931.9339555330807
-60.034507751464844,11.763762474060059,0.012860087677836418,,0.4213433861732483,2,931.9339555330807
-60.194419860839844,11.512752532958984,0.011204925365746021,,0.21469169855117798,2,931.9339555330807
-60.34307861328125,11.490814208984375,0.010183127596974373,,0.09141391515731812,2,931.9339555330807
-60.4976806640625,11.377513885498047,0.009887976571917534,,0.06318026781082153,2,931.9339555330807
-60.63946533203125,11.234192848205566,0.01120113953948021,,0.23191803693771362,2,931.9339555330807
-60.78668212890625,11.159210205078125,0.010403706692159176,,0.13565683364868164,2,931.9339555330807
-60.93138885498047,10.949468612670898,0.010705535300076008,,0.18596774339675903,2,931.9339555330807
-61.08636474609375,10.794547080993652,0.012101786211133003,,0.3891487717628479,2,931.9339555330807
-61.217437744140625,10.606208801269531,0.009462927468121052,,0.053312838077545166,2,931.9339555330807
-61.350772857666016,10.53132438659668,0.013614602386951447,,0.6534715890884399,2,931.9339555330807
-61.46971893310547,10.370882987976074,0.015197623521089554,,0.9595385789871216,2,931.9339555330807
-61.592445373535156,10.16690731048584,0.013641265220940113,,0.6995004415512085,2,931.9339555330807
-61.717933654785156,9.955940246582031,0.012718026526272297,,0.5647242069244385,2,931.9339555330807
-61.842628479003906,9.890851974487305,0.009587480686604977,,0.10905319452285767,2,931.9339555330807
-61.958290100097656,9.749138832092285,0.011248466558754444,,0.35055094957351685,2,931.9339555330807
-62.07994842529297,9.531841278076172,0.011571919545531273,,0.42069119215011597,2,931.9339555330807
-62.203758239746094,9.433676719665527,0.013629159890115261,,0.7904379367828369,2,931.9339555330807
