# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 374.023                                                               │
# │ └── (98.9%) | LPE_VMC._forward_and_backward : 369.928 s                      │
# │     ├── (68.7%) | MCState.sample : 254.224 s                                 │
# │     │   └── (55.0%) | sampling n_discarded samples : 139.835 s               │
# │     ├── (7.0%) | expect_and_grad_lp : 25.716 s                               │
# │     └── (24.0%) | AbstractLinearPreconditioner.__call__ : 88.869 s           │
# │         ├── (2.0%) | QGTOnTheFly_DefaultConstructor : 1.738 s                │
# │         └── (97.7%) | LinearOperator.solve : 86.859 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.05991348019968,255.89611794208633,0.03687181291867998,,0.0,-1,374.0234138829983
-66.59018824129521,254.69795493884328,0.058569108424006505,,0.38265644906448437,-1,374.0234138829983
-67.13110350354752,251.80525327516725,0.05463875241131313,,0.27699226078290895,5,374.0234138829983
-67.96376632604822,247.80223277553455,0.05461178777550366,,0.2887647672107799,5,374.0234138829983
-68.96376742416115,243.81542294208577,0.05188891069477159,,0.22371548269618058,6,374.0234138829983
-70.3141561893433,239.08120246944745,0.04706555597107665,,0.10721275492342419,6,374.0234138829983
-71.78776597870964,232.46030304302155,0.0622870380253215,,0.5937712134774815,6,374.0234138829983
-73.31669293357254,222.7353095529647,0.04635593851387687,,0.13226860409931085,6,374.0234138829983
-75.11825015750567,215.79059107745945,0.047340497531726734,,0.18063309416411355,6,374.0234138829983
-77.06474346565409,205.63748611811454,0.04939032987165747,,0.2774303627368203,6,374.0234138829983
-78.81327110794888,196.8024274655943,0.05175441333049986,,0.3919577011926114,6,374.0234138829983
-80.47376829280617,187.52651464397002,0.06923002099555302,,1.174966692613152,6,374.0234138829983
-82.13454599855407,178.6993009359547,0.050159677921515176,,0.42271282168843083,6,374.0234138829983
-83.69938298792948,169.89736896992815,0.04523432149087298,,0.2892769826850522,6,374.0234138829983
-85.2600073389677,161.37369225896975,0.0469489874148733,,0.3951579120978519,6,374.0234138829983
-86.58095401645126,153.8935374036497,0.04478184963656148,,0.3540112720030334,6,374.0234138829983
-87.84714119864884,146.90744343564705,0.051960648878840485,,0.7044402528369684,6,374.0234138829983
-88.97401350677838,140.3611618270751,0.05235819054592503,,0.7799772032736729,6,374.0234138829983
-90.09858017567575,135.1592277562,0.04914336828237567,,0.6710193413559784,6,374.0234138829983
-91.03195771854861,129.06949762912444,0.05094905749667828,,0.8180400890555137,6,374.0234138829983
-91.86614500496526,125.60388087716706,0.03770618534825914,,0.2418260301000461,6,374.0234138829983
-92.63901413750324,122.10853434534258,0.04921693207265176,,0.800058781761418,6,374.0234138829983
-93.39770488514873,118.57493666960941,0.04193785578309509,,0.4720743263760876,6,374.0234138829983
-94.07994916846305,115.7539159397582,0.037086501462875135,,0.27871039326812586,6,374.0234138829983
-94.53387716764622,115.15770784049343,0.043277109367536135,,0.5658679630135988,6,374.0234138829983
-95.04199610179752,111.28962399279948,0.0388061635756753,,0.3868020236736852,6,374.0234138829983
-95.50949234362238,110.44845811107984,0.042942754627786885,,0.594208469879387,6,374.0234138829983
-95.91563704599015,109.40479790655874,0.0402601606877754,,0.4709448672331179,6,374.0234138829983
-96.29319278424691,109.17291777341441,0.044375434054084964,,0.6820891778091616,6,374.0234138829983
-96.53211236794417,108.60718249354576,0.047644343682113066,,0.8697587420169173,6,374.0234138829983
-96.84129773833452,108.13500942672951,0.043100122313787806,,0.6258242874516198,6,374.0234138829983
-97.08525927802937,107.4724884097765,0.04900432040400294,,0.9643718356915942,6,374.0234138829983
-97.28891642345263,107.39996204848208,0.041733880123375075,,0.562804369394938,6,374.0234138829983
-97.53360350149818,107.66392549478539,0.03940624397035035,,0.4452350208190514,6,374.0234138829983
-97.72469062449795,107.37132313818982,0.035666263749185745,,0.2764381377851928,6,374.0234138829983
-97.8794328262369,107.90766951923926,0.03837122017290177,,0.3942085883168067,6,374.0234138829983
-98.0620517147883,108.27606754964376,0.037113853079323814,,0.33371870381835056,6,374.0234138829983
-98.12346862586432,107.75041967318927,0.036445877904700275,,0.3079003422967469,6,374.0234138829983
-98.27030675049657,108.83446701779427,0.04237152809189348,,0.5810896991121743,6,374.0234138829983
-98.39198140963941,109.07055861142022,0.03025936228180564,,0.050163703950944716,6,374.0234138829983
-98.4682803761525,109.58359728353622,0.045971877616684115,,0.7639178913682925,6,374.0234138829983
-98.57651852309155,108.84277756954094,0.04339808185787341,,0.6340217491528697,6,374.0234138829983
-98.65031001353867,110.40586120770865,0.039805081393634756,,0.4405130663144603,6,374.0234138829983
-98.72938641704476,110.33900093050622,0.033047723107085814,,0.14868517057738295,6,374.0234138829983
-98.77419731040268,109.31724248744055,0.04139191912235929,,0.5271228432528605,6,374.0234138829983
-98.87868800891079,110.8297941937893,0.041149433705162136,,0.5012698283269863,6,374.0234138829983
-98.9124667116537,111.01413714087444,0.03933232218665743,,0.41327342166148295,6,374.0234138829983
-98.97613933223603,112.17065632906704,0.03254769630347699,,0.11892949532210362,6,374.0234138829983
-99.03868881523633,112.10406497162546,0.04330007868804856,,0.5960640692114225,6,374.0234138829983
-99.05879141547138,112.18808109126488,0.03864530727035752,,0.37242226445228166,6,374.0234138829983
-99.10551310339672,113.0740404294292,0.0438136193294133,,0.612590329809259,6,374.0234138829983
-99.08076663438698,113.4032985135289,0.03644193702745093,,0.26746247587299354,6,374.0234138829983
-99.16501879607836,112.97578903383928,0.04045141931138109,,0.44920949951093825,5,374.0234138829983
-99.21149495244347,113.96488151965322,0.03986962833333599,,0.41409905847820816,5,374.0234138829983
-99.20119882542741,113.84563311263501,0.031548278889310125,,0.07294758968388693,5,374.0234138829983
-99.31118713405522,113.70057840086582,0.03719524075955738,,0.2974289622967268,5,374.0234138829983
-99.27465041371056,113.74827825509473,0.03532589439898359,,0.21898765168301193,5,374.0234138829983
-99.28205791128593,113.61361973868921,0.039386317907815695,,0.3948295098614538,5,374.0234138829983
-99.3349852042681,112.84734200110066,0.0422592045176991,,0.537125307353296,5,374.0234138829983
-99.40822800441629,113.76115768341447,0.03248336321708634,,0.1078660723402236,5,374.0234138829983
-99.44278872677799,114.05330453111793,0.03537501688291038,,0.21906039564299384,5,374.0234138829983
-99.524277424308,113.73818175533582,0.03836400145709886,,0.3480499775905229,5,374.0234138829983
-99.57442307556636,113.0466747667807,0.04163833990376414,,0.5050992539512373,5,374.0234138829983
-99.52241726697648,113.41252605245889,0.03250265490280872,,0.11045911181881085,5,374.0234138829983
-99.59659417976066,113.89658151071477,0.036689334447480404,,0.27454901951714206,5,374.0234138829983
-99.67504158800733,112.5604289805418,0.03448361132512599,,0.19234039868608643,5,374.0234138829983
-99.66215503698109,113.64065407721202,0.03173778204182138,,0.08089729284254943,5,374.0234138829983
-99.71640040758199,112.46542424976559,0.03554397210999413,,0.23619493243777134,5,374.0234138829983
-99.81030293066567,112.71376986400114,0.04454746741566712,,0.6538490390744234,5,374.0234138829983
-99.77428318757288,111.35321718439855,0.0360869277460834,,0.2664379166011235,5,374.0234138829983
-99.87573752148337,112.3905489863429,0.042980737476528856,,0.5772037682636335,5,374.0234138829983
-99.89952339020675,112.02237384472159,0.04096863868140158,,0.48192479288503765,5,374.0234138829983
-99.86552702507355,111.92176114336947,0.043749647673705046,,0.6207648838508355,5,374.0234138829983
