# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 1531.632                                                              │
# │ └── (99.6%) | LPS_VMC._forward_and_backward : 1525.171 s                     │
# │     ├── (7.4%) | MCState.sample : 113.617 s                                  │
# │     │   └── (68.9%) | sampling n_discarded samples : 78.235 s                │
# │     ├── (6.9%) | MCState.expect_and_grad : 104.959 s                         │
# │     └── (85.6%) | AbstractLinearPreconditioner.__call__ : 1305.555 s         │
# │         └── (99.5%) | LinearOperator.solve : 1299.414 s                      │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-15.970078555939946,32.14432986918905,0.01579986045752415,1.224744871391589,0.008958131156984295,-1,1531.631660162995
-17.23077254208237,29.696493899836575,0.015171435076181041,1.224744871391589,0.007958320855534384,-1,1531.631660162995
-18.449376086374834,27.23840861102571,0.014599682393533058,1.224744871391589,0.012843689882815368,3,1531.631660162995
-19.54424033123284,24.937308488981063,0.014047287187629808,1.224744871391589,0.018579417539293264,3,1531.631660162995
-20.562003026748396,22.64857243209525,0.013492442700808143,1.224744871391589,0.026769064557913058,2,1531.631660162995
-21.490274305219195,20.447099687441906,0.012902532360815377,1.224744871391589,0.03357826467545322,2,1531.631660162995
-22.32616944192397,18.841133252983365,0.012479912061402573,1.224744871391589,0.041746307389355586,1,1531.631660162995
-23.06113628768523,17.131344443947402,0.01202713305740701,1.224744871391589,0.053366309807733936,1,1531.631660162995
-23.73882819593827,15.561940184645927,0.011529911798974694,1.224744871391589,0.0598454578825669,1,1531.631660162995
-24.368520993469218,14.165787612690865,0.0111084835809034,1.224744871391589,0.07088516733975458,1,1531.631660162995
-24.927608713988924,12.932298785636698,0.010737072419816253,1.224744871391589,0.08421938798533446,1,1531.631660162995
-25.451424425428293,11.944917232469491,0.010369948677059076,1.224744871391589,0.08999726682244369,1,1531.631660162995
-25.907684662432672,10.865781764525718,0.009987430603376608,1.224744871391589,0.10162586881830027,1,1531.631660162995
-26.341781945195216,10.046446851256079,0.009719346873599445,1.224744871391589,0.11622824925307729,1,1531.631660162995
-26.750594501913746,9.3726673460928,0.009471615452742329,1.224744871391589,0.1272849126100971,1,1531.631660162995
-27.111081078745933,8.613983507282782,0.00916930641764901,1.224744871391589,0.13965951869613302,1,1531.631660162995
-27.453807465863502,7.955657784735501,0.008875541427693716,1.224744871391589,0.14892356889227665,1,1531.631660162995
-27.793805395858797,7.448808373806747,0.008687835620658753,1.224744871391589,0.16407375869581797,1,1531.631660162995
-28.06350610794744,6.930519106560909,0.008453898351770826,1.224744871391589,0.17581559421373838,0,1531.631660162995
-28.337142139696027,6.463298450022623,0.008235708041298926,1.224744871391589,0.18774525839567557,0,1531.631660162995
-28.601600551296762,6.0554214617531485,0.008022286171351747,1.224744871391589,0.1965172153649517,0,1531.631660162995
-28.838250185903313,5.696324440842465,0.007830660375414833,1.224744871391589,0.2054755886680374,0,1531.631660162995
-29.053570864341335,5.369888748945469,0.007664101399997738,1.224744871391589,0.2168645863686567,0,1531.631660162995
-29.269028935458543,5.022632267321481,0.007459046223043244,1.224744871391589,0.22596410065285255,0,1531.631660162995
-29.466705011232772,4.7569076694745185,0.0073197305741543196,1.224744871391589,0.23815131915625865,0,1531.631660162995
-29.656036214056186,4.4919106893430705,0.007148667267688449,1.224744871391589,0.2455881290202192,0,1531.631660162995
-29.841620063106852,4.2498765342047164,0.006992889992284597,1.224744871391589,0.25407928363980326,0,1531.631660162995
-30.00223675198209,4.0635720594386635,0.006877684307216379,1.224744871391589,0.26288036973239925,0,1531.631660162995
-30.167481558806593,3.809985617537602,0.006680024601224771,1.224744871391589,0.26756067866777955,0,1531.631660162995
-30.314737630059405,3.6372697031556713,0.006562899742450291,1.224744871391589,0.276061189658086,0,1531.631660162995
-30.461934560915587,3.489797276432202,0.0064652046488117626,1.224744871391589,0.2849541399589902,0,1531.631660162995
-30.594346951901073,3.292296856671868,0.006297883232366727,1.224744871391589,0.28953275427952374,0,1531.631660162995
-30.72465800768662,3.15832454216908,0.006200560923225928,1.224744871391589,0.2977836537120663,0,1531.631660162995
-30.847580290950027,3.0050397731483036,0.006057389776299075,1.224744871391589,0.30020405271209105,0,1531.631660162995
-30.97317299905219,2.9092958588297506,0.005996555099770228,1.224744871391589,0.3100199197025846,0,1531.631660162995
-31.07991621913714,2.78758602397743,0.005894467074238771,1.224744871391589,0.31684704901570304,0,1531.631660162995
-31.18705572541405,2.6604174674713468,0.005771555538773331,1.224744871391589,0.32057049729795983,0,1531.631660162995
-31.292252238636998,2.5796614443135333,0.0056999026858884855,1.224744871391589,0.3253765008308842,0,1531.631660162995
-31.38926532457137,2.4921596145191662,0.005618428982724861,1.224744871391589,0.33010660234677713,0,1531.631660162995
-31.49500463124364,2.40246038429112,0.005533461827807666,1.224744871391589,0.3352520154758285,0,1531.631660162995
-31.59180691823082,2.3123834838056316,0.0054389445856635795,1.224744871391589,0.33839627480494316,0,1531.631660162995
-31.677287102385485,2.2404219673127033,0.005363692268411358,1.224744871391589,0.34154591173359405,0,1531.631660162995
-31.76849212356578,2.173643843160089,0.005297314248669643,1.224744871391589,0.34606361639412375,0,1531.631660162995
-31.83717356009291,2.1059193481672143,0.005224941320265492,1.224744871391589,0.34957364340479335,0,1531.631660162995
-31.934040539881273,2.052303223064542,0.005167311912108245,1.224744871391589,0.3526440354353979,0,1531.631660162995
-32.00544389931798,2.0062403419472865,0.0051233566471245405,1.224744871391589,0.3574447580310478,0,1531.631660162995
