# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 1078.871                                                              │
# │ └── (99.7%) | LPE_VMC._forward_and_backward : 1075.462 s                     │
# │     ├── (23.9%) | MCState.sample : 256.707 s                                 │
# │     │   └── (55.3%) | sampling n_discarded samples : 141.909 s               │
# │     ├── (1.6%) | expect_and_grad : 17.744 s                                  │
# │     └── (74.4%) | AbstractLinearPreconditioner.__call__ : 800.065 s          │
# │         └── (99.8%) | LinearOperator.solve : 798.490 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-65.95639038085938,256.37994384765625,0.05313168093562126,,0.22161078453063965,-1,1078.870526961051
-69.93982696533203,239.23011779785156,0.05855676904320717,,0.4393302798271179,-1,1078.870526961051
-74.04266357421875,219.17202758789062,0.059756938368082047,,0.5677547454833984,3,1078.870526961051
-77.97378540039062,199.16305541992188,0.05315888673067093,,0.42987143993377686,4,1078.870526961051
-81.4866943359375,179.94923400878906,0.052175264805555344,,0.4914235472679138,4,1078.870526961051
-84.65899658203125,161.03021240234375,0.04342958703637123,,0.2676159143447876,4,1078.870526961051
-87.36410522460938,147.24151611328125,0.04389869049191475,,0.3577343225479126,4,1078.870526961051
-89.5721206665039,134.0207061767578,0.05682585388422012,,1.0790648460388184,4,1078.870526961051
-91.46206665039062,124.64006805419922,0.04916882887482643,,0.7711652517318726,4,1078.870526961051
-93.14860534667969,116.47024536132812,0.04627370461821556,,0.704851508140564,4,1078.870526961051
-94.49464416503906,110.49574279785156,0.04196777567267418,,0.5446392297744751,4,1078.870526961051
-95.6610107421875,105.13252258300781,0.036132846027612686,,0.3138553500175476,4,1078.870526961051
-96.78861236572266,100.03611755371094,0.04625307396054268,,0.9015363454818726,4,1078.870526961051
-97.80689239501953,93.96382141113281,0.034416526556015015,,0.3261393904685974,4,1078.870526961051
-98.72429656982422,88.14614868164062,0.04239248111844063,,0.8361470699310303,4,1078.870526961051
-99.57492065429688,84.08251953125,0.03445200249552727,,0.42513084411621094,3,1078.870526961051
-100.53555297851562,77.92503356933594,0.03170933201909065,,0.34562361240386963,3,1078.870526961051
-101.3212890625,72.31947326660156,0.02996906451880932,,0.3138999938964844,3,1078.870526961051
-102.16511535644531,65.83474731445312,0.03401270881295204,,0.6516145467758179,3,1078.870526961051
-102.96726989746094,59.995018005371094,0.028605779632925987,,0.39386582374572754,3,1078.870526961051
-103.74462890625,54.69703674316406,0.02933933585882187,,0.5313751697540283,3,1078.870526961051
-104.42930603027344,49.48162078857422,0.03672921285033226,,1.2867316007614136,3,1078.870526961051
-105.09451293945312,44.288185119628906,0.030118010938167572,,0.8422845602035522,3,1078.870526961051
-105.72941589355469,39.72934341430664,0.02765246294438839,,0.7613515853881836,3,1078.870526961051
-106.31787109375,36.06937026977539,0.029795242473483086,,1.1130033731460571,3,1078.870526961051
-106.84629821777344,32.23585510253906,0.019686276093125343,,0.28789418935775757,3,1078.870526961051
-107.32965087890625,29.029342651367188,0.019398143514990807,,0.3494994044303894,2,1078.870526961051
-107.78135681152344,26.343307495117188,0.024114353582262993,,0.9466414451599121,2,1078.870526961051
-108.19877624511719,23.68238639831543,0.01777772232890129,,0.37459444999694824,2,1078.870526961051
-108.56980895996094,21.283767700195312,0.016955584287643433,,0.385231614112854,2,1078.870526961051
-108.89189910888672,19.56686782836914,0.014766957610845566,,0.2303662896156311,2,1078.870526961051
-109.189208984375,18.00094223022461,0.01582552120089531,,0.41180241107940674,2,1078.870526961051
-109.48379516601562,16.27169418334961,0.016914229840040207,,0.6522630453109741,2,1078.870526961051
-109.72906494140625,15.174728393554688,0.01260820496827364,,0.18653953075408936,2,1078.870526961051
-109.94255065917969,13.897417068481445,0.015353341586887836,,0.6116080284118652,2,1078.870526961051
-110.17119598388672,12.937714576721191,0.018115749582648277,,1.162397861480713,2,1078.870526961051
-110.36279296875,11.97134780883789,0.013885448686778545,,0.5554964542388916,2,1078.870526961051
-110.53819274902344,11.198432922363281,0.012417115271091461,,0.40232735872268677,2,1078.870526961051
-110.70581817626953,10.40129280090332,0.011822637170553207,,0.38068652153015137,2,1078.870526961051
-110.86857604980469,9.691757202148438,0.014743185602128506,,0.9698061943054199,2,1078.870526961051
-111.02770233154297,9.06987190246582,0.0166914202272892,,1.5131001472473145,2,1078.870526961051
-111.14311218261719,8.559446334838867,0.01152644120156765,,0.5172430276870728,2,1078.870526961051
-111.27711486816406,8.100595474243164,0.010029447264969349,,0.3137986660003662,2,1078.870526961051
-111.37347412109375,7.6304826736450195,0.012034669518470764,,0.7439310550689697,2,1078.870526961051
-111.4730453491211,7.28110408782959,0.010039471089839935,,0.4072027802467346,2,1078.870526961051
-111.57760620117188,6.871645927429199,0.011644632555544376,,0.7932151556015015,2,1078.870526961051
-111.68173217773438,6.560821533203125,0.009931180626153946,,0.48519784212112427,2,1078.870526961051
-111.75711822509766,6.246108055114746,0.011101077310740948,,0.7930065393447876,2,1078.870526961051
-111.84243774414062,6.229938507080078,0.010761295445263386,,0.7182188034057617,2,1078.870526961051
-111.93651580810547,6.306303024291992,0.010226549580693245,,0.5868343114852905,2,1078.870526961051
-112.01006317138672,6.494516372680664,0.010866695083677769,,0.6915932893753052,2,1078.870526961051
-112.07139587402344,6.699344635009766,0.008933855220675468,,0.2807740569114685,2,1078.870526961051
-112.13125610351562,6.725501537322998,0.010248024016618729,,0.5233767032623291,2,1078.870526961051
-112.20211029052734,6.675970554351807,0.010298758745193481,,0.5412027835845947,2,1078.870526961051
-112.26626586914062,6.471186637878418,0.009706473909318447,,0.45415520668029785,2,1078.870526961051
-112.32343292236328,6.303355693817139,0.009055483154952526,,0.35257261991500854,2,1078.870526961051
-112.36846160888672,6.154813766479492,0.009366092272102833,,0.43407535552978516,2,1078.870526961051
-112.42669677734375,6.090915679931641,0.009119375608861446,,0.39480334520339966,2,1078.870526961051
-112.43744659423828,5.905109405517578,0.008582024835050106,,0.3173941373825073,2,1078.870526961051
-112.49476623535156,5.762745380401611,0.0091451620683074,,0.45111560821533203,2,1078.870526961051
-112.53309631347656,5.553220748901367,0.007771099917590618,,0.21268892288208008,2,1078.870526961051
-112.5796890258789,5.518745422363281,0.008108528330922127,,0.2807709574699402,2,1078.870526961051
-112.61534118652344,5.3417205810546875,0.007760669104754925,,0.2389194369316101,2,1078.870526961051
-112.62095642089844,5.337706565856934,0.006736841052770615,,0.05723428726196289,2,1078.870526961051
-112.67123413085938,5.206610679626465,0.008253081701695919,,0.3573479652404785,2,1078.870526961051
-112.70207214355469,5.195918083190918,0.007670612074434757,,0.24212610721588135,2,1078.870526961051
-112.73096466064453,5.071986675262451,0.008198323659598827,,0.36846429109573364,2,1078.870526961051
-112.76296997070312,4.965802192687988,0.007740732282400131,,0.2907780408859253,2,1078.870526961051
-112.78201293945312,4.8994903564453125,0.006383125204592943,,0.04499906301498413,2,1078.870526961051
-112.81109619140625,4.831510543823242,0.008015547879040241,,0.37149208784103394,2,1078.870526961051
-112.81979370117188,4.80530309677124,0.007778992876410484,,0.32528871297836304,2,1078.870526961051
-112.851806640625,4.645689010620117,0.006702056620270014,,0.13364499807357788,2,1078.870526961051
-112.863037109375,4.594076156616211,0.006317240186035633,,0.06929385662078857,2,1078.870526961051
-112.89576721191406,4.563676834106445,0.006175982300192118,,0.047743380069732666,2,1078.870526961051
-112.91207885742188,4.468731880187988,0.0066447751596570015,,0.14752447605133057,2,1078.870526961051
-112.93389892578125,4.339901924133301,0.005179591942578554,,0.0,2,1078.870526961051
-112.96292877197266,4.259483814239502,0.007589824963361025,,0.3863116502761841,2,1078.870526961051
-112.96009826660156,4.217433929443359,0.004688586108386517,,0.0,2,1078.870526961051
-112.97096252441406,4.212854862213135,0.005636503919959068,,0.0,2,1078.870526961051
-112.9984130859375,4.244482040405273,0.005246718879789114,,0.0,2,1078.870526961051
-113.02006530761719,4.185331344604492,0.007109987549483776,,0.29156720638275146,2,1078.870526961051
-113.03652954101562,4.191611289978027,0.007374684792011976,,0.3503268361091614,2,1078.870526961051
-113.0355224609375,4.1150617599487305,0.0074569243006408215,,0.38557034730911255,2,1078.870526961051
-113.04533386230469,4.020705223083496,0.004922084044665098,,0.0,2,1078.870526961051
-113.06201171875,4.024362087249756,0.007562593091279268,,0.43137454986572266,2,1078.870526961051
-113.07876586914062,3.9876646995544434,0.006699339486658573,,0.2376074194908142,2,1078.870526961051
-113.09022521972656,3.950817346572876,0.004877552855759859,,0.0,2,1078.870526961051
-113.10411071777344,3.889557361602783,0.006474352907389402,,0.20627278089523315,2,1078.870526961051
-113.10308837890625,3.8831422328948975,0.006542212795466185,,0.22234714031219482,2,1078.870526961051
-113.12095642089844,3.838021755218506,0.0057324678637087345,,0.06111997365951538,2,1078.870526961051
-113.12319946289062,3.8656249046325684,0.0071417223662137985,,0.3647013306617737,2,1078.870526961051
-113.1342544555664,3.884087324142456,0.006038576364517212,,0.11526203155517578,2,1078.870526961051
-113.15592193603516,3.9033761024475098,0.005699505563825369,,0.04539847373962402,2,1078.870526961051
-113.16372680664062,3.812089204788208,0.005249204579740763,,0.0,2,1078.870526961051
