# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 54.429                                                                │
# │ ├── (90.2%) | LPS_VMC._forward_and_backward : 49.083 s                       │
# │ │   ├── (51.0%) | MCState.sample : 25.013 s                                  │
# │ │   │   └── (54.9%) | sampling n_discarded samples : 13.745 s                │
# │ │   ├── (6.3%) | MCState.expect_and_grad : 3.091 s                           │
# │ │   └── (41.5%) | AbstractLinearPreconditioner.__call__ : 20.356 s           │
# │ │       ├── (3.7%) | QGTOnTheFly_DefaultConstructor : 0.747 s                │
# │ │       └── (95.7%) | LinearOperator.solve : 19.487 s                        │
# │ └── (1.2%) | loggers : 0.643 s                                               │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.16926926516322,217.82983736263816,0.6517005211756276,1.1196198258760435,0.0,-1,54.429224411956966
-99.6230512263495,200.7849799073224,0.5839485884863164,1.1084691424741207,0.0,-1,54.429224411956966
-101.10516399424098,195.39126985190077,0.6200178126082765,1.1190650992460738,0.0036665895574040652,-1,54.429224411956966
-101.00265877731321,185.70798484217096,0.5648691656920004,1.0910080017467099,0.0,18,54.429224411956966
-102.10871299306801,182.13231040956538,0.5888431230044288,1.1023634437152876,0.0,18,54.429224411956966
-101.99145456292182,197.13374205038926,0.6249780420358141,1.1183266782701713,0.007234187992699481,18,54.429224411956966
-101.23675695256101,186.91226871994385,0.5550141077395723,1.1156540767767749,0.0,24,54.429224411956966
-102.6160407962231,179.13332004477058,0.5381281068740389,1.1088380871542114,0.0,24,54.429224411956966
-102.4405636991169,176.2734309047628,0.6067082908410086,1.1326441126603495,0.034580320818556665,24,54.429224411956966
-104.26087150460512,187.70126873317457,0.6179907941279439,1.1444907375549818,0.020878903996470854,26,54.429224411956966
-103.65922192485971,185.5512889627118,0.582409034018069,1.1137467311801552,0.0,26,54.429224411956966
-104.01106406704778,182.84644060201612,0.6120469035115169,1.1121237909533057,0.024472673251698107,26,54.429224411956966
-104.64184588584106,195.72981088190627,0.6518217889138641,1.1333981847167842,0.055700434709761604,27,54.429224411956966
-104.99974519202135,185.4392460018169,0.5964681920947463,1.1334464654615184,0.0,27,54.429224411956966
-105.29990579895232,186.5033506795411,0.6384667524390385,1.1422757937722807,0.05953840440991598,27,54.429224411956966
-106.75874601731276,169.181873292935,0.6067595068982595,1.1314625827688456,0.057082242699455055,28,54.429224411956966
-105.8257834637576,169.48824889148614,0.5756467805100396,1.1125028112167163,0.0005097393370033787,28,54.429224411956966
-106.87341604582988,219.0664280839697,0.6490240988200203,1.1494700489003653,0.0,28,54.429224411956966
-106.73034460314828,185.01402159579743,0.5792538501712016,1.1075489151366578,0.0,28,54.429224411956966
-107.43736061021198,195.75124670416818,0.6847438405445381,1.1473969828016213,0.1131852469644945,28,54.429224411956966
-109.56358070187407,188.42604231727393,0.6321876076919264,1.113071289994485,0.04298895523926294,28,54.429224411956966
-107.96483868184015,201.665921973442,0.6315392148851942,1.1281404248604963,0.0063001952185308685,28,54.429224411956966
-108.9708624809951,176.5167285723811,0.6362783643372506,1.1405334275478072,0.08714911051597785,28,54.429224411956966
-109.45537374425643,182.0060434253365,0.6587392151438476,1.1298724443851909,0.1103531532405636,28,54.429224411956966
-110.80924087721498,184.43485481363496,0.6289405765105003,1.1154127015005566,0.04905543635097076,28,54.429224411956966
-109.61522001766699,185.28031540577354,0.5824530774393077,1.1206887443251599,0.0,28,54.429224411956966
-110.60931980631794,169.96837232701816,0.6288868994024321,1.1385167326867252,0.0956853858589719,28,54.429224411956966
-112.14386020367824,159.6542596601816,0.6220813131886214,1.1266799117678734,0.12051711759394268,28,54.429224411956966
-111.77741180766398,183.49316082511794,0.6071676374983452,1.1203154465795215,0.014324620177144198,28,54.429224411956966
-112.19917751476058,157.97369179801552,0.6144436150749653,1.1533247403209417,0.11181380053340306,28,54.429224411956966
-113.08833153097561,174.6824788419172,0.5794542992994904,1.0942306144914085,0.0,28,54.429224411956966
-113.48505454260575,182.7360984269864,0.5487482801359364,1.0957557829972153,0.0,28,54.429224411956966
-114.4497932838545,166.53090537144973,0.656593755939857,1.1565176256772776,0.1627330344518657,28,54.429224411956966
-116.11557228013348,173.96030628279385,0.6038822733339884,1.1466533922891136,0.036653991976055456,28,54.429224411956966
-115.53135359633512,181.7088242930003,0.6168484124961142,1.1538857543099583,0.0360691929120045,28,54.429224411956966
-116.81238923292491,162.84597414705917,0.6541423008221874,1.147871767785787,0.17267828328787815,28,54.429224411956966
-116.5800372150604,189.4182472601011,0.6814953054795737,1.116841268999241,0.12768809064501674,28,54.429224411956966
-118.97715917231868,192.87534103952817,0.667171837427214,1.152960279492916,0.09079752815360731,28,54.429224411956966
-119.98908779991592,177.90031335127782,0.6689472487000823,1.1299889845531301,0.14394236163547514,28,54.429224411956966
-120.33704525338528,204.17917579242368,0.71211361513714,1.149026661975051,0.13580962415620101,28,54.429224411956966
-122.04875487724891,196.32015693237253,0.6881116051520269,1.1529590236232359,0.11743726506315832,28,54.429224411956966
-122.25242553404479,179.15815587865535,0.6821275796104154,1.1725679113693837,0.1648667281782018,28,54.429224411956966
-124.330883804054,203.04814350155948,0.7323883415215047,1.1548091174346007,0.17627570697232264,28,54.429224411956966
-126.75042002777256,237.96350064309343,0.8735970559277481,1.1726604319494143,0.3210166029671383,28,54.429224411956966
-128.30159787680532,215.59195427088582,0.8236546209740173,1.1738331269809308,0.3055596316579583,28,54.429224411956966
