# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 957.476                                                               │
# │ └── (99.6%) | LPE_VMC._forward_and_backward : 953.511 s                      │
# │     ├── (9.3%) | MCState.sample : 88.928 s                                   │
# │     │   └── (54.9%) | sampling n_discarded samples : 48.839 s                │
# │     ├── (2.9%) | expect_and_grad : 27.512 s                                  │
# │     └── (87.7%) | AbstractLinearPreconditioner.__call__ : 836.025 s          │
# │         ├── (1.1%) | QGTJacobian_DefaultConstructor : 9.196 s                │
# │         │   └── (93.3%) | jacobian : 8.577 s                                 │
# │         └── (98.9%) | LinearOperator.solve : 826.622 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-32.01180270950081,63.87854730936723,0.025091488480802806,,0.14591853975173474,-1,957.4764788529719
-33.09207442046929,62.776372536174705,0.02045057081012335,,0.0,-1,957.4764788529719
-34.39545004114661,59.69448808608921,0.02255442409139799,,0.05848200330956288,1,957.4764788529719
-35.58508332481185,57.74086355590004,0.020822401294874508,,0.0,2,957.4764788529719
-36.781791955811556,55.11013713503759,0.024503758624198662,,0.21402571116820523,2,957.4764788529719
-37.8751130870931,52.12508834068513,0.026337111436045037,,0.37210627074112235,2,957.4764788529719
-38.912378890629455,50.14993759697812,0.015680790730907626,,0.0,2,957.4764788529719
-39.90517117403561,47.78850107796802,0.016656564581399202,,0.0,2,957.4764788529719
-40.83776049962111,45.5039709474106,0.017457665094033716,,0.0,2,957.4764788529719
-41.70661235352543,43.977080858653316,0.01933994365499652,,0.057396120261250294,2,957.4764788529719
-42.49174427262929,41.77246159773917,0.014897064038384221,,0.0,2,957.4764788529719
-43.28064735318538,40.04421161922301,0.020238246422755263,,0.17032581063318675,2,957.4764788529719
-44.08083020786749,38.19243840331224,0.020959892533628764,,0.2538425495455362,2,957.4764788529719
-44.7434138595198,37.0609515782402,0.018982852104081772,,0.1372154435852725,2,957.4764788529719
-45.4683052292274,35.25870529387136,0.01697763280857911,,0.03575698588213139,2,957.4764788529719
-46.11999572793427,33.72104451304404,0.017977542268357502,,0.12811555580481038,2,957.4764788529719
-46.70551647447725,32.46001484200646,0.021284457668093382,,0.41465306504675514,2,957.4764788529719
-47.30919564815697,31.357730120484522,0.018926284558408793,,0.24862796042234692,2,957.4764788529719
-47.83970458905203,30.14992422681741,0.020948650850484387,,0.45390653172064555,2,957.4764788529719
-48.39820224097013,29.041846545027852,0.019590420311800926,,0.36605049059102746,2,957.4764788529719
-48.903862194681516,27.835503109607977,0.014487599253480251,,0.0,2,957.4764788529719
-49.3808923983311,26.973126219881046,0.013558635501760908,,0.0,2,957.4764788529719
-49.84820808210424,25.757804927175997,0.019166819979620487,,0.43469777421769373,2,957.4764788529719
-50.32165739398659,24.85215749042534,0.01584342740824288,,0.16193311771375896,2,957.4764788529719
-50.75275784470253,24.111230658298265,0.01607023909996327,,0.20194846678386202,2,957.4764788529719
-51.16431775658273,23.461404478512062,0.015150327377946285,,0.1411652238699599,2,957.4764788529719
-51.560384811972774,22.464833820969147,0.011743464020957946,,0.0,2,957.4764788529719
-51.93308587991517,21.748106298527993,0.012560371120051735,,0.0,2,957.4764788529719
-52.32768071556532,21.364118656751156,0.01454220067670289,,0.14871690606330268,2,957.4764788529719
-52.65566181952002,20.53133359743403,0.016495309609562976,,0.3685277800411162,2,957.4764788529719
-53.012017397069826,19.918788665244648,0.014988223405374913,,0.2391240305489385,2,957.4764788529719
-53.37655499441267,19.200797663038948,0.012084358051074141,,0.0,2,957.4764788529719
-53.677871464603065,18.816455150200284,0.01215002771214899,,0.014158071491583657,2,957.4764788529719
-53.977368334920065,18.204257266936814,0.013148913091790122,,0.12242449553210422,2,957.4764788529719
-54.30130562940927,17.602423905239142,0.014087425699182666,,0.2388745911155622,2,957.4764788529719
-54.60794349625782,17.229926652024652,0.013174059215552453,,0.16013950679482358,2,957.4764788529719
-54.86837410268648,16.693423908407862,0.015262280255209381,,0.4144781999461883,2,957.4764788529719
-55.1572645634047,16.15917913553774,0.012104462930778787,,0.09422604728077044,2,957.4764788529719
-55.428931546128865,15.79397192899374,0.012286620161498675,,0.12640242959631598,2,957.4764788529719
-55.68071058549031,15.44314483746807,0.012477858230071942,,0.1607303862708236,2,957.4764788529719
-55.960976273886004,15.012331829148701,0.013856744686861338,,0.33821263964209203,2,957.4764788529719
-56.19796456108311,14.579189846282905,0.01317225331456065,,0.27994986523537346,2,957.4764788529719
-56.47040773334278,14.209822726373115,0.013666082393025906,,0.3613493695878607,2,957.4764788529719
-56.70221925394719,13.842678038478708,0.010292988783486268,,0.0015830035418747945,2,957.4764788529719
-56.93438361909659,13.497250067294528,0.01057065101872667,,0.04254792488965253,2,957.4764788529719
-57.15934415941784,13.130169679555177,0.013231751712407413,,0.3738648646177679,2,957.4764788529719
-57.38603480631025,12.708135426916602,0.013509495760676777,,0.4411879862917667,2,957.4764788529719
-57.5862362734086,12.33874727988951,0.01121269732705474,,0.16777331412411567,2,957.4764788529719
-57.793237710441105,12.237545001836232,0.00907067420671071,,0.0,2,957.4764788529719
-58.014883104981564,11.761189536958053,0.013820321123084291,,0.5643021763239267,2,957.4764788529719
-58.191511345109966,11.558796215328686,0.01214735252544126,,0.33662452995176717,2,957.4764788529719
-58.42284946805216,11.199861637155525,0.011311930003077213,,0.24875664797453512,2,957.4764788529719
-58.619668312927814,11.004960692898585,0.009585543396114586,,0.04717331639594102,2,957.4764788529719
