# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 767.417                                                               │
# │ └── (99.2%) | LPS_VMC._forward_and_backward : 761.474 s                      │
# │     ├── (16.1%) | MCState.sample : 122.675 s                                 │
# │     │   └── (55.7%) | sampling n_discarded samples : 68.341 s                │
# │     ├── (20.0%) | MCState.expect_and_grad : 152.551 s                        │
# │     └── (63.8%) | AbstractLinearPreconditioner.__call__ : 485.574 s          │
# │         └── (99.4%) | LinearOperator.solve : 482.617 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-100.01216488983484,199.83269460404944,0.03981588804040712,1.1228025507352326,0.019907639652971598,-1,767.4168427209952
-103.96713405799619,186.79528967633246,0.03858271954336331,1.123382818960281,0.022275534442803502,-1,767.4168427209952
-107.61189962976661,174.9125808004144,0.03748075753334085,1.124962762774955,0.026351182246342475,1,767.4168427209952
-111.24401872273691,163.1405885155961,0.03634977461315016,1.1264683484236466,0.03078831149856709,1,767.4168427209952
-114.56066027388063,151.69810644302802,0.035361799944765904,1.129220745800418,0.040217310644962256,1,767.4168427209952
-117.57033456481598,143.68734712339113,0.03483740934442504,1.134132527968831,0.0535452230102349,1,767.4168427209952
-120.45534151795403,134.99006905352337,0.03411054146298615,1.1361571813851605,0.06487888055669855,1,767.4168427209952
-123.24932369018215,127.68101903926132,0.03374917404659317,1.1405985277708697,0.0846283719601938,1,767.4168427209952
-125.78997716954385,122.91467384401457,0.0336325681403712,1.1452321306977877,0.10310962450708483,1,767.4168427209952
-128.22808601586294,118.2158745275573,0.03369648033401931,1.151929395123906,0.1294673548686074,1,767.4168427209952
-130.5639125583176,114.40570747385051,0.033788631087482084,1.1562442988560753,0.1539935028113837,1,767.4168427209952
-132.95303833002137,111.19151771496414,0.03397034851160447,1.1624179203582778,0.18015559871813336,1,767.4168427209952
-135.21748614190955,110.03196274484387,0.03471842084205353,1.1698794256694798,0.21792817424969702,1,767.4168427209952
-137.38796849188057,107.4650512703129,0.03508650160713716,1.1759895363059327,0.25074563566526464,1,767.4168427209952
-139.58470634537366,107.33185500644575,0.036181815043820835,1.1833305510241314,0.2993408239395219,0,767.4168427209952
-141.73169126217942,108.40853072873253,0.03734851575445765,1.192286793606928,0.34326323682856374,0,767.4168427209952
-143.97489885033076,110.41093882497232,0.03897380000522159,1.2005469513647549,0.40159881532581143,0,767.4168427209952
-146.19398717378334,113.68546961651178,0.04080665157655327,1.210311868888837,0.4599240887484818,0,767.4168427209952
-148.45147311875158,117.32575904202568,0.04254034759232089,1.2173644713259648,0.5108544478224952,0,767.4168427209952
-150.82451272681294,124.41397862113405,0.04562722133085414,1.2290589491484294,0.5966266471774058,0,767.4168427209952
-153.38518343470952,134.21843527728797,0.04909223507877992,1.238361176908047,0.6767748266830333,0,767.4168427209952
-156.06137372738777,145.69604902686905,0.052770085508709756,1.2478205070920538,0.752586572040145,0,767.4168427209952
-159.05887136730325,165.0961357170782,0.05832680816372359,1.2593359350023308,0.8504529084804548,0,767.4168427209952
-162.45807590982744,186.81622449320076,0.06381612586350298,1.2680020701389212,0.9286512021319357,0,767.4168427209952
-166.09586759528457,212.6497040883689,0.06978881389308562,1.275795212461605,1.0010210489947695,0,767.4168427209952
-170.20192629510865,236.39621906554765,0.07496540934171265,1.2816577411869985,1.057977703126327,0,767.4168427209952
-174.86360299026887,258.8789953352813,0.07948771285758077,1.2859349107488696,1.099495851649201,0,767.4168427209952
-179.54593076984287,270.6614633656476,0.08195117525492612,1.2890175912085395,1.126162258499609,0,767.4168427209952
-184.41807924012934,264.15726027062675,0.0811946375515538,1.2898652639901174,1.1355810644548676,0,767.4168427209952
-189.03476211573914,244.9811252359658,0.07801912363767492,1.289220156749894,1.1283563083126356,0,767.4168427209952
-193.26107997546228,211.35764593552094,0.0718531434708851,1.2867753280583196,1.1008605878435975,0,767.4168427209952
-197.0604708065106,170.71365076530486,0.06365426297354491,1.2823177011431615,1.0554880128787485,0,767.4168427209952
-200.1960982821428,131.95297779663653,0.054846003636369385,1.2762495671393304,0.9940003919929943,0,767.4168427209952
-202.5507236958971,102.00909307918812,0.04705952432969628,1.2685304160880282,0.9227746228388647,0,767.4168427209952
-204.44733351864826,79.17738060186247,0.04035413081948622,1.2610577677498649,0.8478910688895944,0,767.4168427209952
-205.91574520927134,62.20208374655255,0.03497456536598283,1.2546580541980676,0.7887825564008619,0,767.4168427209952
-207.10829611314227,48.83062927494143,0.030116161242539585,1.2465056301228128,0.7172697706288971,0,767.4168427209952
-207.965669278159,39.811474214577935,0.026591481133768087,1.2414101975277796,0.6640100416689725,0,767.4168427209952
-208.78925178223776,32.145786021308595,0.023470215107577134,1.2355645331205176,0.6230265431463751,0,767.4168427209952
-209.36773689852868,26.982135732568153,0.021207933961983894,1.2317632533234186,0.592446890309954,0,767.4168427209952
-209.88475021577474,22.070183938785284,0.018840338764345693,1.226569514444953,0.5540261674812366,0,767.4168427209952
-210.25893297993534,18.945539024077775,0.01726859374883259,1.2246987507974711,0.5315419872783991,0,767.4168427209952
-210.62742401274062,15.51485911643611,0.015497871610525758,1.2210151949103767,0.5145564396453561,0,767.4168427209952
-210.94515770509054,12.965121034052196,0.013952979396331453,1.216775194568764,0.4840955343626261,0,767.4168427209952
-211.18032484333906,11.06436797694149,0.012827054453418167,1.2151262937322909,0.47455689037038584,0,767.4168427209952
-211.37869370854207,9.42522559039619,0.011732177772513067,1.2125801453525726,0.4570738427995824,0,767.4168427209952
