# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 105.263                                                               │
# │ └── (98.7%) | LPS_VMC._forward_and_backward : 103.928 s                      │
# │     ├── (29.4%) | MCState.sample : 30.508 s                                  │
# │     │   └── (55.0%) | sampling n_discarded samples : 16.765 s                │
# │     ├── (10.4%) | MCState.expect_and_grad : 10.782 s                         │
# │     └── (59.9%) | AbstractLinearPreconditioner.__call__ : 62.257 s           │
# │         ├── (1.0%) | QGTOnTheFly_DefaultConstructor : 0.640 s                │
# │         └── (98.8%) | LinearOperator.solve : 61.508 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-99.78307564154854,204.3225625345862,0.16372314745283328,1.1229758712457858,0.03735808963340681,-1,105.262654938997
-103.51932917973488,183.90083639462347,0.15444164938345106,1.1238152168040234,0.0312575385010625,-1,105.262654938997
-107.57835238331532,172.37046582904688,0.14674487607729628,1.120194557591942,0.011708916178927886,8,105.262654938997
-110.5787270988228,167.85544003859843,0.1483295855762855,1.1269391906157187,0.036883545389424954,8,105.262654938997
-114.07686858935722,154.1462507914473,0.1445695933017858,1.128277162899241,0.05536806151135709,10,105.262654938997
-117.44185208494508,145.5732723657937,0.1419582394409571,1.1376899245770047,0.06702148166889066,10,105.262654938997
-120.2297121359616,140.07403146883541,0.13890868041751264,1.1351342334285646,0.06423638854483149,10,105.262654938997
-123.00790722371667,126.12194465225522,0.13572977221877433,1.1409787491100611,0.09830072630649023,10,105.262654938997
-125.23461095286905,122.37944584296046,0.1307079576933692,1.1369319919298442,0.07181497329954911,10,105.262654938997
-128.25804353945722,121.77829630598015,0.13779530832627765,1.153592711905524,0.13864411687292544,10,105.262654938997
-130.39652817384479,114.44330343475725,0.1348751415407084,1.1535852160877578,0.15107855288643224,9,105.262654938997
-132.5892227525935,111.92928110484682,0.13202751543201832,1.1534487349899607,0.13788903174958556,9,105.262654938997
-134.99896263036857,110.51565828173267,0.1395680574434662,1.165648688911052,0.22195179551836364,9,105.262654938997
-137.09147377807324,107.98415959684833,0.1401477968911264,1.1792791643165315,0.2450277436204974,9,105.262654938997
-139.4216524120804,105.07420987965205,0.1412503682706946,1.1780719067274732,0.27775532385675716,8,105.262654938997
-141.49110478754417,112.21032073107499,0.1514035123129158,1.192184936459862,0.33675640360818204,8,105.262654938997
-143.45876362785333,112.47579182992646,0.15724872841669968,1.2007129075889267,0.4004822843686783,8,105.262654938997
-145.75886852573575,108.48256372194709,0.1535074692747899,1.1977163140608125,0.3897316335537311,7,105.262654938997
-148.0447671621369,119.38523200348584,0.1693793917576659,1.2168787642833199,0.48430678366623425,7,105.262654938997
-150.46778775469693,125.7430006315284,0.1842813725258275,1.2265334007768882,0.6062136283559814,7,105.262654938997
-153.04943220818615,132.85900946036986,0.1921486594925694,1.2344558617264043,0.6382657171576696,7,105.262654938997
-155.57969537812482,142.32202815488733,0.20808366027536787,1.2461587139178794,0.7461312329672114,6,105.262654938997
-158.43347250529388,157.65494452802506,0.22648818024986814,1.2563296142277722,0.8327338752154088,6,105.262654938997
-161.60802475274346,187.72855413717966,0.2538992247967228,1.2650105057831496,0.9065408908779344,6,105.262654938997
-165.40531747905356,205.8240914544217,0.27493100280579713,1.2729908438989195,1.0042193575718008,6,105.262654938997
-169.2392406957572,235.97140793659807,0.2986380966077798,1.2806107104656579,1.0480713811894993,6,105.262654938997
-173.38310980692927,247.30480793778463,0.3097404457903231,1.285406148395108,1.0889975456248215,5,105.262654938997
-178.51689093143207,269.9271710974391,0.3276520939314181,1.2891237947683891,1.1290681028141847,5,105.262654938997
-183.0619381823991,258.63288831052574,0.32070110919087796,1.2876499173561162,1.1288351100078322,5,105.262654938997
-188.5040759073595,247.7517227117082,0.31371577549631496,1.2886736243584997,1.1271065048392945,5,105.262654938997
-192.39900642185796,217.10041742752918,0.2920964879491075,1.2882659640573284,1.1097260043251735,5,105.262654938997
-196.33464836657674,181.94698026503727,0.26425129666117897,1.2838559335874842,1.071988446960676,5,105.262654938997
-199.8462016139004,134.7247144101093,0.22227106719863257,1.2751917897841114,1.0020297883919589,5,105.262654938997
-202.40276475588,100.7853525023402,0.1863284436828541,1.2660259131698,0.9109799480497176,5,105.262654938997
-204.33657563015117,78.9223755515037,0.16040764756229098,1.2610328704516438,0.8353955926371697,5,105.262654938997
-205.860756340565,60.18149455738306,0.13498512865548642,1.2502183110489926,0.7401346117679319,5,105.262654938997
-206.84493133085397,50.92182757049969,0.12238284546490105,1.2452759654500927,0.7047503443265293,6,105.262654938997
-207.76001346119492,42.04970881356539,0.10930961770995389,1.241540263338469,0.6638947416941545,6,105.262654938997
-208.66263321724392,32.09452913321122,0.09158716913984619,1.2321639017227215,0.5705284436016385,6,105.262654938997
-209.26099563693955,28.637423534230614,0.08605797302747437,1.2297783544771803,0.5592738003613975,7,105.262654938997
-209.861492554731,22.087674963047448,0.07467787166607368,1.223131625363628,0.5341744623689375,7,105.262654938997
-210.21861424311288,20.490622080364304,0.07178948807220624,1.226304548520576,0.5302117937299209,7,105.262654938997
-210.52905793494855,16.647725777703485,0.06393127468528115,1.2196793414224563,0.5056150438709257,8,105.262654938997
-210.82898630859268,14.2003775386625,0.05956019053598225,1.2166565792696908,0.5232275241732853,8,105.262654938997
-211.0398924471445,11.982542159669816,0.05236603079621441,1.2145006929195827,0.43736837218183544,8,105.262654938997
-211.32000773511606,9.907174704276223,0.047725301532008206,1.2103784182311794,0.4416889806398965,8,105.262654938997
-211.42382620175562,8.644714986101057,0.043930671943981925,1.21130640959846,0.4144184094563751,9,105.262654938997
-211.59130060630906,7.592306709566291,0.041783997010692873,1.2074582671499035,0.4419029722208201,9,105.262654938997
-211.79715593944383,6.027035439549393,0.03726182633383993,1.2116041399984743,0.4435924940777467,9,105.262654938997
-211.88541353954443,5.60955710729515,0.036186600185558776,1.212593986879087,0.45615200140304246,9,105.262654938997
-212.0525893859006,4.344705912344256,0.030915088205909512,1.19967973263781,0.40103268006170056,9,105.262654938997
-212.07648645170914,3.941643187223845,0.029137722031756224,1.2010648907183241,0.38225439816840256,9,105.262654938997
-212.14936715075473,3.4565405159355147,0.027593480630344783,1.204437054091426,0.40225909271059335,9,105.262654938997
-212.1735056006699,2.977864419623863,0.025266988716814754,1.2048121503409042,0.3781364413491928,10,105.262654938997
-212.2301709315419,2.574570853266278,0.023860314172541894,1.2024659282700183,0.40574806576512756,10,105.262654938997
-212.26542457284233,2.284837293454782,0.02303127296006989,1.2085047589239792,0.4509124952347352,10,105.262654938997
-212.27541990256015,2.050756150019351,0.021076923248829385,1.2063230884067908,0.3872793077422515,10,105.262654938997
-212.3382792601895,1.6462903398979198,0.01860459407658265,1.1961300876598577,0.3611799614264819,10,105.262654938997
-212.39040357264088,1.3927391850545525,0.017434265466431793,1.2082619349157049,0.39391754720628813,10,105.262654938997
-212.39994996277056,1.2511710397842617,0.015982749149055914,1.192924229916044,0.3362694484854154,10,105.262654938997
-212.45492747725194,1.0041999620527398,0.014263780783335352,1.1917517518024572,0.32986807696272846,10,105.262654938997
-212.4482794899239,0.9152622398899618,0.01391661405793014,1.1947918815633058,0.3667254901079241,10,105.262654938997
-212.46200677998235,0.7665416070274078,0.012557938876711968,1.19195600444946,0.3426766205133571,10,105.262654938997
-212.48425974675553,0.6727178120874979,0.011635025743741744,1.1888008483516062,0.32425524250506244,10,105.262654938997
-212.4884751775934,0.6285394031407875,0.011498884219906892,1.1976389982268827,0.3616657714409901,10,105.262654938997
-212.50663036720357,0.5295672836726177,0.010333314149635588,1.1861366465029926,0.3258821255598203,10,105.262654938997
-212.48828974436682,0.5027564938177562,0.010177475684912058,1.1938151783021953,0.3438833263646054,10,105.262654938997
-212.51480115106722,0.4111325530319363,0.0092303920079464,1.191744879404771,0.3488254141478534,10,105.262654938997
-212.52394117839077,0.36223017343170877,0.008464684632080702,1.18662065128575,0.3102086746399634,10,105.262654938997
-212.52263578341743,0.3408616939758793,0.00839673062228358,1.1935044175387564,0.3472316891289102,10,105.262654938997
-212.53805752744108,0.2773717333906083,0.007245288438559983,1.185945823099064,0.27519168676964256,10,105.262654938997
-212.52816344802693,0.25374418496802015,0.006975620432164484,1.1880961718288077,0.285469872341509,10,105.262654938997
-212.53554951470636,0.2449709192677768,0.006976712262552462,1.1911854484992106,0.3138550074318629,10,105.262654938997
-212.54951328893787,0.208350264379811,0.006365908026110329,1.1853998259625118,0.2966849470596108,10,105.262654938997
-212.53402368336617,0.21208669234863248,0.006411909363843003,1.1876393619750194,0.2940014186556734,10,105.262654938997
-212.54746691254752,0.16238293688424085,0.005492755055539791,1.1834060646893811,0.26102692283698936,10,105.262654938997
-212.555191972364,0.1486036994911949,0.0053760726333895135,1.186101993349595,0.29663719888106255,10,105.262654938997
-212.5529596105366,0.13418684244816032,0.005176371020203325,1.1819549350856218,0.3179011308335081,10,105.262654938997
-212.55696533547518,0.11635473135948832,0.004642393000828505,1.1760553517807721,0.2586818695850561,10,105.262654938997
-212.5487755598017,0.11721589475258933,0.0046453372151646355,1.1812522321754966,0.25406352278269495,10,105.262654938997
-212.55878455018902,0.09757767301554168,0.0042754165797169565,1.1781973818028353,0.2673020615468128,10,105.262654938997
-212.5574559448686,0.09075833084260912,0.00403775025444405,1.168601574450713,0.2357874131479505,10,105.262654938997
-212.55901372653395,0.08846783154649088,0.0041650263237455135,1.1793465589530039,0.30317478702155476,10,105.262654938997
-212.55813573153983,0.07455233359158375,0.0036857187838223266,1.174114684961478,0.24635096363358888,10,105.262654938997
-212.55696204710358,0.07971492955474682,0.003803975607246542,1.1674333596759054,0.24352526099608107,10,105.262654938997
-212.5611765984092,0.07169490732452302,0.0035789353193104233,1.1794523713215892,0.23177798433650443,10,105.262654938997
-212.5568095872202,0.0636993839729905,0.0033668860855879572,1.1737264518646295,0.22892284447633438,10,105.262654938997
