# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 369.396                                                               │
# │ └── (99.1%) | LPE_VMC._forward_and_backward : 365.940 s                      │
# │     ├── (71.8%) | MCState.sample : 262.779 s                                 │
# │     │   └── (55.3%) | sampling n_discarded samples : 145.233 s               │
# │     ├── (4.8%) | expect_and_grad : 17.703 s                                  │
# │     └── (23.1%) | AbstractLinearPreconditioner.__call__ : 84.475 s           │
# │         ├── (1.6%) | QGTOnTheFly_DefaultConstructor : 1.388 s                │
# │         └── (98.1%) | LinearOperator.solve : 82.887 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-65.91209411621094,254.73622131347656,0.05936054512858391,,0.4065358638763428,-1,369.3957927839947
-66.59515380859375,255.18592834472656,0.058203764259815216,,0.37001216411590576,-1,369.3957927839947
-67.21244812011719,251.42147827148438,0.055787816643714905,,0.31125301122665405,5,369.3957927839947
-67.74539947509766,251.02359008789062,0.056854333728551865,,0.3439030647277832,6,369.3957927839947
-68.92349243164062,242.94073486328125,0.04616731032729149,,0.07497471570968628,6,369.3957927839947
-70.15074157714844,238.56326293945312,0.05168882757425308,,0.2339555025100708,6,369.3957927839947
-71.65262603759766,232.83355712890625,0.05186236649751663,,0.2570752501487732,6,369.3957927839947
-73.23035430908203,224.2913818359375,0.06034405529499054,,0.563987135887146,6,369.3957927839947
-75.07929992675781,214.39076232910156,0.04874604567885399,,0.22636127471923828,6,369.3957927839947
-76.82635498046875,206.77841186523438,0.060820478945970535,,0.6723963022232056,6,369.3957927839947
-78.54452514648438,199.4520263671875,0.045131582766771317,,0.16927188634872437,6,369.3957927839947
-80.36282348632812,188.41427612304688,0.049920856952667236,,0.36682260036468506,6,369.3957927839947
-81.93678283691406,181.5085906982422,0.04615933820605278,,0.2693108916282654,6,369.3957927839947
-83.6021728515625,173.27223205566406,0.0463288351893425,,0.3118087649345398,6,369.3957927839947
-84.95831298828125,165.64845275878906,0.052183911204338074,,0.5773723125457764,6,369.3957927839947
-86.3947525024414,157.26004028320312,0.04967544600367546,,0.5283598899841309,6,369.3957927839947
-87.68963623046875,149.8585968017578,0.044994056224823,,0.3853369355201721,6,369.3957927839947
-88.88232421875,145.27561950683594,0.04223625734448433,,0.3047446608543396,6,369.3957927839947
-89.91785430908203,139.4028778076172,0.044211164116859436,,0.41890817880630493,6,369.3957927839947
-90.86663055419922,135.33082580566406,0.05059228464961052,,0.739514946937561,6,369.3957927839947
-91.74623107910156,130.9140167236328,0.04853065311908722,,0.6790333986282349,6,369.3957927839947
-92.57255554199219,126.53962707519531,0.036941494792699814,,0.20677685737609863,6,369.3957927839947
-93.37332153320312,123.76739501953125,0.04295150563120842,,0.4768558740615845,6,369.3957927839947
-93.99120330810547,120.32157135009766,0.036781568080186844,,0.236880362033844,6,369.3957927839947
-94.43070983886719,119.10943603515625,0.05672088637948036,,1.2701895236968994,6,369.3957927839947
-95.029541015625,117.09104919433594,0.040222443640232086,,0.40550994873046875,6,369.3957927839947
-95.49742126464844,115.4395523071289,0.03755209967494011,,0.30055975914001465,6,369.3957927839947
-95.86845397949219,114.64370727539062,0.040291376411914825,,0.42801278829574585,6,369.3957927839947
-96.29054260253906,113.94706726074219,0.041744034737348557,,0.5022259950637817,6,369.3957927839947
-96.60364532470703,113.19007873535156,0.04467350244522095,,0.6555044651031494,6,369.3957927839947
-96.86511993408203,112.90036010742188,0.04117411747574806,,0.484086275100708,6,369.3957927839947
-97.10984802246094,113.22579956054688,0.04766947776079178,,0.815271258354187,6,369.3957927839947
-97.28158569335938,113.72388458251953,0.047196295112371445,,0.7836424112319946,6,369.3957927839947
-97.62710571289062,114.66143035888672,0.03750455379486084,,0.3039528727531433,6,369.3957927839947
-97.78071594238281,115.30974578857422,0.046746984124183655,,0.7419987916946411,6,369.3957927839947
-97.94216918945312,117.01333618164062,0.04489389434456825,,0.6288056373596191,6,369.3957927839947
-98.05078125,117.24140930175781,0.05000574141740799,,0.8977794647216797,6,369.3957927839947
-98.27774810791016,119.01726531982422,0.04662279039621353,,0.6969237327575684,6,369.3957927839947
-98.32986450195312,118.56742858886719,0.04032536596059799,,0.39881694316864014,6,369.3957927839947
-98.42228698730469,119.20866394042969,0.03761647269129753,,0.2779080867767334,6,369.3957927839947
-98.54197692871094,119.8954849243164,0.04214410483837128,,0.47084707021713257,6,369.3957927839947
-98.65807342529297,119.93362426757812,0.040321361273527145,,0.3884016275405884,6,369.3957927839947
-98.72351837158203,120.54481506347656,0.03171241283416748,,0.046751439571380615,6,369.3957927839947
-98.797119140625,120.39442443847656,0.04256025701761246,,0.48601168394088745,6,369.3957927839947
-98.83146667480469,121.64728546142578,0.04130490869283676,,0.4191383123397827,6,369.3957927839947
-98.92913055419922,121.66630554199219,0.03504103049635887,,0.1613987684249878,6,369.3957927839947
-99.01983642578125,122.25485229492188,0.0316789411008358,,0.037966370582580566,6,369.3957927839947
-98.99778747558594,122.47297668457031,0.046216096729040146,,0.6429474353790283,6,369.3957927839947
-99.06845092773438,123.620361328125,0.042457666248083115,,0.4556572437286377,6,369.3957927839947
-99.01441955566406,123.28955078125,0.034474246203899384,,0.13174712657928467,5,369.3957927839947
-99.09623718261719,123.69648742675781,0.04123668372631073,,0.40092790126800537,5,369.3957927839947
-99.19866943359375,125.44751739501953,0.03622407093644142,,0.18550783395767212,5,369.3957927839947
-99.224853515625,124.32754516601562,0.0356980562210083,,0.17174077033996582,5,369.3957927839947
-99.22964477539062,124.662841796875,0.04160643368959427,,0.4100472331047058,5,369.3957927839947
-99.31375122070312,125.41677856445312,0.047610532492399216,,0.6844873428344727,5,369.3957927839947
-99.32769775390625,125.28614044189453,0.04090196639299393,,0.3751152753829956,5,369.3957927839947
-99.39091491699219,124.58029174804688,0.03871437534689903,,0.2884517312049866,5,369.3957927839947
-99.37691497802734,125.8296890258789,0.03725525736808777,,0.22288960218429565,5,369.3957927839947
-99.46248626708984,126.63166046142578,0.03228544443845749,,0.039449989795684814,5,369.3957927839947
-99.46546936035156,126.55952453613281,0.03529716655611992,,0.1451561450958252,5,369.3957927839947
-99.40333557128906,125.27252960205078,0.03584037348628044,,0.17199981212615967,5,369.3957927839947
-99.42689514160156,125.6762924194336,0.043820325285196304,,0.5013312101364136,5,369.3957927839947
-99.49834442138672,126.75962829589844,0.043821580708026886,,0.49283039569854736,5,369.3957927839947
-99.55309295654297,125.0151138305664,0.03969353064894676,,0.32595592737197876,5,369.3957927839947
-99.59410858154297,127.08500671386719,0.044241808354854584,,0.5093722343444824,5,369.3957927839947
-99.60812377929688,125.90193939208984,0.039239782840013504,,0.301494836807251,5,369.3957927839947
-99.67298126220703,126.45562744140625,0.034774746745824814,,0.12671446800231934,5,369.3957927839947
-99.62760162353516,125.58141326904297,0.03911329805850983,,0.29836857318878174,5,369.3957927839947
-99.63182067871094,125.61843872070312,0.04174286499619484,,0.4090568423271179,5,369.3957927839947
-99.70084381103516,126.19156646728516,0.03915366157889366,,0.29614895582199097,5,369.3957927839947
-99.75944519042969,124.75421905517578,0.04768335074186325,,0.6944231986999512,5,369.3957927839947
-99.8160400390625,125.04767608642578,0.038799114525318146,,0.2889471650123596,5,369.3957927839947
-99.88095092773438,125.78324890136719,0.03875154256820679,,0.2824113368988037,5,369.3957927839947
-99.87055206298828,125.37443542480469,0.03703753277659416,,0.21705925464630127,5,369.3957927839947
-99.8609619140625,125.7279052734375,0.03971390053629875,,0.32211655378341675,5,369.3957927839947
-99.91488647460938,125.11488342285156,0.02915048785507679,,0.0,5,369.3957927839947
-99.93460083007812,124.58013916015625,0.035398442298173904,,0.15917307138442993,5,369.3957927839947
-99.91741180419922,125.17573547363281,0.04356732219457626,,0.49375998973846436,5,369.3957927839947
-99.98312377929688,124.16799926757812,0.03172338381409645,,0.031164705753326416,5,369.3957927839947
-99.97634887695312,124.38134765625,0.03454692289233208,,0.12884467840194702,5,369.3957927839947
-99.96760559082031,121.82376098632812,0.030093692243099213,,0.0,5,369.3957927839947
-100.04710388183594,123.60565948486328,0.02604990452528,,0.0,5,369.3957927839947
-100.12005615234375,123.0595703125,0.03449270874261856,,0.13360589742660522,5,369.3957927839947
-100.1629638671875,122.93013000488281,0.03666337579488754,,0.21661603450775146,5,369.3957927839947
-100.19012451171875,122.92744445800781,0.027263769879937172,,0.0,5,369.3957927839947
-100.29766845703125,122.54719543457031,0.03955669328570366,,0.3367900848388672,5,369.3957927839947
-100.3104248046875,121.08692932128906,0.03048032894730568,,0.0028309226036071777,5,369.3957927839947
-100.27223205566406,121.06805419921875,0.03177112340927124,,0.04640614986419678,5,369.3957927839947
-100.336669921875,121.48025512695312,0.03174059838056564,,0.04350614547729492,5,369.3957927839947
-100.42298889160156,121.26154327392578,0.035792358219623566,,0.192368745803833,5,369.3957927839947
-100.41006469726562,120.86378479003906,0.031178457662463188,,0.027099967002868652,5,369.3957927839947
-100.45665740966797,120.86288452148438,0.042406339198350906,,0.47509872913360596,5,369.3957927839947
-100.44641876220703,120.2119140625,0.03293861448764801,,0.09148412942886353,5,369.3957927839947
-100.51033020019531,119.9242935180664,0.033522170037031174,,0.114096999168396,5,369.3957927839947
-100.64054107666016,118.60792541503906,0.041625577956438065,,0.4573853611946106,5,369.3957927839947
-100.61917877197266,119.09526062011719,0.035433750599622726,,0.19090712070465088,5,369.3957927839947
-100.68049621582031,117.669189453125,0.0335579589009285,,0.12720316648483276,5,369.3957927839947
-100.68994140625,117.49575805664062,0.043665483593940735,,0.5634921789169312,5,369.3957927839947
-100.7339096069336,116.88468170166016,0.040250711143016815,,0.40838390588760376,5,369.3957927839947
-100.76754760742188,116.85639953613281,0.038230955600738525,,0.3197052478790283,5,369.3957927839947
-100.835693359375,115.73753356933594,0.03831218555569649,,0.3311503529548645,5,369.3957927839947
-100.88226318359375,114.9507064819336,0.04185075685381889,,0.4985618591308594,5,369.3957927839947
-100.89618682861328,114.79653930664062,0.04073676839470863,,0.4473801851272583,5,369.3957927839947
-100.94189453125,113.75377655029297,0.042910248041152954,,0.5608065128326416,5,369.3957927839947
-101.01789093017578,114.09308624267578,0.031963590532541275,,0.08685624599456787,5,369.3957927839947
-101.08243560791016,113.00927734375,0.0491928830742836,,0.9033643007278442,5,369.3957927839947
-101.14382934570312,111.93641662597656,0.03955638036131859,,0.4160972833633423,5,369.3957927839947
-101.14483642578125,112.44718933105469,0.03584371879696846,,0.2487856149673462,5,369.3957927839947
-101.28611755371094,110.41876220703125,0.03030981682240963,,0.045260071754455566,5,369.3957927839947
-101.33563995361328,109.11971282958984,0.04001626372337341,,0.46172255277633667,5,369.3957927839947
-101.35148620605469,109.39906311035156,0.030561398714780807,,0.05951637029647827,5,369.3957927839947
-101.44351196289062,108.67047882080078,0.03175948187708855,,0.10829639434814453,5,369.3957927839947
-101.51648712158203,108.60118103027344,0.033277999609708786,,0.16828203201293945,5,369.3957927839947
-101.57256317138672,106.67474365234375,0.02794661931693554,,0.0,5,369.3957927839947
-101.60177612304688,106.52500915527344,0.03218702971935272,,0.137367844581604,5,369.3957927839947
-101.71278381347656,106.35333251953125,0.03496520221233368,,0.25335729122161865,5,369.3957927839947
-101.77908325195312,105.42517852783203,0.03652746602892876,,0.3294203281402588,5,369.3957927839947
-101.88404083251953,104.27591705322266,0.033534687012434006,,0.20678037405014038,5,369.3957927839947
-101.93913269042969,103.82476806640625,0.028640368953347206,,0.017769217491149902,5,369.3957927839947
-101.96316528320312,103.14852905273438,0.026008550077676773,,0.0,5,369.3957927839947
-102.02919006347656,103.47075653076172,0.041078340262174606,,0.568779468536377,5,369.3957927839947
-102.13807678222656,101.53120422363281,0.03555557131767273,,0.3160105347633362,5,369.3957927839947
-102.148681640625,100.3124008178711,0.03186911344528198,,0.1635371446609497,5,369.3957927839947
-102.271240234375,99.45963287353516,0.03779309615492821,,0.4411482810974121,5,369.3957927839947
-102.34938049316406,99.13916015625,0.04200433939695358,,0.6663342714309692,5,369.3957927839947
-102.50196838378906,97.35771179199219,0.032639358192682266,,0.2171216607093811,5,369.3957927839947
-102.50958251953125,97.11309051513672,0.0373372845351696,,0.44077908992767334,5,369.3957927839947
-102.64554595947266,96.11065673828125,0.033101294189691544,,0.24713367223739624,5,369.3957927839947
-102.70668029785156,95.35122680664062,0.03466908261179924,,0.3261108994483948,5,369.3957927839947
-102.7528076171875,94.63592529296875,0.03284761309623718,,0.24719077348709106,5,369.3957927839947
-102.821044921875,94.0311279296875,0.03268907591700554,,0.2447553277015686,5,369.3957927839947
-102.91421508789062,92.46269226074219,0.03206748515367508,,0.22885847091674805,5,369.3957927839947
-103.06727600097656,92.31510925292969,0.0310248751193285,,0.183324933052063,5,369.3957927839947
-103.0681381225586,91.99737548828125,0.03560517355799675,,0.40308934450149536,5,369.3957927839947
-103.18270874023438,90.44322204589844,0.036587122827768326,,0.4699748158454895,5,369.3957927839947
-103.26083374023438,88.98662567138672,0.03799315169453621,,0.563079833984375,5,369.3957927839947
