# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 1111.225                                                              │
# │ └── (99.6%) | LPE_VMC._forward_and_backward : 1106.304 s                     │
# │     ├── (22.8%) | MCState.sample : 252.613 s                                 │
# │     │   └── (55.2%) | sampling n_discarded samples : 139.427 s               │
# │     ├── (1.7%) | expect_and_grad : 18.299 s                                  │
# │     └── (75.4%) | AbstractLinearPreconditioner.__call__ : 833.932 s          │
# │         ├── (1.1%) | QGTJacobian_DefaultConstructor : 9.516 s                │
# │         │   └── (90.8%) | jacobian : 8.643 s                                 │
# │         └── (98.8%) | LinearOperator.solve : 824.084 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-66.02127075195312,255.79295349121094,0.05711517110466957,,0.33578455448150635,-1,1111.225214805003
-69.59410095214844,241.93222045898438,0.05151225998997688,,0.21879887580871582,-1,1111.225214805003
-73.74168395996094,220.90151977539062,0.06538605690002441,,0.7683862447738647,1,1111.225214805003
-77.72163391113281,202.88052368164062,0.054392434656620026,,0.455689013004303,1,1111.225214805003
-81.28221893310547,182.16236877441406,0.04240749776363373,,0.14700335264205933,1,1111.225214805003
-84.33940887451172,164.9986572265625,0.04917018860578537,,0.46029186248779297,1,1111.225214805003
-87.07261657714844,151.04681396484375,0.048340313136577606,,0.5138816833496094,1,1111.225214805003
-89.35968017578125,139.14340209960938,0.049331359565258026,,0.6462080478668213,1,1111.225214805003
-91.31144714355469,130.2052764892578,0.05319812893867493,,0.9244397878646851,1,1111.225214805003
-93.06051635742188,120.78176879882812,0.04624959081411362,,0.660631537437439,1,1111.225214805003
-94.44468688964844,115.18960571289062,0.044052544981241226,,0.6041005849838257,1,1111.225214805003
-95.78591918945312,108.94014739990234,0.0391685925424099,,0.42292821407318115,1,1111.225214805003
-97.03433990478516,107.44490051269531,0.0367448665201664,,0.32354533672332764,1,1111.225214805003
-98.04071044921875,106.04177856445312,0.04091818258166313,,0.5347504615783691,1,1111.225214805003
-99.132568359375,100.95354461669922,0.044010188430547714,,0.7573750019073486,1,1111.225214805003
-100.08708190917969,95.68690490722656,0.03703651949763298,,0.4394804835319519,1,1111.225214805003
