# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 362.316                                                               │
# │ └── (98.9%) | LPE_VMC._forward_and_backward : 358.187 s                      │
# │     ├── (24.5%) | MCState.sample : 87.611 s                                  │
# │     │   └── (54.9%) | sampling n_discarded samples : 48.065 s                │
# │     ├── (3.8%) | expect_and_grad : 13.769 s                                  │
# │     └── (71.4%) | AbstractLinearPreconditioner.__call__ : 255.750 s          │
# │         └── (99.3%) | LinearOperator.solve : 254.065 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-32.00706481933594,64.2995834350586,0.030057748779654503,,0.4208410978317261,-1,362.3156990320422
-33.071678161621094,62.63732147216797,0.022215867415070534,,0.016384661197662354,-1,362.3156990320422
-34.36015319824219,60.19001770019531,0.02203906700015068,,0.028861403465270996,6,362.3156990320422
-35.57294464111328,57.45222473144531,0.01738486811518669,,0.0,7,362.3156990320422
-36.7308235168457,55.44116973876953,0.022147689014673233,,0.0798349380493164,7,362.3156990320422
-37.84187316894531,52.2379150390625,0.019924817606806755,,0.0,7,362.3156990320422
-38.900718688964844,50.279964447021484,0.017016377300024033,,0.0,7,362.3156990320422
-39.87724304199219,47.882205963134766,0.011981469579041004,,0.0,7,362.3156990320422
-40.831207275390625,45.61372375488281,0.019291313365101814,,0.03469735383987427,7,362.3156990320422
-41.680824279785156,43.894989013671875,0.0201573446393013,,0.10664087533950806,7,362.3156990320422
-42.52404022216797,41.506141662597656,0.01911160536110401,,0.07671582698822021,7,362.3156990320422
-43.31056213378906,39.96230697631836,0.01970578171312809,,0.13682007789611816,7,362.3156990320422
-44.091732025146484,38.50523376464844,0.014312840066850185,,0.0,7,362.3156990320422
-44.79517364501953,36.63926696777344,0.017436007037758827,,0.043785035610198975,7,362.3156990320422
-45.44028091430664,35.13612747192383,0.01718999072909355,,0.051159560680389404,8,362.3156990320422
-46.05653381347656,33.8881950378418,0.018462276086211205,,0.1591770052909851,8,362.3156990320422
-46.6793098449707,32.459625244140625,0.016288401558995247,,0.03566509485244751,8,362.3156990320422
-47.307559967041016,31.284259796142578,0.016319163143634796,,0.05789154767990112,8,362.3156990320422
-47.830867767333984,29.96419334411621,0.015210944227874279,,0.006045639514923096,8,362.3156990320422
-48.363094329833984,28.65140724182129,0.01627565547823906,,0.10591399669647217,7,362.3156990320422
-48.864540100097656,28.000648498535156,0.019028780981898308,,0.3474884629249573,7,362.3156990320422
-49.369728088378906,26.825172424316406,0.016804011538624763,,0.18986386060714722,7,362.3156990320422
-49.80918884277344,26.041339874267578,0.013878019526600838,,0.0,7,362.3156990320422
-50.26142501831055,24.960371017456055,0.015020888298749924,,0.0924069881439209,7,362.3156990320422
-50.67176818847656,24.270004272460938,0.015233597718179226,,0.1266356110572815,7,362.3156990320422
-51.08544158935547,23.49456787109375,0.014962117187678814,,0.12445133924484253,7,362.3156990320422
-51.51026153564453,22.663484573364258,0.01320872362703085,,0.0045160651206970215,7,362.3156990320422
-51.87557601928711,22.044599533081055,0.013911165297031403,,0.0753137469291687,7,362.3156990320422
-52.25769805908203,21.34020233154297,0.017293812707066536,,0.4184657335281372,7,362.3156990320422
-52.58304214477539,20.522857666015625,0.014608562923967838,,0.18148624897003174,6,362.3156990320422
-52.933738708496094,20.158672332763672,0.013843398541212082,,0.12302213907241821,6,362.3156990320422
-53.269615173339844,19.548675537109375,0.015100576914846897,,0.2644510865211487,6,362.3156990320422
-53.57640075683594,18.98162841796875,0.01279222872108221,,0.06498759984970093,6,362.3156990320422
-53.90089416503906,18.473894119262695,0.013673803769052029,,0.1632850170135498,6,362.3156990320422
-54.209983825683594,17.786659240722656,0.013241211883723736,,0.14601260423660278,6,362.3156990320422
-54.503936767578125,17.434377670288086,0.014092225581407547,,0.24650490283966064,6,362.3156990320422
-54.79827880859375,16.876102447509766,0.012177946977317333,,0.0759117603302002,6,362.3156990320422
-55.04880905151367,16.38695526123047,0.011701633222401142,,0.047614097595214844,6,362.3156990320422
-55.318817138671875,16.05166244506836,0.009800134226679802,,0.0,5,362.3156990320422
-55.57794952392578,15.566075325012207,0.015642771497368813,,0.5302159786224365,5,362.3156990320422
-55.845123291015625,15.169867515563965,0.013691016472876072,,0.3097846508026123,5,362.3156990320422
-56.07815170288086,14.875190734863281,0.012816139496862888,,0.22365546226501465,5,362.3156990320422
-56.312007904052734,14.457022666931152,0.01468955259770155,,0.4781787395477295,5,362.3156990320422
-56.564422607421875,14.07420539855957,0.01236041821539402,,0.21141397953033447,5,362.3156990320422
-56.78941345214844,13.772125244140625,0.011606588959693909,,0.14104455709457397,5,362.3156990320422
-56.981224060058594,13.456064224243164,0.01084701344370842,,0.07303643226623535,5,362.3156990320422
-57.20895767211914,13.090810775756836,0.010729107074439526,,0.07628923654556274,5,362.3156990320422
-57.440696716308594,12.764762878417969,0.013546190224587917,,0.4421098232269287,5,362.3156990320422
-57.637901306152344,12.558391571044922,0.011536435224115849,,0.1945270299911499,5,362.3156990320422
-57.834476470947266,12.11631965637207,0.011967528611421585,,0.27467262744903564,5,362.3156990320422
-58.025360107421875,11.901071548461914,0.01289583183825016,,0.4157830476760864,4,362.3156990320422
-58.233489990234375,11.532483100891113,0.012505441904067993,,0.38870006799697876,4,362.3156990320422
-58.44873809814453,11.330638885498047,0.010644160211086273,,0.15531235933303833,4,362.3156990320422
-58.63518524169922,11.088479995727539,0.009215075522661209,,0.0018867850303649902,4,362.3156990320422
