# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 36.755                                                                │
# │ └── (96.4%) | LPS_VMC._forward_and_backward : 35.417 s                       │
# │     ├── (66.2%) | MCState.sample : 23.431 s                                  │
# │     │   └── (54.6%) | sampling n_discarded samples : 12.788 s                │
# │     ├── (5.4%) | MCState.expect_and_grad : 1.904 s                           │
# │     └── (27.5%) | AbstractLinearPreconditioner.__call__ : 9.742 s            │
# │         ├── (5.2%) | QGTOnTheFly_DefaultConstructor : 0.507 s                │
# │         └── (93.9%) | LinearOperator.solve : 9.149 s                         │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time
-98.35627738742188,203.13482016934643,1.3829461596797827,1.104787134945012,0.1025681124222475,-1,36.75488315499388
-99.70003562356851,183.0047709241291,1.3652017137980086,1.1595901110724918,0.15179528072686999,-1,36.75488315499388
-101.51064828862458,240.34754762950843,1.3384808270596247,1.0672339355034182,0.0,-1,36.75488315499388
-99.18056106624205,154.75366793799066,1.1026371076438704,1.073191355918066,0.002810375163361578,-1,36.75488315499388
-99.8850229672385,182.40437807679012,1.3392127274577779,1.140519469349114,0.1292798884043843,24,36.75488315499388
-100.18787338826321,194.3796445067996,1.1656054845621706,1.1502039031225133,0.0,24,36.75488315499388
-101.12056343391764,197.05031540269144,1.4299526705920698,1.1967815098879737,0.16411939864750746,24,36.75488315499388
-99.15103026048337,187.42491140751562,1.329187179182452,1.1322274192849264,0.10328836128695207,24,36.75488315499388
-100.55560441223267,205.39122515796174,1.3632980731947926,1.1541212166835582,0.07913489067813595,31,36.75488315499388
-102.45750878528898,158.6673822349536,1.1574179585252746,1.132990000314658,0.040347007420338254,31,36.75488315499388
-101.28130408782758,199.3380756368644,1.1426087293039762,1.0978179559624728,0.0,31,36.75488315499388
-100.96149904790911,209.1322159857452,1.2924897670811417,1.1459441377617272,0.011226386468802585,31,36.75488315499388
-101.96423436346268,171.91097921807733,1.1585096090895768,1.1268964455556747,0.0,33,36.75488315499388
-101.60568411938642,179.50992241291226,1.1956252574282606,1.144975423408388,0.00966132215454829,33,36.75488315499388
-99.54537123842576,145.4505209535551,0.9239430070503775,1.1094449959415162,0.0,33,36.75488315499388
-97.67269707947221,195.94326212510288,1.2253324100161578,1.1141368895922585,0.0,33,36.75488315499388
-98.73172897885934,194.8591784131991,1.1428037362233123,1.094770307649468,0.0,34,36.75488315499388
-100.34422907029422,152.02385384114746,1.172551136544088,1.1339866164069965,0.07880439494605773,34,36.75488315499388
-102.40011068435804,175.96804691203468,1.1668541787704816,1.1140977430615449,0.0,34,36.75488315499388
-101.75784416778146,232.03107270165106,1.2515592740139292,1.1174636176955253,0.0,34,36.75488315499388
-102.74691076696493,168.64067435858215,1.1452905531929565,1.154750849455608,0.0,35,36.75488315499388
-102.30489218650789,188.75089887892642,0.9206785687183536,1.0711516366426328,0.0,35,36.75488315499388
-101.89257712635091,144.39947367660145,1.0746916680435625,1.1362335229340352,0.011896461428459792,35,36.75488315499388
-102.48521247886825,203.1419353942124,1.350663708381546,1.1273110364595045,0.07474453403392045,35,36.75488315499388
-104.02672416003591,157.92443730716718,1.035669575435913,1.1013270675088518,0.0,35,36.75488315499388
-103.80503212193585,211.66407809870807,1.3968799090511723,1.142887573224481,0.08999856688792662,35,36.75488315499388
-99.71626624403144,234.42141679165573,1.5479139324231097,1.1642056190044228,0.1541484340418473,35,36.75488315499388
-99.46409828953934,235.74640092342833,1.394846166919167,1.1222699009157848,0.028186782881432282,35,36.75488315499388
-102.01265860219982,193.65628225643525,1.1845806846793079,1.106893473497906,0.0,36,36.75488315499388
-104.591716474484,219.17346508590512,1.339011035163363,1.1762347389633128,0.02355259018940492,36,36.75488315499388
-103.92415894918352,198.72947193459686,1.3825890987295317,1.1286042284968032,0.1156075705746854,36,36.75488315499388
-103.60452716531422,211.20476604913296,1.2758746834746872,1.0893733107008712,0.0,36,36.75488315499388
-100.85350703831227,171.20998106214142,1.2284402888236312,1.1650865641406363,0.06410376407945118,36,36.75488315499388
-102.70109552356682,183.26201183409097,1.0623984568564346,1.0859730377225905,0.0,36,36.75488315499388
-105.73311309123372,208.00093694601415,1.263545254510364,1.1058253324188048,0.0,36,36.75488315499388
-101.90895969516316,151.60179998226033,1.1419237010457974,1.1458257352510821,0.050490451343017995,36,36.75488315499388
-101.85961130691126,175.3768614639872,1.3333739924834012,1.1697406933261951,0.148801193585946,36,36.75488315499388
-102.93010114256882,145.48388356257723,1.0784630831215138,1.0881963984752048,0.011653153347145007,36,36.75488315499388
-101.72693707406532,168.026643782505,1.1776952870405903,1.1423460179731828,0.028284289356078407,36,36.75488315499388
-103.6358191260151,208.41755508460102,1.167272431921777,1.0703809549556178,0.0,36,36.75488315499388
-102.87690022173749,149.8638615515776,0.8971911538176045,1.0591852546321348,0.0,36,36.75488315499388
-103.97081316191496,173.31555807405627,1.4206591884155348,1.1395849262070545,0.2452847472648364,36,36.75488315499388
-102.23995346299952,216.674692440171,0.9797230155194586,1.0944869743342254,0.0,36,36.75488315499388
-103.93433996828578,155.21504687755223,1.1549853276904973,1.1387753598811003,0.05004609783027525,36,36.75488315499388
-103.62446836371649,217.02777637841996,1.236921031068961,1.1114095466709377,0.0,36,36.75488315499388
-106.09103246652353,204.83680254597658,1.2858190904437614,1.122624101386677,0.01657302603435007,36,36.75488315499388
-104.15238568445452,219.7346361753391,1.4654019439934047,1.1302306438509684,0.12545343451339708,36,36.75488315499388
